Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-05,20:28:05.190,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:05.290,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:05.390,-12,16,-1024,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:05.490,-12,16,-1024,6,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:05.590,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:05.690,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:05.790,-10,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:05.890,-10,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:05.990,-12,17,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.090,-12,17,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.190,-12,17,-1024,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.290,-12,16,-1024,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.390,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.490,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.590,-12,16,-1024,7,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.690,-10,17,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.790,-12,17,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.890,-10,16,-1024,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:06.990,-10,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.090,-10,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.190,-10,16,-1024,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.290,-10,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.390,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.490,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.590,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.690,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.790,-12,16,-1024,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.890,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:07.990,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.090,-10,16,-1024,7,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.190,-12,16,-1024,7,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.290,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.390,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.490,-10,16,-1024,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.590,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.690,-12,17,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.790,-12,17,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.890,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:08.990,-12,16,-1024,6,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.090,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.190,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.290,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.390,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.490,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.590,-12,16,-1024,6,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.690,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.790,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.890,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:09.990,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.090,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.190,-12,16,-1024,7,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.290,-12,16,-1024,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.390,-12,16,-1024,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.490,-12,16,-1024,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.590,-12,16,-1024,6,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.690,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.790,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.890,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:10.990,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:11.090,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:11.190,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:11.290,-12,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:11.390,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:11.490,-12,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.010,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.090,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.190,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.290,-10,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.390,-10,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.490,-10,16,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.590,-10,16,-1024,6,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.690,-10,8,-1024,6,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.790,-12,11,-1024,6,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.890,-12,11,-1024,6,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:28:46.990,-369,12,-820,6,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:47.090,51,14,-820,7,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:47.190,130,14,-820,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:47.290,-10,16,-819,6,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:47.390,-10,58,-820,6,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:47.570,-12,141,-612,6,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:47.670,-32,138,-522,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:47.770,-35,91,-525,6,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:47.870,-13,83,-525,6,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:47.970,-15,83,-523,-15,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.070,-60,82,-430,-21,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.170,-61,17,-277,-65,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.270,-18,17,134,-43,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.370,-20,74,136,-43,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.470,-21,111,117,-20,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.570,-20,201,53,4,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.670,-4,285,27,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.770,-29,291,110,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.870,-44,353,25,50,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:48.970,-23,269,53,48,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.070,-40,122,250,47,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.170,-124,141,457,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.270,-229,16,550,-250,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.370,-364,-428,197,-775,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.470,-480,-427,200,-795,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.570,-483,-410,226,-742,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.670,-501,-436,324,-505,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.770,-315,-414,62,-411,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.870,-3,-172,-823,-290,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-07-05,20:28:49.970,0,14,-1024,13,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-07-05,20:33:03.420,-12,16,-1024,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:03.490,-12,16,-1024,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:03.590,-10,16,-1024,7,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:03.690,-10,16,-1024,7,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:03.790,-10,16,-1024,7,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:03.890,-10,16,-1024,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:03.990,-10,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.090,-10,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.190,-10,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.290,-10,16,-1024,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.390,-12,16,-1024,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.490,-10,16,-1024,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.590,-12,16,-1024,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.690,-12,16,-1024,6,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.790,-10,16,-1024,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.890,-10,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:04.990,-12,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:05.090,-10,16,-1024,7,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:05.190,-10,14,-1024,7,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:05.290,-10,12,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:05.390,-10,12,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:05.490,-10,14,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:05.590,-10,12,-1024,7,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-07-05,20:33:05.690,-229,12,-814,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:05.790,49,11,-808,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:05.890,280,8,-866,7,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:05.990,-12,11,-811,7,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.090,-164,12,-790,7,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.190,-10,16,-790,7,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.290,-10,22,-820,7,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.390,-10,48,-822,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.490,120,90,-822,6,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.590,-3,40,-774,6,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.690,-7,40,-774,6,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.790,-9,56,-774,6,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.890,-9,58,-504,6,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:06.990,-10,56,-287,6,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.090,-10,29,-284,6,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.190,-10,22,-282,7,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.290,-10,19,-112,7,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.390,-9,-84,55,-23,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.490,-6,-265,202,-79,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.590,7,135,159,1,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.690,128,401,-266,50,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.790,92,369,-309,67,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.890,154,227,-287,131,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:07.990,117,35,0,128,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.090,264,-49,147,126,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.190,249,-235,309,35,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.290,207,-188,313,45,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.390,229,-90,242,154,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.490,252,-161,160,226,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.590,395,-100,-188,308,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.690,418,-20,-165,417,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.790,441,6,-44,243,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.890,381,-26,-6,113,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:08.990,319,-64,-130,200,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.090,244,-89,-203,256,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.190,202,-69,-227,27,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.290,57,12,70,-501,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.390,109,14,93,-536,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.490,207,143,-58,9,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.590,229,159,-106,136,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.690,241,99,-28,137,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.790,154,16,272,99,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.890,193,16,334,236,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:09.990,303,16,96,258,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.090,370,16,-109,460,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.190,469,-21,-88,556,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.290,487,-44,-7,617,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.390,426,-103,110,599,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.490,309,-165,216,408,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.590,158,-188,247,-431,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.690,-3,-205,-103,-635,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.790,35,-47,96,-318,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.890,233,-72,114,7,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:10.990,325,-134,93,203,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:11.090,503,-109,-50,615,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:11.190,458,-104,28,667,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:11.290,408,-121,72,579,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:11.390,342,-143,102,385,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:11.490,241,-200,217,61,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:11.590,182,-183,216,-17,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:11.690,86,-174,137,-520,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:11.790,3,-214,36,-744,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
