Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-06,16:02:42.600,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.20,12.60,0.0,-10,6,-1008,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:42.700,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.20,12.60,0.0,-10,6,-1008,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:42.800,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.20,12.60,0.0,-10,6,-1008,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:42.900,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.20,12.60,0.0,-9,6,-1008,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.000,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.20,12.60,0.0,-9,6,-1009,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.100,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.20,12.60,0.0,-10,6,-1009,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.200,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.20,12.60,0.0,-10,4,-1012,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.300,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.20,12.60,0.0,-9,4,-1016,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.400,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.20,12.60,0.0,-9,6,-1017,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.500,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.20,12.60,0.0,-9,6,-1017,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.600,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.20,12.60,0.0,-10,6,-1019,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.700,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.20,12.60,0.0,-10,6,-1019,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.800,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.20,12.60,0.0,-10,6,-1019,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:43.900,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.20,12.60,0.0,-10,6,-1019,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:44.000,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.20,12.60,0.0,-10,6,-1019,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:44.100,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.20,12.60,0.0,-10,6,-1019,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:44.200,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.20,12.60,0.0,-9,6,-1019,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:44.300,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.20,12.60,0.0,-9,6,-1019,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:44.400,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.20,12.60,0.0,-9,6,-1019,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:44.500,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.20,12.60,0.0,-9,6,-1020,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:44.600,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.20,12.60,0.0,-9,6,-1020,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:44.700,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.20,12.60,0.0,-9,6,-1022,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:44.800,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.20,12.60,0.0,164,6,-1024,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:44.900,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.20,12.60,0.0,746,6,-1024,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.000,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.20,12.60,0.0,1024,6,-1024,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.100,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.20,12.60,0.0,1024,4,-1024,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.200,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.20,12.60,0.0,1024,-32,-1024,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.300,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.20,12.60,0.0,1024,-6,-1024,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.400,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.20,12.60,0.0,1024,0,-1024,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.500,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.20,12.60,0.0,1024,1,-1024,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.600,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.20,12.60,0.0,1024,3,-1024,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.700,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.20,12.60,0.0,675,4,-1024,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.800,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.20,12.60,0.0,-1,4,-1024,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:45.900,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.20,12.60,0.0,-6,6,-1024,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:46.000,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.20,12.60,0.0,-7,-58,-1024,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-02-06,16:02:46.100,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.20,12.60,0.0,-9,-225,-792,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:46.200,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.20,12.60,0.0,-9,-185,-736,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:46.300,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.20,12.60,0.0,-10,-7,-836,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:46.400,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.20,12.60,0.0,-9,-1,-835,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:46.500,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.20,12.60,0.0,-9,1,-833,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:46.600,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.20,12.60,0.0,-9,1,-736,10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:46.700,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.20,12.60,0.0,-10,-20,-630,64,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:46.800,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.20,12.60,0.0,-10,1,-609,67,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:46.900,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.20,12.60,0.0,-12,4,-633,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.000,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.16,12.50,0.0,-10,6,-636,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.100,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.16,12.50,0.0,-10,9,-636,-10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.200,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.16,12.50,0.0,-10,8,-606,7,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.300,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.16,12.50,0.0,-10,8,-349,7,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.400,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.16,12.50,0.0,-10,27,-249,-13,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.500,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.16,12.50,0.0,-12,20,-177,-35,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.600,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.16,12.50,0.0,-32,62,-174,4,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.700,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.16,12.50,0.0,-53,106,-333,4,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.800,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.16,12.50,0.0,-92,69,-530,-79,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:47.900,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.13,12.40,0.0,-113,9,-569,-124,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.000,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,4.13,12.40,0.0,-84,8,-438,-37,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.100,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,4.13,12.40,0.0,-30,-30,-417,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.200,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.13,12.40,0.0,-12,-129,-350,7,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.300,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.10,12.30,0.0,-10,-172,-349,7,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.400,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.10,12.30,0.0,-10,-226,-349,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.500,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.10,12.30,0.0,-10,-246,-325,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.600,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.10,12.30,0.0,-10,-202,-349,27,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.700,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.10,12.30,0.0,-10,-138,-354,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.800,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.10,12.30,0.0,-9,-9,-355,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:48.900,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.06,12.20,0.0,-7,53,-358,70,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.000,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.06,12.20,0.0,82,112,-360,68,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.100,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.06,12.20,0.0,161,135,-365,142,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.200,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.06,12.20,0.0,122,93,-365,82,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.300,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.06,12.20,0.0,3,93,-341,-21,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.400,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.06,12.20,0.0,-3,93,-300,-82,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.500,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.06,12.20,0.0,-6,46,-317,4,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.600,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.06,12.10,0.0,-9,40,-425,70,1024,204,-4,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.700,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.06,12.10,0.0,-9,17,-428,162,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.800,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.03,12.10,0.0,-12,12,-315,51,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:49.900,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.03,12.10,0.0,-58,9,-227,-10,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.000,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.03,12.10,0.0,-60,6,-222,3,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.100,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.03,12.10,0.0,-58,6,-309,25,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.200,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,-16,6,-395,47,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.300,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,-18,8,-414,45,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.400,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,-110,8,-414,7,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.500,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.1,4.03,12.10,0.0,-306,6,-303,-127,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.600,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.03,12.10,0.0,-323,6,-265,-55,1024,204,-4,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.700,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.03,12.10,0.0,-364,-67,-185,-116,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.800,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.1,4.03,12.10,0.0,-388,-104,-171,-124,1024,204,-4,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:50.900,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,-423,-154,-301,-257,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.000,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,-509,-202,-323,-321,1024,204,-4,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.100,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,-517,-161,-325,-138,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.200,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,-518,-140,-327,65,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.300,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.03,12.10,0.0,-386,-115,-428,282,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.400,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.03,12.10,0.0,-351,-121,-314,7,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.500,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.1,4.00,12.00,0.0,-312,-124,-246,-245,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.600,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.1,4.00,12.00,0.0,-314,-138,-271,-335,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.700,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.1,4.00,12.00,0.0,-272,-41,-322,-139,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.800,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.00,12.00,0.0,-267,-23,-387,-18,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:51.900,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.00,12.00,0.0,-178,-27,-409,4,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.000,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.00,12.00,0.0,-155,-132,-412,-164,1024,204,-4,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.100,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.00,12.00,0.0,-73,-90,-334,-45,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.200,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,4.00,12.10,0.0,40,-86,-328,158,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.300,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,4.00,12.10,0.0,278,4,-371,563,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.400,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.1,4.03,12.10,0.0,339,-12,-409,570,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.500,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.1,4.03,12.10,0.0,134,4,-300,9,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.600,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.1,4.03,12.10,0.0,-81,-100,-281,-422,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.700,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.1,4.03,12.10,0.0,-300,-177,-327,-596,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.800,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,4.03,12.10,0.0,-187,4,-257,-113,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:52.900,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,4.03,12.00,0.0,-10,6,-293,243,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-02-06,16:02:53.000,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.1,4.00,12.00,0.0,71,6,-325,265,1024,204,-4,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
