Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-02,12:41:44.030,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-6,14,-1024,6,-740,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:44.140,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-6,16,-1024,6,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:44.240,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,-6,16,-1024,6,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:44.380,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,695,14,-1024,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:44.480,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,1024,14,-1024,6,-743,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:44.590,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,1024,14,-1024,6,-743,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:44.690,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,1024,14,-1024,6,-743,204,61,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:44.830,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,1024,14,-1024,6,-743,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:44.930,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,1024,14,-1024,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:45.040,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,1024,14,-1024,7,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:45.140,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,1024,16,-1024,7,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:45.280,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,-10,16,-1024,7,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:45.380,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,-7,16,-1024,7,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:45.490,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-6,14,-1024,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:45.590,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-4,14,-1024,7,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:45.730,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-6,14,-1024,6,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:45.830,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-6,14,-1024,6,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,7.5
2018-06-02,12:41:45.940,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-6,16,-862,6,-743,204,61,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:46.040,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-6,96,-862,6,-743,204,61,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:46.180,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-4,135,-844,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:46.280,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-4,217,19,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:46.390,0,0.00,0.0,0.00,0.00,0.00,0,67,4.9,0.00,0.00,0.0,-4,332,-415,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:46.490,0,0.00,0.0,0.00,0.00,0.00,0,67,4.9,0.00,0.00,0.0,-6,354,-904,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:46.640,0,0.00,0.0,0.00,0.00,0.00,0,67,4.9,0.00,0.00,0.0,-6,272,-136,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:46.740,0,0.00,0.0,0.00,0.00,0.00,0,67,4.9,0.00,0.00,0.0,-4,201,-495,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:46.840,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-6,178,-1008,6,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:46.940,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-4,80,-1008,7,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:47.040,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-3,17,-701,32,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:47.140,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-1,16,-349,32,-743,204,61,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:47.290,0,0.00,0.0,0.00,0.00,0.00,0,75,4.9,0.00,0.00,0.0,-3,16,-930,84,-743,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:47.390,0,0.00,0.0,0.00,0.00,0.00,0,75,4.9,0.00,0.00,0.0,-3,-44,-284,149,-743,204,62,-1,-275,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:47.530,0,0.00,0.0,0.00,0.00,0.00,0,75,4.9,0.00,0.00,0.0,-3,-66,-257,10,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:47.630,0,0.00,0.0,0.00,0.00,0.00,0,75,4.9,0.00,0.00,0.0,-3,-44,-322,9,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:47.740,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-3,-43,-385,-10,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:47.840,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-3,0,-506,-9,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:47.980,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-3,3,-735,18,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:48.080,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-1,3,-765,58,-743,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:48.190,0,0.00,0.0,0.00,0.00,0.00,0,70,4.9,0.00,0.00,0.0,77,-41,-522,119,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:48.290,0,0.00,0.0,0.00,0.00,0.00,0,70,4.9,0.00,0.00,0.0,111,-27,-517,140,-743,204,61,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:48.430,0,0.00,0.0,0.00,0.00,0.00,0,70,4.9,0.00,0.00,0.0,-4,14,-58,4,-743,204,62,0,-275,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:48.530,0,0.00,0.0,0.00,0.00,0.00,0,70,4.9,0.00,0.00,0.0,-3,16,-211,-21,-743,204,62,0,-275,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:48.640,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-1,17,-211,-20,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:48.740,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-1,17,-350,-138,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:48.880,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-4,17,-677,-240,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:48.980,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-6,17,-500,-242,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:49.080,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,-70,17,-501,-306,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:49.190,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,-115,16,-530,-379,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:49.290,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,-110,11,-442,-404,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:49.430,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,-109,-53,74,-357,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:49.530,0,0.00,0.0,0.00,0.00,0.00,0,70,4.9,0.00,0.00,0.0,-24,12,-133,6,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:49.640,0,0.00,0.0,0.00,0.00,0.00,0,70,4.9,0.00,0.00,0.0,-4,12,-671,444,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:49.740,0,0.00,0.0,0.00,0.00,0.00,0,70,4.9,0.00,0.00,0.0,-15,12,-701,602,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:49.880,0,0.00,0.0,0.00,0.00,0.00,0,70,4.9,0.00,0.00,0.0,34,-49,-481,623,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:49.980,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,92,-53,-163,605,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:50.090,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,102,-92,102,239,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:50.190,0,0.00,0.0,0.00,0.00,0.00,0,66,4.9,0.00,0.00,0.0,60,12,80,-60,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:50.330,0,0.00,0.0,0.00,0.00,0.00,0,56,4.9,0.00,0.00,0.0,44,-23,-703,-514,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:50.430,0,0.00,0.0,0.00,0.00,0.00,0,56,4.9,0.00,0.00,0.0,-3,-111,-527,-585,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:50.540,0,0.00,0.0,0.00,0.00,0.00,0,56,4.9,0.00,0.00,0.0,-66,-223,-427,-661,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:50.640,0,0.00,0.0,0.00,0.00,0.00,0,56,4.9,0.00,0.00,0.0,-212,-300,-209,-700,-743,204,61,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:50.780,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-272,-360,-107,-665,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:50.880,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-346,-379,-23,-562,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:50.990,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-351,-422,-23,-559,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:51.090,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-312,-402,-182,-456,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:51.240,0,0.00,0.0,0.00,0.00,0.00,0,73,4.9,0.00,0.00,0.0,-214,-413,-74,25,-743,204,62,-1,-275,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:51.340,0,0.00,0.0,0.00,0.00,0.00,0,73,4.9,0.00,0.00,0.0,-164,-354,-98,13,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:51.440,0,0.00,0.0,0.00,0.00,0.00,0,73,4.9,0.00,0.00,0.0,-120,-209,-336,-62,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:51.540,0,0.00,0.0,0.00,0.00,0.00,0,73,4.9,0.00,0.00,0.0,-115,-160,-582,-156,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:51.640,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-133,-141,-514,-310,-743,204,61,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:51.740,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-129,-120,-420,-355,-743,204,61,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:51.840,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-112,-120,-381,-372,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:51.940,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,-7,-155,234,-178,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.040,0,0.00,0.0,0.00,0.00,0.00,0,68,4.9,0.00,0.00,0.0,336,-128,77,634,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.140,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,563,-226,-441,996,-743,204,62,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.240,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,438,-289,42,1002,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.340,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,219,-379,321,858,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.440,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,120,-559,450,429,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.540,0,0.00,0.0,0.00,0.00,0.00,0,60,4.9,0.00,0.00,0.0,12,-618,482,-141,-742,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.640,0,0.00,0.0,0.00,0.00,0.00,0,60,4.9,0.00,0.00,0.0,-13,-582,484,-680,-743,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.740,0,0.00,0.0,0.00,0.00,0.00,0,60,4.9,0.00,0.00,0.0,-81,-394,-128,-798,-743,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.840,0,0.00,0.0,0.00,0.00,0.00,0,60,4.9,0.00,0.00,0.0,-275,-316,-425,-820,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:52.940,0,0.00,0.0,0.00,0.00,0.00,0,60,4.9,0.00,0.00,0.0,-295,-311,-323,-705,-743,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.040,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-297,-306,-325,-619,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.140,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-300,-305,-328,-517,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.240,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-260,-271,-328,-183,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.340,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-240,-360,-103,-1,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.440,0,0.00,0.0,0.00,0.00,0.00,0,71,4.9,0.00,0.00,0.0,-237,-326,-234,-87,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.540,0,0.00,0.0,0.00,0.00,0.00,0,71,4.9,0.00,0.00,0.0,-238,-256,-620,-205,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.640,0,0.00,0.0,0.00,0.00,0.00,0,71,4.9,0.00,0.00,0.0,-257,-237,-625,-320,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.740,0,0.00,0.0,0.00,0.00,0.00,0,71,4.9,0.00,0.00,0.0,-220,-203,-420,-352,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.840,0,0.00,0.0,0.00,0.00,0.00,0,71,4.9,0.00,0.00,0.0,-124,-203,-287,-228,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:53.940,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,-3,-134,102,0,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.040,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,314,-180,302,608,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.140,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,385,-166,-195,993,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.240,0,0.00,0.0,0.00,0.00,0.00,0,69,4.9,0.00,0.00,0.0,390,-262,-198,976,-743,204,61,0,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.340,0,0.00,0.0,0.00,0.00,0.00,0,58,4.9,0.00,0.00,0.0,303,-393,303,767,-742,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.440,0,0.00,0.0,0.00,0.00,0.00,0,58,4.9,0.00,0.00,0.0,165,-451,390,609,-743,204,61,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.540,0,0.00,0.0,0.00,0.00,0.00,0,58,4.9,0.00,0.00,0.0,-4,-535,482,-127,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.640,0,0.00,0.0,0.00,0.00,0.00,0,58,4.9,0.00,0.00,0.0,-3,-353,320,-689,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.740,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-23,-254,-435,-792,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.840,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-232,-191,-731,-716,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
2018-06-02,12:41:54.940,0,0.00,0.0,0.00,0.00,0.00,0,64,4.9,0.00,0.00,0.0,-232,-178,-731,-602,-743,204,62,-1,-277,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,7.5
