Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-18,22:19:16.780,142,-89,-165,246,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:16.880,209,-98,-131,6,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:16.980,368,-185,-114,94,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.080,429,-169,27,395,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.180,388,-186,185,437,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.280,345,-205,235,397,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.380,277,-211,172,180,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.480,154,-265,39,13,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.580,68,-185,212,-228,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.680,51,-33,232,-357,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.780,0,59,268,12,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.880,-4,143,247,12,-38,204,-5,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:17.980,-215,164,-3,-205,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.080,-364,66,-69,-503,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.180,-429,8,-46,-550,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.280,-472,-30,-6,-436,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.380,-480,-115,12,-463,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.480,-480,-154,32,-422,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.580,-327,-152,125,18,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.680,-73,-148,-20,305,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.780,-93,-111,-44,162,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.880,-117,-114,-100,13,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:18.980,-212,-7,-82,-93,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.080,-340,-23,10,-228,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.180,-300,-1,10,-243,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.280,-244,3,142,-155,-39,204,-5,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.380,-221,70,142,12,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.480,-220,129,157,12,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.580,-217,108,186,12,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.680,-361,20,185,-264,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.780,-424,12,89,-518,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.880,-445,-41,88,-523,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:19.980,-451,-97,93,-458,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.080,-389,-41,96,-146,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.180,-371,-80,93,-127,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.280,-374,-117,92,-352,-39,204,-5,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.380,-372,-120,93,-455,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.480,-355,-141,129,-478,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.580,-298,-101,204,-268,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.680,-104,-46,343,119,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.780,-1,-27,152,631,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.880,-10,8,-68,646,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:20.980,-10,8,-50,505,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.080,12,6,106,191,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.180,18,6,183,-239,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.280,-12,-53,123,-559,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.380,-44,-77,-231,-556,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.480,-138,-78,-211,-532,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.580,-204,-1,-95,-346,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.680,-152,3,106,12,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.780,-27,4,96,426,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.880,-21,-35,27,400,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:21.980,-23,-137,164,204,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.080,-29,-129,193,22,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.180,-50,-37,133,18,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.280,-161,6,-41,12,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.380,-355,4,-74,-335,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.480,-438,-18,34,-506,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.580,-417,-41,69,-509,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.680,-392,-81,157,-424,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.780,-369,-60,155,-340,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.880,-220,4,137,-101,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:22.980,97,6,-25,276,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.080,209,116,-52,648,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.180,187,256,92,342,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.280,-13,293,129,13,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.380,-234,196,128,-259,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.480,-491,38,125,-612,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.580,-481,-38,125,-592,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.680,-501,-155,126,-593,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.780,-566,-209,128,-613,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.880,-586,-229,202,-613,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:23.980,-585,-229,208,-500,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.080,-565,-283,224,-458,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.180,-540,-328,256,-478,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.280,-522,-370,261,-475,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.380,-481,-368,264,-380,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.480,-429,-337,283,-382,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.580,-21,-55,227,84,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.680,144,4,110,450,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.780,210,66,91,519,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.880,252,85,42,443,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:24.980,257,17,40,203,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.080,260,12,40,13,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.180,303,9,40,123,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.280,379,9,42,356,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.380,399,-12,42,463,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.480,405,-83,182,560,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.580,320,-120,344,565,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.680,264,-143,378,386,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.780,227,-163,382,168,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.880,57,-154,337,-195,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:25.980,-9,-229,-354,-638,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.080,-15,-194,-371,-599,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.180,-20,-7,-180,15,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.280,-21,0,-12,67,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.380,-1,3,5,213,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.480,103,4,136,395,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.580,154,4,136,434,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.680,154,-13,224,346,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.780,134,-13,239,281,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.880,137,-9,236,241,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:26.980,175,-46,258,79,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.080,75,-26,190,-428,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.180,-9,-29,-79,-543,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.280,-15,4,241,-114,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.380,199,8,149,285,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.480,343,8,88,473,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.580,427,-58,87,513,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.680,388,-177,87,456,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.780,303,-282,262,325,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.880,345,-86,290,348,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:27.980,384,-18,171,415,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.080,390,-20,167,395,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.180,396,-80,166,353,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.280,415,-134,167,372,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.380,396,-174,166,320,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.480,309,-231,-53,12,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.580,58,-163,-195,-298,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.680,-10,-144,-20,-324,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.780,-12,-10,122,7,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.880,-7,-13,193,97,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:28.980,10,3,194,68,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.080,49,4,102,-9,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.180,195,-33,96,50,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.280,317,-67,77,302,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.380,429,-143,16,455,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.480,517,-181,12,528,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.580,477,-205,113,533,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.680,438,-225,160,531,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.780,399,-245,182,525,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.880,309,-266,215,467,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:29.980,237,-274,234,409,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.080,125,-254,253,79,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.180,32,-123,40,-320,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.280,12,-123,-4,-463,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.380,-9,-141,-128,-500,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.480,-200,-146,-74,-515,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.580,-324,-49,87,-349,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.680,-240,8,38,12,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.780,-13,22,-166,490,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.880,-10,16,183,267,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:30.980,-12,12,119,-102,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.080,-127,-26,-47,-250,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.180,-503,-217,134,-640,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.280,-696,-269,239,-711,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.380,-558,-168,257,-318,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.480,-432,-101,261,12,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.580,-269,4,260,169,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.680,-141,45,206,294,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.780,-95,8,187,331,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.880,-70,8,190,375,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:31.980,-89,101,192,105,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.080,-147,87,21,-181,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.180,-189,6,-20,-349,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.280,-243,-13,-76,-407,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.380,-301,-97,9,-473,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.480,-307,-118,102,-453,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.580,-292,-98,228,-343,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.680,-15,48,31,143,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.780,-13,137,16,427,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.880,-6,177,247,614,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:32.980,-10,133,392,408,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.080,-175,77,247,-268,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.180,-461,-52,80,-750,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.280,-592,-144,182,-849,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.380,-648,-243,216,-745,-39,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.480,-649,-288,216,-627,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.580,-623,-370,216,-492,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.680,-620,-448,232,-494,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.780,-580,-456,268,-531,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.880,-494,-481,299,-584,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:33.980,-324,-256,321,-226,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.080,-169,-109,325,0,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.180,-47,-1,325,128,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.280,60,4,285,308,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.380,100,67,227,397,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.480,125,91,166,238,-38,204,-4,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.580,165,112,95,236,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.680,184,45,93,217,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.780,206,16,20,177,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.880,302,11,-20,325,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:34.980,381,-60,-20,430,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:35.080,398,-115,50,473,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:35.180,402,-155,211,513,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:35.280,362,-197,333,518,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:35.380,280,-217,392,354,-38,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-12-18,22:19:35.480,65,-220,80,-330,-39,204,-4,-3,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
