Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-01-08,21:42:47.120,77,99,21,-27,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:47.220,72,11,-95,13,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:47.320,54,8,-101,10,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:47.420,-49,-16,76,-242,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:47.520,-147,-16,100,-306,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:47.620,-250,-32,270,-344,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:47.720,-234,-67,324,-307,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:47.820,-286,-183,400,-290,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:47.920,-272,-206,281,-411,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.020,-306,-266,337,-487,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.120,-364,-268,479,-349,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.220,-361,-234,520,-166,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.320,-16,1,-168,409,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.420,-15,8,-171,674,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.520,-13,30,245,348,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.620,-13,30,243,171,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.720,-16,11,171,-29,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.820,-78,9,27,-329,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:48.920,-127,11,28,-287,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.020,-183,14,29,-192,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.120,-198,14,28,-40,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.220,-126,16,149,88,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.320,-86,12,281,206,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.420,-80,11,303,74,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.520,-166,14,206,-51,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.620,-272,12,4,-73,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.720,-292,12,6,-113,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.820,-312,11,113,-163,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:49.920,-312,-10,111,-239,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.020,-311,-12,110,-256,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.120,-246,-12,197,-194,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.220,-183,9,212,-23,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.320,-118,9,115,7,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.420,-53,9,98,45,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.520,23,-9,96,210,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.620,49,-47,98,241,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.720,10,-26,100,13,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.820,7,-18,132,12,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:50.920,-15,0,144,10,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.020,-13,4,108,9,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.120,-13,6,46,-94,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.220,-15,-18,47,-136,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.320,-15,-58,72,-27,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.420,-15,-80,167,3,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.520,-15,-101,84,7,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.620,-15,-124,0,9,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.720,-15,-69,2,9,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.820,-15,9,2,9,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:42:51.920,-13,9,-790,10,441,204,-3,-682,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:05.290,-15,11,-1024,12,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-01-08,21:44:05.380,-15,9,-1024,10,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-01-08,21:44:05.480,-15,9,-1024,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-01-08,21:44:05.580,-15,9,-1024,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-01-08,21:44:05.680,-15,9,-1024,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-01-08,21:44:05.780,-15,9,-1024,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-01-08,21:44:05.880,-15,9,-1024,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-01-08,21:44:05.980,-15,11,-1024,12,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-01-08,21:44:06.080,-15,11,-1024,10,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-01-08,21:44:06.180,-323,9,-839,12,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:06.280,-86,11,-811,128,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:06.380,-16,9,-811,18,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:06.480,153,9,-825,15,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:06.580,188,9,-825,13,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:06.680,-10,9,-823,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:06.780,-13,9,-823,13,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:06.880,-106,9,-668,129,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:06.980,-21,9,-684,13,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.080,-16,9,-728,13,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.180,-15,11,-728,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.280,-15,33,-725,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.380,-15,96,-650,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.480,-15,74,-646,29,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.580,-15,70,-622,35,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.680,-13,127,-258,55,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.780,52,191,155,74,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.880,6,170,172,74,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:07.980,-12,33,-327,-26,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.080,-13,-81,-627,-303,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.180,-13,6,-161,-121,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.280,-13,8,-141,0,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.380,37,41,-93,111,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.480,34,145,-133,261,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.580,37,124,-188,76,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.680,38,103,-95,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.780,55,125,-88,10,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.880,57,148,-87,12,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:08.980,159,88,-87,12,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.080,260,67,-87,152,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.180,281,103,-22,203,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.280,241,177,65,243,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.380,117,185,337,238,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.480,94,17,495,22,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.580,-1,14,-604,15,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.680,-6,-106,-134,10,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.780,30,-149,59,50,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.880,32,-81,-155,74,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:09.980,75,4,-376,175,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.080,122,-33,-103,177,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.180,240,-33,-163,100,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.280,233,-40,-185,59,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.380,213,-40,-187,22,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.480,359,-15,-236,304,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.580,554,-115,273,580,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.680,539,-268,345,588,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.780,439,-283,343,516,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.880,308,9,77,-68,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:10.980,91,9,-403,-222,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.080,-13,-40,-315,-195,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.180,-72,-49,-111,-346,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.280,-16,9,-19,-62,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.380,9,9,121,87,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.480,34,11,-76,13,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.580,229,27,24,85,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.680,292,19,25,281,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.780,292,-23,-4,345,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.880,362,-83,-7,356,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:11.980,407,-158,-41,408,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.080,402,-181,163,414,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.180,401,-198,192,348,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.280,399,-47,91,9,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.380,470,-143,91,317,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.480,475,-217,62,568,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.580,443,-439,-128,510,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.680,443,-414,-133,450,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.780,444,-289,36,308,441,204,-3,-683,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.880,343,-141,40,47,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:12.980,218,6,-171,-160,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.080,77,4,-34,-421,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.180,-4,8,-223,-264,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.280,-120,8,-239,-287,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.380,-289,-12,-73,-265,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.480,-195,6,68,16,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.580,-10,-70,-284,255,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.680,77,-135,-195,333,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.780,-16,8,-55,-149,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.880,-13,8,92,-90,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:13.980,106,8,-42,139,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.080,215,-10,-101,273,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.180,518,-121,-101,420,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.280,570,-191,53,455,441,204,-4,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.380,529,-191,300,510,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.480,503,-231,373,524,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.580,357,-188,314,294,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.680,75,-86,-328,-118,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.780,156,-89,-268,-85,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.880,257,-83,59,128,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:14.980,291,-92,-65,12,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.080,470,-87,-303,221,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.180,536,-141,81,507,442,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.280,512,-180,333,551,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.380,491,-183,382,528,442,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.480,20,8,295,305,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.580,-120,-55,-377,-404,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.680,-121,-75,-241,-413,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.780,-146,0,-28,58,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.880,-43,3,235,-118,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:15.980,-224,1,-74,-310,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.080,-355,-60,-119,-410,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.180,-378,-124,-22,-456,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.280,-415,-175,5,-532,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.380,-472,-259,152,-609,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.480,-509,-135,276,-334,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.580,-381,-55,167,155,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.680,-174,-75,-174,499,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.780,-166,-47,-174,174,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.880,-217,-72,-188,-338,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:16.980,-229,-16,-60,-239,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.080,-192,-16,-61,4,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.180,-221,0,-47,-13,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.280,-200,3,-220,-17,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.380,-194,-15,-222,-17,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.480,-175,-50,-223,-114,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.580,-261,-89,128,-304,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.680,-340,-126,374,-394,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.780,-341,-112,531,-183,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.880,-75,-3,-293,56,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:17.980,-146,62,-423,-32,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.080,-261,19,-311,-101,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.180,-415,16,-52,-104,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.280,-509,-35,100,-261,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.380,-563,-134,262,-439,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.480,-542,-151,306,-411,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.580,-344,-97,70,-340,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.680,-344,-60,28,-362,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.780,-327,9,-15,-52,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.880,7,27,-206,452,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:18.980,303,-12,-166,534,441,204,-3,-685,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-01-08,21:44:19.080,305,-32,-95,516,441,204,-3,-686,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
