Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-21,16:36:21.570,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-668,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:21.670,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:21.770,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-683,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:21.870,0,0.00,0.0,0.00,0.00,0.00,10001,85,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-69,-683,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:21.970,0,0.00,0.0,0.00,0.00,0.00,20001,85,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-69,-683,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.070,0,0.00,0.0,0.00,0.00,0.00,20001,85,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-69,-683,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.170,0,0.00,0.0,0.00,0.00,0.00,30001,85,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-683,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.270,0,0.00,0.0,0.00,0.00,0.00,30001,87,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-682,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.370,0,0.00,0.0,0.00,0.00,0.00,10001,87,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-683,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.470,0,0.00,0.0,0.00,0.00,0.00,10001,87,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-682,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.570,0,0.00,0.0,0.00,0.00,0.00,20001,87,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-683,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.670,0,0.00,0.0,0.00,0.00,0.00,30001,87,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-683,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.770,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-682,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.870,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-683,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:22.970,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-683,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.070,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.170,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.270,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-686,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.370,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-686,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.470,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-686,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.570,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-686,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.670,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-686,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.770,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-686,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.870,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-686,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:23.970,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-69,-686,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.070,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-69,-686,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.170,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.270,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.370,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.470,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.570,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.670,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.10,12.30,0.0,-12,9,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.770,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.870,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-69,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:24.970,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.070,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.170,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-69,-686,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.270,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.370,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.10,12.30,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.470,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.570,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.670,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.770,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.870,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:25.970,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.070,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-69,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.170,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.270,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.370,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.470,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.570,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.670,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.770,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.870,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:26.970,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.070,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.170,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.270,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.370,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.470,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.570,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.06,12.20,0.0,-13,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.670,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.770,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.870,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:27.970,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.070,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.170,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.270,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.370,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.06,12.20,0.0,-10,11,-1024,9,1024,204,-70,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.470,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.570,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.670,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.770,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-685,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.870,0,0.00,0.0,0.00,0.00,0.00,30001,87,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-69,-685,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:28.970,0,0.00,0.0,0.00,0.00,0.00,10001,87,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-686,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.070,0,0.00,0.0,0.00,0.00,0.00,10001,87,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-911,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.170,0,0.00,0.0,0.00,0.00,0.00,20001,87,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.270,0,0.00,0.0,0.00,0.00,0.00,30001,87,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.370,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.06,12.20,0.0,-10,11,-1024,9,1024,204,-70,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.470,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.570,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-69,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.670,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.770,0,0.00,0.0,0.00,0.00,0.00,20001,84,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.870,0,0.00,0.0,0.00,0.00,0.00,30001,84,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-70,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:29.970,0,0.00,0.0,0.00,0.00,0.00,10001,84,5.1,4.06,12.20,0.0,-12,9,-1024,9,1024,204,-69,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:30.070,0,0.00,0.0,0.00,0.00,0.00,10001,84,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:30.170,0,0.00,0.0,0.00,0.00,0.00,20001,84,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:30.270,0,0.00,0.0,0.00,0.00,0.00,30001,86,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-69,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-21,16:36:30.370,0,0.00,0.0,0.00,0.00,0.00,30001,86,5.1,4.06,12.20,0.0,-12,11,-1024,9,1024,204,-70,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
