Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-03-24,15:57:31.780,0,0.00,10.0,0.00,0.00,0.00,10005,60,4.6,3.72,14.90,0.0,-7,8,-1024,12,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-03-24,15:57:31.870,0,0.00,10.0,0.00,0.00,0.00,10005,60,4.6,3.72,14.90,0.0,-9,8,-1024,12,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-03-24,15:57:31.970,0,0.00,10.0,0.00,0.00,0.00,20005,60,4.6,3.72,14.90,0.0,-9,8,-1024,10,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-03-24,15:57:32.070,0,0.00,10.0,0.00,0.00,0.00,20005,59,4.6,3.72,14.90,0.0,-9,8,-1024,12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-03-24,15:57:32.170,0,0.00,10.0,0.00,0.00,0.00,30005,59,4.6,3.72,14.90,0.0,-9,8,-1024,12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-03-24,15:57:32.270,0,0.00,10.0,0.00,0.00,0.00,30005,59,4.6,3.72,14.90,0.0,-9,8,-1024,12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-03-24,15:57:32.370,0,0.00,10.0,0.00,0.00,0.00,10005,59,4.6,3.72,14.90,0.0,-9,6,-1024,12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-03-24,15:57:32.470,0,0.00,10.0,0.00,0.00,0.00,10005,59,4.6,3.72,14.90,0.0,-9,8,-1024,10,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-03-24,15:57:32.570,0,0.00,10.0,0.00,0.00,0.00,20005,59,4.6,3.72,14.90,0.0,-10,-63,-935,-142,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-03-24,15:57:32.670,0,0.00,10.0,0.00,0.00,0.00,20005,59,4.6,3.72,14.90,0.0,-10,-151,-836,-127,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-03-24,15:57:32.770,0,0.00,10.0,0.00,0.00,0.00,20005,59,4.6,3.72,14.90,0.0,-10,-78,-836,1,1024,204,-185,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-03-24,15:57:32.870,0,0.00,10.0,0.00,0.00,0.00,30005,59,4.6,3.72,14.90,0.0,-10,6,-738,6,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-03-24,15:57:32.970,0,0.00,10.0,0.00,0.00,0.00,30005,64,4.6,3.72,14.90,0.0,-10,6,-549,9,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-03-24,15:57:33.070,0,0.00,10.0,0.00,0.00,0.00,10005,64,4.6,3.72,14.90,0.0,-9,6,-547,10,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-03-24,15:57:33.170,0,0.00,10.0,0.00,0.00,0.00,10005,64,4.6,3.72,14.90,0.0,-9,8,-549,7,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-03-24,15:57:33.270,0,0.00,10.0,0.00,0.00,0.00,20005,64,4.6,3.70,14.80,0.0,-9,9,-531,-12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:33.370,0,0.00,10.0,0.00,0.00,0.00,20005,59,4.6,3.70,14.80,0.0,-9,16,-527,-31,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:33.470,0,0.00,10.0,0.00,0.00,0.00,30005,59,4.6,3.70,14.80,0.0,-9,35,-481,-34,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:33.570,0,0.00,10.0,0.00,0.00,0.00,30005,59,4.6,3.70,14.80,0.0,-9,104,-477,-10,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:33.670,0,0.00,10.0,0.00,0.00,0.00,10005,59,4.6,3.67,14.80,0.0,-9,83,-477,-9,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:33.770,0,0.00,10.0,0.00,0.00,0.00,10005,59,4.6,3.67,14.70,0.0,-9,66,-495,-10,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:33.870,0,0.00,10.0,0.00,0.00,0.00,20005,58,4.6,3.67,14.70,0.0,-9,22,-557,-13,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:33.970,0,0.00,10.0,0.00,0.00,0.00,20005,58,4.6,3.67,14.70,0.0,-18,14,551,-15,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:34.070,0,0.00,10.0,0.00,0.00,0.00,30005,58,4.6,3.67,14.70,0.0,-7,12,-1024,4,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-03-24,15:57:34.170,0,0.00,10.0,0.00,0.00,0.00,30005,58,4.6,3.65,14.60,0.0,-87,11,-1024,7,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-03-24,15:57:34.270,0,0.00,10.0,0.00,0.00,0.00,30005,65,4.6,3.65,14.60,0.0,-13,9,-119,9,1024,204,-186,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:34.370,0,0.00,10.0,0.00,0.00,0.00,10005,65,4.6,3.65,14.60,0.0,-318,9,529,6,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:34.470,0,0.00,10.0,0.00,0.00,0.00,10005,65,4.6,3.65,14.60,0.0,-12,9,-1024,7,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-03-24,15:57:34.570,0,0.00,10.0,0.00,0.00,0.00,20005,65,4.6,3.62,14.50,0.0,-172,9,-1024,9,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-03-24,15:57:34.670,0,0.00,10.0,0.00,0.00,0.00,20005,65,4.6,3.62,14.50,0.0,-13,9,-1024,9,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-03-24,15:57:34.770,0,0.00,10.0,0.00,0.00,0.00,30005,69,4.6,3.60,14.50,0.0,-12,9,-1024,9,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-03-24,15:57:34.870,0,0.00,10.0,0.00,0.00,0.00,30005,69,4.6,3.60,14.40,0.0,-12,-143,-838,9,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:34.970,0,0.00,10.0,0.00,0.00,0.00,10005,69,4.6,3.60,14.40,0.0,-13,-407,-300,-40,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:35.070,0,0.00,10.0,0.00,0.00,0.00,10005,69,4.6,3.60,14.40,0.0,-12,-135,-877,-80,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:35.170,0,0.00,10.0,0.00,0.00,0.00,20005,66,4.6,3.60,14.40,0.0,-24,-12,-1024,-27,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-03-24,15:57:35.270,0,0.00,10.0,0.00,0.00,0.00,20005,66,4.6,3.60,14.40,0.0,-18,4,-1024,-7,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-03-24,15:57:35.370,0,0.00,10.0,0.00,0.00,0.00,30005,66,4.6,3.60,14.40,0.0,-13,6,-906,-10,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:35.470,0,0.00,10.0,0.00,0.00,0.00,30005,66,4.6,3.60,14.40,0.0,20,6,697,-12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:35.570,0,0.00,10.0,0.00,0.00,0.00,30005,65,4.6,3.60,14.40,0.0,-118,6,925,-146,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:35.670,0,0.00,10.0,0.00,0.00,0.00,10005,65,4.6,3.60,14.40,0.0,-9,61,-962,-32,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-03-24,15:57:35.770,0,0.00,10.0,0.00,0.00,0.00,10005,65,4.6,3.60,14.40,0.0,-63,40,-1024,4,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-03-24,15:57:35.870,0,0.00,10.0,0.00,0.00,0.00,20005,65,4.6,3.57,14.30,0.0,-10,38,-1024,7,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002220,7.7
2018-03-24,15:57:35.970,0,0.00,10.0,0.00,0.00,0.00,20005,65,4.6,3.57,14.30,0.0,-10,61,-1024,9,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002220,7.7
2018-03-24,15:57:36.070,0,0.00,10.0,0.00,0.00,0.00,30005,65,4.6,3.55,14.20,0.0,-12,37,-1,9,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002230,7.7
2018-03-24,15:57:36.170,0,0.00,10.0,0.00,0.00,0.00,30005,65,4.6,3.55,14.20,0.0,-10,70,-595,10,1024,204,-185,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-03-24,15:57:36.270,0,0.00,10.0,0.00,0.00,0.00,10005,65,4.6,3.55,14.20,0.0,-217,74,-1024,10,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:36.370,0,0.00,10.0,0.00,0.00,0.00,10005,65,4.6,3.55,14.20,0.0,-41,35,-1024,10,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:36.470,0,0.00,10.0,0.00,0.00,0.00,20005,62,4.6,3.55,14.20,0.0,-10,16,-1024,10,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:36.570,0,0.00,10.0,0.00,0.00,0.00,20005,62,4.6,3.55,14.30,0.0,-10,12,-1024,10,1024,204,-186,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002220,7.7
2018-03-24,15:57:36.670,0,0.00,10.0,0.00,0.00,0.00,30005,62,4.6,3.55,14.30,0.0,-10,11,-636,10,1024,204,-186,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002230,7.7
2018-03-24,15:57:36.770,0,0.00,10.0,0.00,0.00,0.00,30005,62,4.6,3.57,14.30,0.0,-69,9,768,-82,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002230,7.7
2018-03-24,15:57:36.870,0,0.00,10.0,0.00,0.00,0.00,30005,66,4.6,3.57,14.30,0.0,-103,90,886,-3,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002230,7.7
2018-03-24,15:57:36.970,0,0.00,10.0,0.00,0.00,0.00,10005,66,4.6,3.57,14.30,0.0,-18,43,-1024,3,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002220,7.7
2018-03-24,15:57:37.070,0,0.00,10.0,0.00,0.00,0.00,10005,66,4.6,3.57,14.30,0.0,7,16,-1024,7,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002220,7.7
2018-03-24,15:57:37.170,0,0.00,10.0,0.00,0.00,0.00,20005,66,4.6,3.55,14.20,0.0,54,12,550,9,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-03-24,15:57:37.270,0,0.00,10.0,0.00,0.00,0.00,20005,66,4.6,3.55,14.20,0.0,82,9,-188,9,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-03-24,15:57:37.370,0,0.00,10.0,0.00,0.00,0.00,30005,66,4.6,3.52,14.10,0.0,-100,8,-1024,119,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:37.470,0,0.00,10.0,0.00,0.00,0.00,30005,66,4.6,3.52,14.10,0.0,-113,8,-1024,221,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:37.570,0,0.00,10.0,0.00,0.00,0.00,10005,66,4.6,3.50,14.10,0.0,-95,8,-1024,241,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:37.670,0,0.00,10.0,0.00,0.00,0.00,10005,66,4.6,3.50,14.00,0.0,-69,54,-1024,291,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:37.770,0,0.00,10.0,0.00,0.00,0.00,20005,65,4.6,3.50,14.00,0.0,-70,62,-1024,310,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:37.870,0,0.00,10.0,0.00,0.00,0.00,20005,65,4.6,3.50,14.00,0.0,-21,9,-1024,35,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:37.970,0,0.00,10.0,0.00,0.00,0.00,30005,65,4.6,3.50,14.00,0.0,-16,8,-1024,-10,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:38.070,0,0.00,10.0,0.00,0.00,0.00,30005,65,4.6,3.50,14.00,0.0,-13,8,-777,-69,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-03-24,15:57:38.170,0,0.00,10.0,0.00,0.00,0.00,30005,65,4.6,3.50,14.00,0.0,-52,-52,-130,-236,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-03-24,15:57:38.270,0,0.00,10.0,0.00,0.00,0.00,10005,65,4.6,3.52,14.10,0.0,-92,-55,-1024,-239,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:38.370,0,0.00,10.0,0.00,0.00,0.00,10005,65,4.6,3.52,14.10,0.0,-153,1,-1024,-110,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:38.470,0,0.00,10.0,0.00,0.00,0.00,20005,65,4.6,3.55,14.20,0.0,-117,4,-1024,-46,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:38.570,0,0.00,10.0,0.00,0.00,0.00,20005,65,4.6,3.55,14.20,0.0,-18,-57,-1024,-4,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-03-24,15:57:38.670,0,0.00,10.0,0.00,0.00,0.00,30005,68,4.6,3.57,14.30,0.0,-6,-57,453,0,1024,204,-185,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-03-24,15:57:38.770,0,0.00,10.0,0.00,0.00,0.00,30005,68,4.6,3.57,14.30,0.0,-9,6,349,-34,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002230,7.7
2018-03-24,15:57:38.870,0,0.00,10.0,0.00,0.00,0.00,10005,68,4.6,3.57,14.30,0.0,-160,8,-1024,10,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002220,7.7
2018-03-24,15:57:38.970,0,0.00,10.0,0.00,0.00,0.00,10005,68,4.6,3.57,14.30,0.0,-158,8,-1024,10,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x000000000000A220,7.7
2018-03-24,15:57:39.070,0,0.00,10.0,0.00,0.00,0.00,20005,68,4.6,3.57,14.30,0.0,-89,-12,226,10,1024,204,-186,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012230,7.7
2018-03-24,15:57:39.170,0,0.00,10.0,0.00,0.00,0.00,20005,68,4.6,3.57,14.30,0.0,-9,6,206,10,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012230,7.7
2018-03-24,15:57:39.270,0,0.00,10.0,0.00,0.00,0.00,30005,68,4.6,3.57,14.30,0.0,-230,8,-1024,-62,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012220,7.7
2018-03-24,15:57:39.370,0,0.00,10.0,0.00,0.00,0.00,30005,68,4.6,3.55,14.20,0.0,-10,8,-804,-107,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:39.470,0,0.00,10.0,0.00,0.00,0.00,10005,68,4.6,3.55,14.20,0.0,-12,8,672,-177,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:39.570,0,0.00,10.0,0.00,0.00,0.00,10005,67,4.6,3.52,14.10,0.0,-12,8,678,-113,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:39.670,0,0.00,10.0,0.00,0.00,0.00,10005,67,4.6,3.52,14.10,0.0,-10,9,-666,-57,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:39.770,0,0.00,10.0,0.00,0.00,0.00,20005,67,4.6,3.50,13.90,0.0,-207,9,-1024,0,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-03-24,15:57:39.870,0,0.00,10.0,0.00,0.00,0.00,20005,67,4.6,3.50,13.90,0.0,-78,8,-1024,4,1024,204,-185,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-03-24,15:57:39.970,0,0.00,10.0,0.00,0.00,0.00,30005,67,4.6,3.45,13.90,0.0,-10,8,-1024,7,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-03-24,15:57:40.070,0,0.00,10.0,0.00,0.00,0.00,30005,67,4.6,3.45,13.80,0.0,-10,-12,-1024,10,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-03-24,15:57:40.170,0,0.00,10.0,0.00,0.00,0.00,10005,67,4.6,3.47,13.80,0.0,-10,4,-1024,10,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-03-24,15:57:40.270,0,0.00,10.0,0.00,0.00,0.00,10005,67,4.6,3.47,13.90,0.0,-10,8,-635,12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:40.370,0,0.00,10.0,0.00,0.00,0.00,20005,67,4.6,3.47,13.90,0.0,-10,8,-635,12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:40.470,0,0.00,10.0,0.00,0.00,0.00,20005,69,4.6,3.47,13.90,0.0,-10,8,-633,10,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:40.570,0,0.00,10.0,0.00,0.00,0.00,30005,69,4.6,3.47,13.90,0.0,-10,-20,-635,-15,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:40.670,0,0.00,10.0,0.00,0.00,0.00,30005,69,4.6,3.50,14.00,0.0,-10,-175,-635,-125,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:40.770,0,0.00,10.0,0.00,0.00,0.00,10005,69,4.6,3.50,14.00,0.0,-10,-195,-376,-170,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:40.870,0,0.00,10.0,0.00,0.00,0.00,10005,69,4.6,3.52,14.10,0.0,-10,-38,-374,-62,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:40.970,0,0.00,10.0,0.00,0.00,0.00,10005,69,4.6,3.52,14.10,0.0,-9,6,-376,6,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:41.070,0,0.00,10.0,0.00,0.00,0.00,20005,69,4.6,3.55,14.20,0.0,-9,6,-376,9,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:41.170,0,0.00,10.0,0.00,0.00,0.00,20005,69,4.6,3.55,14.20,0.0,-9,8,-465,12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:41.270,0,0.00,10.0,0.00,0.00,0.00,30005,68,4.6,3.57,14.20,0.0,-9,70,-473,105,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-03-24,15:57:41.370,0,0.00,10.0,0.00,0.00,0.00,30005,68,4.6,3.57,14.30,0.0,-9,145,-476,125,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012230,7.7
2018-03-24,15:57:41.470,0,0.00,10.0,0.00,0.00,0.00,10005,68,4.6,3.57,14.30,0.0,-9,143,-450,123,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012230,7.7
2018-03-24,15:57:41.570,0,0.00,10.0,0.00,0.00,0.00,10005,68,4.6,3.57,14.30,0.0,-9,140,-452,68,1024,204,-185,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012230,7.7
2018-03-24,15:57:41.670,0,0.00,10.0,0.00,0.00,0.00,20005,68,4.6,3.57,14.30,0.0,-9,116,-476,47,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012230,7.7
2018-03-24,15:57:41.770,0,0.00,10.0,0.00,0.00,0.00,20005,70,4.6,3.57,14.30,0.0,-9,43,-474,24,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012230,7.7
2018-03-24,15:57:41.870,0,0.00,10.0,0.00,0.00,0.00,30005,70,4.6,3.57,14.30,0.0,-9,14,-474,18,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012230,7.7
2018-03-24,15:57:41.970,0,0.00,10.0,0.00,0.00,0.00,30005,70,4.6,3.60,14.40,0.0,-9,-55,-473,15,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010230,7.7
2018-03-24,15:57:42.070,0,0.00,10.0,0.00,0.00,0.00,10005,70,4.6,3.60,14.40,0.0,-7,-94,-473,12,1024,204,-185,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010230,7.7
2018-03-24,15:57:42.170,0,0.00,10.0,0.00,0.00,0.00,10005,67,4.6,3.60,14.40,0.0,-7,-13,-473,12,1024,204,-185,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010230,7.7
2018-03-24,15:57:42.270,0,0.00,10.0,0.00,0.00,0.00,10005,67,4.6,3.60,14.40,0.0,103,4,14,12,1024,204,-185,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010230,7.7
