Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-11,08:22:41.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-3,-150,88,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:41.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-4,-146,15,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:41.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-74,-114,-396,-650,204,-1,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:41.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-72,-111,-394,-650,204,-1,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:41.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,3,-109,-102,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,3,-147,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-190,9,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-193,492,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-12,-171,301,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-53,-133,15,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,-95,-131,-49,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,-198,-131,-313,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-67,-131,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-1,-133,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:42.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,122,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,340,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,22,-136,6,-650,204,-1,-1020,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,6,-133,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:43.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-133,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-133,6,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,85,-134,-38,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,211,-134,-43,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,167,-134,-40,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,6,-134,-4,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-134,3,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-351,-134,4,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-350,-133,6,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-117,-133,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:44.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-3,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-134,7,-650,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,41,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,203,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,38,-134,9,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,12,-134,9,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,9,-134,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,8,-136,9,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,101,-136,9,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,125,-134,10,-650,204,-1,-1020,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:45.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,80,-133,9,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,98,-115,51,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,140,-115,119,-650,204,-1,-1022,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-117,22,-650,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-30,-119,15,-650,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-104,-119,12,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-155,-120,-90,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-87,-119,-156,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-120,-46,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-120,-48,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:46.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-120,-3,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,3,-120,3,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-119,181,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-119,114,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,0,-119,16,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-23,-119,12,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-69,-119,-88,-650,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-53,-119,-87,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-32,-119,-34,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-53,-119,6,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:47.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-137,-119,7,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:48.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-58,-119,10,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:48.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-1,-119,12,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2018-01-11,08:22:48.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,66,-119,67,-650,204,-1,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
