Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-06-27,21:11:07.370,-13,-29,-917,9,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:07.470,-13,-32,-917,9,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:07.570,-13,3,-916,9,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:07.670,-13,9,-916,9,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:07.770,-13,309,-307,53,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:07.870,-13,638,-279,18,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:07.970,-13,496,-501,13,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.070,-13,364,-120,13,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.170,-13,380,-128,53,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.270,-13,101,14,96,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.370,-12,72,23,149,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.470,7,53,-319,328,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.570,-9,27,-369,466,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.670,-3,19,-279,450,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.770,49,-72,-84,487,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.870,128,-149,-82,539,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:08.970,133,-191,-146,559,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.070,117,-228,-293,554,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.170,55,-231,-322,513,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.270,35,-235,-320,383,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.370,-4,-234,-320,206,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.470,-7,-211,-427,-51,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.570,-10,-195,-481,-320,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.670,-13,-214,-261,-382,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.770,226,-141,-104,189,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.870,316,-169,-104,544,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:09.970,202,-197,-374,502,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.070,193,-217,-371,455,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.170,247,-262,-261,533,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.270,269,-260,-200,576,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.370,250,-240,-196,615,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.470,207,-218,-460,651,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.570,164,-215,-525,693,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.670,215,-215,-523,716,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.770,181,-220,-290,591,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.870,-13,-186,-349,-253,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:10.970,-43,-262,-549,-635,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.070,-98,-263,-388,-672,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.170,-140,-263,-404,-654,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.270,-161,-218,-187,-491,-432,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.370,-13,-165,21,-104,-432,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.470,-12,-226,5,-38,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.570,-126,-191,-320,-492,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.670,-311,-141,-614,-534,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.770,-417,-100,-617,-413,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.870,-475,-157,-406,-643,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:11.970,-404,-316,113,-769,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:12.070,-401,-544,363,-565,-432,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:12.170,-304,-388,258,-390,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:12.270,-257,-630,242,7,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:12.370,-277,-849,556,192,-432,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:12.470,-81,-646,-42,330,-432,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:12.570,-15,-178,-1014,305,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:12.670,-76,-44,-1019,96,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:12.770,-15,6,-1022,10,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:14.470,-13,14,-1019,9,-431,204,1024,-3,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:14.550,-13,14,-1019,9,-431,204,1024,-3,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:14.650,-13,14,-1017,9,-431,204,1024,-3,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:14.750,-13,14,-1019,510,-431,204,1024,-3,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:14.850,-13,14,-1017,293,-431,204,1024,-3,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:14.950,-13,14,-1017,10,-431,204,1024,-4,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:15.050,-13,14,-1019,10,-431,204,1024,-4,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:15.150,-13,14,-1019,10,-431,204,1024,-4,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:15.250,-15,14,-1019,10,-431,204,1024,-4,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:15.350,-13,14,-1019,10,-431,204,1024,-3,0,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:15.870,-15,14,-1020,10,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:15.950,-15,14,-1020,10,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:16.050,-15,14,-1020,10,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:16.180,-15,14,-1020,10,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:16.280,-13,14,-1020,9,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:16.410,-15,14,-1020,10,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:16.510,-15,14,-1020,10,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:16.610,-15,32,-1019,10,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:16.710,-15,616,44,21,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:16.810,-13,585,-609,16,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:16.920,-12,472,-566,51,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.020,-12,474,-414,50,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.120,-13,378,-533,65,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.220,-152,193,20,18,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.320,-217,17,-388,-417,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.420,-694,-326,-615,-963,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.520,-947,-368,-492,-985,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.620,-816,-283,-523,-964,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.720,-327,-109,-617,-638,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.820,-87,1,-619,-310,-432,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:17.920,-16,8,-620,-234,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.020,-16,170,-812,-91,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.120,-67,287,-920,6,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.220,-21,424,-615,333,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.320,-18,424,118,495,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.420,-15,140,34,417,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.520,-13,20,125,319,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.620,-13,17,322,-88,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.720,-13,19,148,-700,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.820,-13,16,-790,-857,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:18.920,-109,-24,-917,-862,-432,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.020,-249,-24,-650,-674,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.120,-254,-100,-346,-431,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.220,-292,-178,-320,-416,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.320,-323,-302,-385,-562,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.420,-229,-320,-320,-571,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.520,-147,-283,-496,-568,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.620,-144,-277,-500,-587,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.720,-123,-274,-373,-574,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.820,-29,-276,-115,-463,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:19.920,-13,-220,-93,-133,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.020,-13,-240,-66,48,-432,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.120,-13,-200,-52,267,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.220,-13,-158,-117,307,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.320,-13,-160,-138,203,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.420,-40,-140,-360,82,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.520,-40,-120,-312,12,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.620,-20,-83,-312,212,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.720,137,4,-417,654,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.820,269,9,-417,802,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:20.920,218,-12,-206,785,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.020,113,-92,-258,461,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.120,-3,-106,-492,-99,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.220,-7,-217,-517,-640,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.320,-9,-282,-614,-832,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.420,-27,-69,-495,-560,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.520,-20,14,-625,32,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.620,-15,14,-642,415,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.720,-12,14,-689,302,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.820,-12,-10,-742,149,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:21.920,119,-15,-274,453,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.020,291,-40,-271,609,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.120,334,-98,-273,664,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.220,374,-120,-220,669,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.320,370,-95,93,463,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.420,336,1,175,-141,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.520,176,6,95,-515,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.620,-6,9,-31,-556,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.720,-144,9,-422,-554,-432,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.820,-143,-30,-422,-514,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:22.920,-294,-107,-422,-556,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.020,-271,-197,-423,-697,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.120,-183,-322,-125,-829,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.220,-277,-384,117,-919,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.320,-277,-384,49,-922,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.420,-292,-277,-357,-477,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.520,-340,-337,-100,-198,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.620,-378,-399,-49,-442,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.720,-338,-456,62,-546,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.820,-255,-522,193,-546,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:23.920,-137,-498,108,-458,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.020,-92,-363,-269,-351,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.120,-163,-302,-668,-334,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.220,-264,-303,-977,-671,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.320,-267,-232,-982,-607,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.420,-56,-35,-281,68,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.520,331,6,-520,657,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.620,353,-15,-585,858,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.720,443,-53,-792,883,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.820,398,-115,-839,863,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:24.920,374,-203,-212,800,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.020,412,-320,72,677,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.120,470,-380,88,597,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.220,467,-468,87,478,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.320,119,-562,201,131,-431,204,1024,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.420,29,-424,177,-192,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.520,74,-266,174,13,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.620,255,14,-449,655,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.720,254,12,-598,762,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.820,275,11,-598,791,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:25.920,300,-100,-298,773,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.020,280,-209,-111,626,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.120,-12,-303,-508,-88,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.220,-95,-302,-463,-741,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.320,-35,-97,-279,-511,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.420,-15,11,-120,-357,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.520,-15,37,-44,-334,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.620,-36,19,-203,-509,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.720,-286,-53,-461,-871,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.820,-346,-98,-444,-871,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:26.920,-306,-97,-441,-761,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.020,-224,-163,-441,-689,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.120,-227,-228,-307,-651,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.220,-169,-288,-79,-655,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.320,-58,-251,59,-320,-432,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.420,-55,-249,93,-77,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.520,-61,-269,155,-34,-431,204,1024,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.620,-80,-291,177,-37,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.720,-100,-291,178,0,-431,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.820,-16,-294,83,84,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:27.920,136,-151,-412,730,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:28.020,156,-171,-227,794,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
2019-06-27,21:11:28.120,131,-175,-22,738,-431,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.1
