Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-11,21:39:30.800,6,0.00,6.6,0.00,0.00,0.00,30005,78,4.9,4.12,16.50,2.1,-10,9,-928,9,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:30.900,6,0.00,6.6,0.00,0.00,0.00,30005,78,4.9,4.12,16.50,1.9,-10,9,-698,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.000,6,0.00,6.6,0.00,0.00,0.00,10005,79,4.9,4.12,16.50,1.9,-10,9,-571,7,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.100,7,0.00,6.6,0.00,0.00,0.00,10005,79,4.9,4.12,16.50,3.3,-10,-9,-522,7,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.200,7,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.12,16.50,3.3,-10,-1,-519,7,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.300,7,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.12,16.50,8.3,-10,4,-517,7,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.400,7,0.00,6.6,0.00,0.00,0.00,20005,78,4.9,4.12,16.50,8.3,-10,8,-515,4,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.500,8,0.00,6.6,0.00,0.00,0.00,30005,78,4.9,4.12,16.50,8.3,-10,8,-514,0,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.600,8,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.12,16.50,8.3,-10,8,-474,-1,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.700,9,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.12,16.50,11.9,-10,6,-454,0,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.800,9,0.00,6.6,0.00,0.00,0.00,10005,79,4.9,4.12,16.50,11.9,-10,6,-430,4,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:31.900,9,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.10,16.40,9.9,-10,4,-427,1,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.000,9,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.10,16.40,9.9,-9,-18,-425,-55,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.100,9,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.10,16.40,9.9,-9,-24,-425,-60,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.200,10,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.10,16.40,10.6,-9,-46,-423,-41,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.300,10,0.00,6.6,0.00,0.00,0.00,10005,81,4.9,4.10,16.40,10.6,-9,-10,-425,6,-69,204,-25,14,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.400,11,0.00,6.6,0.00,0.00,0.00,10005,81,4.9,4.10,16.40,14.5,-10,8,-423,7,-69,204,-24,14,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.500,11,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.10,16.40,14.5,-10,9,-415,9,-69,204,-25,14,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.600,12,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.10,16.40,10.3,-10,12,-414,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.700,12,0.00,6.6,0.00,0.00,0.00,30005,80,4.9,4.10,16.40,10.3,-10,53,-408,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.800,12,0.00,6.6,0.00,0.00,0.00,30005,80,4.9,4.10,16.40,13.8,-10,93,-404,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:32.900,12,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.10,16.40,13.8,-10,93,-403,10,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.000,13,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.07,16.30,13.8,-10,51,-400,10,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.100,13,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.07,16.30,13.8,-10,30,-400,29,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.200,13,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,4.07,16.30,13.8,-10,9,-400,65,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.300,14,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,4.07,16.30,15.1,-10,-78,-398,25,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.400,14,0.00,6.6,0.00,0.00,0.00,30005,82,4.9,4.07,16.30,15.1,-10,-46,-396,10,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.500,15,0.00,6.6,0.00,0.00,0.00,30005,82,4.9,4.07,16.30,12.5,-10,6,-381,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.600,15,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,4.07,16.30,12.5,-10,27,-382,7,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.700,16,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,4.07,16.30,16.2,-9,29,-385,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.800,16,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,4.07,16.30,16.2,-10,11,-408,9,-69,204,-25,12,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:33.900,17,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,4.07,16.30,16.1,-10,11,-476,9,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.000,17,0.00,6.6,0.00,0.00,0.00,30005,82,4.9,4.07,16.30,16.1,-10,11,-400,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.100,18,0.00,6.6,0.00,0.00,0.00,30005,82,4.9,4.07,16.30,15.8,-10,11,-396,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.200,18,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,4.07,16.30,15.8,-10,11,-395,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.300,19,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,4.07,16.30,15.8,-10,11,-396,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.400,19,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,4.07,16.30,15.8,-10,12,-400,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.500,19,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.07,16.30,15.8,-10,-24,-401,-7,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.600,19,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.07,16.30,13.5,-10,-49,-401,-43,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.700,19,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.07,16.30,13.5,-10,-12,-401,-24,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.800,20,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.07,16.30,10.8,-10,8,-400,0,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:34.900,20,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.07,16.30,10.8,-10,-12,-398,1,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.000,21,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.07,16.30,11.2,-10,-9,-396,4,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.100,21,0.00,6.6,0.00,0.00,0.00,20005,80,4.9,4.07,16.30,11.2,-10,-1,-396,6,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.200,22,0.00,6.6,0.00,0.00,0.00,20005,80,4.9,4.07,16.30,14.8,-10,-6,-398,7,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.300,22,0.00,6.6,0.00,0.00,0.00,30005,80,4.9,4.07,16.30,14.8,-10,-9,-398,7,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.400,23,0.00,6.6,0.00,0.00,0.00,30005,80,4.9,4.07,16.30,20.7,-10,-7,-400,7,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.500,23,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.07,16.30,20.7,-10,-7,-398,6,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.600,24,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.07,16.30,13.8,-10,-7,-398,6,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.700,24,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.07,16.30,13.8,-9,-4,-398,7,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.800,24,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.07,16.30,13.8,-9,-4,-398,7,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:35.900,24,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.07,16.30,12.5,-9,1,-398,7,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.000,24,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.07,16.30,12.5,-9,4,-396,-51,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.100,25,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.07,16.30,10.9,-10,-16,-396,-49,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.200,25,0.00,6.6,0.00,0.00,0.00,10005,81,4.9,4.07,16.30,10.9,-9,-16,-396,-20,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.300,26,0.00,6.6,0.00,0.00,0.00,10005,81,4.9,4.07,16.30,14.0,-10,0,-396,-3,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.400,26,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.07,16.30,14.0,-10,-1,-396,-4,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.500,26,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.07,16.30,12.0,-10,1,-396,1,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.600,26,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.07,16.30,12.0,-10,6,-396,6,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.700,27,0.00,6.6,0.00,0.00,0.00,30005,78,4.9,4.07,16.30,12.5,-10,8,-395,7,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.800,27,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.07,16.30,12.5,-10,9,-396,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:36.900,28,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.07,16.30,14.1,-10,9,-396,53,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.000,28,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.07,16.30,14.1,-10,9,-393,53,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.100,28,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.07,16.30,13.5,-10,9,-388,13,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.200,29,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.07,16.30,13.5,-10,8,-387,10,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.300,29,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.07,16.30,15.6,-9,9,-387,10,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.400,30,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.07,16.30,15.6,-9,9,-388,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.500,30,0.00,6.6,0.00,0.00,0.00,10005,79,4.9,4.07,16.30,15.6,-9,9,-406,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.600,31,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,4.07,16.30,13.4,-10,9,-406,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.700,31,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,4.07,16.30,13.4,-10,11,-404,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.800,32,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,4.07,16.30,16.1,-10,9,-404,7,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:37.900,32,0.00,6.6,0.00,0.00,0.00,30005,77,4.9,4.07,16.30,16.1,-10,9,-403,7,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.000,32,0.00,6.6,0.00,0.00,0.00,30005,76,4.9,4.07,16.30,12.8,-10,9,-403,7,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.100,32,0.00,6.6,0.00,0.00,0.00,10005,76,4.9,4.07,16.30,12.8,-10,11,-403,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.200,33,0.00,6.6,0.00,0.00,0.00,10005,76,4.9,4.07,16.30,10.5,-10,11,-401,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.300,33,0.00,6.6,0.00,0.00,0.00,20005,76,4.9,4.07,16.30,10.5,-10,12,-401,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.400,33,0.00,6.6,0.00,0.00,0.00,20005,76,4.9,4.07,16.30,17.8,-9,33,-401,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.500,35,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,4.07,16.30,17.8,-10,14,-401,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.600,35,0.00,6.6,0.00,0.00,0.00,30005,77,4.9,4.05,16.20,26.0,-9,12,-401,9,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.700,36,0.00,6.6,0.00,0.00,0.00,30005,77,4.9,4.05,16.20,26.0,-10,11,-403,9,-69,204,-24,12,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.800,36,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,4.05,16.20,16.8,-9,11,-403,9,-69,204,-24,12,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:38.900,37,0.00,6.6,0.00,0.00,0.00,10005,79,4.9,4.05,16.20,16.8,-10,11,-403,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.000,37,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.05,16.20,16.8,-10,9,-404,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.100,37,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.05,16.20,10.7,-10,9,-404,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.200,37,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.05,16.20,10.7,-10,9,-404,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.300,38,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.05,16.20,10.0,-10,9,-404,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.400,38,0.00,6.6,0.00,0.00,0.00,10005,81,4.9,4.05,16.20,10.0,-10,9,-403,9,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.500,38,0.00,6.6,0.00,0.00,0.00,10005,81,4.9,4.05,16.20,9.2,-10,-10,-403,-59,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.600,38,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.05,16.20,9.2,-10,-12,-404,-6,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.700,39,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.05,16.20,14.8,-9,4,-403,1,-69,204,-25,12,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.800,39,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,4.05,16.20,14.8,-10,8,-404,6,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:39.900,39,0.00,6.6,0.00,0.00,0.00,30005,82,4.9,4.02,16.10,14.7,-10,8,-403,7,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.000,40,0.00,6.6,0.00,0.00,0.00,30005,82,4.9,4.02,16.10,14.7,-10,9,-403,7,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.100,40,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,4.02,16.10,10.7,-10,9,-403,9,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.200,41,0.00,6.6,0.00,0.00,0.00,10005,83,4.9,4.02,16.10,10.7,-10,9,-403,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.300,41,0.00,6.6,0.00,0.00,0.00,20005,83,4.9,4.02,16.10,10.7,-10,9,-404,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.400,42,0.00,6.6,0.00,0.00,0.00,20005,83,4.9,4.02,16.10,7.9,-10,9,-403,9,-69,204,-25,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.500,42,0.00,6.6,0.00,0.00,0.00,30005,83,4.9,4.02,16.10,7.9,-10,9,-403,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.600,43,0.00,6.6,0.00,0.00,0.00,30005,78,4.9,4.02,16.10,13.5,-10,8,-403,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.700,43,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.02,16.10,13.5,-10,-134,-403,-87,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.800,43,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.02,16.10,15.1,-10,9,-403,7,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:40.900,43,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.02,16.10,15.1,-10,9,-403,9,-69,204,-24,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:41.000,44,0.00,6.6,0.00,0.00,0.00,20005,78,4.9,4.02,16.10,17.4,-10,9,-401,7,-69,204,-24,12,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:41.100,44,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.02,16.10,17.4,-10,9,-403,9,-69,204,-24,12,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:41.200,44,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.00,16.00,17.4,-10,9,-403,9,-69,204,-24,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-04-11,21:39:41.300,45,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.00,16.00,14.0,-10,9,-401,9,-69,204,-25,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
