Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-13,09:14:26.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,4,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:26.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,4,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:26.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,4,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:26.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,6,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:26.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,54,-3,-1024,6,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:26.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,590,-1,-1024,6,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,6,-4,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,6,-4,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,4,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,4,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,824,1,-1024,6,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,918,1,-1024,4,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,105,1,-1024,6,-4,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:27.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-21,1,-1024,6,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-13,09:14:28.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1019,6,-3,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:28.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-240,1,-1014,6,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:28.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-281,1,-877,6,-4,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:28.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-223,1,-868,6,-4,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:28.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-272,1,-822,6,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:28.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-793,6,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:28.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-790,6,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:28.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-685,6,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:28.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-628,6,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:28.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-630,6,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-630,6,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-217,1,-630,7,-4,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-218,1,-630,7,-3,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-177,3,-630,6,-3,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-153,3,-630,4,-3,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-152,3,-630,0,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-190,3,-630,1,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-214,3,-628,3,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-217,3,-627,3,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:29.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-190,1,-627,-20,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-792,-62,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-889,-85,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-923,-12,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-944,-9,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-947,-3,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-949,1,-4,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-949,3,-4,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-949,4,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-949,4,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:30.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-949,4,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-949,4,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-920,6,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-922,6,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-900,4,-3,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-892,4,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-889,4,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-885,4,-3,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-866,0,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-363,-38,-4,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:31.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,3,-188,-57,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,3,-168,-7,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-35,3,-169,-45,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-33,1,-195,-215,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-32,-16,-131,-164,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-30,-97,-80,0,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-64,-79,59,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-77,183,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-58,88,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,99,-106,116,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:32.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,125,-26,203,-4,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,59,-1,181,-4,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,35,17,105,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,48,-65,-102,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-207,-290,-4,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,4,-192,-4,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-57,92,-1,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,108,-98,113,119,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,215,-57,89,166,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,322,-50,-3,184,-3,204,172,-302,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:33.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,376,-46,-1,184,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,430,-67,1,204,-3,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,447,-74,19,239,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,367,-72,50,155,-4,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,303,-55,49,-13,-4,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,170,-78,16,-233,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,128,-57,-68,-127,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,12,-21,-250,-125,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-7,-323,-147,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-12,-114,4,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:34.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-53,-73,136,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-21,-169,3,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-37,-144,4,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-80,-3,4,-3,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,24,-81,0,4,-4,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,148,-97,20,157,-3,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,128,-47,20,128,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,92,-40,20,85,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,52,-3,1,64,-3,204,173,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,20,-103,-55,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:35.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,3,-144,-172,-3,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:36.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,8,-1,-138,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:36.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,6,47,-96,-4,204,173,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:36.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,4,27,-77,-3,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:36.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,64,-30,-4,-4,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:36.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,72,-38,36,-4,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:36.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,95,-61,33,-4,204,172,-304,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-13,09:14:36.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,129,-82,74,-3,204,172,-302,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
