Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-13,07:59:37.130,-20,9,-42,-273,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:37.230,-18,54,247,7,-695,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:37.330,-16,91,262,273,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:37.430,142,67,133,466,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:37.530,184,9,39,513,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:37.630,274,-50,46,444,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:37.730,359,-72,78,356,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:37.830,441,-43,83,453,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:37.930,419,-63,115,490,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.030,326,-84,187,508,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.130,227,-90,298,512,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.230,232,-104,298,551,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.330,246,-124,296,548,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.430,264,-148,298,512,-695,204,-18,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.530,364,-186,279,513,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.630,421,-280,261,547,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.730,422,-276,260,567,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.830,398,-269,264,568,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:38.930,353,-266,283,562,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.030,291,-265,280,525,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.130,212,-225,261,501,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.230,136,-205,226,411,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.330,106,-202,202,311,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.430,85,-202,197,123,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.530,-12,-129,142,-226,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.630,-354,-144,168,-545,-695,204,-18,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.730,-352,-101,257,-478,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.830,-318,-49,307,-341,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:39.930,-280,-86,325,-340,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.030,-240,-87,285,-358,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.130,-237,-92,152,-436,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.230,-241,-112,147,-470,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.330,-221,-15,147,-292,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.430,-174,30,40,0,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.530,-167,12,19,163,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.630,-143,11,20,229,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.730,-121,9,80,246,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.830,-98,8,99,226,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:40.930,-95,6,98,229,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.030,-113,6,54,210,-695,204,-18,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.130,-112,8,35,105,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.230,-110,8,32,22,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.330,-110,51,14,16,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.430,-110,53,12,-46,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.530,-112,11,-4,-189,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.630,-133,9,-4,-276,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.730,-235,8,-4,-362,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.830,-237,8,10,-257,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:41.930,-214,8,10,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.030,-149,8,8,114,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.130,-67,8,10,77,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.230,-63,8,9,19,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.330,-109,9,9,-85,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.430,-243,8,9,-306,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.530,-244,8,10,-343,-696,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.630,-178,169,145,-7,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.730,-118,191,144,45,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.830,-20,195,4,197,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:42.930,34,217,78,346,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.030,119,241,224,452,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.130,-18,216,379,79,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.230,-409,96,196,-562,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.330,-617,-43,250,-888,-695,204,-18,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.430,-660,-160,318,-851,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.530,-659,-294,322,-713,-696,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.630,-615,-362,326,-570,-696,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.730,-460,-323,272,-200,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.830,-334,-374,144,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:43.930,-295,-330,126,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.030,-217,-178,128,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.130,-274,-81,159,-45,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.230,-332,-120,221,-487,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.330,-349,-60,220,-635,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.430,-349,211,221,-136,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.530,-87,387,264,71,-696,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.630,96,254,58,348,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.730,111,70,99,473,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.830,247,19,164,560,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:44.930,387,14,211,628,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.030,329,11,288,626,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.130,303,-15,309,505,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.230,281,-52,360,177,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.330,261,-58,364,13,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.430,97,-33,65,-487,-695,204,-17,0,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.530,-13,-74,-79,-419,-695,204,-17,0,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.630,-9,-47,88,-94,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.730,150,-10,206,243,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.830,229,-29,204,391,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:45.930,415,3,185,626,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:46.030,447,-58,265,670,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:46.130,376,-75,291,603,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:46.230,145,-175,168,9,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:46.330,153,-356,125,-738,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:46.430,88,-214,16,-832,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:46.530,-13,1,-133,-475,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,07:59:46.630,20,124,-1024,142,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,07:59:46.730,-4,8,-1024,9,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.110,-16,8,-1024,10,-695,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.190,-15,8,-1024,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.290,-15,8,-1024,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.390,-16,8,-1024,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.490,-16,8,-1024,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.590,-16,8,-1024,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.690,-16,8,-1024,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.790,-16,8,-1024,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.890,-16,8,-1024,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:27.990,-16,8,-1024,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.090,-16,29,-1024,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.190,-16,8,-1024,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.290,-16,8,-1024,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.390,-16,8,-1024,12,-695,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.490,-16,8,-1024,12,-695,204,-17,0,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.590,-16,8,-1024,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.690,-16,8,-1024,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.790,-16,8,-1024,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.890,-16,8,-1024,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:28.990,-16,8,-1024,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:29.090,-16,8,-1024,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2018-12-13,08:00:29.190,-16,29,-920,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:29.290,-21,56,-820,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:29.390,-20,124,-735,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:29.490,34,183,-184,12,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:29.590,159,230,211,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:29.690,173,235,369,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:29.790,63,122,354,10,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:29.890,20,162,152,84,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:29.990,18,124,153,122,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.090,17,101,164,160,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.190,71,166,72,163,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.290,207,190,-3,168,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.390,260,187,0,265,-695,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.490,357,141,0,324,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.590,453,24,-17,420,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.690,452,16,-20,516,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.790,447,-26,-38,536,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.890,443,-84,-36,539,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:30.990,439,-157,-34,516,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.090,438,-220,-33,476,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.190,398,-260,-6,440,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.290,340,-296,140,259,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.390,278,-168,206,10,-695,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.490,210,-146,321,-29,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.590,206,-146,324,13,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.690,168,-49,280,290,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.790,102,-70,129,310,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.890,97,-111,68,330,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:31.990,91,-132,99,229,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.090,65,-95,175,18,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.190,18,-29,206,-128,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.290,-6,-115,251,-195,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.390,-10,-114,256,-233,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.490,-12,-33,254,-144,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.590,-12,6,238,4,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.690,-13,8,142,7,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.790,-13,8,163,9,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.890,-13,87,108,9,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:32.990,-15,624,-422,10,-695,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.090,-73,470,-550,-54,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.190,-120,214,-509,-94,-695,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.290,-252,-43,61,-124,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.390,-180,-243,47,-122,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.490,-166,0,-169,-104,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.590,-331,4,-303,-313,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.690,-451,6,-125,-310,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.790,-586,-35,53,-369,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.890,-585,-111,51,-607,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:33.990,-560,-87,51,-606,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.090,-505,-67,66,-466,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.190,-411,-29,2,-316,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.290,-224,1,-165,-71,-695,204,-17,0,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.390,-220,6,-193,9,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.490,-198,138,-195,235,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.590,-143,183,219,327,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.690,-183,49,460,209,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.790,-140,-20,498,119,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.890,-158,3,450,13,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:34.990,-90,-12,213,-299,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.090,-174,1,396,-222,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.190,-92,-160,419,-17,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.290,-23,4,232,10,-695,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.390,-18,220,-15,226,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.490,-15,240,-112,291,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.590,-15,96,-109,139,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.690,-15,8,-85,-4,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.790,-194,8,-82,-466,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.890,-221,-52,-80,-554,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:35.990,-261,-52,74,-383,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-13,08:00:36.090,-318,-72,235,-327,-695,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
