Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-06,00:00:49.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,387,-367,130,877,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:49.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,387,-391,174,825,-866,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:49.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,385,-476,178,713,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:49.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,405,-596,182,609,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,232,-532,268,270,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-318,-334,113,-593,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-426,-413,-374,-932,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-463,-430,-419,-958,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-404,-286,-358,-693,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-312,-322,-433,-481,-867,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-292,-365,-525,-522,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-254,-370,-527,-632,-867,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-235,-333,-379,-616,-867,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:50.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-66,-235,-101,-372,-866,204,188,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2017-12-06,00:00:51.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,-174,-150,-278,-866,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
