Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-09,23:27:42.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,6,-1024,9,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2018-02-09,23:27:42.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-46,-966,9,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:42.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-66,-828,9,1024,204,-5,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:42.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-4,-825,6,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-825,6,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-825,7,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-83,-633,9,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-49,-592,13,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-9,-569,21,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-1,-571,16,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,41,-590,15,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,87,-496,16,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-89,8,-117,12,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:43.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-41,6,-233,-69,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,88,-428,-65,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,161,-571,-12,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,124,-569,6,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-27,38,-517,9,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-29,37,-585,9,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-23,61,-636,9,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,99,-657,7,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-16,101,-738,9,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,6,-642,9,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:44.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-50,6,-315,9,1024,204,-4,-1,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-36,58,-250,-54,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-80,90,-441,-133,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-58,20,-466,-20,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-132,14,-295,-18,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-135,9,-273,-94,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-183,8,-533,-206,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-187,6,-536,-228,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-190,6,-541,-228,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-187,0,-560,-212,1024,204,-5,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:45.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-83,-23,-536,-167,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-27,-87,-404,73,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-44,-63,-361,152,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-49,-29,-322,132,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-112,-27,-398,21,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-194,-1,-525,-181,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-209,3,-422,-270,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-249,3,-387,-262,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-200,3,-385,-256,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-194,-21,-382,-257,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:46.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-192,-80,-382,-335,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-198,-98,-382,-374,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-200,-121,-384,-377,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-203,-137,-385,-357,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-167,-161,-385,-261,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-175,-185,-317,-114,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-152,-163,-320,9,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-135,-166,-435,139,1024,204,-4,-1,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-155,-144,-455,67,1024,204,-4,-1,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-174,-107,-542,-1,1024,204,-5,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:47.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-197,-90,-641,-82,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-117,-89,-639,-108,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-80,-111,-442,6,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-78,-107,-465,7,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-21,-107,-493,9,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,35,-38,-498,232,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,190,-3,-498,405,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,280,3,-385,504,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,302,-40,-215,508,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,345,-95,-215,547,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:48.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,351,-101,-323,574,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,275,-104,-461,519,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,275,-186,-401,406,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,345,-296,-284,272,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,370,-316,-282,229,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,433,-316,-188,385,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,450,-405,-104,418,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,447,-424,-101,420,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,426,-407,-76,337,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,359,-405,-33,7,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:49.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,170,-160,-57,-94,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-169,-49,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-63,-26,-225,1,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-66,-117,-155,-40,1024,204,-4,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-311,-92,-255,-343,1024,204,-5,0,-325,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-389,-75,-423,-450,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-375,-53,-465,-447,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-314,-32,-436,-327,1024,204,-5,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-317,1,-328,-289,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-258,3,-388,-329,1024,204,-4,0,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-02-09,23:27:50.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-255,-16,-409,-408,1024,204,-4,-1,-324,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
