Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-05-05,14:19:20.620,9,0.00,6.6,0.00,0.00,0.00,20001,71,4.9,3.80,15.20,0.3,-10,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:20.720,9,0.00,6.6,0.00,0.00,0.00,20001,71,4.9,3.80,15.20,0.4,-12,11,-1024,9,1024,204,-1,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:20.820,9,0.00,6.6,0.00,0.00,0.00,30001,71,4.9,3.80,15.20,0.4,-12,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:20.920,9,0.00,6.6,0.00,0.00,0.00,30001,71,4.9,3.80,15.20,0.7,-12,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.020,9,0.00,6.6,0.00,0.00,0.00,30001,74,4.9,3.80,15.20,0.7,-10,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.120,10,0.00,6.6,0.00,0.00,0.00,10001,74,4.9,3.80,15.20,0.9,-10,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.220,10,0.00,6.6,0.00,0.00,0.00,10001,74,4.9,3.80,15.20,0.9,-10,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.320,10,0.00,6.6,0.00,0.00,0.00,20001,74,4.9,3.80,15.20,0.6,312,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.420,10,0.00,6.6,0.00,0.00,0.00,20001,74,4.9,3.80,15.20,0.6,1024,11,-1024,9,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.520,10,0.00,6.6,0.00,0.00,0.00,30001,74,4.9,3.80,15.20,0.6,1024,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.620,10,0.00,6.6,0.00,0.00,0.00,30001,74,4.9,3.80,15.20,0.3,1024,11,-1024,9,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.720,10,0.00,6.6,0.00,0.00,0.00,10001,74,4.9,3.80,15.20,0.3,1024,9,-1024,9,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.820,10,0.00,6.6,0.00,0.00,0.00,10001,74,4.9,3.80,15.20,0.3,1024,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:21.920,10,0.00,6.6,0.00,0.00,0.00,20001,76,4.9,3.80,15.20,0.3,1024,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:22.020,10,0.00,6.6,0.00,0.00,0.00,20001,76,4.9,3.80,15.20,0.3,852,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:22.120,10,0.00,6.6,0.00,0.00,0.00,30005,76,4.9,3.80,15.20,0.3,-9,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:22.220,10,0.00,6.6,0.00,0.00,0.00,30005,76,4.9,3.80,15.20,3.6,-9,11,-1024,9,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:22.320,10,0.00,6.6,0.00,0.00,0.00,30005,75,4.9,3.80,15.20,3.6,-9,9,-1024,9,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:22.420,10,0.00,6.6,0.00,0.00,0.00,10005,75,4.9,3.80,15.20,5.6,-9,11,-1024,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:22.520,10,0.00,6.6,0.00,0.00,0.00,10005,75,4.9,3.80,15.20,5.6,-9,9,-1024,9,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-05-05,14:19:22.620,10,0.00,6.6,0.00,0.00,0.00,20005,75,4.9,3.80,15.20,3.6,-10,11,-909,9,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:22.720,10,0.00,6.6,0.00,0.00,0.00,20005,74,4.9,3.80,15.20,3.6,-10,11,-843,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:22.820,10,0.00,6.6,0.00,0.00,0.00,30005,74,4.9,3.80,15.20,3.6,-10,11,-843,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:22.920,11,0.00,6.6,0.00,0.00,0.00,30005,74,4.9,3.80,15.20,2.0,-10,9,-843,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.020,11,0.00,6.6,0.00,0.00,0.00,10005,74,4.9,3.80,15.20,2.0,-10,9,-843,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.120,11,0.00,6.6,0.00,0.00,0.00,10005,74,4.9,3.80,15.20,2.3,-10,11,-816,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.220,11,0.00,6.6,0.00,0.00,0.00,20005,74,4.9,3.80,15.20,2.3,-10,9,-819,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.320,11,0.00,6.6,0.00,0.00,0.00,20005,74,4.9,3.80,15.20,3.1,-10,9,-820,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.420,11,0.00,6.6,0.00,0.00,0.00,30005,74,4.9,3.80,15.20,3.1,-10,11,-820,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.520,11,0.00,6.6,0.00,0.00,0.00,30005,74,4.9,3.80,15.20,2.2,-10,11,-822,9,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.620,11,0.00,6.6,0.00,0.00,0.00,30005,76,4.9,3.80,15.20,2.2,-10,11,-820,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.720,11,0.00,6.6,0.00,0.00,0.00,10005,76,4.9,3.80,15.20,2.2,-9,30,-222,-52,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.820,11,0.00,6.6,0.00,0.00,0.00,10005,76,4.9,3.80,15.20,2.1,-9,111,-481,-52,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:23.920,11,0.00,6.6,0.00,0.00,0.00,20005,76,4.9,3.80,15.20,12.3,-9,233,-236,1,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.020,13,0.00,6.6,0.00,0.00,0.00,20005,76,4.9,3.80,15.20,12.3,-10,251,-42,-21,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.120,13,0.00,6.6,0.00,0.00,0.00,30005,74,4.9,3.77,15.20,12.3,-10,378,-255,-15,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.220,16,0.00,6.6,0.00,0.00,0.00,30005,74,4.9,3.77,15.10,30.5,-10,337,-631,-51,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.320,16,0.00,6.6,0.00,0.00,0.00,10005,74,4.9,3.77,15.10,30.5,-195,16,-31,-186,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.420,18,0.00,6.6,0.00,0.00,0.00,10005,74,4.9,3.77,15.10,28.7,-16,122,-125,-94,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.520,18,0.00,6.6,0.00,0.00,0.00,20005,78,4.9,3.77,15.10,28.7,-12,253,-496,6,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.620,20,0.00,6.6,0.00,0.00,0.00,20005,78,4.9,3.75,15.00,45.7,-10,149,-606,165,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.720,20,0.00,6.6,0.00,0.00,0.00,30005,78,4.9,3.75,15.00,45.7,-80,37,281,129,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.820,25,0.00,6.6,0.00,0.00,0.00,30005,78,4.9,3.75,15.00,39.4,-83,16,473,35,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:24.920,25,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,3.75,15.00,39.4,-43,-53,401,13,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:25.020,25,0.00,6.6,0.00,0.00,0.00,10005,79,4.9,3.72,14.90,39.4,-9,4,-323,10,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:25.120,31,0.00,6.6,0.00,0.00,0.00,10005,79,4.9,3.72,14.90,98.3,6,8,-452,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:25.220,31,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,3.70,14.80,98.3,71,9,89,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:25.320,32,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,3.70,14.80,75.1,68,12,102,32,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:25.420,32,0.00,6.6,0.00,0.00,0.00,30005,83,4.9,3.70,14.80,75.1,6,117,-336,77,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:25.520,36,0.00,6.6,0.00,0.00,0.00,30005,83,4.9,3.70,14.80,56.4,-10,38,8,55,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:25.620,36,0.00,6.6,0.00,0.00,0.00,10005,83,4.9,3.70,14.80,56.4,-10,12,389,12,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:25.720,38,0.00,6.6,0.00,0.00,0.00,10005,83,4.9,3.67,14.70,33.5,-10,154,371,10,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:25.820,38,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,3.67,14.70,33.5,-9,138,370,10,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:25.920,42,0.00,6.6,0.00,0.00,0.00,20005,80,4.9,3.67,14.70,45.8,-10,74,371,9,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:26.020,42,0.00,6.6,0.00,0.00,0.00,20005,80,4.9,3.67,14.70,45.8,-13,12,370,-93,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:26.120,42,0.00,6.6,0.00,0.00,0.00,30005,80,4.9,3.65,14.70,52.4,-36,-29,148,-273,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:26.220,45,0.00,6.6,0.00,0.00,0.00,30005,80,4.9,3.65,14.70,52.4,-56,-137,-447,-596,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:26.320,45,0.00,6.6,0.00,0.00,0.00,10005,69,4.9,3.67,14.70,52.4,-169,-218,-554,-762,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:26.420,45,0.00,6.6,0.00,0.00,0.00,10005,69,4.9,3.67,14.70,36.2,-170,-257,-415,-762,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:26.520,45,0.00,6.6,0.00,0.00,0.00,20005,69,4.9,3.70,14.80,36.2,-190,-319,-152,-710,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:26.620,45,0.00,6.6,0.00,0.00,0.00,20005,69,4.9,3.70,14.80,11.7,-207,-417,21,-522,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:26.720,45,0.00,6.6,0.00,0.00,0.00,30005,84,4.9,3.70,14.80,11.7,-207,-396,25,-358,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:26.820,49,0.00,6.6,0.00,0.00,0.00,30005,84,4.9,3.72,14.90,19.0,-170,-245,-111,-88,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:26.920,49,0.00,6.6,0.00,0.00,0.00,10005,84,4.9,3.72,14.90,19.0,-137,-263,88,180,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.020,49,0.00,6.6,0.00,0.00,0.00,10005,84,4.9,3.75,15.00,39.2,-106,-218,91,519,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.120,51,0.00,6.6,0.00,0.00,0.00,10005,69,4.9,3.75,15.00,39.2,-109,-178,91,568,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.220,51,0.00,6.6,0.00,0.00,0.00,20005,69,4.9,3.75,15.00,41.6,-110,-251,93,479,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.320,54,0.00,6.6,0.00,0.00,0.00,20005,69,4.9,3.75,15.00,41.6,-110,-131,14,-97,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.420,54,0.00,6.6,0.00,0.00,0.00,30005,69,4.9,3.75,15.00,53.3,-109,-128,-76,-487,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.520,57,0.00,6.6,0.00,0.00,0.00,30005,69,4.9,3.75,15.00,53.3,-86,-46,-215,-438,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.620,57,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,3.75,15.00,53.3,-66,4,-219,-256,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.720,59,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,3.75,15.00,50.3,-12,8,-217,9,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.820,59,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,3.75,15.00,50.3,-12,91,-446,29,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:27.920,60,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,3.75,15.00,29.9,-12,133,-423,47,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.020,60,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,3.75,15.00,29.9,-12,17,-61,259,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.120,61,0.00,6.6,0.00,0.00,0.00,30005,77,4.9,3.75,15.00,14.9,-9,14,-58,391,1024,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.220,61,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,3.75,15.00,14.9,-9,12,-184,411,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.320,63,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,3.75,15.00,17.9,-9,11,-179,131,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.420,63,0.00,6.6,0.00,0.00,0.00,10005,69,4.9,3.75,15.00,17.9,-10,-52,39,71,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.520,65,0.00,6.6,0.00,0.00,0.00,20005,69,4.9,3.75,15.00,22.4,-10,-72,39,116,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.620,65,0.00,6.6,0.00,0.00,0.00,20005,69,4.9,3.75,15.00,22.4,-10,-87,40,-93,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.720,65,0.00,6.6,0.00,0.00,0.00,30005,69,4.9,3.75,15.00,47.0,-12,-89,40,-212,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.820,68,0.00,6.6,0.00,0.00,0.00,30005,69,4.9,3.75,15.00,47.0,-15,-12,-52,-261,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:28.920,68,0.00,6.6,0.00,0.00,0.00,10005,71,4.9,3.72,15.00,47.0,-20,8,-271,-343,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.020,70,0.00,6.6,0.00,0.00,0.00,10005,71,4.9,3.72,14.90,44.9,-24,90,-376,-46,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.120,70,0.00,6.6,0.00,0.00,0.00,20005,71,4.9,3.72,14.90,44.9,-26,24,-92,4,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.220,71,0.00,6.6,0.00,0.00,0.00,20005,71,4.9,3.72,14.90,28.5,-24,16,-69,76,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.320,71,0.00,6.6,0.00,0.00,0.00,30005,74,4.9,3.72,14.90,28.5,-26,14,-276,16,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.420,72,0.00,6.6,0.00,0.00,0.00,30005,74,4.9,3.72,14.90,18.1,-24,16,-352,-4,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.520,72,0.00,6.6,0.00,0.00,0.00,10005,74,4.9,3.72,14.90,18.1,-20,11,-152,-29,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.620,73,0.00,6.6,0.00,0.00,0.00,10005,74,4.9,3.72,14.90,14.0,-32,12,-114,10,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.720,73,0.00,6.6,0.00,0.00,0.00,20005,74,4.9,3.72,14.90,14.0,-12,19,-222,126,1024,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.820,74,0.00,6.6,0.00,0.00,0.00,20005,75,4.9,3.72,14.90,18.3,-16,16,66,77,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:29.920,74,0.00,6.6,0.00,0.00,0.00,20005,75,4.9,3.72,14.90,18.3,-20,12,9,41,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.020,74,0.00,6.6,0.00,0.00,0.00,30005,75,4.9,3.72,14.90,30.9,-16,11,5,19,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.120,77,0.00,6.6,0.00,0.00,0.00,30005,75,4.9,3.72,14.90,30.9,-13,11,65,87,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.220,77,0.00,6.6,0.00,0.00,0.00,10005,70,4.9,3.72,14.90,30.9,-10,11,-98,302,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.320,79,0.00,6.6,0.00,0.00,0.00,10005,70,4.9,3.72,14.90,38.7,48,-7,92,345,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.420,79,0.00,6.6,0.00,0.00,0.00,20005,70,4.9,3.72,14.90,38.7,51,-30,305,342,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.520,82,0.00,6.6,0.00,0.00,0.00,20005,70,4.9,3.72,14.90,40.6,92,-155,437,537,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.620,82,0.00,6.6,0.00,0.00,0.00,30005,70,4.9,3.72,14.90,40.6,216,-368,-104,768,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.720,88,0.00,6.6,0.00,0.00,0.00,30005,69,4.9,3.72,14.90,71.9,150,-558,246,747,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.820,88,0.00,6.6,0.00,0.00,0.00,10005,69,4.9,3.70,14.90,71.9,150,-701,461,603,1024,204,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-05-05,14:19:30.920,93,0.00,6.6,0.00,0.00,0.00,10005,69,4.9,3.70,14.80,75.3,190,-774,512,327,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:31.020,93,0.00,6.6,0.00,0.00,0.00,20005,69,4.9,3.70,14.80,75.3,210,-687,507,192,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-05-05,14:19:31.120,99,0.00,6.6,0.00,0.00,0.00,20005,66,4.9,3.67,14.70,94.5,216,-565,473,-139,1024,204,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
