Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-05-02,23:49:39.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,11,-1024,10,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:39.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,11,-1024,9,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:39.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,11,-1024,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:39.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,11,-1024,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:39.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:39.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,9,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:39.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,9,-709,204,-24,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,9,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,9,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,11,-1024,9,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,10,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,9,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,11,-1024,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,11,-1024,10,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:40.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,9,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:41.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,11,-1024,9,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:41.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,66,-1024,9,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:41.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,370,-552,10,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:41.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-49,574,-566,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:41.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-113,591,-749,10,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:41.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,546,-755,29,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:41.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,546,-185,10,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:41.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,480,-295,10,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:41.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-60,11,-107,-15,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:41.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-18,-260,401,7,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-180,416,9,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,4,38,9,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,-101,-222,76,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-60,-382,298,71,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-58,-155,334,18,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-55,-205,307,-29,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-55,-272,322,-74,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-58,-288,364,-76,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-58,16,242,-228,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:42.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-64,375,-560,-372,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-152,11,-357,-772,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-234,-115,4,-804,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-217,-197,4,-747,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-217,-306,74,-748,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-237,-334,92,-780,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-186,-263,93,-532,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-140,-286,95,-265,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-135,-283,74,-323,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-113,-225,-185,-281,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:43.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-157,-211,-350,-298,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-155,-249,-408,-360,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-127,-286,-422,-393,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-129,-316,-493,-509,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-130,-319,-508,-531,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-132,-322,-260,-536,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-90,-322,-257,-514,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-84,-283,-327,-399,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-81,-265,-307,-309,-710,204,-24,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-81,-263,-292,-306,-710,204,-24,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:44.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-63,-149,-562,-51,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-26,6,-825,591,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,10,-15,-669,875,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-33,-306,585,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,10,-49,-157,346,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,91,-47,-282,525,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,128,-171,-342,463,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,150,-334,-173,287,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,187,-239,-149,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,175,-123,-292,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:45.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,128,-103,-314,10,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,55,-157,38,42,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-27,80,-59,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,-52,-17,-273,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,17,-98,257,-386,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,37,-118,234,-537,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-21,-302,-742,-910,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-223,-380,-733,-972,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-269,-441,-347,-974,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-230,-421,-144,-699,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:46.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-117,-322,-60,-240,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-81,-322,-1,7,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,-259,4,531,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-331,23,698,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-374,194,788,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-143,-274,193,308,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-351,-280,-165,-453,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-501,-410,-7,-770,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-257,-212,179,-509,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,11,0,187,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:47.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,35,11,-349,872,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,142,-144,-344,930,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,331,-229,-109,1010,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,120,-269,231,843,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,-417,393,-136,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-241,-638,476,-752,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-331,-589,431,-853,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-364,-525,326,-800,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-283,-399,270,-565,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-177,-77,-247,-397,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:48.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-406,-191,-435,-710,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:49.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-472,-231,14,-759,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:49.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-348,-158,64,-449,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:49.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-327,1,64,-29,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:49.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-223,6,62,113,-710,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:49.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-78,9,-368,704,-710,204,-25,1024,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:49.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-120,11,-873,929,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2018-05-02,23:49:49.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-183,12,-1024,984,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:49.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-221,9,-1024,1001,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-05-02,23:49:49.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-201,-47,-1017,803,-709,204,-25,1024,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
