Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-28,18:32:09.470,0,0.00,10.2,0.00,0.00,0.00,20001,81,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:09.570,0,0.00,10.2,0.00,0.00,0.00,30001,81,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:09.670,0,0.00,10.2,0.00,0.00,0.00,30001,87,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:09.770,0,0.00,10.2,0.00,0.00,0.00,10001,87,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:09.870,0,0.00,10.2,0.00,0.00,0.00,10001,87,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:09.970,0,0.00,10.2,0.00,0.00,0.00,20001,87,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.070,0,0.00,10.2,0.00,0.00,0.00,20001,87,4.7,4.10,16.40,0.0,-10,8,-1024,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.170,0,0.00,10.2,0.00,0.00,0.00,30001,84,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.270,0,0.00,10.2,0.00,0.00,0.00,30001,84,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.370,0,0.00,10.2,0.00,0.00,0.00,30001,84,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.470,0,0.00,10.2,0.00,0.00,0.00,10001,84,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.570,0,0.00,10.2,0.00,0.00,0.00,10001,84,4.7,4.10,16.40,0.0,-10,8,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.670,0,0.00,10.2,0.00,0.00,0.00,20001,84,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.770,0,0.00,10.2,0.00,0.00,0.00,20001,84,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.870,0,0.00,10.2,0.00,0.00,0.00,30001,84,4.7,4.10,16.40,0.0,-10,8,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:10.970,0,0.00,10.2,0.00,0.00,0.00,30001,84,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.070,0,0.00,10.2,0.00,0.00,0.00,10001,79,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.170,0,0.00,10.2,0.00,0.00,0.00,10001,79,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.270,0,0.00,10.2,0.00,0.00,0.00,20001,79,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.370,0,0.00,10.2,0.00,0.00,0.00,20001,79,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.470,0,0.00,10.2,0.00,0.00,0.00,30001,77,4.7,4.10,16.40,0.0,-10,9,-1024,9,583,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.570,0,0.00,10.2,0.00,0.00,0.00,30001,77,4.7,4.10,16.40,0.0,-10,9,-1024,9,583,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.670,0,0.00,10.2,0.00,0.00,0.00,30001,77,4.7,4.10,16.40,0.0,-10,9,-1024,9,583,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.770,0,0.00,10.2,0.00,0.00,0.00,10001,77,4.7,4.10,16.40,0.0,-10,9,-1024,9,583,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.870,0,0.00,10.2,0.00,0.00,0.00,10001,77,4.7,4.10,16.40,0.0,-10,8,-1024,9,583,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:11.970,0,0.00,10.2,0.00,0.00,0.00,20001,81,4.7,4.10,16.40,0.0,-10,8,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.070,0,0.00,10.2,0.00,0.00,0.00,20001,81,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.170,0,0.00,10.2,0.00,0.00,0.00,30001,81,4.7,4.10,16.40,0.0,-10,9,-1024,9,583,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.270,0,0.00,10.2,0.00,0.00,0.00,30001,81,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,986,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.370,0,0.00,10.2,0.00,0.00,0.00,10001,81,4.7,4.10,16.40,0.0,-12,9,-1024,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.470,0,0.00,10.2,0.00,0.00,0.00,10001,81,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.570,0,0.00,10.2,0.00,0.00,0.00,20001,81,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.670,0,0.00,10.2,0.00,0.00,0.00,20001,81,4.7,4.10,16.40,0.0,-9,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.770,0,0.00,10.2,0.00,0.00,0.00,20001,80,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.870,0,0.00,10.2,0.00,0.00,0.00,30001,80,4.7,4.10,16.40,0.0,-10,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:12.970,0,0.00,10.2,0.00,0.00,0.00,30001,80,4.7,4.10,16.40,0.0,-9,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.070,0,0.00,10.2,0.00,0.00,0.00,10001,80,4.7,4.10,16.40,0.0,783,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.170,0,0.00,10.2,0.00,0.00,0.00,10001,80,4.7,4.10,16.40,0.0,1024,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.270,0,0.00,10.2,0.00,0.00,0.00,20001,79,4.7,4.10,16.40,0.0,1024,9,-1024,9,582,204,-6,986,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.370,0,0.00,10.3,0.00,0.00,0.00,20001,79,4.7,4.10,16.40,0.0,1024,9,-1024,9,582,204,-7,986,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.470,0,0.00,10.3,0.00,0.00,0.00,30001,79,4.7,4.10,16.40,0.0,1024,9,-1024,9,582,204,-7,986,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.570,0,0.00,10.3,0.00,0.00,0.00,30001,79,4.7,4.10,16.40,0.0,1024,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.670,0,0.00,10.3,0.00,0.00,0.00,10001,84,4.7,4.10,16.40,0.0,1024,9,-1024,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.770,0,0.00,10.3,0.00,0.00,0.00,10001,84,4.7,4.10,16.40,0.0,954,8,-1024,9,582,204,-6,986,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.870,0,0.00,10.3,0.00,0.00,0.00,20005,84,4.7,4.10,16.40,0.0,-4,9,-1024,9,582,204,-7,986,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:13.970,0,0.00,10.3,0.00,0.00,0.00,20005,84,4.7,4.10,16.40,0.0,-6,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:14.070,0,0.00,10.3,0.00,0.00,0.00,30005,84,4.7,4.10,16.40,0.0,-10,9,-923,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-02-28,18:32:14.170,0,0.00,10.3,0.00,0.00,0.00,30005,81,4.7,4.10,16.40,0.0,-10,9,-827,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-02-28,18:32:14.270,0,0.00,10.3,0.00,0.00,0.00,30005,81,4.7,4.10,16.40,0.0,-9,9,-930,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-02-28,18:32:14.370,0,0.00,10.3,0.00,0.00,0.00,10005,81,4.7,4.10,16.40,0.0,-9,9,-930,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-02-28,18:32:14.470,0,0.00,10.3,0.00,0.00,0.00,10005,81,4.7,4.10,16.40,0.0,-55,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:14.570,0,0.00,10.3,0.00,0.00,0.00,20005,82,4.7,4.07,16.30,0.0,-298,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:14.670,0,0.00,10.3,0.00,0.00,0.00,20005,82,4.7,4.07,16.30,0.0,-1024,9,-1024,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:14.770,0,0.00,10.3,0.00,0.00,0.00,30005,82,4.7,4.07,16.30,0.0,-1024,9,-1024,9,582,204,-7,986,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:14.870,0,0.00,10.3,0.00,0.00,0.00,30005,82,4.7,4.07,16.30,0.0,-1024,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:14.970,0,0.00,10.3,0.00,0.00,0.00,10005,80,4.7,4.07,16.30,0.0,-1024,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:15.070,0,0.00,10.3,0.00,0.00,0.00,10005,80,4.7,4.07,16.30,0.0,-1024,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:15.170,0,0.00,10.3,0.00,0.00,0.00,20005,80,4.7,4.07,16.30,0.0,-1024,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:15.270,0,0.00,10.3,0.00,0.00,0.00,20005,80,4.7,4.07,16.30,0.0,-1024,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:15.370,0,0.00,10.3,0.00,0.00,0.00,30001,80,4.7,4.07,16.30,0.0,-1024,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:15.470,0,0.00,10.3,0.00,0.00,0.00,30001,82,4.7,4.07,16.30,0.0,-44,9,-1024,9,582,204,-6,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:15.570,0,0.00,10.3,0.00,0.00,0.00,10001,82,4.7,4.07,16.30,0.0,-13,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:15.670,0,0.00,10.3,0.00,0.00,0.00,10001,82,4.7,4.07,16.30,0.0,-12,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-02-28,18:32:15.770,0,0.00,10.3,0.00,0.00,0.00,10001,82,4.7,4.07,16.30,0.0,-12,9,-1024,9,582,204,-7,985,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
