Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-26,11:48:52.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,3,-1024,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:53.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,3,-1024,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:53.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,3,-1024,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:53.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,3,-1024,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:53.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,3,-1024,9,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:53.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,364,3,-1024,9,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:53.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-1024,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:53.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,20,-1024,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:53.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-23,6,-930,6,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:53.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-206,25,-925,-18,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:54.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-281,62,-923,-76,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:54.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-249,41,-923,-116,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:54.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-315,54,-884,-124,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:54.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-98,96,-952,0,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:54.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,24,-1008,4,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:54.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-84,20,-757,6,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:54.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,45,-685,6,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:54.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-32,66,-774,6,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:54.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-238,41,-849,-116,-751,204,187,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:55.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-321,66,-747,-155,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:55.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-166,27,-819,-118,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:55.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-130,43,-823,-119,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:55.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-147,64,-825,-124,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:55.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-106,67,-827,-122,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:55.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-985,4,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:55.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,20,-973,6,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:55.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,4,-841,336,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:55.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-1022,276,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:56.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-1024,64,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:56.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,23,4,-1024,12,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-26,11:48:56.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,58,83,-939,-7,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:56.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,97,85,-712,0,-750,204,188,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:56.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,92,12,-606,4,-751,204,188,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:56.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,89,9,-530,6,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:56.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,111,46,-468,7,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:56.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,24,103,-287,7,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:56.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,83,-125,-15,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:57.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,37,83,20,6,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:57.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,46,3,-3,111,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:57.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,193,-33,-63,209,-750,204,187,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:57.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,136,-94,4,145,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:57.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,79,-92,17,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:57.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-97,-93,-152,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:57.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-124,-109,-169,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:57.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-112,9,-189,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:57.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,89,-3,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:58.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,79,3,89,102,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:58.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,198,3,36,139,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:58.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,350,-18,29,123,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:58.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,415,-100,27,162,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:58.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,398,-101,85,143,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:58.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,362,-66,89,51,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:58.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,227,-63,171,94,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:58.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,206,-41,152,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:58.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,167,-44,59,-52,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:59.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,66,-81,-3,-248,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:59.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-57,117,-254,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:59.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,64,-116,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:59.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,17,61,-96,-3,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:59.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,75,101,-114,16,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:59.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,92,119,57,55,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:59.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,117,17,123,203,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:59.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,122,19,178,223,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:48:59.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,99,19,194,226,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:00.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,66,12,24,6,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:00.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-90,-11,-7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:00.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-111,10,-4,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:00.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-114,49,15,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:00.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-92,53,12,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:00.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-90,-114,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:00.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-3,-107,-79,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:01.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,38,6,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:01.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,23,1,89,9,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:01.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,60,62,21,64,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:01.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,100,79,-87,61,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:01.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,100,38,-90,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:01.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,97,16,49,-13,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:01.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,97,9,85,-18,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:01.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,153,6,88,82,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:01.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,195,3,88,134,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:02.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,230,-20,85,131,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:02.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,249,-29,50,114,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:02.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,227,-50,46,9,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:02.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,224,-50,27,7,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:02.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,229,-104,21,10,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:02.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,229,-109,19,45,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:02.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,136,-134,106,7,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:02.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,151,-114,106,45,-751,204,187,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:02.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,167,-74,87,85,-751,204,187,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:03.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,161,-37,2,90,-751,204,187,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:03.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,51,19,20,-31,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:03.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,24,74,-160,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:03.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,96,77,-101,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:03.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,114,81,-4,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:03.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-23,69,66,21,-750,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:03.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-75,109,65,19,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:03.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-238,87,66,-20,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:03.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-386,9,84,-136,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:04.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-446,4,85,-160,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:04.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-449,3,84,-141,-750,204,187,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:04.290,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-404,3,31,-144,-751,204,187,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:04.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-366,3,31,-68,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:04.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-210,4,34,3,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-26,11:49:04.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-238,9,19,-12,-751,204,187,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
