Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-10-13,06:24:01.200,-10,8,-1024,15,-890,204,-1024,0,0,-3,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:01.300,-10,9,-1024,12,-890,204,-1024,0,0,-3,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:01.400,-10,9,-1024,10,-890,204,-1024,0,0,-3,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:01.500,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:01.600,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:01.700,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:01.800,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:03.920,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:04.000,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:04.100,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:04.200,-9,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:04.300,-9,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:04.400,-9,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:04.500,-9,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:04.610,-9,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:04.750,-9,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:04.850,-9,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:06.790,-10,9,-1024,9,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:06.860,-9,9,-1024,9,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:06.960,-9,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:07.060,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:07.160,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:07.260,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:07.360,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:07.460,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:07.560,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:11.530,-9,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:11.610,-9,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:11.710,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:11.810,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:11.910,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.010,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.110,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.210,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.310,-10,11,-1024,9,-890,204,-1024,0,0,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.410,-9,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.510,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.610,-9,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.710,-9,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.810,-9,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:12.910,-9,-6,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:13.010,-9,9,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:13.110,-10,9,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:13.210,-10,11,-1024,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:13.310,-177,11,-916,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:13.410,18,11,-730,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:13.510,212,11,-731,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:13.610,-10,11,-731,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:13.710,-132,9,-730,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:13.810,-195,9,-728,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:13.910,-141,9,-731,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.010,-18,9,-831,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.110,-13,9,-830,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.210,-12,9,-827,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.310,-50,12,-625,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.410,-97,12,-452,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.510,-61,33,-379,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.610,-55,41,-322,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.710,-49,64,-265,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.810,-44,103,-244,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:14.910,-29,103,-158,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.010,-12,104,-77,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.110,-10,79,-55,7,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.210,-10,56,-33,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.310,-10,33,59,7,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.410,-9,70,62,9,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.510,60,77,62,9,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.610,175,96,-1,30,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.710,257,95,-3,82,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.810,312,38,-4,102,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:15.910,334,17,-55,139,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.010,337,14,-58,162,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.110,381,12,-114,204,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.210,377,11,-114,246,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.310,376,11,-112,250,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.410,374,11,-112,258,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.510,334,9,-111,258,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.610,289,11,-49,197,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.710,252,9,-30,10,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.810,232,8,61,-10,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:16.910,232,-53,118,-83,-890,204,-1024,0,0,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.010,373,-97,-9,155,-890,204,-1024,0,0,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.110,399,-120,-77,382,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.210,419,-137,-19,339,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.310,379,-114,-131,241,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.410,312,-92,-111,48,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.510,247,-95,-50,-59,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.610,246,-100,-52,10,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.710,289,-61,-23,294,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.810,176,-83,81,90,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:17.910,181,-4,95,-3,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.010,111,58,-61,-164,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.110,54,101,-103,-101,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.210,58,58,-104,0,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.310,52,14,-109,4,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.410,34,12,-111,-41,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.510,-6,11,-114,-354,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.610,-35,12,348,-163,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.710,10,9,551,77,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.810,480,22,-257,594,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:18.910,432,17,-325,684,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.010,371,-97,-66,375,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.110,311,-225,129,47,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.210,312,-272,256,-3,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.310,354,-279,276,67,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.410,467,-174,5,414,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.510,450,-192,-112,424,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.610,426,-232,-19,322,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.710,340,-302,81,223,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.810,292,-322,179,42,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:19.910,292,-265,123,105,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.010,309,-265,103,163,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.110,309,-245,66,79,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.210,288,-152,-46,-55,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.310,261,-100,-73,-184,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.410,61,-43,-46,-358,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.510,3,0,-1,-307,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.610,41,25,28,6,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.720,113,17,27,128,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.820,88,14,-9,88,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:20.920,88,33,-7,-6,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.020,51,11,-6,-124,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.120,35,33,-39,-85,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.220,74,69,-39,-4,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.320,165,69,-41,58,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.420,305,70,-41,233,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.520,371,70,2,362,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.620,350,30,0,380,-890,204,-1024,0,0,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.720,350,11,32,291,-890,204,-1024,0,0,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.820,354,-27,36,169,-890,204,-1024,0,0,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:21.920,356,-10,35,41,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.020,337,-50,119,21,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.120,336,0,104,236,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.220,357,3,5,345,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.320,441,-109,8,426,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.420,537,-209,10,476,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.520,492,-357,93,39,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.620,486,-624,269,-697,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.720,484,-578,364,-543,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.820,463,-317,213,-99,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:22.920,464,-117,115,24,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:23.020,461,-33,114,-63,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:23.120,419,6,-11,-163,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:23.220,415,1,-28,-582,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:23.320,412,245,-69,-337,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:23.420,345,275,-744,0,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:23.520,7,141,-1024,3,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:28.290,-9,11,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:28.370,-9,9,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:28.470,-9,11,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:28.570,-9,9,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:28.670,-10,11,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:28.770,-10,11,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:28.870,-9,11,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:28.970,-9,11,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:29.070,-9,11,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:29.170,-9,11,-1024,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:29.270,-9,11,-1024,7,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-10-13,06:24:29.370,-12,9,-896,7,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:29.470,-110,11,-684,7,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:29.570,167,11,-728,7,-890,204,-1024,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:29.670,469,11,-731,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:29.770,461,11,-731,6,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:29.870,390,11,-731,6,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:29.970,505,11,-733,6,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.070,608,11,-733,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.170,646,11,-733,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.270,647,9,-733,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.370,642,9,-733,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.470,638,11,-733,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.570,616,11,-733,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.670,309,11,-733,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.770,-9,11,-733,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.870,-9,11,-735,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:30.970,-9,11,-735,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-10-13,06:24:31.070,-9,11,-735,7,-890,204,-1024,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
