Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-11,09:19:08.400,0,0.00,10.1,0.00,0.00,0.00,20001,81,4.7,4.15,16.60,0.0,1024,1,-1024,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:08.500,0,0.00,10.1,0.00,0.00,0.00,30001,86,4.7,4.15,16.60,0.0,1024,1,-1024,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:08.600,0,0.00,10.1,0.00,0.00,0.00,30001,86,4.7,4.15,16.60,0.0,1024,1,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:08.700,0,0.00,10.1,0.00,0.00,0.00,10005,86,4.7,4.15,16.60,0.0,1024,1,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:08.800,0,0.00,10.1,0.00,0.00,0.00,10005,86,4.7,4.15,16.60,0.0,469,1,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:08.900,0,0.00,10.1,0.00,0.00,0.00,10005,81,4.7,4.15,16.60,0.0,1,1,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:09.000,0,0.00,10.1,0.00,0.00,0.00,20005,81,4.7,4.15,16.60,0.0,0,1,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:09.100,0,0.00,10.1,0.00,0.00,0.00,20005,81,4.7,4.15,16.60,0.0,0,1,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:09.200,0,0.00,10.1,0.00,0.00,0.00,30005,81,4.7,4.15,16.60,0.0,-1,1,-939,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:09.300,0,0.00,10.1,0.00,0.00,0.00,30005,88,4.7,4.15,16.60,0.0,-1,1,-933,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:09.400,0,0.00,10.1,0.00,0.00,0.00,10005,88,4.7,4.15,16.60,0.0,-1,1,-854,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:09.500,0,0.00,10.1,0.00,0.00,0.00,10005,88,4.7,4.15,16.60,0.0,-1,0,-720,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:09.600,0,0.00,10.2,0.00,0.00,0.00,20005,88,4.7,4.15,16.60,0.0,-1,1,-723,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:09.700,0,0.00,10.2,0.00,0.00,0.00,20005,88,4.7,4.15,16.60,0.0,-1,1,-727,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:09.800,0,0.00,10.2,0.00,0.00,0.00,30005,81,4.7,4.15,16.60,0.0,-3,0,-728,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:09.900,0,0.00,10.2,0.00,0.00,0.00,30005,81,4.7,4.15,16.60,0.0,-1,0,-728,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.000,0,0.00,10.2,0.00,0.00,0.00,10005,81,4.7,4.15,16.60,0.0,-1,0,-728,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.100,0,0.00,10.2,0.00,0.00,0.00,10005,81,4.7,4.15,16.60,0.0,-1,0,-504,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.200,0,0.00,10.2,0.00,0.00,0.00,10005,86,4.7,4.15,16.60,0.0,-1,-44,87,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.300,0,0.00,10.2,0.00,0.00,0.00,20005,86,4.7,4.12,16.50,0.0,-1,-4,-592,6,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.400,0,0.00,10.2,0.00,0.00,0.00,20005,86,4.7,4.12,16.50,0.0,21,-1,-728,42,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.500,0,0.00,10.2,0.00,0.00,0.00,30005,86,4.7,4.12,16.50,0.0,-1,0,-520,39,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.600,0,0.00,10.2,0.00,0.00,0.00,30005,86,4.7,4.12,16.50,0.0,-1,61,-633,39,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.700,0,0.00,10.2,0.00,0.00,0.00,10005,83,4.7,4.12,16.50,0.0,-1,20,-635,100,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.800,0,0.00,10.2,0.00,0.00,0.00,10005,83,4.7,4.12,16.50,0.0,-1,11,-538,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:10.900,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,4.10,16.40,0.0,-1,-6,-633,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.000,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,4.10,16.40,0.0,-1,-50,-728,53,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.100,0,0.00,10.2,0.00,0.00,0.00,30005,88,4.7,4.10,16.40,0.0,-1,-27,-471,58,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.200,0,0.00,10.2,0.00,0.00,0.00,30005,88,4.7,4.10,16.40,0.0,-1,-75,-404,120,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.300,0,0.00,10.2,0.00,0.00,0.00,10005,88,4.7,4.10,16.40,0.0,-1,-4,-425,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.400,0,0.00,10.1,0.00,0.00,0.00,10005,88,4.7,4.10,16.40,0.0,-1,-1,-425,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.500,0,0.00,10.1,0.00,0.00,0.00,10005,79,4.7,4.10,16.40,0.0,-1,0,-427,-122,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.600,0,0.00,10.1,0.00,0.00,0.00,20005,79,4.7,4.10,16.40,0.0,0,1,-428,-186,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.700,0,0.00,10.1,0.00,0.00,0.00,20005,79,4.7,4.10,16.40,0.0,0,40,-479,-91,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.800,0,0.00,10.1,0.00,0.00,0.00,30005,79,4.7,4.10,16.30,0.0,0,41,-506,-24,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:11.900,0,0.00,10.1,0.00,0.00,0.00,30005,79,4.7,4.10,16.30,0.0,224,19,-508,-3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:12.000,0,0.00,10.1,0.00,0.00,0.00,10005,81,4.7,4.07,16.30,0.0,305,37,-506,0,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:12.100,0,0.00,10.1,0.00,0.00,0.00,10005,81,4.7,4.07,16.30,0.0,34,30,-479,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:12.200,0,0.00,10.1,0.00,0.00,0.00,20005,81,4.7,4.07,16.30,0.0,13,30,-463,44,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:12.300,0,0.00,10.1,0.00,0.00,0.00,20005,81,4.7,4.07,16.30,0.0,-1,69,-465,84,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:12.400,0,0.00,10.1,0.00,0.00,0.00,30005,84,4.7,4.07,16.30,0.0,-1,25,484,45,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:12.500,0,0.00,10.1,0.00,0.00,0.00,30005,84,4.7,4.07,16.30,0.0,-1,45,-577,29,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:12.600,0,0.00,10.1,0.00,0.00,0.00,10005,84,4.7,4.07,16.30,0.0,-1,29,-1024,68,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:12.700,0,0.00,10.1,0.00,0.00,0.00,10005,84,4.7,4.07,16.30,0.0,-3,8,-1004,22,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:12.800,0,0.00,10.1,0.00,0.00,0.00,10005,76,4.7,4.07,16.30,0.0,-38,4,-538,18,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:12.900,0,0.00,10.1,0.00,0.00,0.00,20005,76,4.7,4.07,16.30,0.0,0,-69,-835,68,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:13.000,0,0.00,10.1,0.00,0.00,0.00,20005,76,4.7,4.07,16.30,0.0,-1,-157,-819,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:13.100,0,0.00,10.1,0.00,0.00,0.00,30005,76,4.7,4.07,16.30,0.0,-3,-6,-488,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:13.200,0,0.00,10.2,0.00,0.00,0.00,30005,76,4.7,4.07,16.30,0.0,-3,-1,-328,-38,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:13.300,0,0.00,10.2,0.00,0.00,0.00,10005,88,4.7,4.07,16.30,0.0,-1,0,-571,-43,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:13.400,0,0.00,10.2,0.00,0.00,0.00,10005,88,4.7,4.07,16.30,0.0,-1,0,-1014,-6,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:13.500,0,0.00,10.2,0.00,0.00,0.00,20005,88,4.7,4.07,16.30,0.0,-1,0,-970,-1,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:13.600,0,0.00,10.2,0.00,0.00,0.00,20005,88,4.7,4.07,16.30,0.0,-244,-75,682,-40,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:13.700,0,0.00,10.2,0.00,0.00,0.00,30005,81,4.7,4.07,16.30,0.0,1,-7,27,-37,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:13.800,0,0.00,10.2,0.00,0.00,0.00,30005,81,4.7,4.07,16.20,0.0,0,-3,-1024,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:13.900,0,0.00,10.2,0.00,0.00,0.00,10005,81,4.7,4.02,16.20,0.0,-1,-1,-884,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:14.000,0,0.00,10.2,0.00,0.00,0.00,10005,81,4.7,4.02,16.10,0.0,-1,1,-736,1,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:14.100,0,0.00,10.2,0.00,0.00,0.00,20005,81,4.7,4.02,16.10,0.0,-1,3,-733,-4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:14.200,0,0.00,10.2,0.00,0.00,0.00,20005,82,4.7,4.02,16.10,0.0,-1,3,-830,0,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:14.300,0,0.00,10.2,0.00,0.00,0.00,20005,82,4.7,4.02,16.10,0.0,-1,3,-838,1,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:14.400,0,0.00,10.2,0.00,0.00,0.00,30005,82,4.7,4.00,16.00,0.0,0,3,-717,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:14.500,0,0.00,10.2,0.00,0.00,0.00,30005,82,4.7,4.00,16.00,0.0,-1,1,-73,0,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:14.600,0,0.00,10.2,0.00,0.00,0.00,10005,83,4.7,4.02,16.10,0.0,-3,3,-952,-20,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:14.700,0,0.00,10.2,0.00,0.00,0.00,10005,83,4.7,4.02,16.10,0.0,-4,3,-1024,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:14.800,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,4.02,16.10,0.0,-4,3,-998,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:14.900,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,4.02,16.10,0.0,-240,-40,619,-71,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:15.000,0,0.00,10.2,0.00,0.00,0.00,30005,83,4.7,4.02,16.10,0.0,-1,0,110,-68,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:15.100,0,0.00,10.2,0.00,0.00,0.00,30005,78,4.7,4.02,16.10,0.0,-278,1,-1024,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:15.200,0,0.00,10.2,0.00,0.00,0.00,10005,78,4.7,4.00,16.10,0.0,-40,3,-1024,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:15.300,0,0.00,10.2,0.00,0.00,0.00,10005,78,4.7,4.00,16.00,0.0,-12,3,-984,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:15.400,0,0.00,10.2,0.00,0.00,0.00,20005,78,4.7,4.00,16.00,0.0,-9,3,-935,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:15.500,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,3.97,15.90,0.0,-6,6,-68,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:15.600,0,0.00,10.2,0.00,0.00,0.00,30005,83,4.7,3.97,15.90,0.0,-4,24,-169,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:15.700,0,0.00,10.2,0.00,0.00,0.00,30005,83,4.7,3.97,15.90,0.0,-106,29,-1024,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:15.800,0,0.00,10.2,0.00,0.00,0.00,30005,83,4.7,3.97,15.90,0.0,-1,87,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:15.900,0,0.00,10.2,0.00,0.00,0.00,10005,80,4.7,3.97,15.90,0.0,-1,108,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:16.000,0,0.00,10.2,0.00,0.00,0.00,10005,80,4.7,3.97,15.90,0.0,-1,83,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:16.100,0,0.00,10.2,0.00,0.00,0.00,20005,80,4.7,4.00,16.00,0.0,-1,43,-1024,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2017-12-11,09:19:16.200,0,0.00,10.2,0.00,0.00,0.00,20005,80,4.7,4.00,16.00,0.0,-3,12,-928,7,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:16.300,0,0.00,10.2,0.00,0.00,0.00,30005,80,4.7,4.00,16.00,0.0,-50,-132,465,6,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:16.400,0,0.00,10.2,0.00,0.00,0.00,30005,81,4.7,4.00,16.00,0.0,-3,-317,-319,7,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:16.500,0,0.00,10.2,0.00,0.00,0.00,10005,81,4.7,4.00,16.00,0.0,-10,-243,-992,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:16.600,0,0.00,10.2,0.00,0.00,0.00,10005,81,4.7,4.00,16.00,0.0,-7,0,-536,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:16.700,0,0.00,10.2,0.00,0.00,0.00,20005,81,4.7,4.00,16.00,0.0,-6,240,-382,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:16.800,0,0.00,10.2,0.00,0.00,0.00,20005,80,4.7,4.00,16.00,0.0,-4,390,-442,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:16.900,0,0.00,10.2,0.00,0.00,0.00,30005,80,4.7,4.00,16.00,0.0,-3,348,-506,27,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.000,0,0.00,10.2,0.00,0.00,0.00,30005,80,4.7,4.00,16.00,0.0,-1,3,-595,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.100,0,0.00,10.2,0.00,0.00,0.00,30005,80,4.7,4.00,16.00,0.0,-3,-283,-406,42,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.200,0,0.00,10.2,0.00,0.00,0.00,10005,80,4.7,4.00,16.00,0.0,-1,-140,-220,50,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.300,0,0.00,10.2,0.00,0.00,0.00,10005,82,4.7,4.00,16.00,0.0,-1,-115,-268,71,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.400,0,0.00,10.2,0.00,0.00,0.00,20005,82,4.7,4.00,16.00,0.0,-1,-126,-514,76,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.500,0,0.00,10.2,0.00,0.00,0.00,20005,82,4.7,4.00,16.00,0.0,-1,-60,-660,120,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.600,0,0.00,10.2,0.00,0.00,0.00,30005,82,4.7,4.00,16.00,0.0,-1,-7,-662,139,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.700,0,0.00,10.2,0.00,0.00,0.00,30005,78,4.7,4.00,16.00,0.0,-3,-24,-568,84,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.800,0,0.00,10.2,0.00,0.00,0.00,10005,78,4.7,4.02,16.00,0.0,-3,-218,-334,6,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:17.900,0,0.00,10.2,0.00,0.00,0.00,10005,78,4.7,4.02,16.10,0.0,-3,-240,-392,-146,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.000,0,0.00,10.2,0.00,0.00,0.00,20005,78,4.7,4.02,16.10,0.0,-3,-83,-492,-170,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.100,0,0.00,10.2,0.00,0.00,0.00,20005,80,4.7,4.02,16.10,0.0,-1,17,-528,-139,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.200,0,0.00,10.2,0.00,0.00,0.00,30005,80,4.7,4.02,16.10,0.0,-3,130,-535,-122,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.300,0,0.00,10.2,0.00,0.00,0.00,30005,80,4.7,4.05,16.20,0.0,-1,208,-533,1,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.400,0,0.00,10.2,0.00,0.00,0.00,30005,80,4.7,4.05,16.20,0.0,-1,275,-528,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.500,0,0.00,10.2,0.00,0.00,0.00,10005,80,4.7,4.05,16.20,0.0,0,185,-527,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.600,0,0.00,10.2,0.00,0.00,0.00,10005,80,4.7,4.05,16.20,0.0,18,6,-315,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.700,0,0.00,10.2,0.00,0.00,0.00,20005,80,4.7,4.05,16.20,0.0,12,3,-315,3,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.800,0,0.00,10.2,0.00,0.00,0.00,20005,80,4.7,4.05,16.20,0.0,97,-47,-423,4,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2017-12-11,09:19:18.900,0,0.00,10.2,0.00,0.00,0.00,30005,80,4.7,4.05,16.20,0.0,272,-3,-504,-20,-297,204,173,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
