Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-11,10:54:46.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,6,-1024,79,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:46.990,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-30,-1024,139,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:47.090,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-128,-1024,194,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:47.190,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-175,-827,174,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-11,10:54:47.290,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-32,-825,192,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-11,10:54:47.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-827,233,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-11,10:54:47.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-831,255,273,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-11,10:54:47.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,6,-1024,110,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:47.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,8,-1024,24,272,204,-26,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:47.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,8,-1024,9,273,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:47.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,8,-1024,9,272,204,-26,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:47.990,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1024,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.090,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1024,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.190,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1024,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.290,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1024,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-70,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,8,-1024,9,272,204,-26,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,8,-1024,9,273,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:48.990,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:49.090,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:49.190,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:49.290,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:49.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:49.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:49.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:49.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:49.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:50.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:50.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,8,-1024,9,273,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:50.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:51.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:52.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:52.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:52.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:52.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:52.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:52.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:52.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:52.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:52.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:53.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:53.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:53.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:53.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:53.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:53.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:53.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:53.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:54.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:55.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:55.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:55.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:55.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:55.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:55.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:55.710,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:55.810,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:55.910,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:56.010,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-11,10:54:56.110,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
