Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-05-13,21:33:49.440,111,12,170,-225,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:49.540,243,12,198,74,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:49.640,376,14,46,268,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:49.740,439,14,-11,368,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:49.840,483,-63,-14,391,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:49.940,481,-100,-12,368,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.040,402,-98,51,276,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.140,306,-94,103,224,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.240,280,-57,121,241,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.340,221,-6,138,258,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.440,12,11,192,74,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.540,-35,35,187,12,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.640,-180,14,185,-355,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.740,-341,-46,185,-571,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.840,-435,-84,349,-630,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:50.940,-349,-63,452,-456,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.040,173,6,73,275,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.140,298,8,12,586,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.240,281,-7,275,625,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.340,-13,11,220,-63,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.440,-147,12,-36,-290,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.540,-214,12,-39,-355,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.640,-315,9,-39,-394,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.740,-341,-4,-39,-414,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.840,-360,0,-39,-374,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:51.940,-355,-20,1,-352,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.040,-374,-83,80,-369,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.140,-338,-89,149,-205,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.240,-366,-171,201,-299,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.340,-389,-197,276,-365,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.440,-291,-166,318,-161,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.540,-13,-20,-65,463,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.640,-13,-1,89,548,-207,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.740,13,-41,355,505,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.840,-130,3,315,-180,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:52.940,-443,-92,17,-674,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.040,-580,-114,182,-694,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.140,-583,-151,253,-546,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.240,-495,-169,251,-416,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.340,-366,-165,136,-344,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.440,-284,-163,93,-172,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.540,-298,-165,93,-211,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.640,-298,-149,64,-304,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.740,-303,-174,64,-357,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.840,-324,-226,160,-374,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:53.940,-298,-232,193,-248,-207,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.040,-27,-229,204,88,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.140,58,-144,88,320,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.240,142,-123,87,379,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.340,162,-126,87,276,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.440,83,-149,85,191,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.540,21,-131,155,12,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.640,-3,-111,177,10,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.740,23,-40,174,-68,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.840,494,3,25,-91,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:54.940,666,9,77,302,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.040,647,11,102,351,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.140,610,11,104,310,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.240,610,6,106,291,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.340,571,9,106,273,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.440,306,11,226,82,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.540,277,-29,249,12,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.640,298,-47,249,38,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.740,300,-30,208,142,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.840,280,-49,121,218,-207,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:55.940,278,-52,76,287,-207,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.040,280,-33,-30,183,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.140,171,-32,-161,10,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.240,131,-69,-79,-153,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.340,15,-90,216,-335,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.440,77,-50,108,-186,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.540,122,3,36,122,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.640,464,-18,270,521,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.740,580,-152,409,560,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.840,585,-154,352,541,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:56.940,297,-75,134,35,-208,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.040,-209,-112,23,-576,-208,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.140,-380,-222,126,-700,-208,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.240,-585,-240,185,-696,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.340,-586,-214,185,-442,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.440,-412,-175,183,-146,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.540,-303,-121,134,0,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.640,-124,-100,83,4,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.740,484,11,55,466,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.840,446,11,171,571,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:57.940,443,-29,206,505,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.040,418,-49,241,453,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.140,354,-89,257,296,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.240,312,-75,261,24,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.340,175,-1,261,-43,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.440,117,6,227,-63,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.540,77,9,108,-27,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.640,-9,32,-106,-49,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.740,137,38,-14,9,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.840,305,14,93,169,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:58.940,353,14,57,288,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.040,368,14,4,308,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.140,345,14,2,238,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.240,221,11,80,9,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.340,202,12,95,-55,-208,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.440,275,12,93,108,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.540,316,12,92,368,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.640,319,12,92,349,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.740,322,-10,73,311,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.840,325,-49,12,258,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:33:59.940,328,-106,-1,259,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.040,452,-169,0,314,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.140,528,-229,95,398,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.240,506,-252,212,432,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.340,438,-259,298,409,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.440,339,-266,412,339,-207,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.540,295,-183,427,96,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.640,13,4,288,-242,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.740,-103,101,98,-281,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.840,-214,214,113,-17,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:00.940,-227,83,230,-87,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.040,-207,1,272,-174,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.140,-278,-78,179,-351,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.240,-355,-98,-39,-511,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.340,-374,-132,8,-534,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.440,-458,-174,104,-574,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.540,-448,-217,198,-556,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.640,-315,-137,235,-234,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.740,-153,-141,137,178,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.840,-43,-178,93,314,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:01.940,-84,-220,93,224,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.040,-138,-242,95,187,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.140,-161,-128,163,56,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.240,-140,-26,166,16,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.340,-117,-21,151,13,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.440,-21,-1,69,12,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.540,-18,4,66,65,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.640,-16,8,81,160,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.740,-13,11,80,213,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.840,-13,12,80,191,-207,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:02.940,-15,37,83,21,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.040,-15,58,81,15,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.140,-60,56,80,-90,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.240,-195,17,39,-273,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.340,-263,14,39,-346,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.440,-326,-23,59,-365,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.540,-391,-100,96,-382,-207,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.640,-398,-155,164,-360,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.740,-375,-138,179,-223,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.840,-55,-81,77,3,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:03.940,26,-83,51,265,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.040,-7,-80,50,322,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.140,-13,-100,59,65,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.240,-23,-101,137,-6,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.340,37,-83,95,-26,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.440,470,-46,9,177,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.540,729,12,68,516,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.640,769,12,187,528,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.740,748,12,187,456,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.840,709,-27,187,285,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:04.940,656,-111,187,198,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.040,601,-149,219,158,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.140,421,-129,355,90,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.240,106,3,354,-158,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.340,-12,-15,185,-365,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.440,-127,8,130,-60,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.540,-126,-13,80,48,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.640,-18,6,49,281,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.740,181,-12,49,388,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.840,436,-84,-84,385,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:05.940,580,-188,89,383,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.040,615,-256,194,405,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.140,633,-174,194,420,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.240,633,-43,197,232,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.340,574,12,202,21,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.440,426,12,183,-91,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.540,133,14,183,-254,-208,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.640,130,12,55,-34,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.740,147,14,55,250,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.840,170,14,17,369,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:06.940,367,14,2,415,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:07.040,455,-41,170,600,-207,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:07.140,334,-126,231,-27,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:07.240,54,-174,12,-334,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:07.340,114,-123,204,-54,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:07.440,196,-215,400,129,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:07.540,260,6,277,489,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:07.640,303,8,-777,10,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-05-13,21:34:21.870,-13,12,-1024,10,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.5
2019-05-13,21:34:21.950,-13,12,-1024,10,-207,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.5
2019-05-13,21:34:22.050,-13,12,-1024,10,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.5
2019-05-13,21:34:22.150,-15,12,-1024,10,-208,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.5
2019-05-13,21:34:22.250,-13,12,-1024,10,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.5
2019-05-13,21:34:22.350,85,14,-1024,10,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.5
2019-05-13,21:34:22.450,-7,14,-1024,10,-207,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.5
