Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-15,19:09:19.360,20,-9,-15,395,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:19.460,114,-44,-30,322,1024,204,1024,51,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:19.560,154,-58,-28,383,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:19.660,218,-58,-55,487,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:19.760,241,-80,243,337,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:19.860,-84,-181,-165,-601,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:19.960,-210,-163,-157,-606,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.060,-403,-144,85,-494,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.160,-307,-55,76,-141,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.260,-64,-60,-161,134,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.360,-3,-101,-166,316,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.460,-7,-89,-104,270,1024,204,1024,51,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.560,-12,-52,-179,180,1024,204,1024,51,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.660,-49,-33,-179,152,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.760,-100,4,85,68,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.860,-81,8,227,16,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:20.960,-78,32,314,13,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.060,-103,112,-28,-101,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.160,-215,112,-369,-237,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.260,-234,12,-88,-337,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.360,-334,-94,-3,-397,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.460,-360,-158,113,-377,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.560,-361,-200,193,-323,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.660,-363,-202,194,-195,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.760,-264,-163,125,1,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.860,-24,-90,-171,342,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:21.960,-6,-12,46,363,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.060,-186,11,114,12,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.160,-348,11,10,-82,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.260,-517,-47,-41,-439,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.360,-599,-120,96,-529,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.460,-643,-183,187,-573,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.560,-623,-245,189,-497,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.660,-605,-319,187,-372,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.760,-565,-342,141,-334,1024,204,1024,51,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.860,-528,-340,130,-371,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:22.960,-491,-305,134,-390,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.060,-454,-282,140,-413,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.160,-358,-242,141,-399,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.260,-6,0,100,42,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.360,227,37,-65,437,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.460,264,14,-69,456,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.560,202,14,0,290,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.660,201,12,54,56,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.760,289,56,36,342,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.860,418,58,31,502,1024,204,1024,51,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:23.960,463,16,126,556,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.060,444,-84,326,530,1024,204,1024,51,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.160,444,-146,405,368,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.260,385,-131,328,-147,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.360,66,-242,-317,-452,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.460,46,-240,-298,-369,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.560,-10,-109,-120,3,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.660,-13,-53,-3,76,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.760,-13,6,-23,220,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.860,48,8,-98,230,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:24.960,85,9,-101,85,1024,204,1024,51,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.060,66,9,-25,19,1024,204,1024,51,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.160,15,11,-9,-15,1024,204,1024,51,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.260,340,9,-171,126,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.360,536,-10,-127,418,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.460,532,-74,57,441,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.560,475,-100,99,423,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.660,388,-137,115,298,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.760,274,-101,115,177,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.860,145,-47,113,88,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:25.960,103,-10,111,33,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.060,-12,-10,0,-88,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.160,-155,-100,17,-559,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.260,164,3,119,120,1024,204,1024,51,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.360,435,-67,213,637,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.460,116,-10,313,194,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.560,-235,-29,-87,-489,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.660,-408,-78,35,-713,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.760,-475,-80,140,-515,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.860,-361,-80,126,-29,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:26.960,-281,-222,42,85,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.060,-552,-220,98,-304,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.160,-674,-408,367,-786,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.260,-659,-447,567,-658,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.360,-548,-218,599,12,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.460,-261,-157,403,328,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.560,-24,-30,-65,570,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.660,-20,9,23,206,1024,204,1024,51,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.760,-75,93,179,-170,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.860,-395,-32,-111,-562,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:27.960,-548,-205,-176,-720,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.060,-612,-320,-101,-741,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.160,-599,-397,55,-618,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.260,-562,-357,100,-512,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.360,-364,-303,185,-348,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.460,-187,-245,187,-203,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.560,-18,-137,93,3,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.660,3,-61,17,126,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.760,106,-41,-109,334,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.860,144,-66,-90,317,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:28.960,136,-138,284,134,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.060,116,-158,298,68,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.160,164,-160,241,189,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.260,181,-72,83,281,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.360,139,11,-73,175,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.460,44,9,-100,77,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.560,17,-4,-26,243,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.660,32,3,234,108,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.760,-4,48,246,-156,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.860,-218,12,-123,-578,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:29.960,-267,-24,-65,-503,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.060,-247,-12,85,-195,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.160,-174,-32,89,10,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.260,-215,-30,19,158,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.360,-217,-23,-142,204,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.460,-158,-24,-228,120,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.560,-49,-41,-82,56,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.660,-29,0,-65,96,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.760,-27,6,-65,81,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.860,-23,8,151,79,1024,204,1024,51,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:30.960,-20,9,189,58,1024,204,1024,51,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.060,-36,11,172,16,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.160,-258,11,-141,-231,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.260,-509,-95,-120,-526,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.360,-546,-206,5,-607,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.460,-465,-303,145,-540,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.560,-244,-308,149,-295,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.660,-210,-177,149,-1,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.760,-155,-157,149,68,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.860,-177,-135,155,13,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:31.960,-218,-67,156,-52,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.060,-130,6,182,6,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.160,201,74,92,290,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.260,568,141,42,698,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.360,625,59,98,755,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.460,625,-77,111,588,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.560,621,-223,110,438,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.660,596,-279,108,379,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.760,556,-285,59,372,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.860,480,-282,-112,330,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:32.960,268,-262,-158,12,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.060,43,-263,106,-170,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.160,291,-137,216,175,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.260,483,-161,141,513,1024,204,1024,51,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.360,452,-165,241,220,1024,204,1024,51,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.460,357,8,281,12,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.560,148,9,51,-287,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.660,-100,11,-142,-341,1024,204,1024,51,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.760,161,35,-79,35,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.860,511,19,-49,579,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:33.960,509,16,84,666,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.060,401,-41,185,533,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.160,308,-131,294,253,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.260,258,-195,396,13,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.360,91,-191,212,-508,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.460,-13,-171,-323,-514,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.560,-32,-66,-152,-114,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.660,-13,-46,93,93,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.760,26,-32,76,129,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.860,41,6,49,178,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:34.960,41,9,-44,9,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.060,-13,11,-128,-38,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.160,292,9,-53,142,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.260,570,-74,-107,467,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.360,549,-132,78,499,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.460,509,-152,130,417,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.560,433,-129,167,353,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.660,340,-90,166,273,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.760,241,-52,164,212,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.860,133,3,21,102,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:35.960,116,4,2,82,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.060,151,-118,38,55,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.160,254,-362,125,252,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.260,215,-234,204,10,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.360,-455,-69,14,-843,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.460,-620,-52,182,-722,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.560,-375,11,104,48,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.660,-27,46,-141,476,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.760,37,45,102,408,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.860,-15,22,315,12,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:36.960,-47,20,167,-113,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.060,-361,-18,0,-438,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.160,-568,-200,17,-619,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.260,-571,-340,88,-545,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.360,-485,-456,111,-343,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.460,-381,-417,113,-144,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.560,-287,-228,93,0,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.660,-149,-168,178,4,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.760,-52,3,211,-191,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.860,-147,-302,480,-508,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:37.960,-150,-63,435,9,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:38.060,-49,72,-269,426,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:38.160,-38,228,-265,537,1024,204,1024,50,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:38.260,-16,378,178,10,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:38.360,-190,95,133,-599,1024,204,1024,50,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-15,19:09:38.460,-423,-23,-84,-697,1024,204,1024,51,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
