Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-18,19:54:00.700,198,-186,178,113,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:00.800,-32,-165,-120,-554,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:00.900,-23,-114,-117,-539,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.000,114,4,89,16,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.100,337,-37,36,100,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.200,509,-100,1,424,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.300,548,-120,19,498,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.400,511,-101,59,499,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.500,364,-66,190,456,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.600,316,-43,212,166,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.700,263,1,253,16,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.800,176,6,159,58,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:01.900,116,4,122,16,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.000,-12,3,-111,-65,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.100,-13,3,-12,-175,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.200,-35,-4,92,-214,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.300,-52,-27,95,-248,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.400,-38,-30,16,-195,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.500,156,9,19,217,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.600,325,-13,69,406,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.700,446,-69,114,574,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.800,469,-92,200,615,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:02.900,427,-157,234,502,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.000,340,-249,145,262,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.100,323,-256,91,122,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.200,328,-257,91,25,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.300,350,-189,110,186,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.400,351,-154,163,241,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.500,291,-215,19,93,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.600,328,-239,-47,197,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.700,427,-260,-23,346,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.800,419,-259,126,331,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:03.900,377,-262,163,268,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.000,317,-235,163,70,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.100,89,-106,190,-293,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.200,21,-47,155,-394,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.300,-1,-3,19,-225,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.400,-9,43,-107,136,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.500,6,87,160,354,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.600,4,120,182,296,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.700,-201,119,64,-231,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.800,-378,32,14,-484,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:04.900,-505,12,136,-508,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.000,-592,-98,333,-522,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.100,-543,-98,334,-505,1024,204,1024,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.200,-466,-52,298,-399,1024,204,1024,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.300,-388,17,243,-71,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.400,-246,58,138,10,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.500,-189,80,100,-26,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.600,-184,24,46,-223,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.700,-267,17,27,-433,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.800,-306,-61,9,-545,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:05.900,-371,-137,9,-567,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.000,-371,-218,12,-480,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.100,-372,-326,14,-427,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.200,-375,-411,35,-388,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.300,-381,-467,106,-405,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.400,-448,-505,273,-408,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.500,-394,-488,333,-348,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.600,-226,-299,339,-60,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.700,-10,-172,215,97,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.800,97,-55,196,272,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:06.900,97,-20,196,316,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.000,0,-24,179,232,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.100,-35,9,21,186,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.200,-40,11,1,172,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.300,-58,11,99,103,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.400,-166,-7,164,-139,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.500,-209,-44,32,-271,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.600,-167,8,-12,-136,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.700,-147,33,-103,-96,1024,204,1024,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.800,-129,54,-106,-114,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:07.900,-86,24,-104,-121,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.000,-67,19,9,-1,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.100,-86,16,6,143,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.200,-69,19,-11,270,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.300,-63,16,55,265,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.400,-61,14,59,44,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.500,-61,14,62,-54,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.600,-149,11,-49,-215,1024,204,1024,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.700,-267,-33,-106,-368,1024,204,1024,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.800,-381,-163,5,-522,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:08.900,-337,-223,51,-540,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.000,-317,-165,168,-265,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.100,-183,-143,234,32,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.200,-58,-98,107,207,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.300,-43,-57,40,301,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.400,-27,-15,39,298,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.500,-147,4,93,166,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.600,-247,27,189,15,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.700,-366,19,175,-251,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.800,-426,16,133,-351,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:09.900,-501,-47,133,-445,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.000,-486,-112,132,-427,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.100,-568,-178,95,-578,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.200,-591,-242,96,-655,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.300,-589,-282,152,-654,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.400,-526,-323,172,-523,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.500,-421,-454,272,-348,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.600,-372,-515,305,-344,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.700,-264,-578,388,-301,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.800,-141,-448,428,-4,1024,204,1024,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:10.900,82,-185,303,220,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.000,246,-30,144,305,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.100,336,11,106,395,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.200,336,25,99,374,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.300,312,17,95,194,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.400,288,16,72,73,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.500,283,19,38,33,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.600,260,125,35,155,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.700,232,180,17,195,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.800,193,124,0,47,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:11.900,209,98,-20,116,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.000,306,54,17,346,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.100,271,12,40,217,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.200,212,-13,46,-71,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.300,196,-58,47,-116,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.400,323,-84,49,106,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.500,478,-101,-42,357,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.600,416,-94,-6,405,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.700,376,-107,25,316,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.800,297,-148,43,149,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:12.900,334,-32,160,375,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.000,314,-38,241,397,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.100,218,-94,276,276,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.200,-13,-112,333,-250,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.300,-58,-92,258,-484,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.400,-123,-92,256,-340,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.500,-247,-92,181,10,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.600,-389,-109,106,10,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.700,-440,-107,123,-149,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.800,-440,-144,185,-250,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:13.900,-434,-225,234,-306,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.000,-397,-266,236,-285,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.100,-354,-232,238,-161,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.200,-298,-32,179,1,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.300,-241,11,133,1,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.400,-206,14,115,6,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.500,-200,17,111,7,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.600,-140,16,110,9,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.700,44,261,-115,281,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.800,178,333,-225,365,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:14.900,212,309,-230,365,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.000,161,224,-41,281,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.100,159,178,0,275,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.200,286,82,36,305,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.300,514,19,-174,444,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.400,590,-49,-157,551,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.500,641,-72,-136,648,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.600,576,-75,-4,609,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.700,373,-95,117,515,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.800,302,-138,137,394,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:15.900,319,-163,175,379,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.000,356,-165,296,602,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.100,393,-161,343,599,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.200,374,-188,344,314,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.300,235,-188,-11,-404,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.400,233,-249,36,-424,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.500,537,-141,24,301,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.600,563,-137,51,557,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.700,566,-143,122,626,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.800,452,-183,228,609,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:16.900,268,-168,280,565,1024,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.000,68,-143,284,395,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.100,-13,-29,287,-63,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.200,-53,-29,285,-475,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.300,-146,-13,148,-531,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.400,-184,-15,145,-414,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.500,-183,4,104,-214,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.600,-147,25,-71,7,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.700,-93,51,-141,287,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.800,-16,14,-125,403,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:17.900,-13,12,95,241,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.000,-49,0,183,-320,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.100,-120,-16,144,-480,1024,204,1024,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.200,116,4,179,12,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.300,405,8,117,314,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.400,474,9,91,533,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.500,537,-52,125,623,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.600,480,-94,219,583,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.700,376,-135,236,467,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.800,210,-152,76,4,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:18.900,150,-148,36,-289,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:19.000,198,-126,35,-324,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:19.100,295,-126,92,-147,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:19.200,430,-124,115,184,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:19.300,492,-106,115,412,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:19.400,494,-104,114,437,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:19.500,491,-104,113,434,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-18,19:54:19.600,469,-163,114,411,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
