Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-15,11:51:41.050,0,0.00,10.2,0.00,0.00,0.00,10005,85,4.7,4.12,16.50,0.0,-7,12,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:41.150,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,4.12,16.50,0.0,-9,11,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:41.250,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,4.12,16.50,0.0,-9,12,-1024,9,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:41.350,0,0.00,10.2,0.00,0.00,0.00,30005,83,4.7,4.12,16.50,0.0,-9,37,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:41.450,0,0.00,10.2,0.00,0.00,0.00,10005,83,4.7,4.12,16.50,0.0,-9,101,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:41.550,0,0.00,10.2,0.00,0.00,0.00,10005,85,4.7,4.12,16.50,0.0,-9,241,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:41.650,0,0.00,10.2,0.00,0.00,0.00,10005,85,4.7,4.12,16.50,0.0,-9,357,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:41.750,0,0.00,10.2,0.00,0.00,0.00,20005,85,4.7,4.12,16.50,0.0,-9,319,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:41.850,0,0.00,10.2,0.00,0.00,0.00,20005,85,4.7,4.12,16.50,0.0,-9,296,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:41.950,0,0.00,10.2,0.00,0.00,0.00,30005,85,4.7,4.12,16.50,0.0,-9,341,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.050,0,0.00,10.2,0.00,0.00,0.00,30005,93,4.7,4.12,16.50,0.0,-9,395,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.150,0,0.00,10.2,0.00,0.00,0.00,10005,93,4.7,4.10,16.50,0.0,-10,395,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.250,0,0.00,10.2,0.00,0.00,0.00,10005,93,4.7,4.10,16.40,0.0,-10,369,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.350,0,0.00,10.2,0.00,0.00,0.00,20005,93,4.7,4.10,16.40,0.0,-9,370,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.450,0,0.00,10.2,0.00,0.00,0.00,20005,92,4.7,4.10,16.40,0.0,-9,377,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.550,0,0.00,10.2,0.00,0.00,0.00,30005,92,4.7,4.10,16.40,0.0,-9,377,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.650,0,0.00,10.2,0.00,0.00,0.00,30005,92,4.7,4.10,16.40,0.0,-9,372,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.750,0,0.00,10.2,0.00,0.00,0.00,30005,92,4.7,4.10,16.40,0.0,-9,333,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.850,0,0.00,10.2,0.00,0.00,0.00,10005,84,4.7,4.10,16.40,0.0,-9,330,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:42.950,0,0.00,10.2,0.00,0.00,0.00,10005,84,4.7,4.10,16.40,0.0,-9,325,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.050,0,0.00,10.2,0.00,0.00,0.00,20005,84,4.7,4.10,16.40,0.0,-9,324,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.150,0,0.00,10.2,0.00,0.00,0.00,20005,84,4.7,4.10,16.40,0.0,-10,361,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.250,0,0.00,10.2,0.00,0.00,0.00,30005,84,4.7,4.10,16.40,0.0,-10,380,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.350,0,0.00,10.2,0.00,0.00,0.00,30005,93,4.7,4.10,16.40,0.0,-10,385,-1024,7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.450,0,0.00,10.2,0.00,0.00,0.00,10005,93,4.7,4.10,16.40,0.0,-10,380,-1024,6,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.550,0,0.00,10.2,0.00,0.00,0.00,10005,93,4.7,4.10,16.40,0.0,-9,314,-1024,6,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.650,0,0.00,10.2,0.00,0.00,0.00,20005,93,4.7,4.10,16.40,0.0,-10,291,-1024,6,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.750,0,0.00,10.2,0.00,0.00,0.00,20005,81,4.7,4.07,16.30,0.0,-9,290,-1024,4,-104,204,-68,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.850,0,0.00,10.2,0.00,0.00,0.00,20005,81,4.7,4.07,16.30,0.0,-9,291,-1024,3,-104,204,-68,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:43.950,0,0.00,10.2,0.00,0.00,0.00,30005,81,4.7,4.07,16.30,0.0,-9,328,-1024,3,-104,204,-68,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.050,0,0.00,10.2,0.00,0.00,0.00,30005,81,4.7,4.07,16.30,0.0,-9,330,-1024,4,-104,204,-68,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.150,0,0.00,10.2,0.00,0.00,0.00,10005,95,4.7,4.07,16.30,0.0,-9,335,-1024,6,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.250,0,0.00,10.2,0.00,0.00,0.00,10005,95,4.7,4.07,16.30,0.0,-9,333,-1024,6,-104,204,-68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.350,0,0.00,10.2,0.00,0.00,0.00,20005,95,4.7,4.07,16.30,0.0,-10,328,-1024,6,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.450,0,0.00,10.2,0.00,0.00,0.00,20005,95,4.7,4.07,16.30,0.0,-10,327,-1024,6,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.550,0,0.00,10.2,0.00,0.00,0.00,30005,95,4.7,4.07,16.30,0.0,-9,320,-1024,4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.650,0,0.00,10.2,0.00,0.00,0.00,30005,86,4.7,4.07,16.30,0.0,-9,317,-1024,4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.750,0,0.00,10.2,0.00,0.00,0.00,10005,86,4.7,4.07,16.30,0.0,-9,312,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.850,0,0.00,10.2,0.00,0.00,0.00,10005,86,4.7,4.07,16.30,0.0,-9,291,-1024,0,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:44.950,0,0.00,10.2,0.00,0.00,0.00,10005,86,4.7,4.07,16.30,0.0,-9,274,-1024,-1,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.050,0,0.00,10.2,0.00,0.00,0.00,20005,94,4.7,4.07,16.30,0.0,-9,278,-1024,-3,-104,204,-68,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.150,0,0.00,10.2,0.00,0.00,0.00,30005,94,4.7,4.07,16.30,0.0,-9,287,-1024,-4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.250,0,0.00,10.2,0.00,0.00,0.00,30005,94,4.7,4.07,16.30,0.0,-9,295,-1024,-4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.350,0,0.00,10.2,0.00,0.00,0.00,30005,94,4.7,4.07,16.30,0.0,-9,311,-1024,-6,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.450,0,0.00,10.2,0.00,0.00,0.00,10005,94,4.7,4.07,16.30,0.0,-9,309,-1024,-7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.550,0,0.00,10.2,0.00,0.00,0.00,10005,95,4.7,4.07,16.30,0.0,-9,308,-1024,-9,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.650,0,0.00,10.2,0.00,0.00,0.00,20005,95,4.7,4.07,16.30,0.0,-9,309,-1024,-9,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.750,0,0.00,10.2,0.00,0.00,0.00,20005,95,4.7,4.07,16.30,0.0,-10,314,-1024,-7,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.850,0,0.00,10.2,0.00,0.00,0.00,30005,95,4.7,4.07,16.30,0.0,-10,320,-1024,-4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:45.950,0,0.00,10.2,0.00,0.00,0.00,30005,86,4.7,4.07,16.30,0.0,-9,325,-1024,-3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.050,0,0.00,10.2,0.00,0.00,0.00,10005,86,4.7,4.07,16.30,0.0,-10,330,-1024,0,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.150,0,0.00,10.2,0.00,0.00,0.00,10005,86,4.7,4.07,16.30,0.0,-10,328,-1024,0,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.250,0,0.00,10.2,0.00,0.00,0.00,20005,86,4.7,4.07,16.30,0.0,-10,325,-1024,1,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.350,0,0.00,10.2,0.00,0.00,0.00,20005,86,4.7,4.07,16.30,0.0,-9,322,-1024,1,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.450,0,0.00,10.2,0.00,0.00,0.00,20005,94,4.7,4.07,16.30,0.0,-9,319,-1024,1,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.550,0,0.00,10.2,0.00,0.00,0.00,30005,94,4.7,4.07,16.30,0.0,-10,317,-1024,1,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.650,0,0.00,10.2,0.00,0.00,0.00,30005,94,4.7,4.07,16.30,0.0,-10,316,-1024,1,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.750,0,0.00,10.2,0.00,0.00,0.00,10005,94,4.7,4.07,16.30,0.0,-10,312,-1024,0,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.850,0,0.00,10.2,0.00,0.00,0.00,10005,83,4.7,4.07,16.30,0.0,-10,311,-1024,1,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:46.950,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,4.07,16.30,0.0,-10,308,-1024,1,-104,204,-68,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.050,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,4.07,16.30,0.0,-10,306,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.150,0,0.00,10.2,0.00,0.00,0.00,30005,83,4.7,4.07,16.30,0.0,-10,306,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.250,0,0.00,10.2,0.00,0.00,0.00,30005,91,4.7,4.07,16.30,0.0,-9,306,-1024,1,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.350,0,0.00,10.2,0.00,0.00,0.00,10005,91,4.7,4.07,16.30,0.0,-9,306,-1024,1,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.450,0,0.00,10.2,0.00,0.00,0.00,10005,91,4.7,4.07,16.30,0.0,-9,306,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.550,0,0.00,10.2,0.00,0.00,0.00,10005,91,4.7,4.07,16.30,0.0,-9,306,-1024,3,-104,204,-68,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.650,0,0.00,10.2,0.00,0.00,0.00,20005,91,4.7,4.07,16.30,0.0,-9,308,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.750,0,0.00,10.2,0.00,0.00,0.00,20005,87,4.7,4.07,16.30,0.0,-9,309,-1024,4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.850,0,0.00,10.2,0.00,0.00,0.00,30005,87,4.7,4.07,16.30,0.0,-9,311,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:47.950,0,0.00,10.2,0.00,0.00,0.00,30005,87,4.7,4.07,16.30,0.0,-10,311,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.050,0,0.00,10.2,0.00,0.00,0.00,10005,87,4.7,4.07,16.30,0.0,-10,311,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.150,0,0.00,10.2,0.00,0.00,0.00,10005,92,4.7,4.07,16.30,0.0,-10,311,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.250,0,0.00,10.2,0.00,0.00,0.00,20005,92,4.7,4.07,16.30,0.0,-10,311,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.350,0,0.00,10.2,0.00,0.00,0.00,20005,92,4.7,4.07,16.30,0.0,-10,311,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.450,0,0.00,10.2,0.00,0.00,0.00,20005,92,4.7,4.07,16.30,0.0,-9,311,-1024,3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.550,0,0.00,10.2,0.00,0.00,0.00,30005,92,4.7,4.07,16.30,0.0,-9,311,-1024,3,-104,204,-68,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.650,0,0.00,10.2,0.00,0.00,0.00,30005,83,4.7,4.07,16.30,0.0,-9,308,-1024,0,-104,204,-68,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.750,0,0.00,10.2,0.00,0.00,0.00,10005,83,4.7,4.07,16.30,0.0,-9,306,-1024,-3,-104,204,-68,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.850,0,0.00,10.2,0.00,0.00,0.00,10005,83,4.7,4.07,16.30,0.0,-10,304,-1024,-3,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:48.950,0,0.00,10.2,0.00,0.00,0.00,20005,83,4.7,4.07,16.30,0.0,-9,303,-1024,-4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:49.050,0,0.00,10.2,0.00,0.00,0.00,20005,92,4.7,4.07,16.30,0.0,-10,303,-1024,-4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:49.150,0,0.00,10.2,0.00,0.00,0.00,30005,92,4.7,4.07,16.30,0.0,-10,304,-1024,-4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:49.250,0,0.00,10.2,0.00,0.00,0.00,30005,92,4.7,4.07,16.30,0.0,-10,306,-1024,-4,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:49.350,0,0.00,10.2,0.00,0.00,0.00,10005,92,4.7,4.07,16.30,0.0,-9,306,-1024,-6,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:49.450,0,0.00,10.2,0.00,0.00,0.00,10005,82,4.7,4.07,16.30,0.0,-10,304,-1024,-9,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:49.550,0,0.00,10.2,0.00,0.00,0.00,10005,82,4.7,4.07,16.30,0.0,-10,301,-1009,-10,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-04-15,11:51:49.650,0,0.00,10.2,0.00,0.00,0.00,20005,82,4.7,4.07,16.30,0.0,-10,298,-979,-12,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-04-15,11:51:49.750,0,0.00,10.2,0.00,0.00,0.00,30005,82,4.7,4.07,16.30,0.0,-10,291,-979,-13,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-04-15,11:51:49.850,0,0.00,10.2,0.00,0.00,0.00,30005,82,4.7,4.07,16.30,0.0,-9,264,-981,-15,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-04-15,11:51:49.950,0,0.00,10.2,0.00,0.00,0.00,10005,84,4.7,4.07,16.30,0.0,-10,240,-1024,-17,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:50.050,0,0.00,10.2,0.00,0.00,0.00,10005,84,4.7,4.07,16.30,0.0,-9,217,-1024,-21,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:50.150,0,0.00,10.2,0.00,0.00,0.00,10005,84,4.7,4.07,16.30,0.0,-10,214,-1024,-24,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:50.250,0,0.00,10.2,0.00,0.00,0.00,20005,84,4.7,4.07,16.30,0.0,-10,219,-1024,-26,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:50.350,0,0.00,10.2,0.00,0.00,0.00,20005,92,4.7,4.07,16.30,0.0,-10,222,-1024,-24,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:50.450,0,0.00,10.2,0.00,0.00,0.00,30005,92,4.7,4.07,16.30,0.0,-10,222,-1024,-24,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-04-15,11:51:50.550,0,0.00,10.2,0.00,0.00,0.00,30005,92,4.7,4.07,16.30,0.0,-12,224,-1024,-26,-104,204,-68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
