Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-06-23,10:10:19.990,-545,14,85,-508,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.090,-486,14,50,-509,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.190,-303,14,-4,-368,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.290,-103,14,-22,-205,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.390,-44,33,-22,-133,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.490,-12,91,-49,-150,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.590,-12,87,40,-242,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.690,-13,-77,166,7,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.790,-13,-384,221,204,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.890,125,-218,83,336,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:20.990,252,-94,46,432,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.090,185,12,182,233,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.190,187,12,185,191,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.290,182,56,186,84,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.390,184,75,153,47,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.490,365,79,24,12,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.590,460,82,23,10,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.690,461,148,24,35,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.790,435,149,24,39,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.890,398,90,23,36,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:21.990,360,46,24,33,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.090,385,19,43,94,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.190,405,17,57,165,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.290,407,16,74,200,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.390,401,14,91,363,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.490,382,14,92,299,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.590,357,146,89,177,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.690,350,199,89,183,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.790,312,140,66,119,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.890,294,161,21,10,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:22.990,288,238,8,10,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.090,288,237,10,91,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.190,286,224,12,171,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.290,266,258,49,171,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.390,261,199,96,210,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.490,258,104,95,230,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.590,237,75,93,158,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.690,198,27,91,116,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.790,224,20,89,264,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.890,302,17,89,294,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:23.990,337,17,91,565,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.090,357,16,91,579,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.190,377,14,91,545,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.290,379,-6,92,502,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.390,382,-131,92,377,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.490,365,-268,89,258,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.590,359,-285,36,178,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.690,320,-183,0,102,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.790,319,-202,44,117,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.890,281,-222,113,74,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:24.990,179,-1,111,9,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.090,-6,59,89,-62,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.190,-7,17,84,-6,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.290,-76,17,10,-91,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.390,-83,124,10,-186,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.490,-189,145,12,-250,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.590,-224,35,12,-313,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.690,-277,16,44,-318,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.790,-295,16,57,-318,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.890,-392,16,157,-299,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:25.990,-435,-27,182,-435,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.090,-432,-123,186,-560,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.190,-395,-180,187,-578,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.290,-361,-178,187,-475,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.390,-341,-200,187,-478,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.490,-317,-180,190,-306,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.590,-297,-394,325,7,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.690,-200,-652,364,30,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.790,-226,-496,367,9,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.890,-230,-404,367,9,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:26.990,-230,-192,200,7,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.090,-229,0,126,6,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.190,-190,8,68,4,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.290,-170,9,20,6,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.390,-150,14,16,7,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.490,-152,14,-3,9,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.590,-157,17,-9,9,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.690,-232,30,-114,10,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.790,-252,54,-155,116,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.890,-254,25,-111,273,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:27.990,-254,20,-87,275,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.090,-348,19,13,218,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.190,-477,16,66,9,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.290,-535,16,35,-63,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.390,-537,16,31,-90,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.490,-594,14,73,-183,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.590,-620,14,104,-245,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.690,-625,12,156,-261,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.790,-626,-23,160,-226,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.890,-586,-60,87,-127,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:28.990,-563,-80,6,4,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.090,-529,-7,0,6,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.190,-465,9,-1,7,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.290,-426,12,-41,7,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.390,-355,61,-42,9,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.490,-209,158,-1,180,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.590,-15,119,20,157,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.690,-15,16,23,9,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.790,-13,14,-41,10,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.890,-13,-84,-76,9,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:29.990,-13,-320,-79,7,-843,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:30.090,-13,-180,68,7,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,10:10:30.190,48,17,-444,7,-843,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-06-23,11:11:03.000,-13,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.070,-13,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.180,-13,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.280,-13,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.380,-13,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.480,-13,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.580,-12,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.680,-12,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.780,-12,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.880,-12,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:03.980,-12,12,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:04.080,-13,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:04.180,-12,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:04.280,-12,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:04.380,-12,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:04.480,-13,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:04.580,249,14,-1024,9,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:04.680,396,14,-1024,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-06-23,11:11:04.780,-72,14,-784,9,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:04.880,474,14,-927,7,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:04.980,264,14,-819,7,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.080,-10,12,-736,7,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.180,-12,12,-781,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.280,-349,12,-658,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.380,-126,14,-625,7,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.480,148,14,-627,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.580,486,14,-733,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.680,-10,12,-525,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.780,29,12,-527,9,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.880,-3,14,-528,9,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:05.980,-7,14,-573,9,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.080,-9,14,-631,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.180,-9,70,-590,7,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.280,-9,72,-506,7,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.380,69,90,-41,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.480,130,127,43,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.580,187,46,44,7,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.680,139,91,-20,25,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.780,41,219,-111,221,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.880,35,211,-7,158,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:06.980,12,24,35,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.080,10,-43,108,9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.180,52,-87,66,6,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.280,103,-106,-33,-55,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.380,80,-232,62,-104,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.480,100,-171,62,-181,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.580,176,-148,64,-178,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.680,86,-37,64,10,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.780,34,-80,47,169,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.880,37,-77,46,265,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:07.980,44,-53,44,200,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.080,96,-95,46,62,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.180,100,-29,47,12,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.280,210,8,49,-29,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.380,182,11,113,-9,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.480,158,33,179,-26,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.580,179,41,181,-49,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.680,185,227,181,-15,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.780,77,316,179,0,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.880,-4,291,178,-38,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:08.980,-6,248,148,-74,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.080,-26,133,54,-130,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.180,-69,95,114,-192,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.280,-250,70,115,-189,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.380,-244,24,95,-208,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.480,-249,20,61,-191,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.580,-246,17,59,-153,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.680,-355,16,9,-71,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.780,-357,-6,9,-69,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.880,-374,-10,10,-164,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:09.980,-457,-7,47,-284,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.080,-475,-47,115,-327,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.180,-491,-70,118,-352,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.280,-494,-78,149,-355,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.380,-511,-83,182,-355,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.480,-466,-64,149,-299,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.580,-461,-44,151,-236,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.680,-343,-9,88,-66,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.780,-300,14,85,7,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.880,-255,14,104,9,-769,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:10.980,-200,-26,190,77,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:11.080,-198,-123,258,140,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:11.180,-143,-104,238,61,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:11.280,-92,14,144,108,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:11.380,-36,69,142,51,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-06-23,11:11:11.480,-15,45,104,-15,-769,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
