Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-21,09:21:48.040,47,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,3.70,14.80,0.4,-13,4,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:48.140,47,0.00,0.0,0.00,0.00,0.00,30001,87,5.1,3.70,14.80,0.4,-13,4,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:48.240,47,0.00,0.0,0.00,0.00,0.00,10001,87,5.1,3.70,14.80,0.4,-12,4,-1024,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:48.340,47,0.00,0.0,0.00,0.00,0.00,10001,87,5.1,3.70,14.80,0.4,-12,4,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:48.440,47,0.00,0.0,0.00,0.00,0.00,20001,87,5.1,3.70,14.80,0.4,-12,4,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:48.540,47,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,3.70,14.80,0.4,-13,4,-1024,7,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:48.640,47,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,3.70,14.80,0.4,-13,4,-1024,7,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:48.740,47,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,3.70,14.80,0.4,399,4,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:48.840,47,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,3.70,14.80,0.4,1024,4,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:48.940,47,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,3.70,14.80,0.4,1024,4,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.040,47,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,3.70,14.80,0.4,1024,4,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.140,47,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,3.70,14.80,0.4,1024,6,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.240,47,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,3.70,14.80,0.4,1024,4,-1024,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.340,47,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,3.70,14.80,0.4,1024,4,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.440,47,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,3.70,14.80,0.4,1024,4,-1024,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.540,47,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,3.70,14.80,0.4,883,4,-1024,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.640,47,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,3.70,14.80,0.4,-10,6,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.740,47,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,3.70,14.80,0.4,-9,6,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.840,47,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,3.70,14.80,0.9,-9,6,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,7.7
2018-01-21,09:21:49.940,47,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,3.70,14.80,0.9,-10,6,-1003,7,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.040,47,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,3.70,14.80,0.6,-10,6,-1000,7,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.140,47,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,3.70,14.80,0.6,-10,6,-917,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.240,47,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,3.70,14.80,0.4,-12,6,-898,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.340,47,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,3.70,14.80,0.4,-12,6,-860,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.440,47,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,3.70,14.80,0.4,-10,6,-858,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.540,47,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,3.70,14.80,0.5,-10,6,-857,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.640,47,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,3.70,14.80,0.5,-10,6,-857,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.740,47,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,3.70,14.80,0.6,-10,6,-857,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.840,47,0.00,0.0,0.00,0.00,0.00,10005,86,5.1,3.70,14.80,0.6,-10,6,-857,9,-722,-205,67,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:50.940,47,0.00,0.0,0.00,0.00,0.00,10005,86,5.1,3.70,14.80,0.7,-10,4,-857,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.040,47,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,3.70,14.80,0.7,-10,6,-857,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.140,47,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,3.70,14.80,0.7,-10,6,-857,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.240,47,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,3.70,14.80,0.7,-10,6,-857,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.340,47,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,3.67,14.70,0.7,-10,3,-650,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.440,47,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,3.67,14.70,0.7,-10,3,-465,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.540,47,0.00,0.0,0.00,0.00,0.00,10005,95,5.1,3.67,14.70,2.1,-10,4,-463,9,-723,-205,68,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.640,47,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,3.67,14.70,2.1,-9,4,-461,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.740,47,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,3.67,14.70,2.1,-10,4,-436,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.840,48,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,3.67,14.70,4.2,-10,4,-420,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:51.940,48,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,3.65,14.70,4.2,-30,4,-549,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.040,48,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,3.65,14.60,4.8,-52,4,-830,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.140,48,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,3.65,14.60,4.8,-12,4,-809,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.240,48,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,3.65,14.60,3.5,-13,4,-644,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.340,48,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,3.65,14.60,3.5,-12,4,-641,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.440,48,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,3.62,14.50,2.2,-12,4,-622,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.540,48,0.00,0.0,0.00,0.00,0.00,20005,95,5.1,3.62,14.50,2.2,-36,4,-719,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.640,48,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,3.62,14.50,2.4,-16,6,-830,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.740,48,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,3.62,14.50,2.4,-13,4,-520,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.840,48,0.00,0.0,0.00,0.00,0.00,10005,95,5.1,3.62,14.50,2.3,-12,4,-517,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:52.940,49,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,3.62,14.50,2.3,-13,4,-725,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:53.040,49,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,3.62,14.40,2.3,-12,4,-68,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:53.140,49,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,3.62,14.40,3.0,7,4,837,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:53.240,49,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,3.60,14.40,3.0,-9,4,859,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:53.340,50,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,3.60,14.40,13.8,-9,4,855,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:53.440,50,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,3.60,14.40,13.8,-9,4,772,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.7
2018-01-21,09:21:53.540,51,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,3.57,14.20,18.2,-10,4,257,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:53.640,51,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,3.57,14.20,18.2,-10,4,-544,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:53.740,51,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,3.52,14.10,11.0,-10,4,-552,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:53.850,51,0.00,0.0,0.00,0.00,0.00,20005,98,5.1,3.52,14.10,11.0,-10,4,-328,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:53.990,52,0.00,0.0,0.00,0.00,0.00,30005,98,5.1,3.52,14.10,4.5,-121,4,1024,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:54.090,52,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,3.52,14.10,4.5,-163,4,1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:54.200,53,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,3.52,14.10,13.4,-184,4,1024,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:54.300,53,0.00,0.0,0.00,0.00,0.00,10005,99,5.1,3.52,14.10,13.4,-184,4,1024,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:54.440,54,0.00,0.0,0.00,0.00,0.00,20005,99,5.1,3.50,14.00,13.2,-184,4,1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:54.540,54,0.00,0.0,0.00,0.00,0.00,30005,99,5.1,3.50,14.00,13.2,-186,4,1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:54.650,54,0.00,0.0,0.00,0.00,0.00,30005,99,5.1,3.47,13.90,10.5,-187,4,1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:54.750,54,0.00,0.0,0.00,0.00,0.00,10005,99,5.1,3.47,13.90,10.5,-190,4,784,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:54.890,55,0.00,0.0,0.00,0.00,0.00,10005,99,5.1,3.47,13.90,9.4,-12,4,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-01-21,09:21:54.990,55,0.00,0.0,0.00,0.00,0.00,20005,99,5.1,3.47,13.90,9.4,-12,4,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-01-21,09:21:55.100,55,0.00,0.0,0.00,0.00,0.00,20005,99,5.1,3.47,13.90,6.9,-10,4,-1024,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-01-21,09:21:55.200,55,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,3.47,13.90,6.9,-10,4,-1024,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-01-21,09:21:55.340,55,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,3.47,14.00,3.9,-10,4,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002020,7.7
2018-01-21,09:21:55.440,55,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,3.50,14.10,3.9,-10,4,-876,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:55.550,55,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,3.50,14.10,3.4,-83,4,-63,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:55.650,55,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,3.52,14.10,3.4,-26,4,-393,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:55.790,56,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,3.52,14.10,5.1,-12,4,206,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:55.890,56,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,3.52,14.10,5.1,-24,4,25,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:56.000,57,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,3.52,14.10,7.7,-12,4,-408,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:56.100,57,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,3.55,14.20,7.7,-12,4,166,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:56.240,57,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,3.55,14.20,9.7,-55,4,-425,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:56.340,57,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,3.55,14.20,9.4,-89,6,1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:56.450,57,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,3.55,14.20,9.4,-118,4,1024,9,-722,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002030,7.7
2018-01-21,09:21:56.550,57,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,3.52,14.10,15.3,-137,4,1024,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x000000000000A030,7.7
2018-01-21,09:21:56.690,59,0.00,0.0,0.00,0.00,0.00,10005,95,5.1,3.52,14.10,15.3,-143,4,1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:56.790,59,0.00,0.0,0.00,0.00,0.00,10005,95,5.1,3.50,14.00,14.2,-243,4,928,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:56.900,59,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,3.50,14.00,14.2,-10,4,-644,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:57.000,59,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,3.47,13.90,10.1,-10,4,-1006,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:57.140,60,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,3.47,13.90,10.1,-12,4,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-01-21,09:21:57.240,60,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,3.47,14.00,4.8,-10,6,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-01-21,09:21:57.350,60,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,3.47,14.00,4.8,-10,6,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-01-21,09:21:57.450,60,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,3.50,14.00,3.8,-10,4,-1024,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-01-21,09:21:57.590,60,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,3.52,14.00,3.8,69,4,-730,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:57.690,60,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,3.52,14.10,4.2,-12,4,893,9,-723,-205,68,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:57.800,60,0.00,0.0,0.00,0.00,0.00,20005,98,5.1,3.52,14.10,4.2,-16,4,1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:57.900,62,0.00,0.0,0.00,0.00,0.00,30005,98,5.1,3.52,14.10,12.9,-36,4,1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:58.040,62,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,3.50,14.00,12.9,-56,4,1014,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:58.140,63,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,3.50,14.00,15.8,-9,4,261,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012030,7.7
2018-01-21,09:21:58.250,63,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,3.50,14.00,15.8,-9,4,-1024,9,-722,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-01-21,09:21:58.350,63,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,3.50,14.00,11.8,-21,4,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-01-21,09:21:58.490,63,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,3.47,14.00,11.8,-13,4,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
2018-01-21,09:21:58.590,63,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,3.47,14.00,5.6,-12,4,-1024,9,-723,-205,68,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012020,7.7
