Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-29,00:04:21.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,9,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:21.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,7,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,195,1,-1024,7,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,9,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:22.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:23.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,912,1,-1024,9,1024,204,-9,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:23.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,1,-1024,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:23.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1024,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:23.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-1024,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-12-29,00:04:23.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-13,-906,-23,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:23.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-180,-623,-122,1024,204,-9,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:23.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-13,-641,-35,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:23.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-725,4,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:23.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-731,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:23.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,46,0,-457,35,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,140,-89,-207,12,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,171,0,-385,59,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,168,69,-627,16,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,34,129,-631,76,1024,204,-9,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,130,-631,71,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,108,-408,117,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,43,-287,6,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,46,-465,7,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,66,-646,25,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:24.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-26,61,-739,50,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,77,-777,85,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,12,-669,128,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-72,8,-417,119,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-89,4,-223,6,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-93,4,-477,-82,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-97,9,-615,-41,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-120,30,-639,-54,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-60,25,-412,-116,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-83,6,-385,-116,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:25.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-66,8,-408,-13,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,6,-358,-10,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-44,27,-531,-10,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-112,6,-636,-102,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-240,4,-808,-242,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-260,3,-812,-285,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-264,-15,-523,-326,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-232,-35,-327,-327,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-195,-53,-322,-330,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-150,-52,-320,-245,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:26.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-132,1,-319,-80,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-130,1,-625,1,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-152,1,-739,100,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-157,1,-582,102,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-169,1,-287,-124,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-121,1,-303,-189,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-41,1,-525,-73,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-37,-630,74,1024,204,-9,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-112,-476,239,1024,204,-9,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-77,-425,123,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:27.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-58,-492,7,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-21,-425,6,1024,204,-9,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-20,-406,4,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-13,-406,-80,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,-6,-435,-197,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-6,-454,-181,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,-67,-460,7,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-115,-463,143,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-75,-404,186,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-38,-509,201,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:28.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-1,-612,235,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,63,0,-612,276,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,125,1,-588,334,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,165,1,-584,93,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,3,-161,-243,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-133,-335,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,117,-633,-91,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-27,122,-669,0,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,61,-366,65,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-32,32,-225,129,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:29.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-49,11,-219,3,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:30.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-121,6,-555,-228,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:30.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-229,4,-687,-307,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:30.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-174,3,-484,-264,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:30.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-175,1,-466,-281,1024,204,-8,-1016,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:30.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-155,0,-471,-285,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:30.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-133,-41,-468,-307,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:30.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-229,-112,-463,-404,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-12-29,00:04:30.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-229,-243,-323,-473,1024,204,-8,-1017,952,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
