Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-06,10:36:01.770,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.20,12.60,0.0,-7,3,-1024,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-06,10:36:01.870,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.20,12.60,0.0,-9,4,-1024,9,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-06,10:36:01.970,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.20,12.60,0.0,-9,48,-1008,33,-101,204,0,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.070,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.20,12.60,0.0,-9,330,-884,249,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.170,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.20,12.60,0.0,-50,204,-882,96,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.270,0,0.00,0.0,0.00,0.00,0.00,10005,87,5.1,4.20,12.60,0.0,-240,122,-882,19,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.370,0,0.00,0.0,0.00,0.00,0.00,10005,87,5.1,4.20,12.60,0.0,-195,117,-863,13,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.470,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.20,12.60,0.0,-169,106,-830,10,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.570,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.20,12.60,0.0,-195,127,-823,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.670,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.20,12.60,0.0,-198,91,-820,-63,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.770,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.1,4.20,12.60,0.0,-140,6,-841,-62,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.870,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.1,4.20,12.60,0.0,-16,6,-846,-24,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:02.970,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.20,12.60,0.0,-13,4,-798,-3,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.070,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.20,12.60,0.0,-12,1,-425,3,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.170,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.1,4.16,12.60,0.0,-10,-20,6,4,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.270,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.1,4.16,12.50,0.0,-29,0,-571,7,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.370,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.16,12.50,0.0,-9,-21,-103,9,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.470,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.16,12.50,0.0,-64,-58,-3,9,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.570,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.16,12.50,0.0,-81,-40,-463,119,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.670,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.13,12.40,0.0,-20,-89,-349,79,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.770,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.13,12.40,0.0,-304,-46,590,12,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.870,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.13,12.40,0.0,-12,12,-3,1,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:03.970,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.13,12.40,0.0,-46,9,-1024,6,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-06,10:36:04.070,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,4.06,12.20,0.0,-58,8,-1024,7,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-06,10:36:04.170,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,4.06,12.20,0.0,-10,6,-677,-29,-101,204,0,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:04.270,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,4.03,12.10,0.0,-64,4,-431,-7,-101,204,0,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:04.370,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,4.03,12.10,0.0,-56,-32,-657,0,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:04.470,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,4.03,12.10,0.0,-58,-18,-523,4,-100,204,0,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:04.570,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,4.03,12.10,0.0,-95,-20,-304,6,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:04.670,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,4.03,12.10,0.0,-138,-18,-403,7,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:04.770,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,4.03,12.10,0.0,-177,-77,-427,9,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:04.870,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,4.03,12.10,0.0,-33,-75,-304,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:04.970,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,4.03,12.10,0.0,-32,0,-211,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:05.070,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.03,12.10,0.0,-47,3,-214,10,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:05.170,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.03,12.10,0.0,-30,4,-281,45,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:05.270,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.03,12.10,0.0,-15,80,-347,82,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:05.370,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,4.06,12.20,0.0,-12,95,-314,18,-101,204,-1,-1019,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:05.470,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,4.06,12.20,0.0,-93,6,698,-23,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:05.570,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,4.06,12.20,0.0,-7,22,-479,-7,-100,204,0,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:05.670,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,4.06,12.20,0.0,-27,14,-1024,7,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-06,10:36:05.770,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,4.03,12.20,0.0,-20,9,-1024,-73,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-06,10:36:05.870,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,4.03,12.10,0.0,-46,6,107,-34,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:05.970,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,4.03,12.10,0.0,-10,4,-209,-63,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:06.070,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,4.03,12.10,0.0,-87,4,-1024,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-06,10:36:06.170,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,4.03,12.10,0.0,-10,8,-1024,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-06,10:36:06.270,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,4.03,12.10,0.0,-10,9,-831,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:06.370,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,4.03,12.10,0.0,-12,6,32,94,-100,204,0,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:06.470,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.03,12.10,0.0,-55,6,134,9,-101,204,0,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:06.570,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.03,12.10,0.0,-10,4,-15,9,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:06.670,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,4.03,12.10,0.0,-10,4,-242,9,-100,204,0,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:06.770,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,4.03,12.10,0.0,-10,8,-425,9,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:06.870,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,4.00,12.00,0.0,-47,29,-428,111,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:06.970,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,4.00,12.00,0.0,-89,-41,-365,10,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.070,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.00,12.00,0.0,-72,-135,-447,10,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.170,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,4.00,12.00,0.0,-20,-1,-449,9,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.270,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,4.00,12.00,0.0,-16,1,-450,9,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.370,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,4.00,12.00,0.0,-13,3,-96,10,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.470,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,4.00,12.00,0.0,-24,3,-111,10,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.570,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,4.03,12.10,0.0,-9,3,-209,9,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.670,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,4.03,12.10,0.0,-9,4,-236,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.770,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,4.03,12.10,0.0,-10,4,-277,10,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.870,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,4.03,12.10,0.0,-10,4,-277,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:07.970,0,0.00,0.0,0.00,0.00,0.00,30005,91,5.0,4.03,12.10,0.0,-10,4,-344,9,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.070,0,0.00,0.0,0.00,0.00,0.00,30005,91,5.0,4.03,12.10,0.0,-9,243,-392,9,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.170,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.0,4.03,12.10,0.0,-10,4,-390,9,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.270,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.0,4.03,12.10,0.0,-10,-16,-387,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.370,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.0,4.03,12.10,0.0,-10,-58,-387,9,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.470,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.03,12.10,0.0,17,-61,198,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.570,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,4.03,12.10,0.0,-9,-10,540,7,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.670,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,4.03,12.10,0.0,-9,-3,-1019,7,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.770,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,4.03,12.10,0.0,-36,0,396,9,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.870,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,4.00,12.00,0.0,37,3,-219,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:08.970,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,4.00,12.00,0.0,-9,3,-993,10,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-06,10:36:09.070,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.00,12.00,0.0,-12,1,392,10,-100,204,-1,-1019,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:09.170,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.00,12.00,0.0,-10,3,107,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:09.270,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.96,11.90,0.0,-189,4,-1024,9,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-01-06,10:36:09.370,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,3.96,11.90,0.0,-150,3,-1024,9,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-01-06,10:36:09.470,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,3.96,11.90,0.0,-127,4,-1024,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-01-06,10:36:09.570,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,3.96,11.90,0.0,-13,4,-1024,9,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-01-06,10:36:09.670,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,3.96,11.90,0.0,-12,4,-1024,9,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-01-06,10:36:09.770,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,3.96,11.90,0.0,-320,4,17,9,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:09.870,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,3.96,11.90,0.0,-18,4,-325,7,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:09.970,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,3.96,11.90,0.0,-32,4,-1024,9,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-01-06,10:36:10.070,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,3.96,11.90,0.0,-13,4,-990,9,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:10.170,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.96,11.90,0.0,3,3,392,9,-101,204,0,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:10.270,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.96,11.90,0.0,-87,1,758,-49,-101,204,0,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:10.370,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,4.00,11.90,0.0,-9,3,479,-17,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:10.470,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,4.00,11.90,0.0,-43,4,-1024,6,-100,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-01-06,10:36:10.570,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.96,11.90,0.0,-7,4,-1004,7,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:10.670,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.96,11.90,0.0,-9,-98,-663,77,-100,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:10.770,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.93,11.90,0.0,-10,0,-279,85,-101,204,-1,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:10.870,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.93,11.80,0.0,-9,1,-307,10,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-06,10:36:10.970,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,3.93,11.80,0.0,12,3,-423,10,-101,204,-1,-1019,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
