Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-08-30,17:20:16.450,-699,-323,132,-943,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:16.550,-683,-424,147,-946,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:16.650,-529,-371,62,-719,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:16.750,-423,-350,-14,-517,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:16.850,-424,-380,-100,-567,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:16.950,-375,-217,-404,-764,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.050,-334,-66,-547,-745,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.150,-243,-12,-566,-480,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.250,-47,-143,-388,-259,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.350,-15,-192,-139,-85,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.450,-33,-263,-41,76,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.550,-15,-262,-69,304,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.650,-13,-161,-249,333,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.750,-35,1,-622,-55,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.850,-12,43,-600,233,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:17.950,1,17,-246,333,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.050,-3,-38,-211,7,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.150,-7,6,-184,32,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.250,-7,8,-184,7,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.350,-195,9,-430,-262,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.450,-585,-10,-320,-599,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.550,-403,-50,-336,-604,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.650,-283,-50,-431,-584,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.750,-230,-30,-430,-528,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.850,-186,-32,-428,-511,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:18.950,-578,-208,-44,-568,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.050,-862,-505,172,-845,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.150,-643,-453,-119,-828,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.250,-372,-283,-358,-606,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.350,-243,-83,-446,-397,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.450,-146,6,-452,-267,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.550,-10,46,-625,-80,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.650,-12,101,-628,0,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.750,-36,103,-627,3,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.850,-118,79,-628,-73,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:19.950,-87,16,-522,-153,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-30,17:20:20.050,-67,12,-452,-158,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:20.150,-87,12,-320,-326,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:20.250,-70,12,-233,-301,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:20.350,-13,12,83,4,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:20.450,37,11,-36,325,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:20.550,57,4,-428,469,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:20.650,137,1,-495,507,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:20.750,173,-35,-219,527,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:20.850,195,-72,-149,525,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:20.950,195,-92,-107,525,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.050,190,-86,-149,521,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.150,165,-66,-417,501,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.250,144,-44,-422,499,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.350,139,-44,-446,495,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.450,142,-38,-517,415,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.550,38,-23,-185,-649,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.650,-634,-104,-80,-978,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.750,-643,-106,-57,-960,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.850,-558,-166,-53,-818,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:21.950,-478,-225,0,-716,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.050,-455,-205,-1,-688,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.150,-348,-100,-95,-579,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.250,-186,8,-244,-327,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.350,-126,95,-268,-27,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.450,-107,77,6,6,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.550,-86,14,42,267,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.650,-87,-38,193,449,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.750,-86,-3,403,403,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.850,-16,0,533,349,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:22.950,-15,1,535,391,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.050,-13,-40,535,394,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.150,-12,-80,535,238,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.250,-27,-70,533,-54,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.350,-218,-202,-403,-961,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.450,-149,-243,-71,-891,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.550,-169,-248,76,-798,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.650,-126,-291,149,-638,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.750,-95,-328,177,-253,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.850,-75,-437,194,-1,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:23.950,-15,-508,194,82,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.050,-12,-425,193,187,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.150,-6,-331,-68,259,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.250,-7,-186,-520,187,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.350,-26,-107,-622,6,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.450,-287,6,-652,-505,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.550,-501,-86,-503,-616,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.650,-662,-181,-241,-716,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.750,-578,-205,-187,-652,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.850,-317,-246,-53,-281,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:24.950,-358,-212,260,-132,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.050,-363,29,141,-200,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.150,-133,178,17,-247,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.250,-27,159,-184,-303,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.350,-27,137,-311,-366,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.450,-64,95,-312,-407,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.550,-203,-55,128,-425,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.650,-204,-218,196,-431,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.750,-204,-240,110,-529,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.850,-117,-195,-274,-512,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:25.950,-16,-6,-530,3,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.050,-13,-6,-530,56,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.150,-12,-26,-292,273,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.250,-12,-35,-225,275,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.350,-124,1,-39,-135,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.450,-594,-257,-107,-877,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.550,-457,-343,-417,-919,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.650,-415,-346,-1,-820,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.750,-215,-285,57,-390,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.850,-20,-83,38,-63,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:26.950,-13,4,6,25,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.050,-12,6,8,19,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.150,-12,8,9,117,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.250,-12,9,42,195,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.350,-10,11,-25,466,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.450,-10,-6,-139,576,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.550,-9,-83,132,534,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.650,-9,-158,190,398,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.750,-147,-100,-268,-604,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.850,-608,-297,-257,-930,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:27.950,-723,-323,-41,-930,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.050,-525,-342,-3,-734,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.150,-198,-305,-204,-304,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.250,-166,-276,-225,-318,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.350,-189,-195,-315,-517,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.450,-170,-157,-442,-560,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.550,-172,-112,-446,-514,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.650,-194,9,-150,-54,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.750,-197,9,-314,146,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.850,-160,9,-484,259,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:28.950,-84,11,-488,432,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.050,-21,12,-217,508,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.150,-20,9,-53,363,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.250,-36,9,-322,298,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.350,-18,12,-347,337,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.450,-15,12,-17,210,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.550,-52,156,-187,-306,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.650,-384,-41,-273,-936,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.750,-583,-191,20,-957,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.850,-528,-294,92,-859,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:29.950,-491,-360,95,-669,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.050,-338,-243,95,-554,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.150,-244,-58,36,-526,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.250,-149,-35,-49,-562,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.350,-93,6,-122,-560,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.450,-46,46,-204,-578,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.550,-60,72,-185,-550,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.650,-110,14,-36,-444,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.750,-132,-81,-17,-405,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.850,-187,-98,-215,-442,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:30.950,-207,-181,-236,-542,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.050,-246,-276,-234,-643,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.150,-323,-331,-141,-699,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.250,-432,-353,84,-717,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.350,-458,-394,220,-821,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.450,-457,-391,221,-854,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.550,-383,-351,221,-711,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.650,-204,-345,198,-581,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.750,-38,-220,-50,-439,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.850,-18,-43,-409,-253,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:31.950,-15,51,-582,6,-283,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:32.050,-15,74,-782,209,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:32.150,-23,-4,-825,291,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:32.250,-24,-134,-957,360,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:32.350,-18,-178,-1011,415,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:32.450,-16,-211,-792,366,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:32.550,-13,-433,-90,148,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:32.650,-12,-376,-565,149,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:32.750,-10,-3,-1024,7,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:20:32.850,-13,3,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:20:33.920,-12,11,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:20:34.000,-12,11,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:20:34.100,-12,11,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:20:34.200,-12,129,-1024,7,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:20:34.300,20,137,-981,7,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:34.400,-7,140,-973,6,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:34.500,261,677,-165,7,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:34.600,368,751,-377,6,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:34.700,333,588,-619,9,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:34.800,311,548,-198,88,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:34.900,-1,385,-206,-62,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:35.000,-6,19,-3,-500,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:35.100,75,-1,25,-522,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:35.200,99,-106,25,-121,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:35.300,91,-336,49,126,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:35.400,27,-370,132,4,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:35.500,44,-359,130,-133,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:35.600,26,-339,91,7,-283,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:35.700,144,-222,-408,125,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:20:35.800,-9,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:20:36.360,-10,11,-1024,7,-282,204,887,-1024,-3,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.6
