Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-12,23:36:07.220,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:07.320,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:07.420,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:07.520,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-9,6,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:07.620,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:07.720,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:07.820,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:07.920,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.020,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.120,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.220,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.320,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.420,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.520,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.620,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.720,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-9,6,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.820,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-10,4,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:08.920,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.020,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-10,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.120,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-9,6,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.220,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.320,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.420,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-9,6,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.520,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,6,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.620,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.720,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.820,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:09.920,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.020,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-9,6,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.120,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.220,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.320,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.420,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.16,12.50,0.0,-10,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.520,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.620,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-626,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.720,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.820,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:10.920,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.020,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.120,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.220,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.320,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.16,12.50,0.0,-9,6,-1024,7,-138,204,-626,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.420,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.16,12.50,0.0,-9,6,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.520,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-10,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.620,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.720,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.820,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:11.920,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.020,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-9,4,-1024,6,-138,204,-626,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.120,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,4,-1024,6,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.220,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-9,4,-1024,6,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.320,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.16,12.50,0.0,-9,4,-1024,6,-137,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.420,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.16,12.50,0.0,-9,4,-1024,6,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.520,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.16,12.50,0.0,-9,4,-1024,6,-137,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.620,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.16,12.50,0.0,-9,4,-1024,6,-137,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.720,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.16,12.50,0.0,-9,4,-1024,6,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.820,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-9,6,-1024,6,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:12.920,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-9,4,-1024,6,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.020,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,752,6,-1024,6,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.120,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,1024,4,-1024,6,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.220,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,1024,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.320,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,1024,6,-1024,6,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.420,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,1024,6,-1024,6,-137,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.520,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,1024,4,-1024,7,-137,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.620,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.16,12.50,0.0,1024,4,-1024,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.720,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.16,12.50,0.0,1024,4,-1024,6,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.820,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.16,12.50,0.0,963,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:13.920,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:14.020,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.16,12.50,0.0,-9,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:14.120,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.16,12.50,0.0,-7,4,-1024,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.7
2018-01-12,23:36:14.220,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.16,12.50,0.0,-7,4,-809,29,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:14.320,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.16,12.50,0.0,-9,4,-696,149,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:14.420,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.16,12.50,0.0,-7,4,-727,19,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:14.520,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.16,12.50,0.0,-7,6,-731,13,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:14.620,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,-7,9,-733,10,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:14.720,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-7,9,-733,9,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:14.820,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-7,8,-735,7,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:14.920,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.16,12.50,0.0,-7,8,-735,6,-137,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.020,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.16,12.50,0.0,-7,6,-735,6,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.120,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.16,12.50,0.0,-7,6,-731,6,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.220,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,-9,6,-630,6,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.320,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,-9,6,-430,6,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.420,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.13,12.40,0.0,-7,4,-317,7,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.520,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.13,12.40,0.0,-7,4,-312,6,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.620,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.13,12.40,0.0,-7,3,-312,-107,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.720,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.13,12.40,0.0,-7,3,-417,-76,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.820,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.13,12.40,0.0,-7,11,-422,-1,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:15.920,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.13,12.40,0.0,-7,8,-401,35,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.020,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.13,12.40,0.0,-7,6,-376,58,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.120,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.10,12.30,0.0,-6,-13,-317,15,-137,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.220,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.10,12.30,0.0,10,-32,-314,12,-137,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.320,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.10,12.30,0.0,10,-6,-312,113,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.420,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.10,12.30,0.0,7,-1,-361,53,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.520,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.06,12.20,0.0,12,1,-404,10,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.620,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.06,12.20,0.0,65,3,-419,9,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.720,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.06,12.20,0.0,83,3,-314,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.820,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.06,12.20,0.0,57,3,-315,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:16.920,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.03,12.20,0.0,57,3,-320,-12,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:17.020,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.03,12.10,0.0,144,3,-320,-20,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:17.120,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.03,12.10,0.0,145,1,-320,6,-138,204,-625,-1024,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:17.220,0,0.00,0.0,0.00,0.00,0.00,30005,91,5.1,4.03,12.10,0.0,123,3,-322,7,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:17.320,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.03,12.10,0.0,148,4,-371,6,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-12,23:36:17.420,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.03,12.10,0.0,209,4,-377,1,-138,204,-625,-1022,-1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
