Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-19,18:44:34.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:44:34.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:44:34.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:44:34.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:44:34.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-9,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:44:34.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:44:34.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,0,29,204,-9,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:44:35.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:44:35.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:44:38.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-8,4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:44:38.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:44:38.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1024,-1,29,204,-9,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:44:38.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-8,4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:44:38.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:44:38.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:44:38.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-8,3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:44:38.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:44:38.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,28,204,-8,3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:44:39.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-9,3,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000010020,8.2
2017-12-19,18:47:54.190,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,0,-1024,-1,29,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:47:54.290,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:47:54.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-9,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:47:54.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,-1,29,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:47:54.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,-1,29,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:47:54.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1024,-1,29,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,18:47:54.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1024,-1,29,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,19:03:17.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-1024,0,-13,204,0,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,19:03:17.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,0,-13,204,0,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,19:03:17.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1024,0,-13,204,0,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010020,8.1
2017-12-19,19:08:48.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:08:48.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,-1024,204,-3,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:08:48.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:08:48.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:08:48.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:08:49.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:16.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:16.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:16.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,-1,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:16.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:16.990,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:17.090,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:17.190,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:17.290,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:17.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:17.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,1024,204,-3,2,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:33.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:33.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:33.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:33.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:33.990,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:34.090,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:34.190,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:34.290,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:34.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,1024,204,-3,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:37.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:37.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:37.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:37.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:37.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:37.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:37.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:38.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:39.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:39.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:39.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:39.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:39.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:39.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1020,0,-1024,204,-3,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:40.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:41.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:41.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:41.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,3,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:43.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:43.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:43.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1022,0,-1024,204,-3,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:43.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:43.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
2017-12-19,19:10:43.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-1022,0,-1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010030,8.0
