Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-06-09,09:31:44.880,-186,-242,497,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:44.980,-187,-396,512,-9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.080,-187,-174,497,-12,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.180,-40,12,234,7,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.280,-21,56,9,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.380,-20,37,-104,25,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.480,-20,19,-22,73,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.580,-60,17,160,117,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.680,-58,109,114,136,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.780,-40,141,155,134,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.880,-40,14,155,81,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:45.980,-40,12,138,47,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.080,-18,12,137,12,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.180,-16,14,99,10,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.280,-16,35,80,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.380,-16,12,40,-10,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.480,-15,14,20,-17,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.580,-16,12,16,-24,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.680,-16,12,-1,-29,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.780,-15,14,-19,-10,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.880,-15,14,-17,-9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:46.980,-15,14,-38,-9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.080,-15,14,-39,-17,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.180,-15,14,-38,-21,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.280,-16,12,-38,-21,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.380,-16,14,-38,-48,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.480,-36,14,-39,-122,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.580,-56,16,-38,-142,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.680,-144,14,14,-141,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.780,-207,14,12,-251,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.880,-210,14,9,-391,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:47.980,-309,12,10,-414,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.080,-352,-7,69,-453,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.180,-349,-44,87,-433,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.280,-348,-115,153,-397,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.380,-343,-154,157,-334,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.480,-307,-117,95,-245,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.580,-249,-120,113,-163,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.680,-254,-124,134,-122,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.780,-283,-128,181,-163,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.880,-289,-169,224,-186,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:48.980,-314,-206,280,-222,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.080,-314,-146,236,-257,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.180,-295,-115,232,-318,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.280,-274,-137,234,-338,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.380,-240,-138,234,-315,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.480,-220,-72,232,-166,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.580,-158,-6,211,10,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.680,-140,-27,227,10,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.780,-146,-12,224,10,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.880,-127,9,166,10,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:49.980,-126,9,167,9,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.080,-104,-12,186,-60,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.180,-104,-67,205,-97,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.280,-63,-52,205,-62,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.380,-60,-15,205,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.480,-61,-12,204,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.580,-61,-9,202,-26,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.680,-56,-12,202,-29,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.780,-35,6,128,-3,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.880,-15,11,92,3,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:50.980,-15,11,92,6,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.080,-16,12,91,7,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.180,-16,12,88,6,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.280,-16,12,36,-20,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.380,-20,12,14,-23,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.480,-20,12,-60,-45,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.580,-24,12,-114,-139,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.680,-29,12,-160,-243,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.780,-29,12,-209,-298,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.880,-24,12,-211,-223,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:51.980,-21,12,-131,-113,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.080,-20,14,-104,4,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.180,-18,14,-103,7,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.280,-18,16,-146,7,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.380,-317,-1,163,-271,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.480,-411,-121,276,-469,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.580,-432,-189,448,-511,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.680,-417,-195,450,-456,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.780,-377,-259,497,-399,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.880,-371,-260,502,-306,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:52.980,-343,-178,433,-270,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.080,-298,-178,398,-267,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.180,-240,-175,396,-231,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.280,-175,-123,313,-191,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.380,-98,-33,206,-91,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.480,-78,-29,187,-37,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.580,-56,-29,189,1,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.680,-53,-44,190,4,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.780,-52,-44,190,6,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.880,-47,-64,190,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:53.980,-49,-67,189,30,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.080,-53,-107,190,90,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.180,-58,-112,232,48,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.280,-95,-112,296,7,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.380,-90,-92,276,12,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.480,-83,-18,189,12,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.580,-81,6,186,10,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.680,-87,8,108,-46,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.780,-95,8,91,-48,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.880,-100,11,73,-40,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:54.980,-100,11,58,-43,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.080,-80,11,92,-63,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.180,-78,11,93,-69,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.280,-83,11,92,-71,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.380,-101,9,91,-69,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.480,-100,8,68,-91,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.580,-100,-13,49,-111,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.680,-101,-35,46,-150,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.780,-106,-4,44,-57,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.880,-144,-3,44,-97,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:55.980,-146,-3,44,-135,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.080,-126,3,43,-141,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.180,-118,8,25,-139,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.280,-117,9,10,-121,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.380,-124,11,8,-144,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.480,-163,11,-26,-147,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.580,-169,9,-26,-189,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.680,-172,-10,34,-231,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.780,-214,-32,72,-310,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.880,-237,-69,73,-369,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:56.980,-281,-109,73,-388,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.080,-287,-128,73,-388,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.180,-269,-124,73,-383,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.280,-247,-123,76,-344,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.380,-264,-129,130,-290,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.480,-292,-185,192,-293,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.580,-355,-242,206,-355,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.680,-332,-260,205,-391,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.780,-329,-280,373,-428,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.880,-278,-297,462,-428,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:57.980,-232,-231,468,-229,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.080,-226,-165,468,-51,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.180,-177,-180,468,29,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.280,-174,-218,468,140,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.380,-90,-151,322,158,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.480,-52,-20,183,93,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.580,-15,3,129,158,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.680,-15,-40,126,310,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.780,-15,-18,179,224,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.880,-15,3,185,105,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:58.980,-15,6,187,15,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.080,-15,9,205,-46,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.180,-15,11,206,-83,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.280,-15,12,206,-128,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.380,-15,12,205,-167,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.480,-15,43,152,-96,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.580,-15,119,119,-26,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.680,-15,59,103,-83,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.780,-16,35,44,-87,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.880,-16,35,25,-46,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:31:59.980,-16,37,24,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.080,-16,38,58,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.180,-16,43,35,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.280,-18,48,17,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.380,-18,49,-3,9,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.480,-16,29,-44,-12,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.580,-18,27,-111,-49,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.680,-18,22,-111,-107,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.780,-120,17,-109,-164,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.880,-118,16,-107,-231,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:00.980,-120,14,-107,-338,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.080,-158,-4,-47,-430,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.180,-277,-151,325,-505,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.280,-278,-248,495,-405,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.380,-280,-365,569,-307,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.480,-284,-384,570,-290,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.580,-309,-380,569,-271,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.680,-314,-228,439,-251,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.780,-291,-138,235,-270,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.880,-284,-138,89,-271,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:01.980,-266,-138,91,-268,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.080,-246,-143,177,-212,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.180,-243,-165,315,-155,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.280,-195,-157,320,-32,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.380,-195,-211,409,30,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.480,-198,-212,412,155,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.580,-180,-191,411,189,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.680,-175,-135,389,148,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.780,-132,-74,288,110,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.880,-112,-53,228,105,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:02.980,-73,-49,193,103,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.080,-70,-43,145,103,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.180,-44,-20,83,105,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.280,-9,-41,43,58,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.380,-12,-41,42,15,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.480,-13,12,38,13,1024,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.580,-15,12,2,-21,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.680,-15,12,0,-38,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.780,-16,16,-36,1,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.880,-16,56,-39,6,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-06-09,09:32:03.980,-15,77,-39,7,1024,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
