Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-08,22:36:30.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-923,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:30.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-941,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:30.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,58,-941,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:30.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,40,-941,4,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:30.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-941,29,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:30.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-941,7,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:31.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-941,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:31.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-941,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:31.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,247,-1,-1024,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:31.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:31.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:31.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:31.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:31.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:31.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:32.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,7,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:32.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:32.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,74,-1,-1024,7,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:32.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-1,-1024,7,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:32.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-1,-1024,7,1024,204,188,-1017,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:32.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-1,-1024,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:32.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-1024,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-08,22:36:32.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-1022,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:32.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-1022,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:33.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-1022,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:33.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-854,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:33.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-3,-812,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:33.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-866,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:33.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-922,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:33.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-41,-943,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:33.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-4,-900,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:33.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-3,-747,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:33.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-3,-831,4,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-836,4,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-836,4,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-3,-676,4,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-3,-660,4,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-725,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-730,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-635,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-628,4,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-490,4,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:34.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-373,1,1024,204,188,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,38,-265,-37,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,59,-249,-37,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,114,-271,-80,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,117,-314,-101,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,119,-454,-40,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,98,-515,-3,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,54,-450,-26,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,4,-330,-1,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,9,8,-469,4,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:35.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,71,9,-511,6,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,111,4,-557,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,133,1,-431,6,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,154,-16,-411,99,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,130,-15,-346,186,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,151,-30,-198,149,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,96,-15,-200,93,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,94,-18,-196,70,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,72,-12,-274,53,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,49,-6,-428,131,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:36.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,154,-4,-469,181,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,196,-3,-476,201,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,196,-1,-515,223,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,199,-4,-414,243,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,193,-21,-304,243,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,106,-26,-287,282,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,125,-27,-285,288,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,140,-46,-152,288,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,82,-47,-153,284,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,77,-50,-179,213,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:37.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,80,-94,-187,-12,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:38.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,79,-129,-190,-200,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-08,22:36:38.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,20,-171,-234,-304,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:38.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,72,-61,-354,-150,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:38.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,153,-37,-495,-4,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:38.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,133,-16,-544,85,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:38.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,111,0,-479,103,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:38.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,86,-1,-330,111,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:38.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,71,-1,-309,191,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:38.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,51,0,-315,172,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:38.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-15,-141,4,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-16,-225,-158,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-43,-314,-279,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-26,-298,-301,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-20,-320,-310,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-23,-220,-298,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-3,-277,-69,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-303,-1,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-300,48,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,17,-357,131,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:39.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-411,-49,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-377,-74,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-24,0,-377,-158,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,82,-647,-1,1024,204,188,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,41,58,-839,163,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,247,12,-446,275,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,190,6,-319,226,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,125,8,-274,122,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,154,24,-373,183,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,213,6,-427,314,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-08,22:36:40.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,333,-47,-214,401,1024,204,188,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
