Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-31,08:30:52.200,0,0.00,0.0,0.00,0.00,0.00,20001,82,5.1,4.13,12.40,0.0,-12,6,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:52.300,0,0.00,0.0,0.00,0.00,0.00,30001,82,5.1,4.13,12.40,0.0,-12,6,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:52.400,0,0.00,0.0,0.00,0.00,0.00,30001,82,5.1,4.13,12.40,0.0,-10,6,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:52.500,0,0.00,0.0,0.00,0.00,0.00,10001,82,5.1,4.13,12.40,0.0,-10,6,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:52.600,0,0.00,0.0,0.00,0.00,0.00,10001,81,5.1,4.13,12.40,0.0,-10,6,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:52.700,0,0.00,0.0,0.00,0.00,0.00,20001,81,5.1,4.13,12.40,0.0,-10,6,-1024,10,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:52.800,0,0.00,0.0,0.00,0.00,0.00,20001,81,5.1,4.13,12.40,0.0,-10,4,-1024,9,1024,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:52.900,0,0.00,0.0,0.00,0.00,0.00,30001,81,5.1,4.13,12.40,0.0,-10,6,-1024,9,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.000,0,0.00,0.0,0.00,0.00,0.00,30001,81,5.1,4.13,12.40,0.0,-10,6,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.100,0,0.00,0.0,0.00,0.00,0.00,10001,77,5.1,4.13,12.40,0.0,-12,6,-1024,9,1024,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.200,0,0.00,0.0,0.00,0.00,0.00,10001,77,5.1,4.13,12.40,0.0,-10,6,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.300,0,0.00,0.0,0.00,0.00,0.00,10001,77,5.1,4.13,12.40,0.0,-12,6,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.400,0,0.00,0.0,0.00,0.00,0.00,20001,77,5.1,4.13,12.40,0.0,-12,6,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.500,0,0.00,0.0,0.00,0.00,0.00,20001,80,5.1,4.13,12.40,0.0,-12,4,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.600,0,0.00,0.0,0.00,0.00,0.00,30001,80,5.1,4.13,12.40,0.0,-12,6,-1024,9,1024,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.700,0,0.00,0.0,0.00,0.00,0.00,30001,80,5.1,4.13,12.40,0.0,-12,4,-1024,9,1024,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.800,0,0.00,0.0,0.00,0.00,0.00,10001,80,5.1,4.13,12.40,0.0,-10,4,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:53.900,0,0.00,0.0,0.00,0.00,0.00,10001,80,5.1,4.13,12.40,0.0,-10,4,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.000,0,0.00,0.0,0.00,0.00,0.00,20001,80,5.1,4.13,12.40,0.0,-10,4,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.100,0,0.00,0.0,0.00,0.00,0.00,20001,80,5.1,4.13,12.40,0.0,-12,4,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.200,0,0.00,0.0,0.00,0.00,0.00,30001,80,5.1,4.13,12.40,0.0,-12,4,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.300,0,0.00,0.0,0.00,0.00,0.00,30001,80,5.1,4.13,12.40,0.0,-12,6,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.400,0,0.00,0.0,0.00,0.00,0.00,30001,82,5.1,4.13,12.40,0.0,-12,6,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.500,0,0.00,0.0,0.00,0.00,0.00,10001,82,5.1,4.13,12.40,0.0,-12,6,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.600,0,0.00,0.0,0.00,0.00,0.00,10001,82,5.1,4.13,12.40,0.0,-10,3,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.700,0,0.00,0.0,0.00,0.00,0.00,20001,82,5.1,4.13,12.40,0.0,-12,-23,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.800,0,0.00,0.0,0.00,0.00,0.00,20001,83,5.1,4.13,12.40,0.0,-12,-1,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:54.900,0,0.00,0.0,0.00,0.00,0.00,30001,83,5.1,4.13,12.40,0.0,44,1,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.000,0,0.00,0.0,0.00,0.00,0.00,30001,83,5.1,4.13,12.40,0.0,596,3,-1024,9,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.100,0,0.00,0.0,0.00,0.00,0.00,10001,83,5.1,4.13,12.40,0.0,1024,-16,-1024,9,1024,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.200,0,0.00,0.0,0.00,0.00,0.00,10001,83,5.1,4.13,12.40,0.0,1024,-15,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.300,0,0.00,0.0,0.00,0.00,0.00,20001,82,5.1,4.13,12.40,0.0,1024,-7,-1024,9,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.400,0,0.00,0.0,0.00,0.00,0.00,20001,82,5.1,4.13,12.40,0.0,1024,-1,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.500,0,0.00,0.0,0.00,0.00,0.00,30001,82,5.1,4.13,12.40,0.0,1024,1,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.600,0,0.00,0.0,0.00,0.00,0.00,30001,82,5.1,4.13,12.40,0.0,1024,3,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.700,0,0.00,0.0,0.00,0.00,0.00,30001,81,5.1,4.13,12.40,0.0,1024,4,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.800,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.13,12.40,0.0,1024,4,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:55.900,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.13,12.40,0.0,1024,4,-1024,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:56.000,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.13,12.40,0.0,562,4,-1024,10,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:56.100,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.13,12.40,0.0,-3,4,-1024,10,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:56.200,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.1,4.13,12.40,0.0,-7,-87,-1024,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:56.300,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.1,4.13,12.40,0.0,-7,-234,-1024,53,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:56.400,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.1,4.13,12.40,0.0,-9,-235,-1024,131,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-31,08:30:56.500,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.1,4.13,12.40,0.0,-87,-217,-933,194,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:56.600,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.13,12.40,0.0,-73,-160,-912,195,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:56.700,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.13,12.40,0.0,-23,-72,-912,19,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:56.800,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.13,12.40,0.0,-16,-32,-911,15,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:56.900,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.13,12.40,0.0,-13,3,-911,12,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.000,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.13,12.40,0.0,-12,4,-911,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.100,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.13,12.40,0.0,-12,4,-911,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.200,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.13,12.40,0.0,-12,4,-912,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.300,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.13,12.40,0.0,-10,4,-912,10,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.400,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.13,12.40,0.0,-10,4,-912,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.500,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.13,12.40,0.0,-10,6,-911,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.600,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.13,12.40,0.0,-10,6,-803,-9,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.700,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.13,12.40,0.0,-12,6,-750,-1,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.800,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.13,12.40,0.0,-12,6,-750,3,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:57.900,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.13,12.40,0.0,-12,49,-750,6,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.000,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.13,12.40,0.0,-10,74,-750,-40,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.100,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.13,12.40,0.0,-10,17,-752,-85,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.200,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.13,12.40,0.0,-10,35,-754,-63,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.300,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.13,12.40,0.0,-10,72,-757,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.400,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.13,12.40,0.0,-10,16,-755,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.500,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.13,12.40,0.0,-12,11,-674,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.600,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.13,12.40,0.0,-12,9,-619,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.700,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.13,12.40,0.0,-12,8,-558,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.800,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.1,4.13,12.40,0.0,-10,6,-515,53,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:58.900,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.1,4.13,12.40,0.0,-10,-61,-427,73,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.000,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.13,12.40,0.0,-10,-60,-409,74,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.100,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.13,12.40,0.0,-10,-23,-408,30,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.200,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.13,12.40,0.0,-10,-3,-409,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.300,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.13,12.40,0.0,-10,-20,-369,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.400,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.13,12.40,0.0,-10,-41,-344,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.500,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.10,12.30,0.0,-9,-33,-341,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.600,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.10,12.30,0.0,-9,3,-341,-32,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.700,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.10,12.30,0.0,-9,3,-341,-54,1024,204,-2,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.800,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.10,12.30,0.0,-4,4,-363,-73,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:30:59.900,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.10,12.20,0.0,-6,6,-401,-17,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.000,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.10,12.20,0.0,-6,19,-403,4,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.100,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.1,4.06,12.20,0.0,-7,12,-403,7,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.200,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.1,4.06,12.20,0.0,-9,-12,-320,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.300,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.06,12.20,0.0,-9,-6,-319,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.400,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.06,12.20,0.0,-9,0,-320,10,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.500,0,0.00,0.0,0.00,0.00,0.00,20005,83,5.1,4.06,12.20,0.0,-9,3,-319,12,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.600,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,-9,27,-319,48,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.700,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,-9,29,-320,53,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.800,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,-9,6,-325,47,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:00.900,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,-9,6,-330,50,1024,204,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.000,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.03,12.10,0.0,-6,6,-333,71,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.100,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.03,12.10,0.0,-1,6,-338,30,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.200,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,17,6,-417,12,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.300,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,37,6,-415,-48,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.400,0,0.00,0.0,0.00,0.00,0.00,30005,78,5.1,4.00,12.10,0.0,41,6,-414,-87,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.500,0,0.00,0.0,0.00,0.00,0.00,30005,78,5.1,4.00,12.00,0.0,44,6,-412,-71,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.600,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.1,4.00,12.00,0.0,24,6,-347,0,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.700,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.1,4.00,12.00,0.0,4,4,-314,4,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.800,0,0.00,0.0,0.00,0.00,0.00,20005,78,5.1,4.00,12.00,0.0,3,1,-317,9,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:01.900,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,4.00,12.00,0.0,24,3,-323,82,1024,204,-2,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:02.000,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.1,4.00,12.00,0.0,61,4,-330,82,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-31,08:31:02.100,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.1,4.00,12.00,0.0,55,4,-331,22,1024,204,-1,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
