Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-04,08:20:16.930,0,0.00,0.0,0.00,0.00,0.00,20001,82,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.030,0,0.00,0.0,0.00,0.00,0.00,20001,82,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.130,0,0.00,0.0,0.00,0.00,0.00,20001,84,5.1,4.20,8.40,0.0,-6,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.230,0,0.00,0.0,0.00,0.00,0.00,30001,84,5.1,4.20,8.40,0.0,-6,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.330,0,0.00,0.0,0.00,0.00,0.00,30001,84,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-1,-1019,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.430,0,0.00,0.0,0.00,0.00,0.00,10001,84,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.530,0,0.00,0.0,0.00,0.00,0.00,10001,84,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.630,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.20,8.40,0.0,-6,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.730,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.830,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.20,8.40,0.0,-6,80,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:17.930,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.20,8.40,0.0,-7,6,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.030,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.130,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.20,8.40,0.0,-6,4,-1024,7,-101,204,-2,-1016,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.230,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.330,0,0.00,0.0,0.00,0.00,0.00,20001,89,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.430,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.530,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.630,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.730,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.20,8.40,0.0,-7,-92,-1024,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.830,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:18.930,0,0.00,0.0,0.00,0.00,0.00,20001,84,5.1,4.20,8.40,0.0,-7,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.030,0,0.00,0.0,0.00,0.00,0.00,20001,84,5.1,4.20,8.40,0.0,-6,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.130,0,0.00,0.0,0.00,0.00,0.00,30001,84,5.1,4.20,8.40,0.0,-6,3,-1024,9,-101,204,-1,-1016,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.230,0,0.00,0.0,0.00,0.00,0.00,30001,84,5.1,4.20,8.40,0.0,-6,3,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.330,0,0.00,0.0,0.00,0.00,0.00,10001,86,5.1,4.20,8.40,0.0,-6,4,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.430,0,0.00,0.0,0.00,0.00,0.00,10001,86,5.1,4.20,8.40,0.0,-6,4,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.530,0,0.00,0.0,0.00,0.00,0.00,20001,86,5.1,4.20,8.40,0.0,-7,8,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.630,0,0.00,0.0,0.00,0.00,0.00,20001,86,5.1,4.20,8.40,0.0,-7,6,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.730,0,0.00,0.0,0.00,0.00,0.00,30001,86,5.1,4.20,8.40,0.0,-7,4,-1024,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.830,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.20,8.40,0.0,672,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:19.930,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.20,8.40,0.0,1024,4,-1024,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.030,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.20,8.40,0.0,1024,4,-1024,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.130,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.20,8.40,0.0,1024,4,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.230,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.20,8.40,0.0,1024,4,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.330,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.20,8.40,0.0,1024,3,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.430,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.20,8.40,0.0,1024,3,-1024,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.530,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.20,8.40,0.0,1024,3,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.630,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,4.20,8.40,0.0,892,3,-1024,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.730,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,4.20,8.40,0.0,-3,3,-1024,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.830,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.20,8.40,0.0,-4,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:20.930,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.20,8.40,0.0,-6,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.030,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.20,8.40,0.0,-6,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.130,0,0.00,0.0,0.00,0.00,0.00,30005,87,5.1,4.20,8.40,0.0,-6,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.230,0,0.00,0.0,0.00,0.00,0.00,30005,87,5.1,4.20,8.40,0.0,-6,4,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.330,0,0.00,0.0,0.00,0.00,0.00,10005,87,5.1,4.15,8.30,0.0,-6,4,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.430,0,0.00,0.0,0.00,0.00,0.00,10005,87,5.1,4.15,8.30,0.0,-6,4,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.530,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.15,8.30,0.0,-6,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.630,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.15,8.30,0.0,-6,4,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.730,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.15,8.30,0.0,-6,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.830,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.15,8.30,0.0,-6,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:21.930,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.15,8.30,0.0,-6,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.030,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.15,8.30,0.0,-6,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.130,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.15,8.30,0.0,-7,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.230,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.15,8.30,0.0,-7,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.330,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.15,8.30,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.430,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.15,8.30,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.530,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.15,8.30,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.630,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.15,8.30,0.0,-7,4,-1024,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.730,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.15,8.30,0.0,-6,4,-1024,7,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.830,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.15,8.30,0.0,-7,-13,-1024,9,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-04,08:20:22.930,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.1,4.15,8.30,0.0,-7,-21,-1011,131,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.030,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.15,8.30,0.0,-30,-3,-898,220,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.130,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.15,8.30,0.0,-12,0,-854,195,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.230,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.15,8.30,0.0,-10,1,-855,10,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.330,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.15,8.30,0.0,-9,3,-855,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.430,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.15,8.30,0.0,-7,3,-855,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.530,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.15,8.30,0.0,-7,3,-855,10,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.630,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.15,8.30,0.0,-7,4,-825,22,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.730,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.15,8.30,0.0,-7,4,-750,16,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.830,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.15,8.30,0.0,-7,24,-631,51,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:23.930,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.15,8.30,0.0,-6,48,-560,55,-101,204,-2,-1016,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.030,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.15,8.30,0.0,-6,72,-474,73,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.130,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.15,8.30,0.0,-6,33,-309,35,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.230,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.15,8.30,0.0,-6,29,-252,30,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.330,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.15,8.30,0.0,-6,8,-252,67,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.430,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.15,8.30,0.0,-6,6,-274,47,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.530,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,4.15,8.30,0.0,10,4,-296,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.630,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.1,4.15,8.30,0.0,30,-15,-222,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.730,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.15,8.30,0.0,52,-118,-179,-12,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.830,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.15,8.30,0.0,75,-152,-176,7,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:24.930,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.15,8.30,0.0,108,-95,-211,30,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.030,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.10,8.20,0.0,106,-43,-214,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.130,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.10,8.20,0.0,27,-21,-50,-12,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.230,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.10,8.20,0.0,30,-30,5,-18,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.330,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.10,8.20,0.0,9,-6,93,-35,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.430,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.05,8.20,0.0,13,-1,98,-37,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.530,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.05,8.10,0.0,-4,1,96,-59,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.630,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.05,8.10,0.0,-4,3,-61,-57,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.730,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.05,8.10,0.0,1,64,-230,6,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.830,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.05,8.10,0.0,23,8,-322,9,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:25.930,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.00,8.00,0.0,60,6,-384,44,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.030,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.00,8.00,0.0,61,6,-346,62,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.130,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.00,8.00,0.0,4,6,-234,41,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.230,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.00,8.00,0.0,-1,6,-269,15,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.330,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.00,8.00,0.0,-3,6,47,-4,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.430,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.00,8.00,0.0,-1,43,98,140,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.530,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.00,8.00,0.0,-1,101,96,168,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.630,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.00,8.00,0.0,3,99,-15,39,-101,204,-2,-1017,1006,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.730,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.00,8.00,0.0,0,98,-133,10,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.830,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.00,8.00,0.0,-3,91,-177,-38,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:26.930,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.00,8.00,0.0,-3,51,-220,-97,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:27.030,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.00,8.00,0.0,-4,32,-106,-97,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:27.130,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.00,8.00,0.0,-6,9,-61,-136,-101,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-04,08:20:27.230,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.00,8.00,0.0,-6,8,-106,-52,-101,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
