Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-09,21:13:13.880,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,4.10,12.30,0.0,-10,11,-1024,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:13.990,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,4.10,12.30,0.0,-36,11,370,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:14.090,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,4.10,12.30,0.0,-7,11,762,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:14.230,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.0,4.06,12.20,0.0,-97,37,-1024,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:14.330,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,4.06,12.20,0.0,-221,16,-1024,9,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:14.440,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,4.06,12.20,0.0,-66,33,-1024,-97,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:14.540,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,4.03,12.10,0.0,-117,11,-558,-385,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:14.680,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,4.03,12.10,0.0,-15,11,-427,-26,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:14.780,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,4.03,12.10,0.0,-16,11,-662,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:14.890,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,4.00,12.00,0.0,-13,11,-757,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:14.990,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,4.00,12.00,0.0,-12,9,-676,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:15.130,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,4.00,12.00,0.0,-183,6,859,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:15.230,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,4.00,12.00,0.0,-66,8,821,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:15.340,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,4.00,12.00,0.0,-15,9,-687,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:15.440,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,4.00,12.00,0.0,-13,11,-1024,55,-69,204,-17,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:15.580,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.96,11.90,0.0,-12,-181,-1024,206,-69,204,-17,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:15.680,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.96,11.90,0.0,-12,-94,-1024,189,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:15.790,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,3.96,11.80,0.0,-12,-172,-952,168,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:15.890,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.93,11.80,0.0,-40,-188,-306,18,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:16.030,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.93,11.80,0.0,-18,3,-441,-59,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:16.130,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.93,11.80,0.0,-15,38,-481,-59,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:16.240,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.0,3.96,11.90,0.0,-13,17,-477,-118,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:16.340,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.96,11.90,0.0,-13,45,-23,-160,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:16.480,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.96,11.90,0.0,-10,67,-100,-87,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:16.580,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.0,3.96,11.90,0.0,-10,125,-334,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:16.690,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.0,3.96,11.90,0.0,-10,122,-714,9,-69,204,-17,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:16.790,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.0,3.96,11.90,0.0,-10,82,-742,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:16.930,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.0,3.96,11.90,0.0,-10,20,-641,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:17.030,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.96,11.90,0.0,-38,16,675,9,-69,204,-17,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:17.140,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.96,11.90,0.0,-181,14,945,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:17.240,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.0,3.96,11.90,0.0,-18,12,-52,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:17.380,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.96,11.90,0.0,-13,14,-1024,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:17.480,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,3.93,11.80,0.0,-12,12,-1024,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:17.590,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,3.93,11.80,0.0,-12,-52,-1024,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:17.690,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,3.93,11.80,0.0,-10,-107,-1024,9,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:17.830,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,3.93,11.80,0.0,-10,-146,-6,9,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:17.930,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,3.93,11.80,0.0,-10,-38,701,9,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:18.040,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,3.93,11.80,0.0,-10,4,-379,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:18.140,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,3.93,11.80,0.0,-38,8,-1024,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:18.280,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,3.93,11.80,0.0,-13,11,-1003,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:18.380,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,3.93,11.80,0.0,-13,30,-361,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:18.490,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.93,11.80,0.0,-36,117,-355,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:18.590,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.93,11.80,0.0,-38,164,-212,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:18.730,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,3.93,11.80,0.0,-64,51,-165,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:18.830,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,3.93,11.80,0.0,-16,45,-373,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:18.940,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.93,11.80,0.0,-13,17,-796,10,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:19.040,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.93,11.80,0.0,-12,14,-835,10,-69,204,-17,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:19.180,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.93,11.80,0.0,-20,-7,789,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:19.280,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,3.93,11.80,0.0,-41,-29,1024,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:19.380,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,3.93,11.80,0.0,-36,6,999,10,-69,204,-17,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:19.490,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,3.93,11.80,0.0,-15,6,-804,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:19.590,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,3.93,11.80,0.0,-189,-20,-1024,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:19.730,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.0,3.90,11.70,0.0,-107,-180,-1024,32,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:19.830,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.0,3.90,11.70,0.0,-86,-185,-1024,15,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:19.940,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.0,3.90,11.70,0.0,-64,-163,-1024,12,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:20.040,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.0,3.90,11.70,0.0,-10,-203,-985,55,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:20.180,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.90,11.70,0.0,-10,-149,-11,32,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:20.280,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.90,11.70,0.0,-10,-27,-107,15,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:20.390,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.90,11.70,0.0,-10,-1,-125,13,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:20.490,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.90,11.70,0.0,-10,4,-638,12,-69,204,-17,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:20.630,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.90,11.70,0.0,-10,227,-825,53,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:20.730,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.90,11.70,0.0,-10,298,-508,61,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:20.840,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,3.90,11.70,0.0,-12,237,-366,41,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:20.940,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,3.90,11.70,0.0,-13,114,-369,18,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:21.080,0,0.00,0.0,0.00,0.00,0.00,30005,91,5.0,3.90,11.70,0.0,-12,178,-506,71,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:21.180,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.0,3.90,11.70,0.0,-12,40,-430,15,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:21.290,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.0,3.93,11.80,0.0,-35,-144,-1,12,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:21.390,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.0,3.93,11.80,0.0,-73,-189,125,-9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:21.530,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.0,3.93,11.80,0.0,-16,11,-331,-7,-69,204,-17,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:21.630,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.0,3.93,11.80,0.0,-13,11,-488,-4,-69,204,-17,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:21.740,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.0,3.93,11.80,0.0,-12,11,-433,-26,-69,204,-17,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:21.840,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.0,3.93,11.80,0.0,-12,11,-354,-45,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:21.980,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.93,11.80,0.0,-12,9,-346,-9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:22.080,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.93,11.80,0.0,-12,8,-34,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:22.190,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.93,11.80,0.0,-49,-30,648,3,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:22.290,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.93,11.80,0.0,-12,-27,330,6,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:22.430,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.90,11.70,0.0,-92,-1,-1024,7,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:22.530,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.90,11.70,0.0,-18,4,-1024,-66,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:22.640,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.90,11.70,0.0,-15,8,-1024,-102,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:22.740,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.90,11.70,0.0,-13,8,-1024,7,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:22.880,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.0,3.90,11.70,0.0,-13,9,-1016,7,-69,204,-17,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:22.980,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.0,3.90,11.70,0.0,-13,9,-192,9,-69,204,-17,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:23.090,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.0,3.90,11.70,0.0,-118,6,996,6,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:23.190,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.0,3.90,11.70,0.0,-97,8,945,7,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:23.330,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.0,3.90,11.70,0.0,-84,9,-1024,7,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:23.430,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.0,3.86,11.70,0.0,-55,9,-1024,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:23.540,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.0,3.86,11.60,0.0,-7,11,-1024,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:23.640,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,3.86,11.60,0.0,-9,11,-1024,27,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:23.780,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,3.86,11.60,0.0,-12,11,-1024,29,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:23.880,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,3.86,11.60,0.0,-12,11,-1016,24,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:23.990,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,3.90,11.70,0.0,-12,9,-76,19,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:24.090,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.0,3.90,11.70,0.0,-38,9,985,16,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:24.190,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.0,3.90,11.70,0.0,-35,9,1004,15,-69,204,-17,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:24.290,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.0,3.90,11.70,0.0,-16,9,586,13,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:24.390,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.0,3.90,11.70,0.0,-13,11,-1024,12,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:24.490,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.0,3.86,11.60,0.0,-15,11,-1024,12,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:24.590,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,3.86,11.60,0.0,-13,11,-1024,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:24.690,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,3.86,11.60,0.0,-12,11,-1024,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.6
2018-04-09,21:13:24.790,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,3.86,11.60,0.0,-12,9,-1020,10,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:24.890,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,3.86,11.60,0.0,-12,9,-487,12,-69,204,-17,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:24.990,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.0,3.86,11.60,0.0,-46,9,-436,10,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.090,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.0,3.86,11.60,0.0,-18,9,-339,10,-69,204,-17,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.190,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.0,3.86,11.60,0.0,-15,9,-173,10,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.290,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.0,3.86,11.60,0.0,-13,9,-219,10,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.390,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,3.86,11.60,0.0,-12,9,-277,10,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.490,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,3.86,11.60,0.0,-12,9,-279,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.590,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,3.86,11.60,0.0,-10,9,-281,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.690,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,3.90,11.70,0.0,-10,8,-282,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.790,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,3.90,11.70,0.0,-12,0,-282,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.890,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.0,3.90,11.70,0.0,-12,-3,-282,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:25.990,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.0,3.90,11.70,0.0,-10,-3,-284,9,-69,204,-16,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:26.090,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.0,3.90,11.70,0.0,-10,-3,-287,9,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:26.190,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.0,3.90,11.70,0.0,-10,-3,-317,9,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:26.290,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,3.90,11.70,0.0,-10,-3,-320,10,-69,204,-17,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:26.390,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,3.90,11.70,0.0,-10,-3,-322,9,-69,204,-17,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:26.490,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,3.90,11.70,0.0,-10,-4,-322,9,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-04-09,21:13:26.590,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,3.90,11.70,0.0,-10,-6,-322,9,-69,204,-16,15,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
