Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-15,23:24:55.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,4,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:55.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,4,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,4,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-1024,6,-3,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,4,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:56.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,505,3,-1024,6,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,4,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,814,1,-1024,6,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:57.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:58.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-1024,6,-4,204,172,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:58.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-1024,6,-4,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-15,23:24:58.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-27,1,-619,4,-3,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:58.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,3,-696,4,-4,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:58.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,3,-771,4,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:58.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-808,4,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:58.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-808,4,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:58.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-728,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:58.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-635,7,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:58.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-419,45,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-301,6,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,66,-196,4,-4,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,41,-147,-17,-4,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,103,-200,-4,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,119,-206,0,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,14,-211,3,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,8,-214,3,-3,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-128,9,-41,-3,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,58,-143,8,-4,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:24:59.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,286,-148,-109,0,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,303,-115,-173,18,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,303,-6,-174,12,-4,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,254,-1,-107,32,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,117,33,-104,93,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,117,53,-107,74,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,171,9,-106,32,-4,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,188,6,0,96,-4,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,187,3,16,27,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,209,3,13,9,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:00.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,167,40,-109,6,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,113,180,-223,-12,-3,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,136,112,-168,-3,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,207,9,24,1,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,224,-13,24,3,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,137,-67,23,65,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,15,-49,20,61,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,10,-10,20,44,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,24,-9,1,44,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,136,-29,-98,90,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:01.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,161,-32,-104,123,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,89,-32,-106,25,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,7,-4,-174,-114,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,-4,-234,-177,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,44,-3,-212,-119,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,9,-1,-85,-23,-3,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,0,-36,-9,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-74,21,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,13,0,-109,165,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,127,-1,-61,157,-3,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:02.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,144,-40,-58,93,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,122,-78,-57,18,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,12,-37,-131,-211,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-53,-190,-233,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,34,-35,-112,-189,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,91,0,-71,0,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,117,-26,-47,85,-4,204,173,1,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,215,-27,-119,181,-4,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,285,-30,-163,256,-4,204,173,0,858,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,261,-52,-39,255,-4,204,173,1,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:03.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,300,-77,20,275,-3,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:04.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,298,-98,20,278,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-15,23:25:04.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,77,-30,-39,56,-4,204,173,0,857,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000030,8.1
