Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-08-03,08:43:36.290,-454,-158,27,-592,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:36.390,-497,-291,89,-556,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:36.490,-486,-370,89,-505,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:36.590,-446,-471,241,-354,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:36.690,-408,-562,348,-214,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:36.790,-275,-433,373,9,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:36.890,-215,-391,393,261,-1024,204,1024,-393,-922,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:36.990,-214,-245,443,475,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.090,-155,-172,441,519,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.190,-135,-322,420,336,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.290,-60,-208,315,1,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.390,-38,6,275,-74,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.490,-16,27,107,-691,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.590,-12,133,78,-734,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.690,-97,187,78,-539,-1024,204,1024,-393,-922,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.790,-220,149,81,-215,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.890,-297,95,-3,110,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:37.990,-278,135,-6,460,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.090,-212,53,92,423,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.190,-212,14,66,120,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.290,-255,37,-160,-62,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.390,-295,38,-182,-312,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.490,-301,17,-215,-374,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.590,-303,14,-217,-316,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.690,-287,-4,-92,-262,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.790,-230,-97,110,-141,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.890,-147,-168,175,1,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:38.990,-103,-171,174,39,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-08-03,08:43:39.090,-103,-131,130,10,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:39.190,-120,-134,68,9,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:39.290,-141,-78,6,7,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:39.390,-221,-18,-114,-65,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:39.490,-247,-10,-133,-144,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:39.590,-249,-7,-50,-178,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:39.690,-204,-30,55,-135,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:39.790,-186,-29,58,-55,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:39.890,-254,-29,62,-215,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:39.990,-294,-69,81,-456,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.090,-292,-109,96,-372,-1024,204,1024,-392,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.190,-297,-146,115,-247,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.290,-254,-149,130,1,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.390,-257,-172,204,174,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.490,-177,-212,206,246,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.590,-115,-114,205,268,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.690,-50,-52,106,250,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.790,-24,-9,85,120,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.890,-18,9,6,19,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:40.990,-16,14,5,15,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.090,-20,14,5,-77,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.190,-36,14,5,-124,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.290,-81,12,64,-125,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.390,-76,12,65,-57,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.490,-78,33,35,1,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.590,-72,53,-6,4,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.690,-67,56,-9,6,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.790,-27,77,-80,7,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.890,-24,72,-84,7,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:41.990,-20,27,-53,7,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.090,-23,19,19,9,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.190,-40,16,42,10,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.290,-58,14,58,16,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.390,-58,14,57,13,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.490,-61,14,55,10,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.590,-83,37,27,9,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.690,-143,61,-14,-10,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.790,-146,61,-20,-37,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.890,-170,58,-20,-46,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:42.990,-172,38,-20,-66,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.090,-169,12,13,-66,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.190,-166,12,13,-128,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.290,-160,11,14,-183,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.390,-157,-29,49,-186,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.490,-160,-12,47,-121,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.590,-175,6,20,-102,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.690,-161,4,0,-107,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.790,-126,-12,-1,-38,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.890,-124,-29,17,1,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:43.990,-126,-10,20,3,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.090,-124,-6,21,4,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.190,-121,-6,21,4,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.290,-118,-7,21,3,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.390,-126,0,20,-74,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.490,-127,1,21,-82,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.590,-127,-3,23,-82,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.690,-147,-7,23,-77,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.790,-150,-7,21,-79,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.890,-170,-10,20,-105,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:44.990,-172,-29,20,-127,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.090,-172,-50,21,-147,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.190,-174,-53,21,-147,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.290,-175,-52,20,-147,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.390,-180,-49,19,-144,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.490,-174,-27,17,-88,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.590,-157,8,16,-6,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.690,-133,3,16,0,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.790,-98,1,-30,90,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.890,-113,-20,21,116,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:45.990,-113,-75,88,9,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.090,-97,-77,91,6,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.190,-97,-80,133,-13,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.290,-98,-61,133,-12,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.390,-117,-41,186,6,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.490,-189,-1,183,6,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.590,-209,4,70,-93,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.690,-215,9,70,-118,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.790,-220,12,49,-156,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.890,-223,19,46,-153,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:46.990,-201,59,14,-96,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.090,-198,103,-3,-35,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.190,-127,106,-6,-1,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.290,-83,64,-3,3,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.390,-100,43,32,4,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.490,-143,43,32,-15,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.590,-150,43,31,-71,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.690,-150,48,53,-97,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.790,-195,48,54,-136,-1024,204,1024,-393,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.890,-221,40,53,-158,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-03,08:43:47.990,-317,19,51,-195,-1024,204,1024,-395,-924,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
