Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-25,21:51:45.000,15.00,3.75,20005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:45.100,15.00,3.75,30005,88,4.8,0.0,0,-18,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:45.200,15.00,3.75,10005,88,4.8,0.0,0,-18,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:45.300,15.00,3.75,20005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:45.400,15.00,3.75,30005,88,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:45.500,15.00,3.75,10005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:45.600,15.00,3.75,30005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:45.700,15.00,3.75,10005,88,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:45.800,15.00,3.75,20005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:45.900,15.00,3.75,30005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.000,15.00,3.75,10005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.100,15.00,3.75,20005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.200,15.00,3.75,30005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.300,15.00,3.75,10005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.400,15.00,3.75,10005,89,4.8,0.0,0,-18,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.500,15.00,3.75,20005,89,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.600,15.00,3.75,10005,89,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.700,15.00,3.75,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.800,15.00,3.75,20005,89,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:46.900,15.00,3.75,30005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.000,15.00,3.75,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.100,15.00,3.75,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.200,15.00,3.75,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.300,15.00,3.75,10005,88,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.400,15.00,3.75,20005,88,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.500,15.00,3.75,30005,88,4.8,0.0,0,-16,12,-1024,10,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.600,15.00,3.75,10005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.700,15.00,3.75,20005,89,4.8,0.0,0,-16,12,-1024,10,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.800,15.00,3.75,30005,89,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:47.900,15.00,3.75,10005,89,4.8,0.0,0,-18,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.000,15.00,3.75,20005,89,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.100,15.00,3.75,30005,87,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.200,15.00,3.75,10005,87,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,536,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.300,15.00,3.75,20005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.400,15.00,3.75,30005,87,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.500,15.00,3.75,10005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.600,15.00,3.75,20005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.700,15.00,3.75,30005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.800,15.00,3.75,10005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:48.900,15.00,3.75,20005,88,4.8,0.0,0,-18,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:49.000,15.00,3.75,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:49.100,15.00,3.75,30005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:49.200,15.00,3.75,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:49.300,15.00,3.75,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:49.400,15.00,3.75,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:49.500,15.00,3.75,20005,85,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:49.600,15.00,3.75,30005,85,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:49.700,15.00,3.75,10005,85,4.8,0.0,0,-16,12,-952,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:49.800,15.00,3.75,20005,85,4.8,0.0,0,-16,12,-817,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:49.900,15.00,3.75,30005,87,4.8,0.0,0,-18,12,-720,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.000,15.00,3.75,10005,87,4.8,0.0,0,-18,12,-528,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.100,15.00,3.75,20005,87,4.8,0.0,0,-18,12,-523,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.200,15.00,3.75,20005,87,4.8,0.0,0,-20,12,-522,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.300,15.00,3.75,10005,87,4.8,0.0,0,-18,12,-522,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.400,15.00,3.75,20005,86,4.8,0.0,0,-18,12,-522,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.500,15.00,3.75,30005,86,4.8,0.0,0,-18,12,-523,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.600,15.00,3.75,30005,86,4.8,0.0,0,-16,12,-523,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.700,15.00,3.75,20005,86,4.8,0.0,0,-16,12,-522,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.800,15.00,3.75,30005,85,4.8,0.0,0,-16,12,-522,10,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:50.900,15.00,3.75,30005,85,4.8,0.0,0,-16,12,-520,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.000,15.00,3.75,30005,85,4.8,0.0,0,-16,12,-520,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.100,15.00,3.75,30005,85,4.8,0.0,0,-16,12,-569,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.200,15.00,3.75,10005,86,4.8,0.0,0,-16,12,-828,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.300,15.00,3.75,20005,86,4.8,0.0,0,-16,12,-930,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.400,15.00,3.75,20005,86,4.8,0.0,0,-16,12,-930,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.500,15.00,3.75,10005,86,4.8,0.0,0,-16,12,-928,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.600,15.00,3.75,20005,86,4.8,0.0,0,-16,12,-928,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.700,15.00,3.75,30005,87,4.8,0.0,0,-16,12,-928,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.800,15.00,3.75,10005,87,4.8,0.0,0,-16,12,-928,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:51.900,15.00,3.75,20005,87,4.8,0.0,0,-16,12,-928,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.000,15.00,3.75,30005,87,4.8,0.0,0,-15,12,-928,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.100,15.00,3.75,10005,87,4.8,0.0,0,-16,12,-928,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.200,15.00,3.75,20005,87,4.8,0.0,0,-16,12,-928,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.300,15.00,3.75,30005,87,4.8,0.0,0,-16,12,-928,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.400,15.00,3.75,10005,87,4.8,0.0,0,-18,12,-784,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.500,15.00,3.75,20005,87,4.8,0.0,0,-18,12,-620,10,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.600,15.00,3.75,30005,87,4.8,0.0,0,-18,12,-476,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.700,15.00,3.75,10005,87,4.8,0.0,0,-18,12,-442,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.800,15.00,3.75,20005,87,4.8,0.0,0,-18,12,-442,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:52.900,15.00,3.75,30005,87,4.8,0.0,0,-18,12,-341,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.000,15.00,3.75,10005,86,4.8,0.0,0,-18,12,-292,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.100,15.00,3.75,20005,86,4.8,0.0,0,-18,12,-290,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.200,15.00,3.75,30005,86,4.8,0.0,0,-16,12,-471,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.300,15.00,3.75,30005,86,4.8,0.0,0,-16,12,-882,12,-419,204,1024,536,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.400,15.00,3.75,20005,87,4.8,0.0,0,-15,12,-1012,12,-419,204,1024,536,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.500,15.00,3.75,30005,87,4.8,0.0,0,-16,12,-1009,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.600,15.00,3.75,10005,87,4.8,0.0,0,-16,12,-1008,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.700,15.00,3.75,10005,87,4.8,0.0,0,-16,12,-1008,12,-419,204,1024,536,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.800,15.00,3.75,30005,87,4.8,0.0,0,-16,12,-1006,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:53.900,15.00,3.75,10005,87,4.8,0.0,0,-16,12,-1006,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.000,15.00,3.75,20005,87,4.8,0.0,0,-16,12,-1006,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.100,15.00,3.75,30005,87,4.8,0.0,0,-16,12,-1006,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.200,15.00,3.75,10005,87,4.8,0.0,0,-18,12,-1006,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.300,15.00,3.75,20005,86,4.8,0.0,0,-16,12,-549,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.400,15.00,3.75,30005,86,4.8,0.0,0,-18,12,-209,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.500,15.00,3.75,10005,86,4.8,0.0,0,-16,12,-133,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.600,15.00,3.75,20005,86,4.8,0.0,0,-16,12,-128,10,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.700,15.00,3.75,30005,86,4.8,0.0,0,-16,12,-128,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.800,15.00,3.75,10005,86,4.8,0.0,0,-16,12,-322,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:54.900,15.00,3.75,20005,86,4.8,0.0,0,-16,12,-390,10,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:55.000,15.00,3.75,30005,86,4.8,0.0,0,-16,12,-465,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:55.100,15.00,3.75,10005,86,4.8,0.0,0,-16,12,-739,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:55.200,15.00,3.75,20005,86,4.8,0.0,0,-16,12,-914,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:55.300,15.00,3.75,30005,86,4.8,0.0,0,-16,12,-920,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:55.400,15.00,3.75,20005,86,4.8,0.0,0,-15,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:55.500,15.00,3.75,30005,86,4.8,0.0,0,-15,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:55.600,15.00,3.75,30005,87,4.8,0.0,0,-15,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:55.700,15.00,3.75,10005,87,4.8,0.0,0,-15,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:55.800,15.00,3.75,20005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:55.900,14.90,3.72,10005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:56.000,14.90,3.72,10005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:56.100,14.90,3.72,20005,88,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:56.200,14.90,3.72,30005,88,4.8,0.0,0,-16,12,-814,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:56.300,14.90,3.72,10005,88,4.8,0.0,0,-16,12,-168,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:56.400,14.90,3.72,20005,88,4.8,0.0,0,-16,12,6,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:56.500,14.90,3.72,30005,84,4.8,0.0,0,-16,12,5,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:56.600,14.90,3.72,10005,84,4.8,0.0,0,-16,12,-184,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-25,21:51:56.700,14.90,3.72,20005,84,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:56.800,14.90,3.72,30005,84,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:56.900,14.90,3.72,10005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.000,14.90,3.72,20005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.100,14.90,3.72,30005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.200,14.90,3.72,10005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.300,14.90,3.72,20005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.400,14.90,3.72,30005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.500,14.90,3.72,10005,87,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.600,14.90,3.72,20005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.700,14.90,3.72,30005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.800,14.90,3.72,10005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:57.900,14.90,3.72,20005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.000,14.90,3.72,10005,87,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.100,14.90,3.72,20005,87,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.200,14.90,3.72,30005,87,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.300,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.400,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.500,14.90,3.72,30005,89,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.600,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.700,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.800,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:58.900,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:59.000,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:59.100,14.90,3.72,20005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:59.200,14.90,3.72,30005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:59.300,14.90,3.72,10005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
