Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-14,12:46:38.340,8,0.00,6.6,0.00,0.00,0.00,20001,78,4.9,4.15,16.60,0.6,1024,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:38.440,8,0.00,6.6,0.00,0.00,0.00,30001,78,4.9,4.15,16.60,0.6,1024,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:38.580,8,0.00,6.6,0.00,0.00,0.00,30001,78,4.9,4.15,16.60,0.2,1024,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:38.680,8,0.00,6.6,0.00,0.00,0.00,10001,78,4.9,4.15,16.60,0.2,921,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:38.790,8,0.00,6.6,0.00,0.00,0.00,10001,78,4.9,4.15,16.60,0.2,286,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:38.890,8,0.00,6.6,0.00,0.00,0.00,20005,78,4.9,4.15,16.60,0.2,-10,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:39.030,8,0.00,6.6,0.00,0.00,0.00,20005,78,4.9,4.15,16.60,1.0,-10,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:39.130,8,0.00,6.6,0.00,0.00,0.00,30005,77,4.9,4.15,16.60,1.0,-10,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:39.240,8,0.00,6.6,0.00,0.00,0.00,30005,77,4.9,4.15,16.60,2.1,-10,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:39.340,8,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,4.15,16.60,2.1,-10,12,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:39.480,9,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,4.15,16.60,2.1,-10,11,-1024,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:39.580,9,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,4.15,16.60,2.1,-12,11,-1016,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:39.680,9,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,4.15,16.60,1.9,-10,11,-990,-88,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:39.790,9,0.00,6.6,0.00,0.00,0.00,30005,77,4.9,4.15,16.60,1.9,-9,11,-863,-195,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:39.890,9,0.00,6.6,0.00,0.00,0.00,30005,77,4.9,4.15,16.60,2.8,-9,12,-866,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:40.030,10,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,4.15,16.60,6.4,-10,12,-868,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:40.130,10,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,4.15,16.60,6.4,-10,12,-870,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:40.240,10,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,4.15,16.60,6.1,-10,12,-868,7,906,204,-452,1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:40.340,10,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,4.15,16.60,6.1,-10,12,-868,9,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:40.480,10,0.00,6.6,0.00,0.00,0.00,30005,76,4.9,4.15,16.60,3.2,-10,12,-868,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:40.580,10,0.00,6.6,0.00,0.00,0.00,30005,76,4.9,4.15,16.60,3.2,-10,12,-868,9,906,204,-452,1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:40.690,10,0.00,6.6,0.00,0.00,0.00,10005,76,4.9,4.12,16.50,2.7,-12,14,-868,-87,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:40.790,10,0.00,6.6,0.00,0.00,0.00,10005,76,4.9,4.12,16.50,2.7,-10,14,-868,-9,906,204,-452,1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:40.930,10,0.00,6.6,0.00,0.00,0.00,20005,79,4.9,4.15,16.60,3.4,-10,12,-868,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:41.030,10,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.15,16.60,3.4,-10,12,-868,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:41.140,11,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.15,16.60,7.6,-12,12,-758,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:41.240,11,0.00,6.6,0.00,0.00,0.00,30005,79,4.9,4.15,16.60,7.6,-10,12,-571,7,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:41.380,11,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,4.15,16.60,6.1,-10,12,-320,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:41.480,11,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,4.15,16.60,6.1,-10,11,-184,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:41.590,12,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,4.15,16.60,7.0,-9,-27,-217,29,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:41.690,12,0.00,6.6,0.00,0.00,0.00,20005,80,4.9,4.15,16.60,7.0,-10,-64,-708,24,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:41.830,13,0.00,6.6,0.00,0.00,0.00,30005,80,4.9,4.12,16.50,12.9,-9,-111,-266,-57,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:41.930,13,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.12,16.50,12.9,-9,-97,-141,-7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:42.040,14,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.12,16.50,10.0,-10,-18,-749,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:42.140,14,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.12,16.50,10.0,18,-35,-339,9,906,204,-452,1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:42.280,14,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.10,16.40,17.7,-10,6,-519,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:42.380,14,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.10,16.40,17.7,-10,49,-588,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:42.490,16,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.10,16.40,23.7,-12,77,-292,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:42.590,16,0.00,6.6,0.00,0.00,0.00,10005,73,4.9,4.10,16.40,23.7,-13,19,-271,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:42.730,17,0.00,6.6,0.00,0.00,0.00,10005,73,4.9,4.10,16.40,22.9,-13,37,-254,1,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:42.830,17,0.00,6.6,0.00,0.00,0.00,20005,73,4.9,4.07,16.30,25.9,-12,104,-254,4,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:42.940,19,0.00,6.6,0.00,0.00,0.00,20005,73,4.9,4.07,16.30,25.9,-12,159,-63,6,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:43.040,19,0.00,6.6,0.00,0.00,0.00,30005,75,4.9,4.07,16.30,25.9,-10,77,0,3,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:43.180,20,0.00,6.6,0.00,0.00,0.00,30005,75,4.9,4.07,16.30,22.2,-36,16,-266,-1,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:43.280,20,0.00,6.6,0.00,0.00,0.00,10005,75,4.9,4.07,16.30,28.6,-10,14,-1024,-20,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:43.390,23,0.00,6.6,0.00,0.00,0.00,10005,75,4.9,4.07,16.30,28.6,-10,-55,-935,-60,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:43.490,23,0.00,6.6,0.00,0.00,0.00,20005,89,4.9,4.07,16.30,28.6,-12,-134,-827,-45,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:43.630,24,0.00,6.6,0.00,0.00,0.00,30005,89,4.9,4.07,16.30,29.8,-12,-123,-520,3,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:43.730,24,0.00,6.6,0.00,0.00,0.00,30005,89,4.9,4.07,16.30,13.0,-13,11,-476,-110,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:43.840,24,0.00,6.6,0.00,0.00,0.00,10005,89,4.9,4.07,16.30,13.0,-13,11,-314,-146,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:43.940,24,0.00,6.6,0.00,0.00,0.00,10005,83,4.9,4.07,16.30,12.3,-67,32,-322,-29,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:44.080,25,0.00,6.6,0.00,0.00,0.00,20005,83,4.9,4.07,16.30,12.3,-12,14,-325,65,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:44.180,27,0.00,6.6,0.00,0.00,0.00,20005,83,4.9,4.07,16.30,21.4,-10,12,-325,110,906,204,-452,1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:44.290,27,0.00,6.6,0.00,0.00,0.00,30005,83,4.9,4.07,16.30,21.4,-10,12,-303,113,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:44.390,27,0.00,6.6,0.00,0.00,0.00,30005,80,4.9,4.07,16.30,15.8,-10,11,-293,62,906,204,-452,1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:44.530,27,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.07,16.30,15.8,-10,11,-323,21,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:44.630,29,0.00,6.6,0.00,0.00,0.00,10005,80,4.9,4.07,16.30,14.6,-10,-32,-323,59,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:44.740,29,0.00,6.6,0.00,0.00,0.00,20005,80,4.9,4.07,16.30,14.6,-10,-15,-323,33,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:44.840,29,0.00,6.6,0.00,0.00,0.00,20005,81,4.9,4.07,16.30,18.1,-10,3,-323,13,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:44.980,29,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.07,16.30,18.1,-10,8,-346,9,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:45.080,30,0.00,6.6,0.00,0.00,0.00,30005,81,4.9,4.07,16.30,16.8,23,4,-346,-13,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:45.190,30,0.00,6.6,0.00,0.00,0.00,10005,81,4.9,4.07,16.30,16.8,61,4,-344,-15,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:45.290,32,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,4.07,16.30,17.0,48,-16,-342,-32,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:45.430,32,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,4.07,16.30,16.0,71,-37,-342,-87,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:45.530,32,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,4.07,16.30,16.0,7,-37,-342,-73,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:45.640,32,0.00,6.6,0.00,0.00,0.00,30005,82,4.9,4.07,16.30,16.0,15,-9,-342,3,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:45.740,34,0.00,6.6,0.00,0.00,0.00,30005,86,4.9,4.07,16.30,16.7,13,9,-342,6,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:45.880,35,0.00,6.6,0.00,0.00,0.00,10005,86,4.9,4.07,16.30,17.1,4,11,-342,120,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:45.980,35,0.00,6.6,0.00,0.00,0.00,10005,86,4.9,4.07,16.30,17.1,1,12,-344,42,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:46.090,35,0.00,6.6,0.00,0.00,0.00,20005,86,4.9,4.07,16.30,16.0,-3,12,-344,16,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:46.190,36,0.00,6.6,0.00,0.00,0.00,20005,76,4.9,4.07,16.30,16.0,-6,12,-344,12,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:46.330,37,0.00,6.6,0.00,0.00,0.00,30005,76,4.9,4.07,16.30,18.3,-9,53,-346,-32,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:46.430,37,0.00,6.6,0.00,0.00,0.00,10005,76,4.9,4.07,16.30,18.3,-9,33,-346,-65,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:46.540,37,0.00,6.6,0.00,0.00,0.00,10005,89,4.9,4.07,16.30,21.0,-9,14,-352,-3,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:46.640,38,0.00,6.6,0.00,0.00,0.00,10005,89,4.9,4.07,16.30,21.0,-9,14,-374,3,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:46.780,40,0.00,6.6,0.00,0.00,0.00,20005,89,4.9,4.07,16.30,25.9,-6,-6,-371,21,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:46.880,40,0.00,6.6,0.00,0.00,0.00,30005,89,4.9,4.07,16.30,25.9,145,0,110,16,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:46.990,42,0.00,6.6,0.00,0.00,0.00,30005,78,4.9,4.07,16.30,18.3,77,6,302,16,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:47.090,42,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.05,16.30,18.3,15,9,-681,21,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:47.230,43,0.00,6.6,0.00,0.00,0.00,10005,78,4.9,4.05,16.20,32.8,-10,12,-1020,21,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:47.330,43,0.00,6.6,0.00,0.00,0.00,20005,78,4.9,4.05,16.20,32.8,-10,12,-938,15,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:47.440,43,0.00,6.6,0.00,0.00,0.00,20005,85,4.8,4.05,16.20,20.9,-10,-23,-585,10,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:47.540,43,0.00,6.6,0.00,0.00,0.00,30005,85,4.8,4.05,16.20,20.9,-10,-80,-485,-10,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:47.680,44,0.00,6.6,0.00,0.00,0.00,30005,85,4.8,4.05,16.20,6.8,-10,-13,-481,-29,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:47.780,44,0.00,6.6,0.00,0.00,0.00,10005,85,4.8,4.05,16.20,6.8,-10,11,-352,-6,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:47.890,45,0.00,6.6,0.00,0.00,0.00,10005,87,4.8,4.05,16.20,8.3,-10,11,-331,1,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:47.990,45,0.00,6.6,0.00,0.00,0.00,20005,87,4.8,4.05,16.20,8.3,-10,30,-330,4,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:48.130,46,0.00,6.6,0.00,0.00,0.00,20005,87,4.8,4.05,16.20,14.5,-10,27,-323,7,906,204,-451,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:48.230,46,0.00,6.6,0.00,0.00,0.00,30005,87,4.8,4.05,16.20,20.0,-9,25,-322,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:48.340,47,0.00,6.6,0.00,0.00,0.00,30005,83,4.8,4.05,16.20,20.0,12,27,-214,7,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:48.440,47,0.00,6.6,0.00,0.00,0.00,10005,83,4.8,4.05,16.20,20.0,-3,20,144,1,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:48.580,49,0.00,6.6,0.00,0.00,0.00,10005,83,4.8,4.05,16.20,24.9,-7,16,103,-40,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-14,12:46:48.680,52,0.00,6.6,0.00,0.00,0.00,20005,83,4.8,4.05,16.10,43.5,-9,16,-1024,-77,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:48.790,52,0.00,6.6,0.00,0.00,0.00,20005,79,4.8,4.05,16.10,43.5,-9,14,-1024,-77,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-14,12:46:48.890,52,0.00,6.6,0.00,0.00,0.00,30005,79,4.8,4.02,16.10,30.2,-10,12,-995,-74,906,204,-452,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
