Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-16,23:34:13.270,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:13.370,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:13.470,-6,14,-1024,4,-533,204,65,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:13.570,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:13.670,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:13.770,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:13.870,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:13.970,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.070,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.170,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.270,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.370,-3,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.470,-1,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.570,-1,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.670,-4,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.770,-4,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.870,-4,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:14.970,-4,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.070,-4,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.170,-4,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.270,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.370,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.470,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.570,-6,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.670,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.770,-6,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.870,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:15.970,-4,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:16.070,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:16.170,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:16.270,-6,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:16.370,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:16.470,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:16.570,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:16.670,-6,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:16.770,-6,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:16.870,-6,16,-839,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:16.970,-6,14,-774,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:17.070,-4,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:17.170,-4,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:17.270,-4,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:17.370,-4,14,-957,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:17.470,-6,14,-644,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:17.570,-6,14,-1017,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:17.670,-4,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:17.770,-4,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:17.870,-4,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:17.970,-4,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.070,-6,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.170,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.270,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.370,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.470,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.570,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.670,-6,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.770,-6,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.870,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:18.970,-6,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.070,-6,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.170,-4,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.270,-4,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.370,-4,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.470,-4,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.570,-6,16,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.670,-6,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.770,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.870,-6,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:19.970,-6,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:20.070,-6,16,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:20.170,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:20.270,-6,14,-1024,6,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:20.370,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:20.470,-6,14,-1024,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,7.8
2018-06-16,23:34:20.570,-6,14,-789,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:20.670,-6,16,-784,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:20.770,-4,16,-782,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:20.870,-6,108,-782,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:20.970,-6,241,-541,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.070,-6,259,-546,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.170,-6,195,-630,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.270,-6,16,-628,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.370,-6,16,-630,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.470,-6,16,-630,3,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.570,-6,16,49,-15,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.670,-6,14,88,-35,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.770,-4,151,-696,-27,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.870,-4,274,-893,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:21.970,-3,227,-442,-20,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.070,-4,193,-309,-93,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.170,-4,382,-741,-13,-533,204,65,-3,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.270,-4,380,-558,3,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.370,-6,322,-522,-15,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.470,-6,322,-860,1,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.570,-4,214,-987,3,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.670,-4,17,-987,-15,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.770,-4,-239,-431,-40,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.870,-4,-293,-319,0,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:22.970,-4,-185,-682,3,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.070,-4,-353,-647,151,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.170,-4,-257,-515,213,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.270,-4,-239,-309,56,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.370,-3,-212,-357,77,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.470,-3,-118,-527,100,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.570,-3,-81,-528,61,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.670,-3,-47,-566,64,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.770,32,-7,-568,119,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.870,94,11,-568,140,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:23.970,72,12,-568,122,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.070,9,14,-596,58,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.170,3,58,-631,-133,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.270,-1,40,-604,-372,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.370,-7,58,-466,-346,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.470,-86,14,-466,-413,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.570,-217,37,-466,-417,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.670,-230,177,-488,-307,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.770,-153,285,-141,4,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.870,-3,303,-463,375,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:24.970,15,288,-727,554,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.070,156,170,-514,476,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.170,319,70,-493,528,-532,204,65,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.270,325,51,-327,548,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.370,264,29,-180,545,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.470,241,22,-93,487,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.570,175,19,-53,3,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.670,3,17,-325,-281,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.770,-143,-165,-228,-542,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.870,-331,-178,-273,-607,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:25.970,-469,-215,-320,-674,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.070,-401,-234,-317,-696,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.170,-395,-254,-260,-719,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.270,-395,-259,-87,-697,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.370,-344,-198,87,-469,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.470,49,-87,-311,360,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.570,109,-112,-579,755,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.670,297,-152,-323,796,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.770,274,-172,-204,759,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.870,328,-191,-204,722,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:26.970,326,-211,-204,680,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.070,326,-262,-165,640,-532,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.170,-4,-340,-231,281,-532,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.270,-7,-271,-604,-259,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.370,-7,-242,-608,-338,-532,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.470,-6,-128,-93,7,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.570,-6,-89,-69,13,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.670,-4,-18,-155,-379,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.770,-29,-72,-843,-578,-533,204,65,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.870,-298,-175,-723,-738,-533,204,65,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:27.970,-434,-215,-420,-734,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.070,-491,-277,-385,-672,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.170,-511,-394,-387,-671,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.270,-529,-451,-327,-579,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.370,-509,-476,-304,-539,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.470,-417,-461,-457,-579,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.570,-335,-453,-423,-579,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.670,-121,-330,-439,-540,-533,204,65,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.770,65,16,-520,-178,-533,204,65,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.870,158,199,-336,73,-533,204,65,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:28.970,120,198,-255,178,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.070,106,261,-374,554,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.170,106,88,-431,258,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.270,92,24,-414,317,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.370,114,19,-349,440,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.470,75,17,-425,397,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.570,52,16,-446,301,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.670,54,14,-531,276,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.770,54,11,-571,239,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.870,144,-35,-487,198,-532,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:29.970,184,-58,-466,198,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.070,202,-63,-425,233,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.170,204,-67,-454,302,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.270,164,-61,-528,304,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.370,161,-55,-530,301,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.470,114,-58,-387,247,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.570,134,-60,-363,243,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.670,198,-58,-384,375,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.770,336,-75,-312,475,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.870,373,-138,-20,455,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:30.970,66,-192,-138,-135,-532,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.070,-158,-300,-623,-806,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.170,-221,-303,-577,-809,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.270,-284,-328,-430,-767,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.370,-307,-308,-317,-425,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.470,-337,-365,-231,-343,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.570,-215,-251,-342,-301,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.670,-18,-57,-577,262,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.770,0,4,-625,631,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.880,206,9,-630,605,-532,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
2018-06-16,23:34:31.980,230,11,-523,464,-533,204,65,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,7.8
