Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-01-10,19:51:32.150,-497,-169,73,-526,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:32.250,-478,-175,172,-486,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:32.350,-423,-90,356,-156,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:32.450,-284,-137,325,10,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:32.550,147,-16,-76,611,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:32.650,237,-1,2,681,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:32.750,216,3,204,262,441,204,-3,-707,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:32.850,-130,38,133,-455,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:32.950,-238,11,-220,-546,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.050,-465,-47,62,-655,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.150,-578,-183,177,-708,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.250,-674,-360,283,-691,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.350,-675,-421,288,-517,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.450,-657,-380,291,-332,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.550,-509,-272,291,-83,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.650,-435,-166,243,-49,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.750,-394,-144,179,-335,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.850,-389,-40,129,-396,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:33.950,-301,27,129,-265,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.050,41,158,20,68,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.150,210,101,-106,308,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.250,212,20,-104,427,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.350,216,14,-19,409,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.450,334,-7,-39,441,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.550,339,-47,-46,447,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.650,395,-126,-26,455,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.750,429,-212,142,472,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.850,429,-252,310,476,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:34.950,348,-314,426,401,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.050,44,-185,166,-184,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.150,-10,-148,-288,-528,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.250,-10,8,59,-3,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.350,-10,8,58,203,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.450,-10,-15,-184,27,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.550,-49,4,-206,-365,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.650,-69,51,-30,-226,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.750,-15,111,133,22,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.850,154,45,-44,252,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:35.950,193,20,-104,331,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.050,215,-41,78,369,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.150,433,-152,111,444,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.250,601,-257,108,498,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.350,619,-274,185,588,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.450,422,-256,344,608,441,204,-3,-707,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.550,381,-254,393,489,441,204,-3,-707,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.650,-53,-41,34,-354,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.750,-181,-18,-427,-556,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.850,-423,1,-88,-453,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:36.950,-406,6,4,-104,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.050,-343,-15,66,10,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.150,-311,8,95,-132,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.250,-315,6,92,-340,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.350,-297,-15,92,-315,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.450,-294,-58,-58,-431,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.550,-337,-80,32,-508,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.650,-380,-115,121,-525,441,204,-3,-707,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.750,-364,-38,186,-271,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.850,-192,3,5,114,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:37.950,-120,6,-92,478,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.050,-140,-16,384,345,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.150,-138,183,491,-147,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.250,-184,364,339,-219,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.350,-226,282,-222,-236,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.450,-150,145,450,-236,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.550,-180,85,539,-278,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.650,-198,45,337,-383,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.750,-238,20,-538,-542,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.850,-320,-92,-495,-694,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:38.950,-420,-222,-322,-716,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.050,-481,-368,-169,-677,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.150,-486,-527,39,-660,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.250,-309,-501,430,-306,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.350,-181,-530,494,117,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.450,-166,-488,510,74,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.550,-186,-303,450,10,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.650,-146,-135,366,10,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.750,-35,59,196,32,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.850,-12,262,121,336,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:39.950,-10,79,119,374,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.050,-9,11,136,77,441,204,-3,-707,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.150,-551,-64,61,-478,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.250,-765,-203,57,-719,441,204,-3,-707,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.350,-765,-254,189,-716,441,204,-3,-707,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.450,-578,-175,208,-337,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.550,-178,-49,110,-23,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.650,-97,0,47,1,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.750,-26,25,-7,320,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.850,-18,59,-39,496,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:40.950,-18,14,190,76,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.050,-126,12,187,-191,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.150,-357,-94,93,-463,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.250,-466,-229,363,-404,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.350,-463,-357,512,-116,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.450,-458,-234,604,7,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.550,-594,11,-120,-348,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.650,-622,11,-233,-491,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.750,-568,158,-315,13,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.850,-483,312,-381,139,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:41.950,-441,335,-338,68,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.050,-383,25,95,13,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.150,-100,-55,-3,12,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.250,-16,-50,-31,12,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.350,-18,11,-31,-52,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.450,-189,9,185,-198,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.550,-304,9,358,-390,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.650,-352,11,119,-410,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.750,-371,93,-28,-405,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.850,-397,22,142,-251,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:42.950,-212,16,501,-82,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.050,-149,98,533,-73,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.150,-129,156,531,-116,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.250,-166,54,529,-414,441,204,-3,-704,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.350,-355,-72,400,-750,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.450,-520,-288,-441,-918,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.550,-594,-427,-577,-935,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.650,-612,-559,-504,-798,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.750,-591,-609,-344,-562,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.850,-523,-615,17,-225,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:43.950,-277,-616,348,-93,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.050,-170,-397,363,4,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.150,-175,-225,363,-237,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.250,-197,-191,377,-554,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.350,-201,-120,394,-304,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.450,-163,8,325,48,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.550,-63,130,66,235,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.650,-43,91,-42,235,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.750,-21,48,-147,175,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.850,-18,46,-209,207,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:44.950,-15,11,-185,230,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.050,-21,11,19,-234,441,204,-3,-707,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.150,-23,11,-42,-268,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.250,-18,53,209,-163,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.350,61,77,265,6,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.450,190,104,85,142,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.550,263,104,43,200,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.650,323,79,39,200,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.750,395,20,39,215,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.850,419,16,95,383,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:45.950,458,-6,177,515,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.050,477,11,213,541,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.150,478,9,280,559,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.250,460,-63,330,537,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.350,421,-137,375,495,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.450,382,-197,396,311,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.550,271,-30,-80,7,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.650,269,-339,-74,262,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.750,325,-234,-177,375,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.850,395,-124,-273,414,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:46.950,379,-123,-247,339,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.050,374,-143,-104,268,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.150,376,-205,98,345,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.250,401,-269,294,458,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.350,377,-265,381,527,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.450,357,-246,397,545,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.550,271,-286,430,435,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.650,249,-288,448,391,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.750,212,-77,393,76,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.850,-84,8,-269,-486,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:47.950,-257,4,-209,-655,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.050,-318,6,137,-438,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.150,-235,8,155,12,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.250,-163,8,156,184,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.350,-257,8,136,10,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.450,-412,8,-88,-411,441,204,-3,-707,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.550,-434,-69,-66,-582,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.650,-485,-70,68,-598,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.750,-452,-72,208,-478,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.850,-388,-37,345,-226,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:48.950,-43,9,53,391,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.050,-12,-12,-144,593,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.150,-13,9,160,340,441,204,-3,-704,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.250,-15,66,159,22,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.350,-15,40,-100,-402,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.450,-30,20,-125,-352,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.550,-23,19,202,74,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.650,-18,-26,189,293,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.750,-15,-70,-53,279,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.850,-13,-109,-58,236,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:49.950,-13,-53,-60,174,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:50.050,-13,-18,-58,12,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:50.150,-15,4,-15,-37,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:50.250,-190,6,-55,-362,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:50.350,-449,-13,-74,-508,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:50.450,-455,-69,46,-515,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:50.550,-424,-33,175,-376,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:50.650,-360,-60,215,-278,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-10,19:51:50.750,-295,-40,91,-237,441,204,-3,-705,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
