Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-26,23:14:29.350,13,0.00,0.0,0.00,0.00,0.00,30002,90,5.0,4.12,16.50,0.5,-10,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:29.450,13,0.00,0.0,0.00,0.00,0.00,10002,90,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:29.550,13,0.00,0.0,0.00,0.00,0.00,10002,90,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:29.650,13,0.00,0.0,0.00,0.00,0.00,20002,90,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:29.750,13,0.00,0.0,0.00,0.00,0.00,20002,90,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:29.850,13,0.00,0.0,0.00,0.00,0.00,30002,93,5.0,4.12,16.50,0.6,-7,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:29.950,13,0.00,0.0,0.00,0.00,0.00,30002,93,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.050,13,0.00,0.0,0.00,0.00,0.00,10002,93,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.150,13,0.00,0.0,0.00,0.00,0.00,10002,93,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.250,13,0.00,0.0,0.00,0.00,0.00,10002,92,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.350,13,0.00,0.0,0.00,0.00,0.00,20002,92,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.450,13,0.00,0.0,0.00,0.00,0.00,30002,92,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.550,13,0.00,0.0,0.00,0.00,0.00,30002,92,5.0,4.12,16.50,0.6,-70,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.650,13,0.00,0.0,0.00,0.00,0.00,30002,92,5.0,4.12,16.50,0.6,-854,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.750,13,0.00,0.0,0.00,0.00,0.00,10002,94,5.0,4.12,16.50,0.6,-1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.850,13,0.00,0.0,0.00,0.00,0.00,10002,94,5.0,4.12,16.50,0.6,-588,11,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:30.950,13,0.00,0.0,0.00,0.00,0.00,20002,94,5.0,4.12,16.50,0.6,-12,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:31.050,13,0.00,0.0,0.00,0.00,0.00,20002,94,5.0,4.12,16.50,0.6,-12,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:31.150,13,0.00,0.0,0.00,0.00,0.00,30002,95,5.0,4.12,16.50,0.6,-12,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:31.250,13,0.00,0.0,0.00,0.00,0.00,30002,95,5.0,4.12,16.50,0.6,-12,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:31.350,13,0.00,0.0,0.00,0.00,0.00,10002,95,5.0,4.12,16.50,0.6,-12,9,-912,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:31.450,13,0.00,0.0,0.00,0.00,0.00,10002,95,5.0,4.12,16.50,0.6,-12,11,-508,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:31.550,13,0.00,0.0,0.00,0.00,0.00,10002,96,5.0,4.12,16.50,0.6,-12,9,-563,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:31.650,13,0.00,0.0,0.00,0.00,0.00,20002,96,5.0,4.12,16.50,0.6,-10,11,-633,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:31.750,13,0.00,0.0,0.00,0.00,0.00,20002,96,5.0,4.12,16.50,0.6,-10,11,-633,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:31.850,13,0.00,0.0,0.00,0.00,0.00,30002,96,5.0,4.12,16.50,0.6,-10,11,-633,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:31.950,13,0.00,0.0,0.00,0.00,0.00,30002,96,5.0,4.12,16.50,0.6,-12,11,-633,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:32.050,13,0.00,0.0,0.00,0.00,0.00,10002,96,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:32.150,13,0.00,0.0,0.00,0.00,0.00,10002,96,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:32.250,13,0.00,0.0,0.00,0.00,0.00,20002,96,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:32.350,13,0.00,0.0,0.00,0.00,0.00,20002,96,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:32.450,13,0.00,0.0,0.00,0.00,0.00,30002,94,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:32.550,13,0.00,0.0,0.00,0.00,0.00,30002,94,5.0,4.12,16.50,0.6,365,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:32.650,13,0.00,0.0,0.00,0.00,0.00,10002,94,5.0,4.12,16.50,0.6,1024,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:32.750,13,0.00,0.0,0.00,0.00,0.00,10002,94,5.0,4.12,16.50,0.6,1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:32.850,13,0.00,0.0,0.00,0.00,0.00,20002,94,5.0,4.12,16.50,0.6,1024,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:32.950,14,0.00,0.0,0.00,0.00,0.00,20002,92,5.0,4.12,16.50,0.6,1024,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.050,14,0.00,0.0,0.00,0.00,0.00,20002,92,5.0,4.12,16.50,0.6,1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.150,14,0.00,0.0,0.00,0.00,0.00,30002,92,5.0,4.12,16.50,0.6,1024,11,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.250,14,0.00,0.0,0.00,0.00,0.00,30002,92,5.0,4.12,16.50,0.6,1016,11,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.350,14,0.00,0.0,0.00,0.00,0.00,10002,92,5.0,4.12,16.50,0.6,698,9,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.450,14,0.00,0.0,0.00,0.00,0.00,10002,92,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.550,14,0.00,0.0,0.00,0.00,0.00,20002,92,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.650,14,0.00,0.0,0.00,0.00,0.00,20002,92,5.0,4.12,16.50,0.6,-9,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.750,14,0.00,0.0,0.00,0.00,0.00,30002,92,5.0,4.12,16.50,0.6,-9,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.850,14,0.00,0.0,0.00,0.00,0.00,30002,85,5.0,4.12,16.50,0.6,-9,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:33.950,14,0.00,0.0,0.00,0.00,0.00,10002,85,5.0,4.12,16.50,0.6,-9,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:34.050,14,0.00,0.0,0.00,0.00,0.00,10002,85,5.0,4.12,16.50,0.6,-9,11,-992,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:34.150,14,0.00,0.0,0.00,0.00,0.00,20002,85,5.0,4.12,16.50,0.6,-9,11,-193,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:34.250,14,0.00,0.0,0.00,0.00,0.00,20002,86,5.0,4.12,16.50,0.6,-9,11,-141,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:34.350,14,0.00,0.0,0.00,0.00,0.00,20002,86,5.0,4.12,16.50,0.6,-9,11,-735,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-26,23:14:34.450,14,0.00,0.0,0.00,0.00,0.00,30002,86,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:34.550,14,0.00,0.0,0.00,0.00,0.00,30002,86,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:34.650,14,0.00,0.0,0.00,0.00,0.00,10002,83,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:34.750,14,0.00,0.0,0.00,0.00,0.00,10002,83,5.0,4.12,16.50,0.5,-595,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:34.850,14,0.00,0.0,0.00,0.00,0.00,20002,83,5.0,4.12,16.50,0.5,-1024,12,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:34.950,14,0.00,0.0,0.00,0.00,0.00,20002,83,5.0,4.12,16.50,0.6,-1024,14,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.050,14,0.00,0.0,0.00,0.00,0.00,30002,83,5.0,4.12,16.50,0.6,-1024,12,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.150,14,0.00,0.0,0.00,0.00,0.00,30002,84,5.0,4.12,16.50,0.5,-1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.250,14,0.00,0.0,0.00,0.00,0.00,10002,84,5.0,4.12,16.50,0.5,-1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.350,14,0.00,0.0,0.00,0.00,0.00,10002,84,5.0,4.12,16.50,0.6,-1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.450,14,0.00,0.0,0.00,0.00,0.00,10002,84,5.0,4.12,16.50,0.6,-361,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.550,14,0.00,0.0,0.00,0.00,0.00,20002,83,5.0,4.12,16.50,0.6,-15,11,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.650,14,0.00,0.0,0.00,0.00,0.00,20002,83,5.0,4.12,16.50,0.6,-13,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.750,14,0.00,0.0,0.00,0.00,0.00,30002,83,5.0,4.12,16.50,0.6,461,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.850,14,0.00,0.0,0.00,0.00,0.00,30002,83,5.0,4.12,16.50,0.6,1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:35.950,14,0.00,0.0,0.00,0.00,0.00,10002,86,5.0,4.12,16.50,0.6,1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.050,14,0.00,0.0,0.00,0.00,0.00,10002,86,5.0,4.12,16.50,0.6,1024,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.150,14,0.00,0.0,0.00,0.00,0.00,20002,86,5.0,4.12,16.50,0.6,1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.250,14,0.00,0.0,0.00,0.00,0.00,20002,86,5.0,4.12,16.50,0.6,1024,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.350,14,0.00,0.0,0.00,0.00,0.00,30002,86,5.0,4.12,16.50,0.6,1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.450,14,0.00,0.0,0.00,0.00,0.00,30002,88,5.0,4.12,16.50,0.6,494,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.550,14,0.00,0.0,0.00,0.00,0.00,10002,88,5.0,4.12,16.50,0.6,-16,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.650,14,0.00,0.0,0.00,0.00,0.00,10002,88,5.0,4.12,16.50,0.6,-13,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.750,14,0.00,0.0,0.00,0.00,0.00,10002,88,5.0,4.12,16.50,0.6,-10,9,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.850,14,0.00,0.0,0.00,0.00,0.00,20002,94,5.0,4.12,16.50,0.6,-10,11,-1024,9,-759,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:36.950,14,0.00,0.0,0.00,0.00,0.00,20002,94,5.0,4.12,16.50,0.6,-9,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:37.050,14,0.00,0.0,0.00,0.00,0.00,30002,94,5.0,4.12,16.50,0.6,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:37.150,14,0.00,0.0,0.00,0.00,0.00,30002,94,5.0,4.12,16.50,0.5,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:37.250,14,0.00,0.0,0.00,0.00,0.00,10002,94,5.0,4.12,16.50,0.5,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:37.350,14,0.00,0.0,0.00,0.00,0.00,10002,93,5.0,4.12,16.50,0.5,-9,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:37.450,14,0.00,0.0,0.00,0.00,0.00,20002,93,5.0,4.12,16.50,0.5,-686,9,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:37.550,14,0.00,0.0,0.00,0.00,0.00,20002,93,5.0,4.12,16.50,0.6,-1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-26,23:14:37.650,14,0.00,0.0,0.00,0.00,0.00,30002,93,5.0,4.12,16.50,0.6,-1024,11,-1024,9,-759,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
