Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-13,23:10:55.920,20,0.00,6.7,0.00,0.00,0.00,30005,79,4.9,3.90,15.60,11.2,-9,11,-614,-13,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.020,21,0.00,6.7,0.00,0.00,0.00,30005,79,4.9,3.90,15.60,11.2,-9,11,-631,-17,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.120,21,0.00,6.7,0.00,0.00,0.00,10005,81,4.9,3.90,15.60,11.2,-9,11,-631,-21,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.220,21,0.00,6.7,0.00,0.00,0.00,10005,81,4.9,3.90,15.60,6.7,-9,11,-650,-26,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.320,21,0.00,6.7,0.00,0.00,0.00,20005,81,4.9,3.90,15.60,6.7,-9,11,-674,-23,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.420,21,0.00,6.7,0.00,0.00,0.00,20005,81,4.9,3.90,15.60,4.2,-12,11,-498,-21,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.520,21,0.00,6.7,0.00,0.00,0.00,30005,82,4.9,3.90,15.60,4.2,-10,11,-536,1,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.620,22,0.00,6.7,0.00,0.00,0.00,30005,82,4.9,3.90,15.60,4.4,-10,11,-733,4,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.720,22,0.00,6.7,0.00,0.00,0.00,10005,82,4.9,3.90,15.60,4.4,-9,11,-733,6,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.820,22,0.00,6.7,0.00,0.00,0.00,10005,82,4.9,3.90,15.60,6.0,-9,11,-630,7,-190,204,-3,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:56.920,22,0.00,6.7,0.00,0.00,0.00,20005,82,4.9,3.90,15.60,6.0,-9,-7,-523,7,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.020,22,0.00,6.7,0.00,0.00,0.00,20005,80,4.9,3.90,15.60,6.0,-9,-29,-523,10,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.120,23,0.00,6.7,0.00,0.00,0.00,20005,80,4.9,3.90,15.60,6.0,-10,-30,-311,10,-190,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.220,24,0.00,6.7,0.00,0.00,0.00,30005,80,4.9,3.90,15.60,9.5,-10,-7,-198,10,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.320,24,0.00,6.7,0.00,0.00,0.00,30005,80,4.9,3.90,15.60,9.5,-10,9,-200,10,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.420,24,0.00,6.7,0.00,0.00,0.00,10005,78,4.9,3.90,15.60,9.5,-10,11,-439,10,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.520,25,0.00,6.7,0.00,0.00,0.00,10005,78,4.9,3.90,15.60,18.7,-10,12,-538,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.620,25,0.00,6.7,0.00,0.00,0.00,20005,78,4.9,3.90,15.60,18.7,-10,12,-493,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.720,25,0.00,6.7,0.00,0.00,0.00,20005,78,4.9,3.90,15.60,17.7,-10,11,-315,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.820,25,0.00,6.7,0.00,0.00,0.00,30005,78,4.9,3.90,15.60,17.7,-10,11,-312,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:57.920,27,0.00,6.7,0.00,0.00,0.00,30005,76,4.9,3.90,15.60,9.4,-10,11,-357,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.020,27,0.00,6.7,0.00,0.00,0.00,10005,76,4.9,3.90,15.60,9.4,-9,11,-363,12,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.120,28,0.00,6.7,0.00,0.00,0.00,10005,76,4.9,3.90,15.60,19.6,-10,11,-341,15,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.220,28,0.00,6.7,0.00,0.00,0.00,20005,76,4.9,3.90,15.60,19.6,-10,9,-269,18,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.320,28,0.00,6.7,0.00,0.00,0.00,20005,82,4.9,3.90,15.60,16.8,-10,9,-290,19,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.420,28,0.00,6.7,0.00,0.00,0.00,30005,82,4.9,3.90,15.60,16.8,-10,6,-214,39,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.520,29,0.00,6.7,0.00,0.00,0.00,30005,82,4.9,3.90,15.60,11.1,-10,-40,-233,36,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.620,29,0.00,6.7,0.00,0.00,0.00,30005,82,4.9,3.90,15.60,11.1,-9,-4,-368,53,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.720,29,0.00,6.7,0.00,0.00,0.00,10005,82,4.9,3.90,15.60,11.1,-9,3,-500,55,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.820,31,0.00,6.7,0.00,0.00,0.00,10005,80,4.9,3.90,15.60,20.2,15,8,125,35,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:58.920,31,0.00,6.7,0.00,0.00,0.00,20005,80,4.9,3.90,15.60,20.2,-10,9,476,12,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:59.020,35,0.00,6.7,0.00,0.00,0.00,20005,80,4.9,3.90,15.60,26.7,-73,11,-1024,29,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:10:59.120,35,0.00,6.7,0.00,0.00,0.00,30005,80,4.9,3.87,15.60,26.7,-12,12,-1024,9,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:10:59.220,36,0.00,6.7,0.00,0.00,0.00,30005,79,4.9,3.87,15.50,52.7,9,12,-547,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:59.320,36,0.00,6.7,0.00,0.00,0.00,10005,79,4.9,3.85,15.50,52.7,-13,-6,-193,-85,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:59.420,39,0.00,6.7,0.00,0.00,0.00,10005,79,4.9,3.85,15.40,28.8,-27,-41,-1024,-102,-190,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:10:59.520,39,0.00,6.7,0.00,0.00,0.00,20005,79,4.9,3.85,15.40,28.8,-26,-78,-1024,-99,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:10:59.620,39,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.85,15.40,33.8,-18,-1,-895,6,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:59.720,39,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.85,15.40,33.8,-12,-23,601,7,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:59.820,44,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.85,15.30,27.9,-10,11,458,7,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:10:59.920,44,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.85,15.30,27.9,-144,11,-1024,56,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:00.020,44,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.82,15.30,67.0,-49,11,-1024,19,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:00.120,46,0.00,6.7,0.00,0.00,0.00,10005,77,4.9,3.82,15.30,67.0,-9,11,-1024,15,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:00.220,46,0.00,6.7,0.00,0.00,0.00,20005,77,4.9,3.80,15.20,29.6,-10,11,-668,12,-190,204,-3,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:11:00.320,46,0.00,6.7,0.00,0.00,0.00,20005,77,4.9,3.80,15.20,29.6,-190,9,627,10,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:11:00.420,46,0.00,6.7,0.00,0.00,0.00,20005,77,4.9,3.80,15.20,29.6,-16,11,-528,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:11:00.520,46,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.80,15.20,29.6,-30,11,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:00.620,46,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.80,15.20,29.6,-138,14,-838,-10,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:11:00.720,46,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.80,15.20,29.6,-221,12,-825,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:11:00.820,46,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.80,15.20,29.6,-252,12,-930,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:11:00.920,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-103,12,-993,9,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-13,23:11:01.020,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-16,11,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:01.120,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-13,11,-1024,9,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:01.220,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-12,11,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:01.320,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-10,11,-1024,9,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:01.420,46,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.80,15.20,29.6,-10,11,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:01.520,46,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.80,15.20,29.6,-10,11,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:01.620,46,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.80,15.20,29.6,-10,11,-1024,9,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:01.720,46,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.80,15.20,29.6,-12,11,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:01.820,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-12,12,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:01.920,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-12,12,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:02.020,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-13,11,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:02.120,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-12,11,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:02.220,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-12,12,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:02.320,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-12,11,-1024,9,-190,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-13,23:11:02.420,46,0.00,6.7,0.00,0.00,0.00,20005,87,4.9,3.80,15.20,29.6,-12,11,-1024,9,-190,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
