Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-06,09:18:06.000,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.20,12.60,0.0,514,9,-1024,10,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-06,09:18:06.100,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.20,12.60,0.0,15,9,-1024,10,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-06,09:18:06.200,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.20,12.60,0.0,-12,79,-1024,12,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-06,09:18:06.300,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.20,12.60,0.0,-12,295,-1024,12,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-06,09:18:06.400,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.20,12.60,0.0,-12,333,-1024,12,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-06,09:18:06.500,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.20,12.60,0.0,-12,341,-1024,12,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-06,09:18:06.600,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.16,12.50,0.0,-12,127,-919,100,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:06.700,0,0.00,0.0,0.00,0.00,0.00,20005,98,5.1,4.16,12.50,0.0,58,11,-896,302,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:06.800,0,0.00,0.0,0.00,0.00,0.00,20005,98,5.1,4.16,12.50,0.0,274,11,-893,348,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:06.900,0,0.00,0.0,0.00,0.00,0.00,30005,98,5.1,4.16,12.50,0.0,116,30,-893,298,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.000,0,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,4.16,12.50,0.0,-3,175,-892,41,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.100,0,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,4.16,12.50,0.0,-9,222,-892,195,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.200,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.16,12.50,0.0,-10,122,-893,10,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.300,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.16,12.50,0.0,-10,82,-893,10,790,204,-24,-1,310,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.400,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.16,12.50,0.0,-12,59,-892,10,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.500,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.16,12.50,0.0,-10,64,-892,10,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.600,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.16,12.50,0.0,-10,66,-874,10,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.700,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.16,12.50,0.0,-12,40,-409,9,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.800,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.16,12.50,0.0,-10,16,80,6,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:07.900,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.13,12.50,0.0,6,12,-723,9,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.000,0,0.00,0.0,0.00,0.00,0.00,30005,99,5.1,4.13,12.40,0.0,-12,11,-747,9,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.100,0,0.00,0.0,0.00,0.00,0.00,10005,99,5.0,4.13,12.40,0.0,-10,-95,-265,-10,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.200,0,0.00,0.0,0.00,0.00,0.00,20005,99,5.0,4.13,12.40,0.0,75,-78,-363,7,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.300,0,0.00,0.0,0.00,0.00,0.00,20005,99,5.0,4.13,12.40,0.0,139,-10,-411,9,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.400,0,0.00,0.0,0.00,0.00,0.00,30005,99,5.0,4.13,12.40,0.0,140,6,-412,-12,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.500,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,4.13,12.40,0.0,7,8,-266,-66,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.600,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,4.10,12.30,0.0,43,9,-257,-63,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.700,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,4.10,12.30,0.0,65,9,-331,-105,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.800,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,4.10,12.30,0.0,68,11,-334,-101,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:08.900,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.0,4.10,12.30,0.0,68,37,-358,3,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.000,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.0,4.10,12.30,0.0,105,77,-381,175,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.100,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.0,4.10,12.30,0.0,165,98,-382,151,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.200,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.0,4.10,12.30,0.0,159,119,-384,90,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.300,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.0,4.10,12.30,0.0,137,104,-385,106,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.400,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.0,4.10,12.30,0.0,206,48,-422,91,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.500,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.0,4.10,12.30,0.0,292,22,-423,116,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.600,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.0,4.10,12.30,0.0,347,16,-350,171,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.700,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.0,4.10,12.30,0.0,368,-6,-350,171,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.800,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.06,12.20,0.0,368,-12,-354,171,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:09.900,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,4.06,12.20,0.0,347,-32,-392,174,790,204,-24,-1,310,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.000,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,4.06,12.20,0.0,294,-52,-284,155,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.140,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,4.06,12.20,0.0,258,-33,-274,177,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.240,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,4.06,12.20,0.0,193,-26,-376,90,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.340,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.0,4.06,12.20,0.0,131,-27,-435,-9,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.440,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,4.06,12.20,0.0,55,-146,-435,-278,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.540,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,4.06,12.20,0.0,-6,-90,-436,-346,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.640,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,4.06,12.20,0.0,-6,3,-200,-17,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.740,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.0,4.06,12.20,0.0,-9,6,-111,132,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.840,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.0,4.06,12.20,0.0,-9,6,-662,10,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:10.940,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.0,4.06,12.20,0.0,-10,-12,-620,-121,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:11.040,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.0,4.06,12.20,0.0,-13,-53,408,-178,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:11.140,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.0,4.06,12.20,0.0,-12,-1,-141,-105,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:11.240,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.0,4.06,12.20,0.0,-12,6,-1024,1,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-06,09:18:11.340,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.0,4.03,12.10,0.0,35,30,-531,108,790,204,-24,-1,310,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:11.440,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.0,4.03,12.10,0.0,32,33,8,110,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:11.540,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.0,4.03,12.10,0.0,30,80,-458,162,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:11.640,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.0,4.03,12.10,0.0,51,80,-665,224,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:11.740,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.0,4.03,12.10,0.0,-12,41,-23,189,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:11.840,0,0.00,0.0,0.00,0.00,0.00,20005,83,5.0,4.03,12.10,0.0,55,61,-246,15,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:11.940,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.0,4.03,12.10,0.0,66,156,-712,12,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.040,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.0,4.03,12.10,0.0,164,96,-446,6,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.140,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.0,4.03,12.10,0.0,144,17,-196,6,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.240,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.0,4.03,12.10,0.0,204,12,-177,81,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.340,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.0,4.03,12.10,0.0,347,14,-600,284,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.440,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.0,4.03,12.10,0.0,387,16,-630,394,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.540,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.0,4.03,12.10,0.0,416,-83,-422,374,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.640,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.0,4.03,12.10,0.0,436,-166,-342,388,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.740,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.0,4.03,12.10,0.0,416,-188,-158,369,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.840,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.0,4.03,12.10,0.0,418,-330,54,304,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:12.940,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.0,4.03,12.10,0.0,432,-311,19,337,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.040,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.0,4.03,12.10,0.0,449,-309,-406,343,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.140,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.0,4.03,12.10,0.0,381,-336,-735,270,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.240,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.0,4.03,12.10,0.0,472,-357,-720,209,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.340,0,0.00,0.0,0.00,0.00,0.00,20005,79,5.0,4.03,12.10,0.0,540,-382,-555,287,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.440,0,0.00,0.0,0.00,0.00,0.00,20005,79,5.0,4.03,12.10,0.0,441,-296,-185,113,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.540,0,0.00,0.0,0.00,0.00,0.00,30005,79,5.0,4.03,12.10,0.0,376,-194,-42,-242,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.640,0,0.00,0.0,0.00,0.00,0.00,30005,79,5.0,4.03,12.10,0.0,370,-174,-88,-285,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.740,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.0,4.03,12.10,0.0,348,-157,-288,-135,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.840,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.0,4.03,12.10,0.0,333,-135,-204,3,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:13.940,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.0,4.03,12.10,0.0,261,-32,-461,65,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.040,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.0,4.03,12.10,0.0,264,4,-482,84,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.140,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.0,4.03,12.10,0.0,241,8,-485,178,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.240,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.0,4.03,12.10,0.0,224,8,-487,238,790,204,-24,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.340,0,0.00,0.0,0.00,0.00,0.00,20005,83,5.0,4.03,12.10,0.0,207,-10,-315,215,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.440,0,0.00,0.0,0.00,0.00,0.00,20005,83,5.0,4.03,12.10,0.0,164,-55,-220,194,790,204,-24,-1,310,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.540,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.0,4.03,12.10,0.0,122,-58,-217,51,790,204,-25,-3,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.640,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.0,4.03,12.10,0.0,-12,6,-352,-88,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.740,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.0,4.03,12.10,0.0,-223,-37,-535,-296,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.840,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.0,4.03,12.10,0.0,-309,-63,-422,-276,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:14.940,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.0,4.03,12.10,0.0,-257,-27,-400,10,790,204,-25,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:15.040,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.0,4.03,12.10,0.0,-192,-32,-401,24,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:15.140,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.0,4.03,12.10,0.0,-175,-7,-384,9,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:15.240,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.0,4.03,12.10,0.0,-178,-29,-230,-55,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-06,09:18:15.340,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.0,4.03,12.10,0.0,-170,-53,-227,7,790,204,-24,-1,311,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
