Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-23,09:08:32.850,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.16,12.50,0.0,-9,46,-627,4,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:32.950,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.16,12.50,0.0,-7,9,-628,6,869,204,-26,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.050,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.16,12.50,0.0,-9,54,-560,6,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.150,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.16,12.50,0.0,-4,56,-382,6,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.250,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.16,12.50,0.0,51,56,-315,1,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.350,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.16,12.40,0.0,12,56,-333,-12,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.450,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.16,12.40,0.0,94,51,-436,22,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.550,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.13,12.40,0.0,65,9,-274,137,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.650,0,0.00,0.0,0.00,0.00,0.00,30005,98,5.1,4.13,12.40,0.0,43,8,-273,-69,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.750,0,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,4.13,12.40,0.0,20,8,-322,-122,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.850,0,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,4.13,12.40,0.0,18,59,-347,-49,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:33.950,0,0.00,0.0,0.00,0.00,0.00,20005,98,5.1,4.10,12.40,0.0,-3,62,-427,6,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.050,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.10,12.30,0.0,-6,16,-447,6,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.150,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.10,12.30,0.0,46,11,-450,33,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.250,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.10,12.30,0.0,71,48,-431,30,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.350,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.10,12.30,0.0,85,29,-303,7,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.450,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.10,12.30,0.0,80,6,-63,7,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.550,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.10,12.30,0.0,60,6,-112,7,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.650,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.06,12.20,0.0,114,156,-322,7,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.750,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.06,12.20,0.0,153,137,-425,197,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.850,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.06,12.20,0.0,271,111,-422,253,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:34.950,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.06,12.20,0.0,268,91,-446,247,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.050,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.06,12.20,0.0,229,88,-450,200,869,204,-26,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.150,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.06,12.20,0.0,162,108,-96,-31,869,204,-26,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.250,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.06,12.20,0.0,161,67,-92,-87,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.350,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.06,12.20,0.0,142,43,-234,-111,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.450,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.06,12.20,0.0,-3,4,-615,-189,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.550,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.06,12.20,0.0,-6,-140,-411,-212,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.650,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.06,12.20,0.0,-1,-97,-317,19,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.750,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.03,12.10,0.0,-4,-78,-422,71,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.850,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.1,4.03,12.10,0.0,12,-64,-428,79,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:35.950,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.03,12.10,0.0,69,3,-428,103,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.050,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.03,12.10,0.0,65,-1,-222,87,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.150,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.03,12.10,0.0,80,-23,-277,88,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.250,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.03,12.10,0.0,55,-4,-360,10,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.350,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.1,4.03,12.10,0.0,52,-23,-420,-10,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.450,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.1,4.03,12.10,0.0,187,-157,-420,6,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.550,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.03,12.10,0.0,221,-157,-374,30,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.650,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.03,12.10,0.0,168,-77,-266,7,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.750,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,223,-92,-265,53,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.850,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,277,-50,-266,137,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:36.950,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,297,-27,-266,155,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.050,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.03,12.10,0.0,300,-9,-268,137,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.150,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.03,12.10,0.0,303,-9,-325,12,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.250,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,206,-1,-431,-149,869,204,-26,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.350,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,111,-23,-128,-257,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.450,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,168,0,-152,-102,869,204,-26,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.550,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.03,12.10,0.0,227,17,-269,50,869,204,-26,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.650,0,0.00,0.0,0.00,0.00,0.00,10005,75,5.1,4.03,12.10,0.0,264,43,-333,162,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.750,0,0.00,0.0,0.00,0.00,0.00,10005,75,5.1,4.03,12.10,0.0,246,120,-465,108,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.850,0,0.00,0.0,0.00,0.00,0.00,20005,75,5.1,4.03,12.10,0.0,224,104,-495,15,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:37.950,0,0.00,0.0,0.00,0.00,0.00,20005,75,5.1,4.03,12.10,0.0,243,37,-519,123,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:38.050,0,0.00,0.0,0.00,0.00,0.00,20005,72,5.1,4.03,12.10,0.0,297,-38,-447,162,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:38.150,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.03,12.10,0.0,385,-84,-442,177,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:38.250,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.03,12.10,0.0,331,-101,-317,177,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:38.350,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.03,12.10,0.0,331,-115,-315,100,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:38.450,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.03,12.10,0.0,292,-175,-217,58,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:38.550,0,0.00,0.0,0.00,0.00,0.00,20005,72,5.1,4.03,12.10,0.0,292,-155,-215,76,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:38.650,0,0.00,0.0,0.00,0.00,0.00,20005,72,5.1,4.03,12.10,0.0,274,-114,-369,44,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:38.870,0,0.00,0.0,0.00,0.00,0.00,30005,73,5.1,4.03,12.10,0.0,209,-38,-369,-20,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:38.970,0,0.00,0.0,0.00,0.00,0.00,10005,73,5.1,4.03,12.10,0.0,48,-60,-477,-289,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.070,0,0.00,0.0,0.00,0.00,0.00,10005,73,5.1,4.03,12.10,0.0,91,-20,-290,-164,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.170,0,0.00,0.0,0.00,0.00,0.00,20005,73,5.1,4.03,12.10,0.0,158,-21,-266,-49,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.270,0,0.00,0.0,0.00,0.00,0.00,20005,73,5.1,4.03,12.10,0.0,136,-24,-265,-142,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.370,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.03,12.10,0.0,195,-3,-263,-20,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.470,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.03,12.10,0.0,145,1,-265,-1,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.570,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.03,12.10,0.0,151,-18,-287,62,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.670,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.03,12.10,0.0,209,-37,-244,142,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.770,0,0.00,0.0,0.00,0.00,0.00,10005,75,5.1,4.03,12.10,0.0,207,-77,-217,71,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.870,0,0.00,0.0,0.00,0.00,0.00,20005,75,5.1,4.03,12.10,0.0,235,-57,-257,68,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:39.970,0,0.00,0.0,0.00,0.00,0.00,20005,75,5.1,4.03,12.10,0.0,387,-78,-430,166,869,204,-26,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:40.070,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.00,12.00,0.0,401,-80,-427,168,869,204,-25,0,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:40.170,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.1,4.00,12.00,0.0,395,-98,-403,151,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:40.270,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.00,12.00,0.0,377,-121,-322,126,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:40.370,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.00,12.00,0.0,340,-124,-317,7,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-01-23,09:08:40.470,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.1,4.00,12.00,0.0,320,-100,-315,-26,869,204,-25,-1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
