Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-11-27,20:25:48.610,0,0.00,6.8,0.00,0.00,0.00,0,81,5.0,0.00,0.00,0.0,1024,0,-1024,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:48.710,0,0.00,6.8,0.00,0.00,0.00,0,81,5.0,0.00,0.00,0.0,1024,0,-1024,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:48.810,0,0.00,6.8,0.00,0.00,0.00,0,81,5.0,0.00,0.00,0.0,1024,0,-1024,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:48.940,0,0.00,6.8,0.00,0.00,0.00,0,82,5.0,0.00,0.00,0.0,1024,0,-1024,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:49.040,0,0.00,6.8,0.00,0.00,0.00,0,82,5.0,0.00,0.00,0.0,962,0,-1024,3,43,204,-23,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:49.140,0,0.00,6.8,0.00,0.00,0.00,0,82,5.0,0.00,0.00,0.0,-1,0,-1024,3,43,204,-23,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:49.240,0,0.00,6.8,0.00,0.00,0.00,0,89,5.0,0.00,0.00,0.0,-1,0,-1024,3,44,204,-24,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:49.370,0,0.00,6.8,0.00,0.00,0.00,0,89,5.0,0.00,0.00,0.0,-1,0,-1024,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:49.470,0,0.00,6.8,0.00,0.00,0.00,0,89,5.0,0.00,0.00,0.0,-1,0,-1024,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:49.570,0,0.00,6.7,0.00,0.00,0.00,0,89,5.0,0.00,0.00,0.0,-1,0,-1024,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:49.700,0,0.00,6.7,0.00,0.00,0.00,0,89,5.0,0.00,0.00,0.0,-1,0,-1024,3,43,204,-24,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:49.800,0,0.00,6.7,0.00,0.00,0.00,0,87,5.0,0.00,0.00,0.0,-1,0,-1024,3,43,204,-23,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002920,8.0
2017-11-27,20:25:49.900,0,0.00,6.7,0.00,0.00,0.00,0,87,5.0,0.00,0.00,0.0,-1,0,-908,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,8.0
2017-11-27,20:25:50.000,0,0.00,6.7,0.00,0.00,0.00,0,87,5.0,0.00,0.00,0.0,-4,0,-722,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,8.0
2017-11-27,20:25:50.130,0,0.00,6.7,0.00,0.00,0.00,0,87,5.0,0.00,0.00,0.0,-4,0,-723,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,8.0
2017-11-27,20:25:52.620,0,0.00,6.8,0.00,0.00,0.00,0,80,5.0,0.00,0.00,0.0,-3,0,-725,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002930,8.0
2017-11-27,20:26:44.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-809,3,43,204,-24,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:44.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-809,3,44,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:44.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-811,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:44.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-811,3,44,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:44.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-811,3,44,204,-23,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:44.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-811,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-762,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-723,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-625,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,291,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-338,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-531,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,369,3,44,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-92,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-342,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:45.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-347,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:46.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-349,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:46.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-349,3,44,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:46.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-349,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:46.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-349,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:46.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-349,3,44,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:46.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-11-27,20:26:46.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,44,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-11-27,20:26:46.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-11-27,20:26:46.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-1024,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-11-27,20:26:47.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-11-27,20:26:47.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1003,3,44,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:47.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-750,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:47.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-650,3,44,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:47.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-619,3,43,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:47.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-579,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:47.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-554,3,43,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:47.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-531,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:47.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-527,3,43,204,-23,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:48.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-525,3,43,204,-24,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:48.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-523,3,44,204,-23,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:48.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-523,3,44,204,-24,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:48.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-523,3,43,204,-24,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:48.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-523,3,44,204,-23,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:48.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-523,3,43,204,-23,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:48.710,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-523,3,43,204,-23,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:48.810,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-523,3,43,204,-23,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:48.910,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-523,3,43,204,-24,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:49.010,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-523,3,43,204,-23,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:49.110,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-523,3,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:49.210,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-523,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:49.310,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-523,3,44,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:49.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-523,3,43,204,-24,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2017-11-27,20:26:49.510,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-1024,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-11-27,20:26:49.610,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-1024,3,44,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-11-27,20:26:49.710,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-1024,3,43,204,-24,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2017-11-27,20:26:49.810,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-1024,1,43,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
