Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-15,08:47:36.780,0,0.00,0.0,0.00,0.00,0.00,20001,100,5.1,4.20,12.60,0.0,1024,8,-1024,10,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-15,08:47:36.880,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.20,12.60,0.0,1024,8,-1024,10,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-15,08:47:36.980,0,0.00,0.0,0.00,0.00,0.00,30005,101,5.1,4.20,12.60,0.0,622,8,-1024,10,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-15,08:47:37.080,0,0.00,0.0,0.00,0.00,0.00,10005,101,5.1,4.20,12.60,0.0,-10,8,-1024,9,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-15,08:47:37.180,0,0.00,0.0,0.00,0.00,0.00,10005,101,5.1,4.20,12.60,0.0,-10,8,-1024,9,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-15,08:47:37.280,0,0.00,0.0,0.00,0.00,0.00,20005,101,5.1,4.20,12.60,0.0,-132,8,-1012,9,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:37.380,0,0.00,0.0,0.00,0.00,0.00,20005,101,5.1,4.20,12.60,0.0,-309,8,-803,9,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:37.480,0,0.00,0.0,0.00,0.00,0.00,20005,101,5.1,4.20,12.60,0.0,-309,8,-787,-12,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:37.580,0,0.00,0.0,0.00,0.00,0.00,30005,101,5.1,4.20,12.60,0.0,-144,9,-790,3,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:37.680,0,0.00,0.0,0.00,0.00,0.00,30005,101,5.1,4.20,12.60,0.0,-10,195,-793,-31,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:37.780,0,0.00,0.0,0.00,0.00,0.00,10005,101,5.1,4.20,12.60,0.0,-10,91,-795,-6,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:37.880,0,0.00,0.0,0.00,0.00,0.00,10005,101,5.1,4.20,12.60,0.0,-10,19,-795,1,233,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:37.980,0,0.00,0.0,0.00,0.00,0.00,20005,101,5.1,4.20,12.60,0.0,-10,16,-796,6,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.080,0,0.00,0.0,0.00,0.00,0.00,20005,101,5.1,4.20,12.60,0.0,-10,125,-755,29,233,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.180,0,0.00,0.0,0.00,0.00,0.00,30005,101,5.1,4.20,12.60,0.0,-10,17,-735,33,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.280,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.20,12.60,0.0,-10,-6,-735,87,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.380,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.20,12.60,0.0,27,-21,-733,106,233,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.480,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.20,12.60,0.0,133,3,-730,7,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.580,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.20,12.60,0.0,58,6,-665,7,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.680,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.20,12.60,0.0,-10,27,-630,6,233,204,-5,0,597,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.780,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.20,12.60,0.0,9,24,-630,7,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.880,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.16,12.50,0.0,26,19,-628,4,233,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:38.980,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.16,12.50,0.0,-9,20,-487,-21,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.080,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.16,12.50,0.0,13,17,-336,-23,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.180,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.16,12.50,0.0,17,14,-331,-18,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.280,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.16,12.50,0.0,40,14,-330,6,233,204,-5,1,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.380,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.16,12.50,0.0,40,11,-381,36,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.480,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.16,12.50,0.0,23,32,-436,32,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.580,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.16,12.50,0.0,26,54,-419,10,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.680,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.16,12.50,0.0,26,56,-382,-6,232,204,-5,-1,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.780,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.13,12.40,0.0,43,32,-384,0,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.880,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.13,12.40,0.0,60,11,-327,4,232,204,-5,-1,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:39.980,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.13,12.40,0.0,37,16,-454,6,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.080,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.13,12.40,0.0,58,35,-454,7,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.180,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.13,12.40,0.0,94,14,-376,7,233,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.280,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.13,12.40,0.0,139,11,-336,10,233,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.380,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.10,12.30,0.0,216,9,-336,91,233,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.480,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.10,12.30,0.0,252,-35,-334,134,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.580,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.10,12.30,0.0,249,1,-336,149,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.680,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.10,12.30,0.0,243,4,-315,143,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.780,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.10,12.30,0.0,244,6,-319,137,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.880,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.10,12.30,0.0,238,6,-320,22,232,204,-5,0,597,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:40.980,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.10,12.30,0.0,196,8,-395,-12,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.080,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.10,12.30,0.0,159,8,-415,-133,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.180,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.10,12.30,0.0,133,64,-417,-96,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.280,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.10,12.30,0.0,97,70,-422,-97,233,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.380,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.10,12.30,0.0,-9,11,-327,-167,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.480,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.10,12.30,0.0,7,11,-363,-127,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.580,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.10,12.30,0.0,10,9,-412,-46,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.680,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.10,12.30,0.0,-7,9,-447,6,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.780,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.1,4.10,12.30,0.0,-6,-12,-328,56,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.880,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.10,12.30,0.0,13,-16,-330,96,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:41.980,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.10,12.30,0.0,17,-16,-331,116,232,204,-6,0,597,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.080,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.10,12.30,0.0,38,8,-334,94,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.180,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.10,12.20,0.0,35,8,-415,19,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.280,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.10,12.20,0.0,30,8,-422,13,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.380,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.06,12.20,0.0,10,8,-369,-43,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.480,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.06,12.20,0.0,30,8,-368,-9,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.580,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.06,12.20,0.0,58,-10,-368,7,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.680,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.1,4.06,12.20,0.0,100,-12,-363,9,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.780,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.1,4.06,12.20,0.0,83,8,-361,9,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.880,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.1,4.06,12.20,0.0,103,8,-363,10,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:42.980,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.06,12.20,0.0,106,9,-365,51,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.080,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.06,12.20,0.0,128,9,-365,48,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.180,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.06,12.20,0.0,168,9,-382,96,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.280,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.06,12.20,0.0,250,9,-382,140,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.380,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.06,12.20,0.0,306,8,-382,140,232,204,-5,0,597,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.480,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.06,12.20,0.0,381,8,-381,119,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.580,0,0.00,0.0,0.00,0.00,0.00,30005,78,5.1,4.06,12.20,0.0,376,8,-342,111,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.680,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.1,4.06,12.20,0.0,374,8,-323,103,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.780,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.1,4.06,12.20,0.0,306,6,-273,10,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.880,0,0.00,0.0,0.00,0.00,0.00,20005,78,5.1,4.06,12.20,0.0,271,6,-268,-37,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:43.980,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.06,12.20,0.0,263,4,-307,-90,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.080,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.06,12.20,0.0,238,6,-347,-23,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.180,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.06,12.20,0.0,173,8,-387,-74,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.280,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.06,12.20,0.0,175,6,-388,-71,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.380,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.06,12.20,0.0,128,8,-390,-49,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.480,0,0.00,0.0,0.00,0.00,0.00,20005,75,5.1,4.06,12.20,0.0,125,8,-393,-31,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.580,0,0.00,0.0,0.00,0.00,0.00,20005,75,5.1,4.06,12.20,0.0,125,8,-322,-31,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.680,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.06,12.20,0.0,165,8,-323,7,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.780,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.06,12.20,0.0,224,6,-365,142,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.880,0,0.00,0.0,0.00,0.00,0.00,30005,78,5.1,4.06,12.20,0.0,280,4,-417,195,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:44.980,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.1,4.06,12.20,0.0,317,3,-419,200,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.080,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.1,4.06,12.20,0.0,331,3,-377,200,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.180,0,0.00,0.0,0.00,0.00,0.00,20005,78,5.1,4.06,12.20,0.0,295,0,-373,142,233,204,-6,1,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.280,0,0.00,0.0,0.00,0.00,0.00,20005,74,5.1,4.06,12.20,0.0,271,-20,-350,13,233,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.380,0,0.00,0.0,0.00,0.00,0.00,30005,74,5.1,4.06,12.20,0.0,229,3,-346,-41,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.480,0,0.00,0.0,0.00,0.00,0.00,30005,74,5.1,4.06,12.20,0.0,195,6,-344,-80,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.580,0,0.00,0.0,0.00,0.00,0.00,10005,74,5.1,4.06,12.20,0.0,196,6,-311,-12,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.680,0,0.00,0.0,0.00,0.00,0.00,10005,74,5.1,4.06,12.20,0.0,230,4,-292,91,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.780,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.1,4.06,12.20,0.0,252,6,-292,108,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.880,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,4.06,12.20,0.0,233,6,-293,67,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:45.980,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,4.06,12.20,0.0,237,8,-293,128,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:46.080,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.1,4.06,12.20,0.0,216,8,-319,24,233,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:46.180,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.1,4.06,12.20,0.0,134,14,-430,-105,232,204,-5,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:46.280,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.06,12.20,0.0,153,11,-442,-136,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-15,08:47:46.380,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.06,12.20,0.0,254,6,-373,-13,232,204,-6,0,596,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
