Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-03-08,23:27:09.350,10,0.00,6.7,0.00,0.00,0.00,20005,82,4.9,3.92,15.70,0.1,-12,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:09.450,10,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.92,15.70,0.3,-12,9,-1024,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:09.550,10,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.92,15.70,0.3,-10,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:09.650,11,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.92,15.70,0.6,-12,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:09.750,11,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.92,15.70,0.6,-10,9,-963,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:09.850,11,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.92,15.70,0.6,-49,9,949,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:09.950,11,0.00,6.7,0.00,0.00,0.00,10005,83,4.9,3.92,15.70,0.6,-29,9,983,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.050,11,0.00,6.7,0.00,0.00,0.00,20005,83,4.9,3.92,15.60,12.7,-30,9,957,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.150,12,0.00,6.7,0.00,0.00,0.00,20005,83,4.9,3.92,15.60,12.7,-10,9,-615,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.250,12,0.00,6.7,0.00,0.00,0.00,30005,83,4.9,3.87,15.50,12.7,-9,11,-885,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.350,12,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.87,15.50,11.2,-9,9,-865,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.450,12,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.87,15.50,11.2,-10,11,-862,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.550,12,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.87,15.50,3.8,-169,9,567,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.650,12,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.87,15.50,3.8,-104,9,388,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.750,13,0.00,6.7,0.00,0.00,0.00,20005,85,4.9,3.87,15.50,3.2,-18,9,-687,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.850,13,0.00,6.7,0.00,0.00,0.00,30005,85,4.9,3.85,15.50,3.2,-15,9,-877,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:10.950,13,0.00,6.7,0.00,0.00,0.00,30005,85,4.9,3.85,15.40,5.0,-13,9,-804,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.050,13,0.00,6.7,0.00,0.00,0.00,10005,85,4.9,3.85,15.40,5.0,-49,9,434,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.150,13,0.00,6.7,0.00,0.00,0.00,10005,85,4.9,3.85,15.40,3.9,-10,9,-446,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.250,13,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.85,15.40,3.9,-10,16,-739,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.350,13,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.85,15.40,3.9,-10,12,-744,10,209,204,-4,-748,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.450,14,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.85,15.40,7.9,-10,11,-746,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.550,14,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.85,15.40,7.9,-40,11,680,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.650,14,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.85,15.40,4.0,-81,9,751,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.750,14,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.85,15.40,4.0,-115,9,753,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.850,15,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.85,15.40,14.5,-117,9,675,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:11.950,15,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.82,15.40,14.5,-13,58,-1024,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.050,16,0.00,6.7,0.00,0.00,0.00,20005,83,4.9,3.82,15.30,12.1,-13,79,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.150,16,0.00,6.7,0.00,0.00,0.00,30005,83,4.9,3.82,15.30,12.1,-13,38,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.250,16,0.00,6.7,0.00,0.00,0.00,30005,83,4.9,3.82,15.30,4.3,-12,41,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.350,16,0.00,6.7,0.00,0.00,0.00,10005,83,4.9,3.82,15.30,4.3,-12,41,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.450,16,0.00,6.7,0.00,0.00,0.00,10005,83,4.9,3.85,15.40,2.1,-12,40,-1024,10,209,204,-4,-748,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.550,16,0.00,6.7,0.00,0.00,0.00,10005,83,4.9,3.85,15.40,2.1,-12,37,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.650,16,0.00,6.7,0.00,0.00,0.00,20005,83,4.9,3.85,15.40,0.9,-12,30,-1024,10,209,204,-5,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.750,16,0.00,6.7,0.00,0.00,0.00,20005,83,4.9,3.85,15.40,0.9,-12,27,-1024,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.850,16,0.00,6.7,0.00,0.00,0.00,30005,83,4.9,3.87,15.50,1.6,-12,27,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:12.950,16,0.00,6.7,0.00,0.00,0.00,30005,82,4.9,3.87,15.50,1.6,-10,29,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:13.050,16,0.00,6.7,0.00,0.00,0.00,10005,82,4.9,3.87,15.50,1.6,-10,24,-1009,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:13.150,16,0.00,6.7,0.00,0.00,0.00,10005,82,4.9,3.87,15.50,1.6,-366,17,763,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:13.250,16,0.00,6.7,0.00,0.00,0.00,20005,82,4.9,3.87,15.50,1.6,-329,12,893,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:13.350,17,0.00,6.7,0.00,0.00,0.00,20005,82,4.9,3.87,15.50,5.5,-329,11,879,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:13.450,17,0.00,6.7,0.00,0.00,0.00,30005,85,4.9,3.87,15.50,5.5,-92,11,506,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:13.550,17,0.00,6.7,0.00,0.00,0.00,30005,85,4.9,3.87,15.50,6.4,-13,11,-943,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-03-08,23:27:13.650,17,0.00,6.7,0.00,0.00,0.00,10005,85,4.9,3.87,15.50,6.4,-90,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:13.750,17,0.00,6.7,0.00,0.00,0.00,10005,85,4.9,3.87,15.50,4.3,-49,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:13.850,17,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.87,15.50,4.3,-10,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:13.950,17,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.87,15.50,3.0,-10,9,-1024,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.050,17,0.00,6.7,0.00,0.00,0.00,20005,84,4.9,3.87,15.50,3.0,-10,9,-1024,10,209,204,-4,-749,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.150,17,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.87,15.50,3.4,-12,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.250,18,0.00,6.7,0.00,0.00,0.00,30005,85,4.9,3.87,15.50,3.4,-12,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.350,18,0.00,6.7,0.00,0.00,0.00,10005,85,4.9,3.87,15.50,3.4,-12,9,-1024,10,209,204,-4,-751,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.450,18,0.00,6.7,0.00,0.00,0.00,10005,85,4.9,3.87,15.50,5.8,-12,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.550,18,0.00,6.7,0.00,0.00,0.00,20005,85,4.9,3.87,15.50,5.8,-12,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.650,18,0.00,6.7,0.00,0.00,0.00,20005,85,4.9,3.87,15.50,4.8,-12,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.750,18,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.87,15.50,4.8,-12,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.850,18,0.00,6.7,0.00,0.00,0.00,30005,84,4.9,3.87,15.50,4.1,-10,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-03-08,23:27:14.950,18,0.00,6.7,0.00,0.00,0.00,10005,84,4.9,3.87,15.50,4.1,-10,9,-1024,10,209,204,-4,-749,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
