Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-22,08:21:21.930,15.00,3.75,30005,84,4.8,0.0,0,13,24,-314,12,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.030,15.00,3.72,30005,84,4.8,0.0,0,102,16,-314,-13,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.130,14.90,3.72,30005,84,4.8,0.0,0,55,-24,-112,-142,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.230,14.90,3.72,30005,91,4.8,0.0,0,40,-1,-69,-125,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.330,14.90,3.72,20005,91,4.8,0.0,0,12,3,-69,-87,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.430,14.90,3.72,20005,91,4.8,0.0,0,9,6,-71,9,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.530,14.90,3.72,30005,91,4.8,0.0,0,7,8,-92,9,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.630,14.90,3.72,30005,86,4.8,0.0,0,4,8,-173,9,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.730,14.80,3.70,30005,86,4.8,0.0,0,38,8,-214,10,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.830,14.80,3.70,20005,86,4.8,0.0,0,-56,9,528,10,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:22.930,14.80,3.70,30005,86,4.8,0.0,0,75,27,-563,33,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.030,14.80,3.70,30005,90,4.8,0.0,0,12,9,-927,110,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.130,14.80,3.70,20005,90,4.8,0.0,0,9,9,-722,166,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.230,14.80,3.70,20005,90,4.8,0.0,0,-9,8,-415,149,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.330,14.80,3.70,30005,90,4.8,0.0,0,-12,8,-58,84,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.430,14.70,3.67,10005,90,4.8,0.0,0,-15,8,-55,82,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.530,14.70,3.67,20005,90,4.8,0.0,0,-13,8,-57,99,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.630,14.70,3.67,20005,90,4.8,0.0,0,-12,8,-100,105,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.730,14.70,3.67,20005,90,4.8,0.0,0,-12,9,-50,103,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.830,14.70,3.67,10005,90,4.8,0.0,0,-12,67,-49,64,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:23.930,14.70,3.67,30005,88,4.8,0.0,0,-10,114,-107,48,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.030,14.70,3.67,20005,88,4.8,0.0,0,-9,191,-209,19,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.130,14.70,3.67,30005,88,4.8,0.0,0,-6,228,-214,13,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.230,14.70,3.67,10005,88,4.8,0.0,0,-6,140,-214,-9,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.330,14.60,3.65,10005,88,4.8,0.0,0,-9,11,-142,-85,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.430,14.60,3.65,20005,88,4.8,0.0,0,-10,-37,-144,-147,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.530,14.60,3.65,30005,88,4.8,0.0,0,-4,-131,-147,-177,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.630,14.60,3.65,20005,88,4.8,0.0,0,0,-123,-147,-139,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.730,14.60,3.65,10005,88,4.8,0.0,0,1,-86,-146,-116,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.830,14.60,3.65,20005,89,4.8,0.0,0,7,6,-147,-57,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:24.930,14.60,3.65,20005,89,4.8,0.0,0,97,53,-147,-21,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.030,14.60,3.65,10005,89,4.8,0.0,0,294,112,-147,7,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.130,14.60,3.65,10005,89,4.8,0.0,0,295,158,-147,88,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.230,14.60,3.65,20005,92,4.8,0.0,0,271,67,-147,126,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.330,14.60,3.65,20005,92,4.8,0.0,0,202,51,-149,239,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.430,14.60,3.65,20005,92,4.8,0.0,0,139,8,-188,149,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.530,14.60,3.65,10005,92,4.8,0.0,0,65,-29,-209,12,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.630,14.60,3.65,20005,92,4.8,0.0,0,63,-4,-212,12,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.730,14.60,3.65,20005,90,4.8,0.0,0,65,1,-212,10,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.830,14.60,3.65,20005,90,4.8,0.0,0,-10,46,-85,84,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:25.930,14.60,3.65,10005,90,4.8,0.0,0,-12,9,-38,106,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.030,14.60,3.65,20005,90,4.8,0.0,0,-12,8,-100,110,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.130,14.60,3.65,30005,93,4.8,0.0,0,-10,8,-141,134,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.230,14.60,3.65,20005,93,4.8,0.0,0,-10,8,-158,152,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.330,14.60,3.65,20005,93,4.8,0.0,0,-10,-18,-157,36,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.430,14.60,3.65,30005,93,4.8,0.0,0,-10,-117,-157,13,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.530,14.60,3.65,30005,93,4.8,0.0,0,-10,-120,-133,-99,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.630,14.60,3.65,20005,92,4.8,0.0,0,-10,-3,-131,-76,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.730,14.60,3.65,20005,92,4.8,0.0,0,-10,3,-133,9,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.830,14.60,3.65,30005,92,4.8,0.0,0,-10,33,-134,51,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:26.930,14.60,3.65,30005,92,4.8,0.0,0,-10,95,-134,35,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.030,14.60,3.65,20005,92,4.8,0.0,0,-1,167,442,10,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.130,14.60,3.65,10005,92,4.8,0.0,0,-6,167,-406,10,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.230,14.60,3.65,30005,92,4.8,0.0,0,-9,148,-727,9,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.330,14.60,3.65,10005,92,4.8,0.0,0,-10,166,-454,9,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.430,14.60,3.65,30005,88,4.8,0.0,0,-103,61,200,-87,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.530,14.60,3.65,20005,88,4.8,0.0,0,-24,41,157,-52,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.630,14.60,3.65,30005,88,4.8,0.0,0,-18,20,-530,6,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.730,14.60,3.65,10005,88,4.8,0.0,0,-15,14,-552,93,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.830,14.60,3.65,10005,88,4.8,0.0,0,-13,-7,-530,136,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:27.930,14.60,3.65,20005,91,4.8,0.0,0,-53,6,495,45,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.030,14.60,3.65,30005,91,4.8,0.0,0,-18,8,332,15,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.130,14.50,3.62,10005,91,4.8,0.0,0,-12,8,-662,32,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.230,14.50,3.62,10005,91,4.8,0.0,0,7,6,-414,102,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.330,14.50,3.62,30005,92,4.8,0.0,0,-12,8,461,84,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.430,14.50,3.62,30005,92,4.8,0.0,0,-36,27,261,55,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.530,14.50,3.62,30005,92,4.8,0.0,0,-12,66,-539,117,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.630,14.50,3.62,10005,92,4.8,0.0,0,-12,64,-482,137,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.730,14.50,3.62,30005,92,4.8,0.0,0,-7,9,-317,139,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.830,14.50,3.62,30005,89,4.8,0.0,0,-10,9,-114,134,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:28.930,14.50,3.62,20005,89,4.8,0.0,0,-10,9,-100,97,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.030,14.50,3.62,10005,89,4.8,0.0,0,-10,9,-100,71,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.130,14.50,3.62,30005,89,4.8,0.0,0,-12,9,-119,50,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.230,14.50,3.62,30005,87,4.8,0.0,0,-12,29,-141,44,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.330,14.50,3.62,20005,87,4.8,0.0,0,-10,106,-141,16,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.430,14.50,3.62,10005,87,4.8,0.0,0,-10,66,-139,-21,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.530,14.50,3.62,30005,87,4.8,0.0,0,-10,17,-141,-83,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.630,14.50,3.62,30005,89,4.8,0.0,0,-10,14,-139,-128,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.730,14.50,3.62,10005,89,4.8,0.0,0,-10,11,-139,-113,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.830,14.50,3.62,10005,89,4.8,0.0,0,-9,3,-139,-60,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:29.930,14.50,3.62,20005,89,4.8,0.0,0,-9,4,-138,-87,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.030,14.50,3.62,30005,89,4.8,0.0,0,-10,4,-139,-88,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.130,14.50,3.62,10005,91,4.8,0.0,0,-10,6,-139,-38,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.230,14.50,3.62,10005,91,4.8,0.0,0,-10,6,-139,3,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.330,14.50,3.62,20005,91,4.8,0.0,0,-10,8,-139,6,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.430,14.50,3.62,20005,91,4.8,0.0,0,-10,8,-141,96,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.530,14.50,3.62,30005,84,4.8,0.0,0,-10,9,-207,99,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.630,14.50,3.62,30005,84,4.8,0.0,0,-12,9,-206,45,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.730,14.50,3.62,20005,84,4.8,0.0,0,-12,9,-201,29,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.830,14.50,3.62,30005,84,4.8,0.0,0,-12,9,-200,22,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:30.930,14.50,3.62,20005,84,4.8,0.0,0,-12,30,-120,16,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.030,14.50,3.62,10005,85,4.8,0.0,0,-12,30,-122,18,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.130,14.50,3.62,30005,85,4.8,0.0,0,-12,35,-120,19,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.230,14.50,3.62,30005,85,4.8,0.0,0,-10,14,-122,16,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.330,14.50,3.62,30005,85,4.8,0.0,0,-10,12,-122,15,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.430,14.50,3.62,10005,90,4.8,0.0,0,-10,35,-123,13,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.530,14.50,3.62,10005,90,4.8,0.0,0,-10,54,-122,12,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.630,14.50,3.62,10005,90,4.8,0.0,0,-10,33,-123,10,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.730,14.50,3.62,10005,90,4.8,0.0,0,-10,11,-125,12,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.830,14.50,3.62,20005,90,4.8,0.0,0,-10,38,-130,38,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:31.930,14.50,3.62,20005,90,4.8,0.0,0,-10,58,-131,58,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.030,14.50,3.62,20005,90,4.8,0.0,0,-10,54,-133,61,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.130,14.50,3.62,10005,90,4.8,0.0,0,-10,9,-133,19,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.230,14.50,3.62,10005,90,4.8,0.0,0,-10,8,-134,15,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.330,14.50,3.62,30005,88,4.8,0.0,0,-12,-10,-153,-51,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.430,14.50,3.62,30005,88,4.8,0.0,0,-12,-32,-153,-73,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.530,14.50,3.62,20005,88,4.8,0.0,0,-12,-10,-153,-4,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.630,14.50,3.62,20005,88,4.8,0.0,0,-10,-4,-153,1,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.730,14.50,3.62,30005,88,4.8,0.0,0,-12,0,-155,6,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.830,14.50,3.62,10005,88,4.8,0.0,0,-12,3,-155,7,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:32.930,14.50,3.62,30005,88,4.8,0.0,0,-12,4,-157,9,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.030,14.50,3.62,20005,88,4.8,0.0,0,-10,6,-155,10,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.130,14.50,3.62,10005,88,4.8,0.0,0,-12,6,-155,10,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.230,14.50,3.62,10005,89,4.8,0.0,0,-12,8,-155,10,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.330,14.50,3.62,20005,89,4.8,0.0,0,-12,8,-152,12,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.430,14.50,3.62,20005,89,4.8,0.0,0,-12,8,-152,12,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.530,14.50,3.62,10005,89,4.8,0.0,0,-12,8,-153,12,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.630,14.50,3.62,10005,87,4.8,0.0,0,-12,8,-153,12,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.730,14.50,3.62,30005,87,4.8,0.0,0,-12,8,-153,10,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.830,14.50,3.62,20005,87,4.8,0.0,0,-12,8,-150,10,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:33.930,14.50,3.62,30005,87,4.8,0.0,0,-12,8,-152,10,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.030,14.50,3.62,30005,86,4.8,0.0,0,-12,9,-149,10,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.130,14.50,3.62,20005,86,4.8,0.0,0,-12,9,-152,10,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.230,14.50,3.62,20005,86,4.8,0.0,0,-12,27,-155,10,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.330,14.50,3.62,10005,86,4.8,0.0,0,-10,45,-174,10,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.430,14.50,3.62,10005,86,4.8,0.0,0,-10,67,-173,10,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.530,14.50,3.62,30005,85,4.8,0.0,0,-10,70,-211,10,44,204,-21,1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.630,14.50,3.62,30005,85,4.8,0.0,0,-10,69,-212,10,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.730,14.50,3.62,20005,85,4.8,0.0,0,-10,64,-214,9,44,204,-21,1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.830,14.50,3.62,20005,85,4.8,0.0,0,-10,67,-233,9,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:34.930,14.50,3.62,30005,88,4.8,0.0,0,-12,70,-288,9,44,204,-21,1018,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:21:35.030,14.50,3.62,30005,88,4.8,0.0,0,-12,11,-433,9,44,204,-21,1018,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-22,08:32:36.880,15.10,3.77,20001,87,4.9,0.0,0,-12,8,-1024,9,43,204,-22,1019,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:36.950,15.10,3.77,10005,87,4.9,0.0,0,-12,8,-1024,9,43,204,-22,1019,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.050,15.10,3.77,30005,87,4.9,0.0,0,-12,8,-1024,9,43,204,-22,1019,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.150,15.10,3.77,20005,90,4.9,0.0,0,-12,8,-1024,9,43,204,-21,1019,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.250,15.10,3.77,30005,90,4.9,0.0,0,-12,8,-1024,9,43,204,-22,1019,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.350,15.10,3.77,10005,90,4.9,0.0,0,-12,8,-1024,9,43,204,-22,1019,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.450,15.10,3.77,10005,90,4.9,0.0,0,-12,8,-1024,9,43,204,-21,1019,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.550,15.10,3.77,30005,90,4.9,0.0,0,-12,8,-1024,9,43,204,-22,1019,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.650,15.10,3.77,30005,85,4.9,0.0,0,-12,8,-1024,9,43,204,-22,1019,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.750,15.10,3.77,10005,85,4.9,0.0,0,-12,8,-1024,9,43,204,-22,1019,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.850,15.10,3.77,10005,85,4.9,0.0,0,-12,8,-1024,9,43,204,-21,1019,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-22,08:32:37.950,15.10,3.77,30005,85,4.9,0.0,0,-12,8,-1024,9,44,204,-22,1019,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
