Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-24,11:20:54.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1011,6,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:54.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1009,6,-2,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:54.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1009,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:54.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1008,6,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:54.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-892,7,-2,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:54.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-619,7,-2,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,119,-511,7,-2,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,201,-831,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,156,-528,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,248,-654,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,306,-784,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,325,-538,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,320,-671,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,170,-784,7,-2,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,3,-80,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:55.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,3,-131,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,227,-458,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,330,-906,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,327,-927,9,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,19,-711,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-245,-304,84,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-217,-419,19,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-15,-843,13,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,24,-692,10,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,116,-425,7,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:56.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,138,-720,-48,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-7,-111,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-64,137,-3,-2,204,173,0,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-33,1,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,198,-636,4,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,12,-79,-37,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,4,-254,-4,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,167,-593,-6,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,83,-409,-110,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,4,196,-194,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:57.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,130,287,-127,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,109,321,-101,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,3,325,-122,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-43,285,-259,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-137,-231,-410,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-86,-175,-311,-428,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-41,-232,-209,-343,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-113,-212,-339,-299,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-137,-178,-309,-315,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-97,-178,-166,-371,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:58.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-200,4,-343,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-26,-218,4,-90,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-46,-183,6,41,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-67,-149,-242,6,-2,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-92,-12,-657,-191,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-113,-6,-760,-261,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-207,-20,-639,-261,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-223,-106,-368,-340,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-170,-151,-246,-239,-2,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-132,-149,-301,-155,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:20:59.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-55,-106,-620,24,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-90,-593,394,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,-92,-288,460,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-29,-58,-387,244,-2,204,173,0,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-101,-81,10,16,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,-21,-330,12,-2,204,173,0,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-18,0,-460,-63,-2,204,173,0,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,-57,5,-10,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-41,-284,126,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-4,25,162,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:00.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-94,411,117,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,443,15,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,201,228,191,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-38,29,-103,165,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-40,-163,306,154,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-23,-203,337,169,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-21,-174,367,296,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-16,-6,367,339,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,99,274,19,515,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,187,495,-965,805,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:01.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,302,143,-971,385,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:02.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,285,-146,-373,-320,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:02.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-194,-611,-660,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:02.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-137,-946,-689,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:02.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-60,-27,-1024,-688,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-24,11:21:02.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-60,37,-1024,-307,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-24,11:21:02.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-103,103,-1024,-1,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-24,11:21:02.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-140,527,-1024,19,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-24,11:21:02.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-135,680,-1024,-267,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-24,11:21:02.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-78,146,-1024,-985,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-24,11:21:02.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-117,67,-1024,-913,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-24,11:21:03.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-320,8,-230,-525,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:03.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-127,32,-234,-671,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:03.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,266,-522,-568,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:03.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,246,-506,-133,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:03.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,6,279,169,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:03.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,83,177,392,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:03.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,158,-87,533,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:03.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,290,-623,678,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:03.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,359,-481,606,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:03.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,137,151,64,-2,204,173,0,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:04.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,202,9,-2,204,173,0,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:04.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-146,253,-292,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:04.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-151,257,-312,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
2017-12-24,11:21:04.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,82,62,-222,-146,-2,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000030,7.6
