Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-01-05,15:40:23.890,14.40,3.57,30005,74,4.9,0.0,0,198,-123,-103,713,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:23.990,14.30,3.57,10005,70,4.9,0.0,0,455,-169,-7,799,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.090,14.30,3.57,20005,70,4.9,0.0,0,472,-146,132,843,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.190,14.30,3.57,30005,70,4.9,0.0,0,410,-144,164,799,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.290,14.30,3.57,10005,70,4.9,0.0,0,408,-168,144,732,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.390,14.30,3.57,20005,70,4.9,0.0,0,384,-172,128,689,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.490,14.30,3.57,30005,66,4.9,0.0,0,213,-169,31,562,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.590,14.30,3.57,10005,66,4.9,0.0,0,150,-169,-107,342,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.690,14.30,3.57,20005,66,4.9,0.0,0,106,-206,-130,88,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.790,14.30,3.57,30005,66,4.9,0.0,0,106,-189,-147,16,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.890,14.30,3.57,10005,64,4.9,0.0,0,123,-191,-207,61,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:24.990,14.30,3.57,20005,64,4.9,0.0,0,206,-168,-209,218,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.090,14.30,3.57,30005,64,4.9,0.0,0,224,-163,-107,299,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.190,14.30,3.57,10005,64,4.9,0.0,0,185,-157,-33,304,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.290,14.30,3.57,10005,67,4.9,0.0,0,125,-160,145,302,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.390,14.30,3.57,30005,67,4.9,0.0,0,125,-161,287,336,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.490,14.30,3.57,10005,67,4.9,0.0,0,181,-70,202,652,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.590,14.30,3.57,20005,67,4.9,0.0,0,216,-74,87,788,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.690,14.30,3.57,30005,67,4.9,0.0,0,117,-30,450,732,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.790,14.30,3.57,10005,76,4.9,0.0,0,-23,3,524,-348,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.890,14.30,3.57,20005,76,4.9,0.0,0,-170,-188,541,-808,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:25.990,14.30,3.57,30005,76,4.9,0.0,0,-212,-205,503,-860,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.090,14.30,3.57,10005,76,4.9,0.0,0,-124,-121,175,-688,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.190,14.30,3.57,10005,74,4.9,0.0,0,-147,-175,76,-669,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.290,14.30,3.57,20005,74,4.9,0.0,0,-289,-235,209,-711,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.390,14.30,3.57,30005,74,4.9,0.0,0,-334,-328,374,-736,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.490,14.30,3.57,20005,74,4.9,0.0,0,-346,-495,427,-753,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.590,14.30,3.57,20005,74,4.9,0.0,0,-267,-513,446,-752,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.690,14.30,3.57,30005,69,4.9,0.0,0,-138,-377,295,-624,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.790,14.30,3.57,10005,69,4.9,0.0,0,-13,-205,4,-360,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.890,14.30,3.57,20005,69,4.9,0.0,0,-13,-134,-187,3,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:26.990,14.30,3.57,10005,69,4.9,0.0,0,-67,-232,-233,29,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.090,14.30,3.57,10005,67,4.9,0.0,0,-106,-237,-250,74,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.190,14.30,3.57,30005,67,4.9,0.0,0,-163,-188,-90,-141,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.290,14.30,3.57,30005,67,4.9,0.0,0,-167,-223,-90,-338,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.390,14.30,3.57,20005,67,4.9,0.0,0,-161,-266,-22,-515,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.490,14.30,3.57,20005,67,4.9,0.0,0,-144,-268,93,-469,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.590,14.30,3.57,10005,69,4.9,0.0,0,-164,-189,93,-377,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.690,14.30,3.57,20005,69,4.9,0.0,0,-90,-168,155,-248,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.790,14.30,3.57,20005,69,4.9,0.0,0,-90,-138,200,-164,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.890,14.30,3.57,30005,69,4.9,0.0,0,-90,-20,349,12,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:27.990,14.30,3.57,10005,66,4.9,0.0,0,-90,4,433,291,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.090,14.30,3.57,20005,66,4.9,0.0,0,-10,6,433,570,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.190,14.30,3.57,30005,66,4.9,0.0,0,63,-13,348,721,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.290,14.30,3.57,10005,66,4.9,0.0,0,232,-27,151,823,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.390,14.30,3.57,20005,66,4.9,0.0,0,274,-111,306,845,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.490,14.30,3.57,30005,65,4.9,0.0,0,274,-228,385,825,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.590,14.30,3.57,20005,65,4.9,0.0,0,269,-351,433,747,365,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.690,14.30,3.57,30005,65,4.9,0.0,0,224,-376,465,652,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.790,14.30,3.57,10005,65,4.9,0.0,0,199,-297,430,545,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.890,14.30,3.57,20005,68,4.9,0.0,0,164,-215,239,504,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:28.990,14.30,3.57,30005,68,4.9,0.0,0,159,-220,156,478,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.090,14.30,3.57,10005,68,4.9,0.0,0,159,-279,96,417,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.190,14.30,3.57,20005,68,4.9,0.0,0,136,-300,2,71,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.290,14.30,3.57,20005,57,4.9,0.0,0,137,-297,-42,96,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.390,14.30,3.57,10005,57,4.9,0.0,0,154,-185,-114,507,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.490,14.20,3.55,20005,57,4.9,0.0,0,161,-144,-60,617,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.590,14.20,3.55,20005,57,4.9,0.0,0,49,-169,246,510,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.690,14.20,3.55,10005,57,4.9,0.0,0,44,-191,251,322,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.790,14.20,3.55,20005,57,4.9,0.0,0,43,-189,-25,50,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.890,14.20,3.55,30005,57,4.9,0.0,0,60,-171,128,33,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:29.990,14.20,3.55,10005,57,4.9,0.0,0,-10,-50,370,-261,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.090,14.20,3.55,20005,57,4.9,0.0,0,-12,-98,404,-660,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.190,14.20,3.55,20005,64,4.9,0.0,0,-12,-121,358,-742,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.290,14.20,3.55,30005,64,4.9,0.0,0,-12,-163,182,-761,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.390,14.20,3.55,10005,64,4.9,0.0,0,-140,-293,106,-818,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.490,14.20,3.55,30005,64,4.9,0.0,0,-280,-373,281,-839,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.590,14.20,3.55,10005,72,4.9,0.0,0,-297,-467,358,-755,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.690,14.20,3.55,20005,72,4.9,0.0,0,-300,-633,467,-638,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.790,14.20,3.55,30005,72,4.9,0.0,0,-301,-553,471,-610,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.890,14.20,3.55,10005,72,4.9,0.0,0,-169,-280,349,-306,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:30.990,14.20,3.55,20005,72,4.9,0.0,0,-75,-222,194,13,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.090,14.20,3.55,30005,65,4.9,0.0,0,-98,-237,111,15,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.190,14.20,3.55,10005,65,4.9,0.0,0,-235,-302,217,-441,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.290,14.20,3.55,20005,65,4.9,0.0,0,-275,-371,167,-683,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.390,14.20,3.55,30005,65,4.9,0.0,0,-275,-414,190,-725,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.490,14.20,3.55,10005,68,4.9,0.0,0,-283,-359,257,-637,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.590,14.20,3.55,20005,68,4.9,0.0,0,-166,-157,256,-234,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.690,14.20,3.55,30005,68,4.9,0.0,0,83,-9,152,375,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.790,14.20,3.55,10005,68,4.9,0.0,0,173,8,-30,735,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.890,14.20,3.55,20005,68,4.9,0.0,0,170,4,83,756,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:31.990,14.20,3.55,30005,67,4.9,0.0,0,173,-18,100,758,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.090,14.20,3.55,10005,67,4.9,0.0,0,237,-40,98,793,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.190,14.20,3.55,20005,67,4.9,0.0,0,215,-78,156,756,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.290,14.20,3.55,30005,67,4.9,0.0,0,199,-117,92,687,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.390,14.20,3.55,10005,66,4.9,0.0,0,202,-200,76,632,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.490,14.20,3.55,20005,66,4.9,0.0,0,207,-325,290,608,365,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.590,14.20,3.55,30005,66,4.9,0.0,0,207,-387,377,611,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.690,14.20,3.55,10005,66,4.9,0.0,0,204,-367,393,611,365,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.790,14.20,3.55,10005,62,4.9,0.0,0,198,-346,409,603,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.890,14.20,3.55,20005,62,4.9,0.0,0,176,-350,426,599,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:32.990,14.20,3.55,30005,62,4.9,0.0,0,171,-368,458,599,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.090,14.20,3.55,10005,62,4.9,0.0,0,151,-333,458,634,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.190,14.20,3.55,20005,62,4.9,0.0,0,127,-334,494,632,365,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.290,14.20,3.55,30005,66,4.9,0.0,0,37,-279,561,243,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.390,14.20,3.55,10005,66,4.9,0.0,0,-7,-214,578,-511,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.490,14.20,3.55,20005,66,4.9,0.0,0,-46,-303,351,-781,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.590,14.20,3.55,30005,66,4.9,0.0,0,-110,-376,65,-863,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.690,14.20,3.55,30005,72,4.9,0.0,0,-192,-436,166,-904,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.790,14.20,3.55,10005,72,4.9,0.0,0,-318,-496,318,-786,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.890,14.20,3.52,20005,72,4.9,0.0,0,-300,-521,330,-633,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:33.990,14.10,3.52,10005,72,4.9,0.0,0,-392,-627,484,-675,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.090,14.10,3.52,10005,70,4.9,0.0,0,-326,-627,488,-537,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.190,14.10,3.52,20005,70,4.9,0.0,0,-257,-348,458,-180,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.290,14.10,3.52,30005,70,4.9,0.0,0,-150,-197,363,4,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.390,14.10,3.52,10005,70,4.9,0.0,0,-135,-131,241,-194,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.490,14.10,3.52,20005,70,4.9,0.0,0,-214,-289,106,-624,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.590,14.10,3.52,30005,69,4.9,0.0,0,-217,-308,89,-762,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.690,14.10,3.52,10005,69,4.9,0.0,0,-215,-306,70,-766,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.790,14.10,3.52,30005,69,4.9,0.0,0,-198,-214,273,-550,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.890,14.10,3.52,10005,69,4.9,0.0,0,-194,-183,537,15,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:34.990,14.10,3.52,20005,69,4.9,0.0,0,-155,-202,558,294,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.090,14.10,3.52,30005,69,4.9,0.0,0,-9,-200,453,573,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.190,14.00,3.52,10005,69,4.9,0.0,0,219,-177,260,762,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.290,14.00,3.50,20005,69,4.9,0.0,0,312,-160,208,860,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.390,14.00,3.50,30005,69,4.9,0.0,0,333,-186,227,861,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.490,14.00,3.50,10005,66,4.9,0.0,0,312,-222,295,843,365,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.590,14.00,3.50,20005,66,4.9,0.0,0,306,-245,302,820,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.690,14.00,3.50,30005,66,4.9,0.0,0,264,-283,336,722,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.790,14.00,3.50,10005,66,4.9,0.0,0,221,-285,337,617,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.890,14.00,3.50,20005,65,4.9,0.0,0,182,-285,152,512,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:35.990,14.00,3.50,30005,65,4.9,0.0,0,140,-280,12,385,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.090,14.00,3.50,10005,65,4.9,0.0,0,99,-300,-71,189,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.190,14.00,3.50,20005,65,4.9,0.0,0,72,-262,-153,-155,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.290,14.00,3.50,20005,60,4.9,0.0,0,-7,-303,167,-410,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.390,14.00,3.50,20005,60,4.9,0.0,0,-9,-262,234,-335,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.490,14.00,3.50,20005,60,4.9,0.0,0,130,-131,201,68,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.590,14.00,3.50,30005,60,4.9,0.0,0,238,-134,23,415,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.690,14.00,3.50,30005,60,4.9,0.0,0,216,-232,-134,557,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.790,14.00,3.50,10005,70,4.9,0.0,0,261,-280,-231,693,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.890,14.00,3.50,20005,70,4.9,0.0,0,342,-279,32,805,365,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:36.990,14.00,3.50,30005,70,4.9,0.0,0,196,-336,473,721,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.090,14.00,3.50,10005,70,4.9,0.0,0,89,-337,566,343,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.190,14.00,3.50,20005,77,4.9,0.0,0,44,-69,599,-313,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.290,14.00,3.50,10005,77,4.9,0.0,0,4,-77,260,-682,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.390,14.00,3.50,20005,77,4.9,0.0,0,-64,-248,-74,-980,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.490,14.00,3.50,30005,77,4.9,0.0,0,-243,-286,5,-964,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.590,14.00,3.50,10005,77,4.9,0.0,0,-309,-288,217,-703,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.690,14.00,3.52,20005,76,4.9,0.0,0,-238,-380,219,-447,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.790,14.10,3.52,30005,76,4.9,0.0,0,-241,-602,328,-394,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.890,14.10,3.52,10005,76,4.9,0.0,0,-264,-512,377,-568,364,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:37.990,14.10,3.52,20005,76,4.9,0.0,0,-243,-422,253,-593,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:38.090,14.10,3.52,30005,68,4.9,0.0,0,-204,-385,198,-449,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:40:38.190,14.10,3.52,10005,68,4.9,0.0,0,-209,-417,93,-393,364,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
