Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-02,12:15:51.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-1,-1024,3,-117,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:51.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-1,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:51.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-118,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:51.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,4,-118,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:51.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,4,-118,204,-2,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,4,-118,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-3,-1024,4,-118,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-1,-1024,4,-117,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,275,-1,-1024,4,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,774,-1,-1024,4,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,4,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,4,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,4,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,4,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:52.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,-1,-1024,4,-118,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:53.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,831,0,-1024,4,-118,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:53.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,4,-118,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:53.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,4,-118,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:53.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,4,-117,204,-2,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:53.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-46,0,-916,24,-117,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:53.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-87,0,-789,145,-117,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:53.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-61,0,-769,151,-117,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:53.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-769,131,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:53.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-769,146,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:53.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-771,33,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-769,6,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-769,4,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,59,-701,3,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-722,-45,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-749,-29,-118,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-750,-9,-118,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,4,-752,-4,-117,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,38,-712,-6,-117,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,14,-665,-4,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:54.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,11,-525,-3,-117,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,27,-385,0,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,75,-258,0,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,54,-236,-20,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,75,-234,-24,-118,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,99,-233,-63,-118,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,48,-173,-87,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-15,-152,-85,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-23,-117,-83,-118,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-3,-50,-107,-118,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:55.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,16,-87,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,17,-1,-7,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,134,16,-150,-1,-118,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,240,12,-174,1,-118,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,274,6,-152,148,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,292,3,-149,172,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,387,22,-198,252,-117,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,410,38,-217,287,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,354,0,-136,200,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,309,0,-103,4,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:56.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,134,-104,177,-257,-117,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:57.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,80,-154,217,-279,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:57.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,44,-33,166,-74,-118,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:57.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-4,-317,3,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-12-02,12:15:57.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-689,-1,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:57.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1024,-1,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:57.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1024,0,-1024,3,-118,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:57.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1024,0,-1024,3,-117,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:57.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1024,0,-1024,3,-118,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:57.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-913,0,-1024,3,-117,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:57.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-780,0,-1024,3,-118,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-740,0,-1024,3,-118,204,-1,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-586,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-457,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-238,0,-1024,3,-117,204,-1,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-117,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:58.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-118,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-117,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-117,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-118,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-118,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:15:59.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-118,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:16:00.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-118,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:16:00.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-117,204,-1,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:16:00.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-117,204,-2,1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:16:00.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-118,204,-1,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:16:00.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-117,204,-1,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:16:00.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-118,204,-1,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:16:00.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,3,-118,204,-1,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
2017-12-02,12:16:00.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1024,3,-117,204,-1,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.1
