Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-17,11:31:05.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,6,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-17,11:31:05.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,6,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-17,11:31:05.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-24,1,-831,7,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:05.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-628,7,125,204,172,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:05.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-46,3,-630,7,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:05.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,8,-733,6,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:05.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,9,-733,6,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:05.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,6,-655,7,125,204,172,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:05.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-458,6,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:05.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-330,6,125,204,172,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:06.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-220,6,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:06.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,1,-163,6,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:06.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-43,-20,-74,6,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:06.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-49,-26,-53,6,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:06.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-50,-3,-12,4,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:06.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-47,0,-30,6,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:06.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-207,102,125,204,172,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:06.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-11,6,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:06.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-18,1,-98,4,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:07.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-204,4,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:07.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-247,4,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:07.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,104,-269,3,125,204,172,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:07.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,174,-169,-46,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:07.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-44,127,-66,-43,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:07.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-66,1,23,-121,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:07.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-87,-37,89,-10,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:07.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-66,1,-3,-63,125,204,172,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:07.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-64,0,-96,-102,125,204,172,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:08.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-67,-1,-98,-83,125,204,172,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:08.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-44,-21,-36,-4,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:08.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-40,-36,146,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:08.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-57,-44,126,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:08.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-80,-6,47,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:08.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,49,-35,-1,7,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:08.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,133,-12,-76,22,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:08.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,165,-18,-101,79,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:08.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,187,-12,-103,41,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:09.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,150,-10,36,6,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:09.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,215,-10,-23,6,125,204,173,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:09.290,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,254,-6,-68,6,125,204,173,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:09.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,292,-46,-109,27,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:09.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,288,-9,-111,22,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:09.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,281,-6,-171,6,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:09.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,243,-26,-219,45,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:09.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,240,-44,-220,88,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:09.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,250,-37,-222,84,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:10.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,249,-35,-222,87,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:10.190,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,209,-60,-220,50,125,204,172,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:10.290,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,105,-43,39,4,125,204,173,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:10.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,68,-41,223,-96,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:10.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,40,-18,187,-73,125,204,173,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:10.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,35,-15,89,-73,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:10.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,32,-7,-6,-93,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:10.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,79,-4,-49,6,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:10.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,204,-43,-52,77,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:11.090,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,247,-49,-52,81,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:11.190,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,271,-49,-106,41,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:11.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,275,-67,-187,62,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:11.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,275,-72,-190,62,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:11.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,274,-77,-212,24,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:11.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,257,-58,-165,4,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:11.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,176,-57,-158,6,125,204,173,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:11.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,137,-61,-265,27,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:11.990,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,131,-43,-268,7,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:12.090,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,41,-21,-36,7,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:12.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-3,57,6,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:12.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,106,6,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:12.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,108,4,125,204,172,0,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:12.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,4,91,-71,125,204,173,0,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:12.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,14,1,-116,125,204,173,0,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:12.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,16,-25,-40,125,204,173,0,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:12.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,9,-111,-37,125,204,173,0,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:12.990,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,6,-111,-32,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:13.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,88,14,-88,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:13.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,88,91,-88,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:13.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,46,89,0,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:13.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,6,1,3,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:13.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,3,-112,171,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:13.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-153,143,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:13.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-16,-228,120,125,204,173,0,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:13.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,57,-18,-231,99,125,204,172,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:14.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,127,-26,-252,18,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:14.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,145,-29,-254,12,125,204,173,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:14.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,109,-9,-133,-96,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:14.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,37,-4,58,-118,125,204,173,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:14.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,12,-61,125,-63,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:14.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-41,144,-45,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:14.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,51,-58,24,6,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:14.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,75,-63,20,10,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:14.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,127,-44,-57,50,125,204,172,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:15.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,144,-66,-58,110,125,204,173,-1,408,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:15.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,147,-7,-101,10,125,204,173,0,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-17,11:31:15.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,21,-3,107,-49,125,204,173,-1,407,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
