Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-23,00:21:11.450,156,9,16,585,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:11.950,162,-208,385,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:12.450,99,-78,-55,496,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:14.510,-13,9,-1024,10,337,204,-25,0,0,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:15.000,-15,9,-1024,10,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:15.500,-13,9,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:16.000,-15,9,-1024,10,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:16.500,-15,9,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:17.000,-15,9,-1024,10,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:17.500,-15,9,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:18.000,-15,9,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:18.500,-15,17,-1024,10,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:19.000,-13,170,-1024,36,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:19.500,-15,11,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:20.000,-13,9,-1024,12,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:20.500,-13,9,-1024,12,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:21.000,-15,9,-1024,12,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:21.500,-13,11,-1024,12,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:22.000,-13,9,-1024,10,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:22.500,-15,11,-1024,12,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:23.000,-15,9,-1024,10,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:23.500,-15,32,-1024,10,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:24.000,-15,14,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:24.500,-15,59,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:25.000,-15,8,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:21:25.500,-13,337,284,10,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:26.000,48,-286,345,290,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:26.500,139,-74,137,357,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:27.000,257,-18,4,547,338,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:27.500,144,-276,134,-9,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:28.000,125,-67,134,224,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:28.500,130,-92,245,-69,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:29.000,21,14,2,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:29.500,-18,-163,336,346,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:30.000,326,-220,108,1008,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:30.500,58,-328,472,22,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:31.000,-135,-390,401,-647,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:31.500,297,137,-347,854,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:32.000,199,27,-466,16,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:32.500,136,24,-44,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:33.000,9,314,-73,132,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:33.500,7,522,-557,314,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:34.000,192,16,179,81,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:34.500,-355,-394,206,-501,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:35.000,261,-154,-53,609,337,204,-24,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:35.500,140,-223,258,131,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:36.000,-93,9,100,-688,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:36.500,-257,-374,294,-529,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:37.000,365,-183,115,741,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:37.500,184,-52,216,-536,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:38.000,-238,-168,168,-506,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:38.500,257,9,113,756,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:39.000,207,-434,422,622,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:39.500,-4,-402,78,7,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:40.000,-401,-266,34,-209,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:40.500,-324,-211,-1,-637,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:41.000,-144,-46,-109,186,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:41.500,-388,-337,80,-640,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:42.000,553,-169,-408,1019,337,204,-24,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:42.500,154,-626,326,241,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:43.000,119,-15,-68,-270,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:43.500,566,-7,-281,710,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:44.000,156,-87,54,-85,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:44.500,484,-336,159,871,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:45.000,103,-464,333,139,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:45.500,268,-192,-123,487,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:46.000,235,-251,183,438,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:46.500,-326,-192,89,-778,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:47.000,-174,209,-22,9,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:47.500,-161,-9,138,-183,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:48.000,38,51,320,-12,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:48.500,-130,-322,129,-890,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:49.000,-110,-380,400,-324,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:49.500,-7,-384,486,-20,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:50.000,13,509,-115,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:50.500,-30,9,334,-576,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:51.000,-129,-357,382,-424,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:51.500,-84,-166,418,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:52.000,-341,-362,208,-881,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:52.500,-186,-300,426,-104,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:53.000,-15,-40,206,9,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:53.500,-201,-272,235,-638,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:54.000,-177,-134,117,7,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:54.500,-155,-181,-57,-262,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:55.000,-174,-104,-184,-164,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:55.500,-13,-67,-371,363,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:56.000,21,-69,-160,-306,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:56.500,15,4,-28,412,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:57.000,-55,-171,-84,-321,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:57.500,-12,-69,-69,226,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:58.000,-498,-243,279,-728,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:58.500,-284,-289,238,61,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:59.000,-150,-343,113,325,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:21:59.500,-357,-256,-315,-332,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:00.000,-229,-90,-228,3,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:00.500,-223,-200,-130,-427,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:01.000,-257,-165,54,-290,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:01.500,-174,1,215,-62,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:02.000,-457,-330,100,-570,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:02.500,-492,-328,-303,-416,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:03.000,-340,-69,-127,-237,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:03.500,-84,4,-442,122,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:04.000,-69,9,-457,32,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:04.500,-104,-63,-590,-265,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:05.000,-13,159,89,334,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:05.500,-83,3,-228,-202,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:06.000,-335,-297,329,-503,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:06.500,-97,4,262,197,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:07.000,156,9,0,395,338,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:07.500,108,-94,-36,197,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:08.000,142,-67,-84,380,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:08.500,212,-280,404,663,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:09.000,181,-351,462,583,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:09.500,235,-442,524,466,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:10.000,188,-58,-211,501,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:10.500,113,-317,88,56,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:11.000,-197,-240,47,-607,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:11.500,219,-268,231,577,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:12.000,201,4,276,-101,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:12.500,207,-87,313,756,337,204,-24,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:13.000,-41,-419,215,343,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:13.500,-53,-115,299,-12,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:14.000,-6,9,295,84,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:14.500,127,-16,298,339,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:15.000,161,-302,298,414,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:15.500,97,-222,231,362,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:16.000,26,-276,159,105,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:16.500,-93,-200,198,-228,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:17.000,297,-217,65,658,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:17.500,156,-448,328,12,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:18.000,364,-570,362,541,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:18.500,-563,-397,-427,-913,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:19.000,-258,-391,177,7,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:19.500,-164,-26,-546,-172,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:20.000,158,-232,189,449,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:20.500,187,-112,-57,489,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:21.000,103,-75,-193,-295,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:21.500,1,-57,270,-410,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:22.000,159,17,187,695,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:22.500,89,-484,260,351,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:23.000,66,-212,121,-315,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:23.500,390,-265,74,725,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:24.000,233,-353,268,362,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:24.500,260,-191,211,391,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:25.000,144,-61,275,-195,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:25.500,-117,-161,88,-581,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:26.000,-300,-404,358,-562,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:26.500,89,-181,137,589,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:27.000,21,-382,373,221,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:27.500,-415,-60,-271,-568,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:28.000,-16,11,-1024,9,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:22:29.660,-15,9,-1024,9,337,204,-24,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:22:30.150,-13,9,-1024,10,337,204,-24,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:22:30.650,-15,9,-1024,464,337,204,-24,0,0,-4,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:22:31.150,-15,9,-1024,10,337,204,-24,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:22:32.060,-15,9,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:22:32.560,-80,9,-1024,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-23,00:22:33.060,-120,169,-17,94,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:33.560,-837,-279,-381,-693,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:34.060,-16,283,-349,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:34.560,-24,111,241,-76,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:35.060,-164,11,231,-536,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:35.560,-295,-294,192,-725,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:36.060,-13,-300,351,-289,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:36.560,158,-15,159,481,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:37.060,317,-137,-112,550,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:37.560,280,-339,242,502,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:38.060,29,-13,-26,-279,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:38.560,159,3,-246,550,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:39.060,195,-144,213,-26,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:39.560,-195,-158,17,-472,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:40.060,-13,8,58,452,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:40.560,178,-38,265,508,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:41.060,38,-348,333,298,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:41.560,-6,-376,419,-202,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:42.060,114,4,137,172,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:42.560,68,124,-225,12,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:43.060,308,-89,55,629,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:43.560,258,-296,162,501,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-23,00:22:44.060,198,-256,262,250,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
