Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-18,20:01:50.050,422,-342,524,939,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:50.550,266,33,241,106,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:51.050,-60,495,284,596,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:51.550,-174,-322,336,623,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:52.050,-50,-97,107,-101,-1024,614,-5,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:52.550,-120,-1,-201,-248,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:53.050,-226,-373,36,-604,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:53.550,-149,-63,-435,-93,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:54.050,-98,-81,340,-38,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:54.550,-98,46,-376,278,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:55.050,-61,-158,108,262,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:55.550,-183,-198,-63,-400,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:56.050,-86,0,453,504,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:56.550,80,-507,573,563,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:57.050,72,-283,571,105,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:57.550,35,0,-69,-138,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:58.050,238,-144,550,782,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:58.550,206,-325,574,614,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:59.050,229,-50,577,-809,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:01:59.550,79,-246,615,-166,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:00.050,-133,-618,531,-626,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:00.550,328,-387,546,874,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:01.050,188,-476,589,226,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:01.550,119,582,381,155,-1024,614,-4,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:02.050,-53,-118,566,762,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:02.550,193,16,490,302,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:03.050,131,-69,386,-270,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:03.550,72,-231,153,758,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:04.050,71,-58,1,-445,-1024,614,-4,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:04.550,241,9,36,510,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:05.050,-60,-129,408,-1,-1024,614,-5,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:05.550,216,-357,571,745,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:06.050,-83,-83,635,-686,-1024,614,-4,0,0,-1024,919,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:06.550,-101,-496,633,-449,-1024,614,-4,0,0,-1024,919,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:07.050,-183,-586,665,-560,-1024,614,-4,0,0,-1024,919,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:07.550,-9,4,29,654,-1024,614,-4,0,0,-1024,920,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:08.050,-206,-252,-223,-730,-1024,614,-4,0,0,-1024,920,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:08.550,298,-362,509,704,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:09.050,232,72,49,-158,-1024,614,-4,0,0,-1024,920,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:09.550,-64,135,204,499,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:10.050,-146,-422,290,476,-1024,614,-5,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:10.550,52,8,-3,-18,-1024,614,-4,0,0,-1024,920,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:11.050,-66,12,-244,-425,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:11.550,-272,-502,93,-689,-1024,614,-4,0,0,-1024,920,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:12.050,-234,-459,254,-444,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:12.550,-110,-52,-185,85,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:13.050,-163,-100,-47,-254,-1024,614,-4,0,0,-1024,920,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:13.550,-137,-37,-125,-135,-1024,614,-5,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:14.050,-226,-155,546,116,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:14.550,96,-524,563,478,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:15.050,72,149,501,25,-1024,614,-4,0,0,-1024,920,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:15.550,44,-9,-180,215,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:16.050,154,-237,386,339,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:16.550,181,-468,576,719,-1024,614,-4,0,0,-1024,920,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:17.050,4,-272,614,-587,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:17.550,250,-60,424,-773,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:18.050,227,-504,512,-37,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:18.550,286,9,307,782,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:19.050,198,-613,503,-183,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:19.550,159,83,-1024,374,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:20.610,-13,8,-1024,12,-1024,614,-4,0,0,-1024,923,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:21.100,-15,8,-1024,12,-1024,614,-4,0,0,-1024,922,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:21.660,-15,8,-1024,10,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:22.150,1,8,-1006,-49,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:22.650,-16,462,-352,-181,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:23.150,-298,0,-169,-107,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:23.650,-13,9,352,85,-1024,614,-4,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:24.150,-1,-235,453,646,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:24.650,136,-305,343,-118,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:25.150,-35,-72,-1024,-265,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:25.650,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:27.560,-13,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:28.060,-15,8,-1024,10,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:28.560,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:29.060,-15,11,-1024,9,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:29.560,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:30.060,-15,8,-1024,9,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:30.560,-15,487,-1024,9,-1024,614,-5,0,0,-1024,922,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:31.060,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:31.560,-13,-16,-1024,4,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:32.060,-15,9,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:32.560,-15,9,-1024,10,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:33.060,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:33.560,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:34.060,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:34.560,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:35.060,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:35.560,-15,9,-1024,12,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:36.060,-13,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:36.560,-15,8,-1024,9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:37.060,-16,8,-1024,7,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:37.560,-16,8,-1024,10,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:02:38.060,13,138,232,-9,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:38.560,-50,-209,152,-40,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:39.060,-18,-217,423,33,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:39.560,161,-414,510,733,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:40.060,61,-124,571,-275,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:40.560,-141,-644,661,-831,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:41.060,-123,-470,-104,21,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:41.560,7,-64,156,372,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:42.060,223,-542,393,424,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:42.560,111,-4,344,233,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:43.060,102,-354,480,507,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:43.560,185,8,460,424,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:44.060,41,32,-160,693,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:44.560,142,-380,302,617,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:45.060,-26,-269,-46,-483,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:45.560,75,-177,375,-436,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:46.060,-364,-673,324,-798,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:46.560,-89,-212,186,-74,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:47.060,-13,174,300,-481,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:47.560,3,-530,192,-341,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:48.060,51,3,-285,223,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:48.560,-320,-359,303,-997,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:49.060,-84,-123,171,-278,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:49.560,-177,-357,-104,-177,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:50.060,-133,-57,-107,-160,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:50.560,9,-87,211,730,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:51.060,71,-513,531,562,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:51.560,75,-152,355,-242,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:52.060,113,1,-149,388,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:52.560,328,-198,438,872,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:53.060,165,-326,550,354,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:53.560,102,-12,522,-372,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:54.060,136,-413,531,-854,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:54.560,134,-445,569,-124,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:55.060,109,-112,-82,-635,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:55.560,153,-305,393,819,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:56.060,-331,404,-1006,-624,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:56.560,-27,-195,424,224,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:57.060,-84,-124,84,632,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:57.560,-3,-471,400,137,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:58.060,-12,-3,202,-163,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:58.560,151,8,454,235,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:59.060,-206,-561,502,-596,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:02:59.560,-244,954,-1024,187,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-01-18,20:03:00.060,-210,-259,53,-823,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:00.560,-163,143,185,374,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:01.060,-27,-7,386,-334,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:01.560,-15,88,418,330,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:02.060,136,-168,-196,710,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:02.560,136,-422,269,498,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:03.060,159,-220,460,113,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:03.560,-195,-4,-535,32,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:04.060,-33,-101,42,-262,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:04.560,-384,-510,228,-564,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:05.060,-241,-336,358,-330,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:05.560,-192,-322,-138,-478,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:06.060,-146,-189,-549,-147,-1024,614,-5,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:06.560,377,-300,295,693,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:07.060,292,-570,524,401,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:07.560,144,319,-277,209,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:08.060,213,-158,227,646,-1024,614,-5,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:08.560,69,-572,403,275,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:09.060,-97,-189,61,-525,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:09.560,-150,-74,296,-231,-1024,614,-5,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:10.060,-331,-538,448,-734,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:10.560,106,-74,72,415,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:11.060,-183,-334,-130,-832,-1024,614,-5,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:11.560,-135,6,-261,-211,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:12.060,-309,-285,486,29,-1024,614,-5,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:12.560,128,-549,551,703,-1024,614,-4,0,0,-1024,923,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:13.060,75,-208,471,-374,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:13.560,43,267,-169,16,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:14.060,6,-129,106,79,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:14.560,277,-491,562,805,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:15.060,83,-360,608,-71,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:15.560,-7,143,547,-498,-1024,614,-4,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:16.060,198,-74,448,-425,-1024,614,-4,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:16.560,-27,-293,610,-251,-1024,614,-4,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:17.060,-10,62,599,209,-1024,614,-4,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:17.560,80,-174,577,790,-1024,614,-4,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-01-18,20:03:18.060,65,-29,533,-35,-1024,614,-5,0,0,-1024,924,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
