Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-08,20:37:38.380,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:38.880,-15,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:39.380,-16,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:39.880,-15,11,-1024,12,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:40.380,-15,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:40.880,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:41.380,-15,11,-1024,10,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:41.880,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:42.380,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:42.880,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:43.380,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:43.880,-15,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:44.380,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:44.880,-16,11,-1024,12,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:45.380,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:45.880,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:46.380,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:46.880,-15,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:47.380,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:47.880,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:48.380,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:48.880,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:49.380,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:49.880,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:50.380,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:50.880,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:51.380,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:51.880,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:52.380,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:52.880,-16,11,-1024,12,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:53.380,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:53.880,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:54.380,-15,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:54.880,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:37:55.380,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:23.990,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:24.480,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:24.980,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:25.480,-16,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:25.980,-16,14,-1024,9,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:26.480,-16,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:26.980,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:27.480,-16,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:27.980,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:28.480,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:28.980,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:29.480,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:29.980,-16,11,-1024,12,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:30.480,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:30.980,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:31.480,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:31.980,-16,11,-1024,12,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:32.480,-4,11,-1024,12,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:32.980,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:33.480,-16,12,-1024,-13,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:33.980,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:34.480,-16,193,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:34.980,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:38:35.480,-16,35,-966,12,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:35.980,-121,304,-160,10,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:36.480,-15,-260,-82,-57,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:36.980,-15,-70,-317,-296,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:37.480,515,-178,212,816,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:37.980,82,-60,491,183,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:38.480,430,-259,292,785,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:38.980,204,357,-261,262,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:39.480,75,11,-457,236,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:39.980,15,-178,-307,-17,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:40.480,199,-131,-293,475,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:40.980,235,-195,-128,310,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:41.480,35,20,-396,-360,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:41.980,-146,-331,39,-708,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:42.480,179,-117,-23,527,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:42.980,192,-185,-260,574,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:43.480,46,-10,-106,-316,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:43.980,-364,-317,68,-871,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:44.480,-155,-373,190,-484,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:44.980,-267,-458,211,-702,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:45.480,108,4,-557,703,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:45.980,190,-6,-454,756,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:46.480,285,-174,-136,496,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:46.980,150,9,-47,-124,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:47.480,83,-43,-508,505,-1024,1023,-3,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:47.980,34,-235,318,409,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:48.480,162,-112,220,501,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:48.980,96,8,185,195,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:49.480,125,-95,379,831,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:49.980,109,-220,283,508,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:50.480,461,-254,-322,843,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:50.980,230,-334,345,446,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:51.480,-76,30,-23,-512,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:51.980,-374,-331,31,-808,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:52.480,-38,-32,-555,443,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:52.980,-86,-115,-496,-337,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:53.480,46,0,-315,363,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:53.980,-12,30,-519,24,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:54.480,-588,-462,54,-985,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:54.980,-35,9,-58,351,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:55.480,-157,-121,-606,-295,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:55.980,223,-260,-157,316,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:56.480,297,-262,-55,327,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:56.980,52,159,-26,-248,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:57.480,159,-30,144,103,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:57.980,-237,-397,332,-828,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:58.480,6,11,242,171,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:58.980,-224,-337,-107,-821,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:59.480,-26,-64,-44,227,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:38:59.980,277,-106,96,843,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:00.480,103,-348,251,207,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:00.980,-52,-115,-400,-399,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:01.480,-63,-120,42,137,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:01.980,142,-370,186,664,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:02.480,122,567,-968,808,-1024,1023,-3,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:03.040,-10,11,-1024,12,-1024,1023,-2,0,0,-1024,781,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:39:03.530,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:39:04.190,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:39:04.690,-13,11,-1024,10,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-02-08,20:39:05.190,34,509,-323,110,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:05.690,410,-92,-541,487,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:06.190,-13,-49,-188,10,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:06.690,54,-20,-314,-90,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:07.190,511,-203,99,886,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:07.690,-178,-260,-358,-610,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:08.190,145,-132,87,567,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:08.690,150,-390,190,632,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:09.190,61,-214,76,-18,-1024,1023,-3,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:09.690,311,-132,-96,681,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:10.190,109,-123,100,-174,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:10.690,-281,-445,76,-971,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:11.190,-38,-192,294,183,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:11.690,202,-243,-231,672,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:12.190,201,-208,20,508,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:12.690,-214,-291,-182,-968,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:13.190,-206,-356,279,-564,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:13.690,-153,-282,-457,-571,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:14.190,-103,-251,-328,232,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:14.690,-386,-371,183,-734,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:15.190,-24,11,148,622,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:15.690,10,-407,370,490,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:16.190,156,-111,354,626,-1024,1023,-3,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:16.690,159,-357,386,657,-1024,1023,-2,0,0,-1024,782,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:17.190,61,54,-320,-540,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:17.690,125,-9,58,982,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:18.190,38,-417,113,39,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:18.690,15,11,-168,223,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:19.190,10,188,-606,-253,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:19.690,-349,-368,-406,-985,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:20.190,-106,-95,102,16,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:20.690,-198,-81,-627,-560,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:21.190,379,-177,-92,764,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:21.690,-317,-535,317,-649,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:22.190,-187,-177,324,-445,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:22.690,-138,-109,284,-518,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:23.190,-163,-367,371,-584,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:23.690,23,-107,-149,-358,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:24.190,-294,-394,495,-540,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:24.690,291,-194,29,854,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:25.190,24,-240,-17,-565,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:25.690,-27,-132,-200,132,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:26.190,-7,-3,-117,203,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:26.690,198,-294,358,709,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:27.190,210,-192,369,484,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:27.690,254,-306,392,780,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:28.190,96,-195,377,405,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:28.690,100,-90,303,319,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:29.190,77,-232,200,464,-1024,1023,-2,0,0,-1024,781,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:29.690,58,-151,-292,-769,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:30.190,-261,-485,25,-593,-1024,1023,-2,0,0,-1024,777,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:30.690,54,29,84,712,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-02-08,20:39:31.190,198,-245,-76,525,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
