Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-25,22:22:16.210,210,-501,280,585,-979,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-11-25,22:22:16.710,99,-6,-3,-189,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-11-25,22:22:17.210,134,1,133,533,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-11-25,22:22:17.710,66,19,163,-178,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-11-25,22:22:18.210,-12,-90,137,-34,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-11-25,22:22:18.710,102,-47,2,239,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-11-25,22:22:19.210,75,-271,318,226,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-11-25,22:22:19.710,281,-58,296,515,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-11-25,22:22:20.210,99,140,-787,-515,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:20.710,312,-373,295,770,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:21.210,-29,-262,230,-472,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:21.710,7,-101,317,401,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:22.210,-10,-166,103,25,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:22.710,-9,29,204,6,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:23.210,-12,9,-107,-147,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:23.710,-9,-189,-230,10,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:24.210,-7,-123,288,227,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:24.710,-9,46,68,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:25.210,-323,-555,360,-748,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:25.710,60,511,-449,157,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:26.210,430,196,-146,-742,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:26.710,9,-107,433,279,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:27.210,-9,-135,309,56,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:27.710,-10,-29,39,-71,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:28.210,-197,-183,186,-727,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:28.710,-417,-505,359,-881,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:29.210,-66,-188,-66,6,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:29.710,-395,-306,284,-564,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:30.210,-170,-140,-279,-444,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:30.710,-130,8,-242,111,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:31.210,-13,-109,147,15,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:31.710,176,-141,315,583,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:32.210,-4,227,273,-487,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:32.710,-15,-183,503,-360,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:33.210,-12,-132,509,-536,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:33.710,-10,-249,298,-262,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:34.210,-124,-160,4,-303,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:34.710,-103,-74,-663,-13,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:35.210,-4,-134,469,143,-979,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:35.710,-311,-288,287,-811,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:36.210,-24,-269,405,294,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:36.710,-40,-141,38,424,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:37.210,-32,-218,92,-242,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:37.710,-20,91,-61,-29,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:38.210,-84,-26,85,-624,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:38.710,-215,-485,355,-619,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:39.210,-133,-302,35,-522,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:39.710,-143,-323,160,-351,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:40.210,-56,-151,145,91,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:40.710,147,-262,287,437,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:41.210,-15,-69,40,-458,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:41.710,-87,-198,93,-694,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:42.210,-12,-575,390,-290,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:42.710,268,3,122,512,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:43.210,154,-95,366,707,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:43.710,48,-138,433,-553,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:44.210,-197,-353,246,-700,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:44.710,298,4,20,926,-979,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:45.210,-4,-169,-219,-710,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:45.710,-13,4,204,45,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:46.210,-3,11,208,59,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:46.710,243,-214,119,832,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:47.210,-9,-471,419,-528,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:47.710,196,8,46,427,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:48.210,12,8,93,-560,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:48.710,-4,-61,196,22,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:49.210,171,-94,-82,362,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:49.710,-32,-340,292,-399,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:50.210,221,9,318,979,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:50.710,109,33,-631,-464,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:51.210,-9,172,55,314,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:51.710,113,-447,541,508,-979,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:52.210,-12,-203,315,-505,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:52.710,-10,201,-128,213,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:53.210,-40,-229,96,-276,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:53.710,-55,-20,114,-3,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:54.210,91,306,43,423,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:54.710,27,-158,-212,-85,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:55.210,-10,-353,422,22,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:55.710,-10,-138,373,-136,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:56.210,-321,-331,-101,-961,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:56.710,-106,-144,475,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:57.210,23,-225,300,70,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:57.710,10,-461,667,278,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:58.210,-255,-109,498,-655,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:58.710,-186,135,671,337,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:59.210,-33,-124,627,649,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:22:59.710,-46,-180,630,-411,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:00.210,20,8,642,278,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:00.710,-135,-157,546,-469,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:01.210,-64,-117,411,324,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:01.710,-198,-160,547,-417,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:02.210,-12,-272,126,-775,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:02.710,-294,-786,537,-982,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:03.210,-146,-362,555,473,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:03.710,466,-257,136,926,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:04.210,-56,12,-1024,4,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:04.670,-13,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:05.160,-12,9,-1024,12,-980,1023,-7,0,0,-907,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:05.660,-13,9,-1024,12,-980,1023,-7,0,0,-909,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:06.160,-13,9,-1024,13,-980,1023,-7,0,0,-907,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:06.660,-13,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:07.270,-13,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:07.760,-98,519,-19,203,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:08.260,-140,343,535,94,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:08.760,-13,-414,510,-595,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:09.260,-32,-373,533,-814,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:09.760,-50,8,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:10.260,-12,9,-1024,10,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:25.120,-13,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:25.610,-12,9,-1024,10,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:26.110,-13,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:26.610,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:27.110,-12,8,-1024,10,-980,1023,-7,0,0,-909,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:27.610,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:28.110,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:28.610,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:29.110,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:29.610,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:30.110,-12,353,-1024,38,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:30.610,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:31.110,-13,14,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:31.610,-12,74,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:32.110,-13,11,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:32.610,-92,428,-361,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:33.110,-20,224,-227,7,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:33.610,-9,9,-265,9,-980,1023,-7,0,0,-906,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:34.110,-53,-262,396,-54,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:34.610,-9,319,-525,9,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:35.110,-84,0,-1024,-108,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:37.620,-13,11,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:38.110,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:38.610,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:39.110,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:39.610,-13,11,-1024,9,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:40.110,-12,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:40.610,-12,12,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:41.110,-12,11,-1024,10,-980,1023,-7,0,0,-907,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:41.610,-13,9,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:42.110,-13,9,-1024,10,-980,1023,-7,0,0,-906,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:42.610,-12,11,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:43.110,-13,11,-1024,10,-980,1023,-7,0,0,-906,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:43.610,-12,11,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:44.110,-13,11,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:44.610,-12,11,-1024,10,-980,1023,-7,0,0,-907,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:45.110,-13,11,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:45.610,-12,11,-1003,10,-980,1023,-7,0,0,-906,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:46.110,-72,129,273,7,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:46.610,-15,-26,0,-45,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:47.110,-7,-181,302,212,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:47.610,77,161,-228,-640,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:48.110,-210,-265,249,-853,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:48.610,4,-305,174,528,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:49.110,-157,-198,81,-505,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:49.610,21,-47,-312,354,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:23:51.570,-13,9,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:52.060,-12,9,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:52.560,-13,9,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:53.060,-12,9,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:53.560,-13,11,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:54.060,-12,261,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:54.560,-13,11,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:55.060,-13,11,-1024,10,-980,1023,-7,0,0,-906,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:55.560,-13,11,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:56.060,-13,11,-1024,12,-980,1023,-7,0,0,-906,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:56.560,-12,16,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:57.060,-13,11,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:57.560,-13,11,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:58.060,-13,11,-1024,10,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:58.560,-13,11,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:59.060,-13,11,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:23:59.560,-13,11,-1024,12,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-11-25,22:24:00.060,-12,299,92,9,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:24:00.560,-12,-319,167,-102,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-11-25,22:24:01.060,38,4,28,294,-980,1023,-7,0,0,-907,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
