Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-24,22:44:12.970,466,-544,306,667,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:13.470,-126,-131,-411,693,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:13.970,-195,-495,-209,-144,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:14.470,196,-299,134,255,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:14.970,-100,-191,-215,-537,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:15.470,260,12,270,810,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:15.970,-12,-109,211,-91,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:16.470,181,-285,296,770,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:16.970,-30,-436,290,-38,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:17.470,-92,8,-623,-312,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:17.970,-70,33,34,62,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:18.470,-127,-229,-327,-742,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:18.970,-52,-101,-365,244,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:19.470,199,-114,-177,649,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:19.970,202,-75,-234,346,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:20.470,192,-249,-7,327,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:20.970,263,-229,284,658,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:21.470,7,27,-261,455,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:21.970,82,-374,125,617,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:22.470,302,-282,50,727,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:22.970,-129,-536,-176,-929,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:23.470,109,-416,185,638,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:23.970,-84,238,-482,-393,-1001,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:24.470,-64,-195,-419,-957,-1001,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:24.970,86,-428,69,82,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:25.470,-43,103,186,-114,-1001,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:25.970,140,-114,235,206,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:26.470,-243,-421,100,-742,-1001,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:26.970,-190,-313,-90,-532,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:27.470,418,-306,27,851,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:27.970,316,-419,183,660,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:28.470,142,-482,36,690,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:28.970,130,-305,-104,366,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:29.470,359,-419,189,747,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:29.970,195,-293,-82,678,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:30.470,207,-211,-112,651,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:30.970,148,56,-230,-295,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:31.470,260,-100,288,773,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:31.970,165,-37,8,811,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:32.470,46,-178,217,175,-1000,1023,-23,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:32.970,133,-106,-107,108,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:33.470,240,-92,142,354,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:33.970,-127,-425,147,-525,-1001,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:34.470,-4,-117,-554,363,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:34.970,230,-109,-130,440,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:35.470,264,-237,-176,288,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:35.970,286,-202,155,816,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:36.470,-73,-309,-7,-90,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:36.970,464,-299,46,747,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:37.470,275,-257,-238,268,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:37.970,277,-155,182,917,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:38.470,-169,-533,-14,-821,-1001,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:38.970,-13,-433,152,644,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:39.470,-23,166,-281,-6,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:39.970,-163,-437,-314,-983,-1001,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:40.470,190,-348,104,739,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:40.970,-324,-302,382,-329,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:41.470,79,75,-136,466,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:41.970,89,11,-1024,12,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:44:43.880,-16,12,-1024,10,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:44:44.370,-12,11,-1024,9,-1001,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:44:44.870,-16,12,-1024,10,-1001,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:44:45.370,-16,11,-1024,10,-1001,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:44:45.870,-16,11,-1024,10,-1001,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:44:46.370,-16,41,-1024,9,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:44:46.870,-563,388,-581,-386,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:47.370,-218,166,-420,-186,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:47.870,148,-188,141,817,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:48.370,-300,-370,32,-848,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:48.870,97,-217,-80,391,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:49.370,51,-228,-112,606,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:49.870,257,-541,175,710,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:50.370,316,-528,-319,637,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:50.870,306,-303,-66,177,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:51.370,289,-235,114,519,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:51.870,382,-376,-382,690,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:52.370,227,1,-511,421,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:52.870,412,-431,92,716,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:53.370,204,-75,-150,612,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:53.870,-29,-474,99,252,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:54.370,41,19,-230,579,-1000,1023,-23,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:54.870,125,-43,31,10,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:55.370,323,-299,309,799,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:55.870,72,-251,264,577,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:56.370,151,-360,306,533,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:56.870,156,-53,243,515,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:57.370,-21,-163,70,-489,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:57.870,-69,-294,-173,-769,-1001,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:58.370,154,-222,-53,732,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:58.870,-210,-297,-649,-809,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:59.370,254,-232,-368,658,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:44:59.870,268,30,-530,753,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:00.370,158,-9,194,359,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:00.870,-43,-471,-198,-849,-1001,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:01.370,-52,-263,-9,53,-1001,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:01.870,-16,-100,-31,-371,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:02.370,199,-146,-50,677,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:02.870,173,-175,-249,165,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:03.370,388,-296,110,843,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:03.870,190,-237,186,482,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:04.370,500,-362,-290,767,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:04.870,334,-367,129,547,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:05.370,413,-390,-296,612,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:05.870,219,416,-533,-38,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:06.370,-13,-27,-831,296,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:06.870,-4,-38,-904,-189,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:07.370,89,-235,-63,10,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:07.870,362,-339,254,825,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:08.370,-275,-444,285,-969,-1001,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:08.870,38,-314,34,417,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:09.370,-109,-197,65,-360,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:09.870,-100,-453,-322,-924,-1001,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:10.370,-124,-478,245,-326,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:10.870,40,-89,-425,593,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:11.370,-221,-491,76,-795,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:12.080,-16,11,-1024,9,-1001,1023,-23,0,0,10,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:12.570,-16,11,-1024,9,-1000,1023,-23,0,0,10,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:13.070,-16,11,-1024,10,-1000,1023,-23,0,0,10,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:13.570,-16,12,-1024,10,-1001,1023,-23,0,0,10,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:14.070,-16,11,-1024,12,-1001,1023,-23,0,0,10,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:14.570,-33,12,-1024,45,-1000,1023,-23,0,0,10,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:15.070,-16,12,-1024,409,-1000,1023,-23,0,0,10,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:15.570,-16,11,-1024,10,-1000,1023,-23,0,0,10,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:16.180,-16,11,-1024,10,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:16.670,12,14,-1024,-7,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:45:17.170,227,493,167,238,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:17.670,-89,-225,-904,-966,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:18.170,10,-140,-173,-1,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:18.670,-1,3,-466,172,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:19.170,100,-165,201,172,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:19.670,188,-163,193,629,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:20.170,114,11,283,-256,-1001,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:20.670,-197,-623,307,-672,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:21.170,105,12,-195,311,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:21.670,171,-118,-425,521,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:22.170,323,-527,257,684,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:22.670,151,-363,-168,675,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:23.170,49,-465,-111,437,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:23.670,356,-499,341,733,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:24.170,460,-476,55,730,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:24.670,29,-74,-604,-178,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:25.170,108,156,-55,126,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:25.670,168,12,-109,157,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:26.170,38,-157,390,-881,-1000,1023,-23,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:26.670,280,-280,300,1024,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:27.170,-23,-558,448,-744,-1000,1023,-23,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:27.670,91,283,-112,617,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:28.170,60,20,-460,-574,-1000,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:45:28.670,66,-277,-604,559,-1001,1023,-23,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:33.380,-15,12,-1024,10,-1001,1023,-23,0,0,74,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:33.870,-15,12,-1024,10,-1000,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:34.370,-15,12,-1024,9,-1001,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:34.870,-15,12,-1024,9,-1001,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:35.370,-15,12,-1024,10,-1001,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:35.870,-15,12,-1024,9,-1001,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:36.370,-16,12,-1024,9,-1000,1023,-23,0,0,73,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:36.870,-16,12,-1024,10,-1001,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:37.370,-16,12,-1024,10,-1000,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:37.870,-15,-9,-1024,10,-1000,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:38.380,-16,12,-1024,10,-1000,1023,-23,0,0,73,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:38.880,-16,12,-1024,4,-1000,1023,-23,0,0,72,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-24,22:49:39.380,-20,351,-227,-12,-1001,1023,-23,0,0,72,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:39.880,66,-27,-611,268,-1000,1023,-23,0,0,73,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:40.380,158,-152,-496,290,-1000,1023,-23,0,0,72,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:40.880,187,-80,-409,290,-1000,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:41.380,181,-220,-271,16,-1000,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:41.880,244,-30,-293,317,-1000,1023,-23,0,0,72,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:42.380,-103,-274,-398,-680,-1000,1023,-23,0,0,73,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:42.880,-98,-171,-487,207,-1001,1023,-23,0,0,72,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:43.380,263,-132,-101,828,-1000,1023,-23,0,0,72,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:43.880,209,-146,-382,230,-1000,1023,-23,0,0,73,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:44.380,188,-178,-295,279,-1000,1023,-23,0,0,73,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:44.880,302,-333,100,758,-1000,1023,-23,0,0,72,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-24,22:49:45.380,240,-137,-300,632,-1000,1023,-23,0,0,72,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
