Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-04,00:22:47.790,-209,-359,349,-643,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:48.290,-12,-24,16,521,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:48.790,289,-35,6,515,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:49.290,-41,-195,280,-413,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:49.790,48,130,-341,548,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:50.290,302,-276,483,493,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:50.790,175,-10,476,508,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:51.290,-15,-222,-1,-52,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:51.790,-13,-154,-230,-164,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:52.290,-485,-404,390,-663,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:52.790,-180,-84,197,-518,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:53.290,-184,-441,204,-495,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:53.790,-138,-198,-215,-285,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:54.290,-166,-232,69,-183,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:54.790,-389,-555,551,51,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:55.290,-250,-211,400,-584,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:55.790,165,-251,-533,-885,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:56.290,-192,-52,10,-35,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:56.790,151,-181,396,401,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:22:57.290,-36,-37,-328,-209,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:27:59.060,-15,9,-1024,10,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:27:59.550,-16,9,-1024,12,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:00.050,-16,222,-1024,10,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:00.550,-16,-43,-1024,70,-1024,204,-18,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:01.050,-16,99,-1024,12,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:01.550,-15,9,-1024,10,-1024,204,-18,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:02.050,-15,11,-1024,13,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:02.550,-16,109,-1024,10,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:03.050,-15,9,-1024,10,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:03.550,-15,8,-1024,12,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:04.050,-16,9,-1024,12,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:04.550,-15,8,-1024,12,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:05.050,-15,8,-1024,12,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:05.550,-15,8,-1024,12,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:06.050,-16,9,-1024,12,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:06.550,-15,8,-1024,12,-1024,204,-18,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:07.050,-15,8,-1024,12,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:07.550,-16,290,-271,-205,-1024,204,-17,0,0,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:08.050,-235,-131,159,-762,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:08.550,-63,-195,-212,-88,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:09.050,-13,-214,-160,333,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:09.550,-158,-57,-425,-515,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:10.050,-175,8,-263,-237,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:10.550,-30,-9,-80,349,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:11.050,49,225,47,106,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:11.550,226,-55,371,637,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:12.050,91,-268,426,334,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:12.550,226,-132,310,579,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:13.050,13,-387,239,-663,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:13.550,94,-33,-852,667,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:14.050,-528,-413,262,-784,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:14.550,-292,-342,242,-18,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:15.050,-269,-129,-277,-658,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:15.550,-337,-246,-225,-551,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:16.050,-250,-94,20,-146,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:16.550,-143,-197,-44,134,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:17.050,-258,-186,21,-360,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:17.550,-415,-280,277,-668,-1024,204,-17,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:18.050,-15,-209,251,-341,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:18.550,-291,-328,328,-711,-1024,204,-18,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:19.060,-21,-1,77,444,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:19.560,-36,33,-1024,10,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:20.110,-12,9,-1024,12,-1024,204,-17,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:20.610,-9,9,-1024,18,-1024,204,-17,0,0,-4,1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:21.370,-16,9,-1024,12,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:21.860,549,495,-428,530,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:22.360,365,103,-523,499,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:22.860,-201,-60,42,-467,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:23.360,-64,158,-495,70,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:23.860,-12,135,-20,13,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:24.360,48,9,202,230,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:24.860,-277,-64,-41,-377,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:25.360,314,-382,325,776,-1024,204,-17,0,0,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:25.860,201,-589,416,495,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:26.360,201,-242,-155,123,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:26.860,458,-249,-228,539,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:27.360,57,-128,379,453,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:27.860,51,-13,9,22,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:28.360,385,-447,279,753,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:28.860,233,119,-31,304,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:29.360,-12,699,-950,641,-1024,204,-17,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:29.860,-13,346,-261,261,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:30.360,198,195,310,-515,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:30.860,-12,477,322,-219,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:31.360,576,-84,-825,-727,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:31.860,88,-407,491,450,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:32.360,195,-700,497,345,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:32.860,261,235,-887,48,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:33.360,113,316,-1024,6,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:28:33.860,30,-163,-622,-234,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:34.360,92,-58,-84,154,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:34.860,-15,4,46,-59,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:35.360,-280,111,364,67,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:35.860,164,-152,283,719,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:36.360,-60,-242,-107,-742,-1024,204,-17,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:36.860,-369,-177,514,171,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:37.360,113,-394,283,756,-1024,204,-18,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:37.860,43,-223,354,298,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:38.360,85,-188,371,379,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:38.860,-10,-57,163,-497,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:39.360,-250,-168,377,-534,-1024,204,-18,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:39.860,117,3,261,13,-1024,204,-18,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:40.360,-61,-305,371,-212,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:40.860,83,-228,104,589,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:41.360,-47,-331,322,-66,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:41.860,-666,-414,211,-669,-1024,204,-17,0,0,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:42.360,-388,449,325,12,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:42.860,-16,-174,-703,-978,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:43.360,-15,287,122,311,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:43.860,30,9,122,12,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:44.360,-76,-189,-488,-826,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:44.860,-152,-212,-41,-220,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:45.360,-192,24,-92,10,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:45.860,-113,-16,503,256,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:46.360,26,-168,483,449,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:46.860,89,-206,347,557,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:47.360,103,-532,437,108,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:47.860,-100,11,384,-745,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:48.360,-455,-408,-115,-647,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:48.860,-227,-89,-303,-268,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:49.360,-140,67,345,99,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:49.860,-13,-61,-592,-99,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:50.360,-36,-203,12,-500,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:50.860,-720,-604,134,-877,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:51.360,61,95,164,279,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:51.860,-16,-345,315,165,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:52.360,-58,-112,-492,-486,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:52.860,-364,-235,-88,-414,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:53.360,-18,82,355,554,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:53.860,196,-186,415,637,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:54.360,91,-388,453,594,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:54.860,-73,-363,-33,-669,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:55.360,-178,327,113,174,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:55.860,-144,-49,378,-599,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:56.360,-118,-271,347,-202,-1024,204,-17,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:56.860,-234,-202,117,-386,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:57.360,-269,-234,313,-410,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:57.860,-263,-231,371,-651,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:58.360,-287,-248,546,-394,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:58.860,-485,-394,117,-797,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:59.360,-167,-4,465,-7,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:28:59.860,212,-317,-525,-876,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:00.360,100,-405,136,-483,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:00.860,111,-198,328,145,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:01.360,-472,-172,200,-651,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:01.860,-257,-396,142,-720,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:02.360,34,-148,-109,405,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:02.860,145,-148,95,470,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:03.360,281,-337,494,591,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:03.860,148,-439,543,638,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:04.360,69,-484,219,629,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:04.860,202,-385,479,296,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:05.360,243,12,-28,730,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:05.860,-1,-272,457,-178,-1024,204,-18,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:06.360,79,-134,419,545,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:06.860,29,-353,385,-320,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:07.360,-1,266,68,9,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:07.860,213,-115,1,652,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:08.360,128,-254,379,-219,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:08.860,80,4,182,27,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:09.360,-563,-368,445,-708,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:09.860,-63,-78,347,7,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:10.360,3,8,196,16,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:10.860,-32,-103,246,-637,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:11.360,-167,-195,129,-287,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:11.860,-157,-131,171,-170,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:12.360,-137,-279,287,-477,-1024,204,-17,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:12.860,-112,114,-255,-281,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:13.360,-13,16,443,622,-1024,204,-18,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-12-04,00:29:13.860,-13,29,-1024,13,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:29:14.360,-9,8,-1024,13,-1024,204,-17,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:29:14.970,-10,9,-1024,13,-1024,204,-17,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:29:15.460,-13,8,-1024,13,-1024,204,-17,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:29:15.920,-16,8,-1024,13,-1024,204,-17,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-12-04,00:29:16.410,-15,166,-506,157,-1024,204,-17,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
