Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-05,23:34:52.070,-16,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:34:52.570,-16,12,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:34:53.070,-16,12,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:34:53.570,-16,12,-1024,16,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:34:54.070,-16,11,-1024,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:34:54.570,-16,11,-1024,47,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:34:55.070,-26,311,-554,-9,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:34:55.570,-12,-300,80,30,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:34:56.070,-16,82,-857,-32,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:34:56.570,61,182,-255,398,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:34:57.070,237,-120,310,854,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:34:57.570,136,-371,465,557,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:34:58.070,-93,-433,443,-840,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:34:58.570,-32,-203,505,-113,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:34:59.070,-323,-595,175,-905,-845,1023,-26,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:34:59.570,-3,8,-192,417,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:00.070,-275,-18,-525,-354,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:00.570,-194,-280,76,-326,-845,1023,-26,0,0,-3,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:01.070,-16,93,-436,56,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:01.570,-13,61,292,641,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:02.070,57,-376,397,534,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:02.570,68,-143,419,-217,-845,1023,-27,0,0,-4,-930,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:03.070,-149,-504,122,-693,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:03.570,-16,-256,-211,15,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:04.070,388,-192,-161,690,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:04.570,329,-552,219,698,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:05.070,295,-188,-454,643,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:05.570,151,-114,-268,-46,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:06.070,298,-191,236,848,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:06.570,-115,-198,-639,137,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:07.070,489,-198,-258,872,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:07.570,308,3,-96,108,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:08.070,195,12,177,710,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:08.570,213,-322,279,635,-845,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:09.070,153,-92,287,-484,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:09.570,92,11,-204,586,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:10.070,269,-225,93,765,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:10.570,213,-677,367,41,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:11.070,539,8,-350,637,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:11.570,184,-146,330,-450,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:12.070,0,-407,-28,-783,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:12.570,-127,-427,283,-531,-846,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:13.070,-420,-441,-1,-775,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:13.570,-244,-305,110,-523,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:14.070,-274,-387,-185,-700,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:14.570,-187,-257,36,-316,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:15.070,-13,87,189,380,-845,1023,-27,0,0,-4,-930,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:15.570,168,-87,-39,753,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:16.070,-29,-246,61,-219,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:16.570,41,17,201,227,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:17.070,178,-160,320,828,-845,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:17.570,6,-407,465,-111,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:18.070,-118,-217,448,-514,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:18.570,-215,-410,420,-769,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:19.070,-13,-254,273,-382,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:19.570,-207,-405,-207,-571,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:20.070,-501,-394,17,-708,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:20.570,-334,-333,-211,-696,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:21.070,-123,-214,-190,94,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:21.570,292,30,-58,797,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:22.070,204,6,126,398,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:22.570,41,-256,379,611,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:23.070,-30,-218,388,-647,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:23.570,-104,-556,431,-814,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:24.070,15,-237,-133,29,-845,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:24.570,408,-306,171,739,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:25.070,255,-251,-265,813,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:25.570,-76,-180,-535,-90,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:26.070,360,-144,183,751,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:26.570,291,-288,284,568,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:27.070,309,-191,-9,797,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:27.570,-18,-126,138,-506,-845,1023,-26,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:28.070,179,-46,266,706,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:28.570,120,-265,445,563,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:29.070,24,-52,205,197,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:29.570,20,98,-112,55,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:30.070,171,-107,-179,586,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:30.570,170,-319,442,394,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:31.070,-235,-425,196,-919,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:31.570,-81,-370,260,-520,-845,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:32.070,-264,-478,232,-736,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:32.570,-63,-90,221,128,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:33.070,-84,101,204,580,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:33.570,0,-126,-179,608,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:34.070,-20,-456,264,-459,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:34.570,-21,8,-234,-512,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:35.070,294,-118,236,826,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:35.570,158,-309,378,426,-845,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:36.070,-81,-439,431,-646,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:36.570,-167,-482,480,-627,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:37.070,-197,-473,302,-500,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:37.570,-323,-427,142,-666,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:38.070,12,-57,-506,644,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:38.570,-572,-535,-109,-832,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:39.070,-9,180,-211,733,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:39.570,-70,188,106,201,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:40.070,161,-198,343,823,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:40.570,23,-128,443,-188,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:41.070,-84,-370,443,-787,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:41.570,-144,-488,290,-427,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:42.070,-9,-66,-295,-52,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:42.570,297,-428,381,756,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:43.070,195,-317,-242,709,-845,1023,-27,0,0,-4,-930,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:43.570,20,-309,-323,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:44.070,343,3,84,683,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:44.570,343,-166,320,490,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:45.070,-70,38,-234,806,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:45.570,-117,-240,-100,-55,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:46.070,176,3,352,372,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:46.570,145,8,284,788,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:47.070,-9,-470,473,-473,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:47.570,-98,-191,285,56,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:48.070,134,-81,-114,736,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:48.570,108,-444,193,149,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:49.070,-192,-414,132,-520,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:49.570,-260,-260,100,-713,-846,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:50.070,-192,-441,250,-587,-845,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:50.570,-178,-308,-176,-557,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:51.070,-266,-374,111,-478,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:51.570,-61,61,162,495,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:52.070,122,-84,-292,597,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:52.570,57,-243,114,343,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:53.070,-46,-308,118,-896,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:53.570,320,-18,-596,559,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:35:54.070,-15,11,-1024,12,-845,1023,-26,0,0,-4,-930,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:00.830,-16,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:01.320,-15,11,-1024,12,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:01.820,-15,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:02.320,-13,11,-1024,12,-845,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:02.820,-15,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:03.320,-15,11,-1024,12,-845,1023,-27,0,0,-4,-930,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:03.820,-15,11,-1024,12,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:04.320,-16,11,-1024,12,-845,1023,-26,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:04.820,-16,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:05.320,-16,11,-1024,12,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:05.820,-16,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:06.320,-16,11,-1024,12,-845,1023,-27,0,0,-6,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:06.820,-15,11,-1024,12,-845,1023,-27,0,0,-4,-930,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:07.320,-16,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:07.820,-16,11,-1024,12,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:08.320,-16,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:08.820,-16,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:09.320,-16,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:09.820,-16,11,-1024,12,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:10.320,-16,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:10.820,-16,9,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:11.320,-16,29,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:11.820,-15,1,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:12.320,-20,4,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:12.820,-16,11,-1024,32,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:36:13.320,-140,522,-234,18,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:13.820,66,8,-423,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:14.320,-1,-152,-279,146,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:14.820,54,0,-38,29,-845,1023,-27,0,0,-4,-930,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:15.320,178,-121,322,817,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:15.820,-36,-402,520,-368,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:16.320,-224,-325,239,-809,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:16.820,-169,-404,325,-592,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:17.320,-160,-394,321,-702,-846,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:17.820,-98,-274,-103,-108,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:18.320,-203,24,-571,-206,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:18.820,-457,-513,-9,-800,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:19.320,41,177,-711,842,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:19.820,-200,8,121,-414,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:20.320,264,-84,205,973,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:20.820,-40,-326,363,7,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:21.320,91,-169,140,-744,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:21.820,-170,-474,236,-651,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:22.320,82,-266,-215,6,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:22.820,385,-114,-98,874,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:23.320,255,-468,220,515,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:23.820,212,-313,-123,669,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:36:24.320,71,-151,-230,424,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
