Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-06,21:47:59.060,176,-24,-246,505,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:47:59.560,147,-123,42,218,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:00.060,188,-151,272,528,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:00.560,63,-473,488,385,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:01.060,201,-350,307,623,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:01.560,212,-351,325,580,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:02.060,20,72,235,-9,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:02.560,83,-26,437,10,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:03.060,-52,-417,373,755,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:03.560,-309,-33,-36,-475,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:04.060,-63,-64,-227,377,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:04.560,202,-6,141,822,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:05.060,72,-183,420,18,-578,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:05.560,131,-223,364,617,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:06.060,51,-78,238,81,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:06.560,119,-251,283,345,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:07.060,167,-123,89,545,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:07.560,79,20,-241,41,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:08.060,128,-336,367,149,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:08.560,-84,-595,512,-994,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:09.060,-67,-593,318,-237,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:09.560,9,301,-322,524,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:10.060,61,-326,34,-623,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:10.560,206,-371,310,625,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:11.060,179,3,403,76,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:11.560,137,1,396,-76,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:12.060,-153,-565,473,-752,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:12.560,161,-289,431,634,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:13.060,291,-197,320,415,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:13.560,34,-217,-15,-582,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:14.060,-84,-141,-36,-17,-577,614,-24,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:14.560,-160,-98,-261,-543,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:15.060,-7,-528,272,-146,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:15.560,173,153,-44,496,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:16.060,350,-226,-36,718,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:16.560,209,-249,31,669,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:17.060,154,-343,247,45,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:17.560,179,-18,-85,701,-577,614,-24,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:18.060,134,-357,81,77,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:18.560,-123,-29,428,-714,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:19.060,-117,-390,498,-24,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:19.560,193,-245,92,-905,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:20.060,-40,-484,243,-248,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:20.560,-24,509,-396,102,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:21.060,-47,295,-1024,236,-577,614,-25,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:48:21.560,-53,-408,-50,356,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:22.060,-158,333,364,-132,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:22.560,-110,-400,398,-647,-578,614,-24,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:23.060,-147,-178,518,-427,-578,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:23.560,20,-391,253,-745,-577,614,-25,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:24.060,-13,-112,260,119,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:24.560,-200,259,313,-219,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:25.060,-90,175,103,-3,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:25.560,12,-195,14,-282,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:26.060,63,-121,-31,562,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:26.560,-4,-225,-193,108,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:27.060,-41,-32,-195,96,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:27.560,-418,-462,521,-675,-578,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:28.060,-206,-316,273,-41,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:28.560,-138,-351,-315,-481,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:29.060,-110,-448,-30,-477,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:29.560,-27,-175,-544,386,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:30.060,-121,-343,-476,-699,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:30.560,-13,-198,29,571,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:31.060,13,-286,453,-425,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:31.560,-235,-235,220,-41,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:32.060,-87,432,-666,-556,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:32.560,-388,-309,232,-62,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:33.060,-155,-228,-365,-677,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:33.560,-349,-399,264,-495,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:34.060,-324,-285,313,-197,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:34.560,6,91,200,421,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:35.060,108,-286,59,288,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:35.560,91,-271,103,285,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:36.060,430,-286,-169,750,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:36.560,113,-424,423,365,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:37.060,281,-165,-636,741,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:37.560,26,-291,117,426,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:38.060,128,-103,277,183,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:38.560,216,-189,311,609,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:39.060,176,-345,405,365,-577,614,-24,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:39.560,-311,-422,183,-1024,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:40.060,57,-87,280,-289,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:40.560,99,77,-144,305,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:41.060,26,-191,547,603,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:41.560,168,822,-738,184,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:42.060,377,-465,-230,-1014,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:42.560,-137,527,-823,207,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:43.060,-255,125,32,669,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:43.560,74,-80,453,-295,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:44.060,44,59,526,10,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:44.560,150,-32,334,712,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:45.060,130,-149,448,256,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:45.560,-104,599,-1024,637,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:48:46.060,54,-390,299,255,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:46.560,-1,-174,561,-722,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:47.060,-170,-532,272,-554,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:47.560,-16,-3,-4,-147,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:48.060,-15,25,183,559,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:48.560,60,-165,104,203,-577,614,-25,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:49.060,168,-124,231,-122,-577,614,-25,0,0,-1013,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:49.560,-383,-635,78,-795,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:50.360,-15,4,-1024,9,-578,614,-25,0,0,-1011,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:48:50.860,-15,4,-1024,9,-577,614,-24,0,0,-1011,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:48:51.510,-15,4,-1024,10,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:48:52.010,-92,22,-965,-164,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:52.510,-677,330,-223,-453,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:53.010,-133,346,-109,-45,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:53.510,-36,-175,-433,288,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:54.010,227,-13,-303,470,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:54.510,198,-220,326,345,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:55.010,65,-234,362,-484,-578,614,-25,0,0,-1013,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:55.510,-60,-604,371,-296,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:56.010,1,-124,438,304,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:56.510,131,-331,495,651,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:57.010,153,-286,509,-191,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:57.510,128,66,491,-310,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:58.010,-60,-565,533,-702,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:58.510,127,-128,529,686,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:59.010,213,-235,501,646,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:48:59.510,-4,-272,221,-679,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:00.010,-13,-126,-60,-200,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:00.510,329,-470,473,828,-577,614,-24,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:01.010,-224,-569,-158,-992,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:01.510,-438,-456,411,-177,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:02.010,202,-317,-55,524,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:02.510,-252,-473,6,-972,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:03.010,-229,-532,-47,102,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:03.510,125,-282,38,10,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:04.010,-109,351,-49,-346,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:04.510,182,-302,-160,-425,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:05.010,-60,-256,-577,-215,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:05.510,419,-351,321,903,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:06.010,249,-181,332,386,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:06.510,264,-217,187,612,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:07.010,164,-448,253,466,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:07.510,58,190,-592,16,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:08.010,-9,-314,465,-526,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:08.510,-140,-155,443,10,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:09.010,277,-294,138,-745,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:09.510,137,-512,315,9,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:10.010,144,24,533,116,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:10.510,-146,151,326,-491,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:11.010,-21,-126,424,-467,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:11.510,-58,-399,561,-40,-578,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:12.010,280,29,298,-641,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:12.510,175,-488,310,-102,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:13.010,-117,-390,513,-529,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:13.510,-92,-13,404,-341,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:14.010,13,-172,219,674,-577,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:14.510,-161,-138,-404,-556,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:15.010,-158,-416,157,-54,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:15.510,-15,-81,-292,243,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:16.010,4,62,-741,15,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:16.510,-642,-607,563,-57,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:17.010,-135,640,-631,-424,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:17.510,82,-200,277,706,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:18.010,120,-178,294,-188,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:18.510,-181,-285,-639,-607,-578,614,-25,0,0,-1011,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:19.010,-93,-296,-142,9,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:19.510,-9,-154,-112,-372,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:20.010,114,-178,16,351,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:20.510,325,-94,78,640,-577,614,-24,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:21.010,-331,-678,242,-736,-578,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:21.510,-46,803,-1024,-63,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:49:22.120,-15,6,-1024,9,-577,614,-25,0,0,-1011,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:49:22.610,-15,3,-1024,12,-577,614,-25,0,0,-1011,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:49:23.110,-18,4,-1024,282,-577,614,-24,0,0,-1011,1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:49:24.160,-15,4,-1024,10,-577,614,-25,0,0,-1011,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:49:24.660,-13,6,-1024,9,-577,614,-25,0,0,-1011,1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:49:25.160,-15,6,-1024,71,-577,614,-25,0,0,-1011,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:49:25.660,-15,4,-1024,10,-577,614,-25,0,0,-1011,1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:49:26.060,-13,4,-1024,10,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:49:26.560,55,470,-196,287,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:49:27.060,291,88,-520,512,-577,614,-25,0,0,-1011,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
