Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-16,16:08:57.980,-124,-419,-887,-954,-934,1023,-5,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:08:58.480,-33,-225,-268,-351,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:08:58.980,136,-30,-623,871,-934,1023,-4,0,0,-776,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:08:59.480,185,-168,-98,-195,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:08:59.980,-187,8,-84,-455,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:00.480,-258,-124,-627,-386,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:00.980,119,-326,-57,612,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:01.480,83,-205,-241,-417,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:01.980,80,77,-928,596,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:02.480,294,241,-789,291,-934,1023,-4,0,0,-776,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:02.980,300,46,24,842,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:03.480,-16,-488,142,507,-934,1023,-4,0,0,-776,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:03.980,89,6,-582,50,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:04.480,139,278,9,-71,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:04.980,82,-376,-258,386,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:05.480,356,-521,294,750,-934,1023,-4,0,0,-776,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:05.980,206,-63,-482,268,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:06.480,384,-573,-1024,209,-934,1023,-5,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:06.980,106,-21,-1024,7,-934,1023,-4,0,0,-776,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:08.240,-18,11,-1024,12,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:08.730,-16,11,-1024,12,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:09.230,-90,11,-901,-93,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:09.730,-297,-112,-725,-149,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:11.790,-18,11,-1024,12,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:12.280,-18,9,-1024,10,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:12.780,-18,11,-1024,12,-934,1023,-4,0,0,-777,-999,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:14.040,-18,11,-1024,12,-934,1023,-4,0,0,-777,-999,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:15.390,-18,11,-1024,12,-934,1023,-5,0,0,-777,-999,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:15.880,-18,-384,-1024,12,-934,1023,-4,0,0,-777,-998,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:16.380,-18,9,-1024,12,-934,1023,-4,0,0,-777,-998,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:16.840,-18,9,-1024,12,-934,1023,-4,0,0,-776,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:17.330,-18,11,-1024,12,-934,1023,-5,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:17.830,-63,11,-1024,9,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:09:18.330,-18,-208,-733,12,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:18.830,-33,501,-442,463,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:19.330,-170,425,-488,1,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:19.830,176,-498,-765,1002,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:20.330,-120,-232,-450,-369,-934,1023,-4,0,0,-776,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:20.830,-306,-189,-357,-517,-934,1023,-5,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:21.330,-466,-684,42,-428,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:21.830,-234,-293,-600,-427,-934,1023,-5,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:22.330,9,-299,-300,-492,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:22.830,-13,0,-603,12,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:23.330,-66,49,-498,29,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:23.830,508,-387,-12,854,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:24.330,-24,-451,117,-843,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:24.830,-263,-404,2,-231,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:25.330,-50,-195,-382,718,-934,1023,-5,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:25.830,-304,-285,-301,-921,-934,1023,-4,0,0,-776,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:26.330,-47,-721,-169,4,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:26.830,1,319,-790,16,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:27.330,-56,12,-55,-710,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:27.830,-33,124,-357,863,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:28.330,75,-218,-9,-587,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:28.830,-315,-459,-215,-674,-934,1023,-5,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:29.330,69,-303,-171,-13,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:29.830,-264,-243,-63,158,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:30.330,381,-640,31,539,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:30.830,173,-106,-288,481,-934,1023,-4,0,0,-776,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:31.330,-50,-467,-114,476,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:31.830,424,-257,77,800,-934,1023,-5,0,0,-776,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:32.330,193,-522,-76,325,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:32.830,204,-313,-279,611,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:33.330,255,-621,138,453,-934,1023,-5,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:33.830,199,174,-412,-223,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:34.330,464,-288,172,1016,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:34.830,-220,-242,148,-949,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:35.330,131,-504,224,727,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:35.830,154,-40,14,232,-934,1023,-5,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:36.330,199,203,-930,638,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:36.830,88,-12,-65,-88,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:37.330,-143,-376,59,-871,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:37.830,66,-263,-290,599,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:38.330,280,-556,-177,505,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:38.830,373,-416,-266,768,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:39.330,410,-112,110,-91,-934,1023,-4,0,0,-776,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:39.830,213,-279,216,-545,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:40.330,-60,-550,140,-528,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:40.830,116,-58,-288,366,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:41.330,179,-157,43,750,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:41.840,219,8,-562,434,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:42.340,334,-256,23,427,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:42.840,210,-384,206,218,-934,1023,-5,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:43.340,-441,-370,-279,-477,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:43.840,-243,-217,-30,-422,-934,1023,-4,0,0,-776,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:44.340,-258,-181,-519,-498,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:44.840,408,-638,81,797,-934,1023,-5,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:45.340,9,-206,-17,-867,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:45.840,-72,-411,134,-282,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:46.340,-250,-337,-215,-338,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:46.840,-229,-320,-465,-848,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:47.340,23,-615,157,353,-934,1023,-5,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:47.840,266,-323,61,751,-934,1023,-4,0,0,-776,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:48.340,506,-599,-17,715,-934,1023,-4,0,0,-776,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:48.840,303,-242,-474,279,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:49.340,-7,-245,-44,-161,-934,1023,-4,0,0,-776,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:49.840,35,159,-542,62,-934,1023,-5,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:50.340,505,-445,24,909,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:50.840,345,-493,-144,865,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:51.340,266,185,-479,146,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:51.840,-13,612,-1017,7,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:52.340,-16,-606,68,342,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:52.840,-120,-205,-147,-410,-934,1023,-4,0,0,-776,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:53.340,-368,-343,-647,-780,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:53.840,-109,-474,70,-77,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:54.340,3,-3,-374,591,-934,1023,-5,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:54.840,563,-643,-200,531,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:55.340,145,-137,-554,290,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:55.840,125,-35,-31,-820,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:56.340,-381,-259,-696,-526,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:56.840,-60,-237,-392,-436,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:57.340,452,-606,136,806,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:57.840,323,-468,-398,748,-934,1023,-5,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:58.340,139,-501,155,505,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:58.840,173,169,-660,-313,-934,1023,-5,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:59.340,213,-231,2,391,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:09:59.840,175,177,295,-394,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:00.340,-181,11,-276,1024,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:00.840,-364,-536,164,-904,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:01.340,-3,220,-257,464,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:01.840,0,-9,-282,4,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:02.340,171,-143,49,175,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:02.840,-97,-198,-541,-766,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:03.340,-115,-135,-663,139,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:05.950,-18,9,-1024,12,-934,1023,-4,0,0,-777,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:06.440,-18,11,-1024,10,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:06.940,-6,11,-1024,12,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:07.440,-18,11,-1024,12,-934,1023,-4,0,0,-777,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:07.940,-18,11,-1024,10,-934,1023,-4,0,0,-780,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:08.440,-18,11,-1024,10,-934,1023,-4,0,0,-827,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:08.940,-18,11,-1024,10,-934,1023,-4,0,0,-826,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:09.440,-16,11,-1024,12,-934,1023,-4,0,0,-815,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:09.940,-18,11,-1024,12,-934,1023,-5,0,0,-813,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:10.440,-18,11,-1024,10,-934,1023,-4,0,0,-809,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:10.940,-18,11,-1024,12,-934,1023,-5,0,0,-818,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:11.440,-18,369,-1024,-10,-934,1023,-4,0,0,-809,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:11.940,-18,11,-1024,12,-934,1023,-4,0,0,-807,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:12.440,-18,11,-1024,12,-934,1023,-5,0,0,-806,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:12.940,-18,11,-1024,12,-934,1023,-5,0,0,-807,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:13.440,-20,11,-1024,10,-934,1023,-4,0,0,-807,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:13.940,-20,11,-1024,10,-934,1023,-4,0,0,-807,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:14.440,-18,11,-1024,12,-934,1023,-5,0,0,-807,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:14.940,-203,411,-303,10,-934,1023,-4,0,0,-807,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:15.440,-1,-254,19,96,-934,1023,-4,0,0,-806,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:15.940,227,-293,-331,672,-934,1023,-4,0,0,-806,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:16.440,120,-231,-217,122,-934,1023,-4,0,0,-806,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:16.940,227,70,-381,542,-934,1023,-4,0,0,-806,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:17.440,-44,-149,-636,-590,-934,1023,-4,0,0,-806,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:17.940,-41,-326,-100,148,-934,1023,-4,0,0,-806,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:18.440,385,-205,-107,860,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:18.940,-30,299,-803,91,-934,1023,-5,0,0,-806,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:19.440,48,-60,-733,423,-934,1023,-4,0,0,-806,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:19.940,103,-360,-273,-94,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:20.440,407,-279,-173,820,-934,1023,-5,0,0,-806,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:20.940,384,-160,-271,904,-934,1023,-4,0,0,-804,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:21.440,326,-319,-168,294,-934,1023,-4,0,0,-806,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:21.940,474,-331,-468,959,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:22.440,-312,-721,344,-1006,-934,1023,-4,0,0,-804,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:22.940,-72,-421,171,285,-934,1023,-4,0,0,-806,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:23.440,178,-391,-641,444,-934,1023,-4,0,0,-806,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:24.150,-18,11,-1024,12,-934,1023,-4,0,0,-804,-999,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:24.640,-18,11,-1024,12,-934,1023,-4,0,0,-804,-998,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:25.200,-18,11,-1024,12,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:25.690,-18,11,-1024,12,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-16,16:10:26.190,-522,17,-768,-809,-934,1023,-4,0,0,-806,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:26.690,-130,-408,-533,-309,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:27.190,-525,-263,-535,-682,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:27.690,-381,-165,-165,-739,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:28.190,-394,-524,-249,-724,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:28.690,377,54,-658,406,-934,1023,-4,0,0,-804,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:29.190,43,-46,-255,455,-934,1023,-4,0,0,-804,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-16,16:10:29.690,-378,-525,-311,-978,-934,1023,-4,0,0,-804,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
